"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.367458454035771,0.176741601168938,6.36167335214151e-10,0.0205891183770321,0.000481114979376831,1.21327291288927e-05,0.000725848917706838,6.74506402321849e-09,0.17632559644916,1.89644586029421e-08,-2.40736736457067,-3.13928884108141,-22.58178182912,-5.28921492448402,-9.04562662166908,-12.7258262179069,-8.63439101473592,-20.2206772029874,-3.14164536083231,-19.1869215569899,1.40622234760797,520.544545854412
0.342324394600997,0.055822042387207,1.54273623814472e-09,0.0184421374972432,0.000313806872372387,3.46743088966334e-05,0.000711656708757214,1.36285001205879e-08,0.315890797264633,6.43800628204317e-08,-2.46397081204167,-4.27756080552064,-21.681682561892,-5.38509149401939,-9.45870716020386,-11.6614858656293,-8.6398892562305,-19.5030769825875,-2.54433304618196,-17.950436178085,1.39197434278432,434.817438192447
0.182331705942143,0.0731208509203242,1.41749750091844e-09,0.00539486882295672,0.000127090110797463,3.54287092325043e-05,0.000241740144414739,2.56098444286168e-08,0.206208243914662,2.79073624428924e-08,-3.02981512275218,-3.94352914671205,-21.7022602754698,-6.55019442724723,-10.2985016213886,-11.5758755033561,-9.65553462425725,-18.8081764435087,-2.90675616013202,-18.7222627282101,1.32788743212106,365.570600288106
0.173432451560886,0.0695519650288028,1.34831221698613e-09,0.00513155581460787,0.000120887090760522,3.36995031450031e-05,0.000229941280206277,2.43598779509982e-08,0.196143622357887,2.65452585992085e-08,-3.02981512275218,-3.94352914671205,-21.7022602754698,-6.55019442724723,-10.2985016213886,-11.5758755033561,-9.65553462425725,-18.8081764435087,-2.90675616013202,-18.7222627282101,1.27784803916973,228.289845039619
0.179880163476579,0.0721377039123859,1.39843852650488e-09,0.00532233206942128,0.000125381319657912,3.49523522284672e-05,0.000238489825296614,2.5265507052795e-08,0.203435669259619,2.75321337695407e-08,-3.02981512275218,-3.94352914671205,-21.7022602754698,-6.55019442724723,-10.2985016213886,-11.5758755033561,-9.65553462425725,-18.8081764435087,-2.90675616013202,-18.7222627282101,1.31435071448122,110.861990252696
0.184108574607889,0.0738334321367488,1.43131137316924e-09,0.00544744318635551,0.000128328636123792,3.57739709793727e-05,0.000244095963363747,2.5859418850491e-08,0.208217795491758,2.81793267598617e-08,-3.02981512275218,-3.94352914671205,-21.7022602754698,-6.55019442724723,-10.2985016213886,-11.5758755033561,-9.65553462425725,-18.8081764435087,-2.90675616013202,-18.7222627282101,1.33758550674134,173.204853224599
0.188936862323389,0.0757697300747365,1.46884782759483e-09,0.0055903035776957,0.000131694082728673,3.6712151207981e-05,0.000250497433495285,2.65375877767983e-08,0.213678352808344,2.89183357794877e-08,-3.02981512275218,-3.94352914671205,-21.7022602754698,-6.55019442724723,-10.2985016213886,-11.5758755033561,-9.65553462425725,-18.8081764435087,-2.90675616013202,-18.7222627282101,1.36347274123761,333.171576546358
0.213705161686451,0.0857026110068717,1.6614034901864e-09,0.00632315322302201,0.000148958254607343,4.15248571045407e-05,0.000283335892577295,3.00164796687587e-08,0.241690088288022,3.27093270601723e-08,-3.02981512275218,-3.94352914671205,-21.7022602754698,-6.55019442724723,-10.2985016213886,-11.5758755033561,-9.65553462425725,-18.8081764435087,-2.90675616013202,-18.7222627282101,1.48665715969418,262.59094470322
0.14208730916192,0.160551068327159,1.15247922355539e-09,0.00545757433659552,0.000149656810885636,3.14919252766679e-05,0.000282566097086397,2.00038570484966e-08,0.160168733625664,1.41227075157579e-08,-3.2694310789845,-3.14726072620948,-21.8994678904158,-6.5288683705469,-10.1252833345138,-11.6838969073285,-9.48971558466947,-19.045458251473,-3.14964495618396,-19.3935993947671,1.31811752191176,109.590595689405
0.15939829944866,0.180111562510141,1.29288976945363e-09,0.0061224895699631,0.000167890019853184,3.53286958917966e-05,0.00031699210593178,2.24409964179898e-08,0.17968264664427,1.58433260148327e-08,-3.2694310789845,-3.14726072620948,-21.8994678904158,-6.5288683705469,-10.1252833345138,-11.6838969073285,-9.48971558466947,-19.045458251473,-3.14964495618396,-19.3935993947671,1.433081897849,55.1265583396247
0.183668109976798,0.207535151790376,1.48974374999759e-09,0.0070546931275761,0.000193452770431426,4.07078044423006e-05,0.000365256976865095,2.58578379590292e-08,0.207040929664442,1.82556134849342e-08,-3.2694310789845,-3.14726072620948,-21.8994678904158,-6.5288683705469,-10.1252833345138,-11.6838969073285,-9.48971558466947,-19.045458251473,-3.14964495618396,-19.3935993947671,1.57480617876916,101.291686590522
