"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.0176657323752918,0.735351401652978,0.503276382307557,1.53643646570938e-05,0.0513995825716275,4.8522354310205e-05,0.358342937876475,0.0136555275870384,0.00341713435586766,4.46531047320246e-09,-4.55680899883167,-0.828087255452121,-1.20729625089397,-11.6041401721646,-3.48880568664623,-10.4541664115141,-1.54694528298916,-4.81429134680816,-6.19963344570716,-19.7476075490813,0.520680458917677,58.2061972543066
0.0211706246403659,1.00677436116174,0.469409666992352,4.45052617208776e-05,0.0424039494769749,3.89593711032849e-05,0.401992256521189,0.0149355688346769,0.00309026165235289,5.1233109057789e-09,-4.52801381161515,-0.666121604983279,-1.42915252468413,-10.6927762581297,-3.83338689630673,-10.8258643446994,-1.5841955762001,-4.87688286394872,-6.45237263778689,-19.7623380688717,0.672873123266358,83.5868223885998
0.0171528039032852,0.815705888948404,0.380323779057238,3.60589278743835e-05,0.0343564085830768,3.15655519892309e-05,0.325701034517417,0.0121010545393527,0.00250378309724428,4.15099454055926e-09,-4.52801381161515,-0.666121604983279,-1.42915252468413,-10.6927762581297,-3.83338689630673,-10.8258643446994,-1.5841955762001,-4.87688286394872,-6.45237263778689,-19.7623380688717,0.462420185784379,54.3567263476007
0.0256596239224356,1.22024984718232,0.568942850066578,5.39421154418782e-05,0.0513952429315911,4.72202794082328e-05,0.487230315462563,0.0181024927641831,0.00374551781859608,6.20965291828666e-09,-4.52801381161515,-0.666121604983279,-1.42915252468413,-10.6927762581297,-3.83338689630673,-10.8258643446994,-1.5841955762001,-4.87688286394872,-6.45237263778689,-19.7623380688717,0.865177235533659,45.4791226613981
0.0269804310596055,1.283061161649,0.598228695380652,5.67187395765516e-05,0.0540407689878509,4.96509027973395e-05,0.512310078129928,0.0190343030555488,0.00393831513636477,6.52928947720951e-09,-4.52801381161515,-0.666121604983279,-1.42915252468413,-10.6927762581297,-3.83338689630673,-10.8258643446994,-1.5841955762001,-4.87688286394872,-6.45237263778689,-19.7623380688717,0.915370360290384,21.3406615994254
0.0191274403540602,0.909610220305031,0.424106778120096,4.02100435612472e-05,0.0383115296867973,3.51993887600711e-05,0.363195845187412,0.0134941319348009,0.00279201943437782,4.6288584031075e-09,-4.52801381161515,-0.666121604983279,-1.42915252468413,-10.6927762581297,-3.83338689630673,-10.8258643446994,-1.5841955762001,-4.87688286394872,-6.45237263778689,-19.7623380688717,0.571382504417694,14.3476519075928
0.0238676740638499,1.13503322250741,0.529210503918329,5.0175046741648e-05,0.0478060360678571,4.39226327527815e-05,0.453204396083114,0.0168382981116472,0.00348394811883541,5.77599938141387e-09,-4.52801381161515,-0.666121604983279,-1.42915252468413,-10.6927762581297,-3.83338689630673,-10.8258643446994,-1.5841955762001,-4.87688286394872,-6.45237263778689,-19.7623380688717,0.792783526419898,44.4129232668618
0.0172222773245767,1.32979643329109,0.783883106467332,6.85180310241326e-05,0.0426012910780159,4.15039932176118e-05,0.295442828988823,0.00529351583856421,0.0111127303811581,3.6579573854129e-09,-4.9720101817839,-0.625432769027953,-1.15395401051301,-10.4988722625757,-4.0663293610416,-11.0001795551168,-2.12973857484439,-6.15173127597867,-5.41012258851547,-20.3368195786126,0.910458641871221,33.849161344491
0.0149969890827858,1.15797360688965,0.68259767093024,5.96648250331288e-05,0.0370967837277748,3.61412675830219e-05,0.257268698989644,0.00460954133674375,0.00967685591546853,3.18531318132058e-09,-4.9720101817839,-0.625432769027953,-1.15395401051301,-10.4988722625757,-4.0663293610416,-11.0001795551168,-2.12973857484439,-6.15173127597867,-5.41012258851547,-20.3368195786126,0.772104355941163,25.0151914864246
0.0187351168577715,1.44660843076795,0.852740977613967,7.45367928937986e-05,0.046343474303459,4.51497875885717e-05,0.32139512223493,0.00575850893321986,0.0120888950036125,3.97927973083219e-09,-4.9720101817839,-0.625432769027953,-1.15395401051301,-10.4988722625757,-4.0663293610416,-11.0001795551168,-2.12973857484439,-6.15173127597867,-5.41012258851547,-20.3368195786126,0.994654572432363,18.4392541095996
