"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
260,267,1.04438246662224,0.252406419051192,0.608665863514924,0.666688279547667,0.864667566911248,1.02482454298382,1.2030880834006,1.48830569400145,1.59221779359269,2020-11-08
267,274,1.05004516923723,0.256015764405917,0.61281156671173,0.668062223358253,0.866699563654895,1.02973361202975,1.20837134942894,1.50691092341292,1.60996256031957,2020-11-15
274,281,1.04760818048876,0.25503931318675,0.603355894814662,0.663878474901675,0.866619306086001,1.02718995977446,1.20468246590615,1.49796192941803,1.60286898278302,2020-11-22
281,288,1.25680781831556,0.275701139711706,0.778614586272461,0.841726079227181,1.06115978072287,1.23631702972549,1.43005008002194,1.74404162900699,1.8527129075236,2020-11-29
288,295,1.11426191255934,0.224914734942933,0.718805881706238,0.772250215721182,0.955577840795849,1.09856496284559,1.25695771417981,1.50857789613812,1.59935262386198,2020-12-06
295,302,1.03492270607132,0.20637458240732,0.671633311364008,0.720456514906131,0.889521554141723,1.02248504878253,1.16453956020566,1.39611878775517,1.4768153762258,2020-12-13
302,309,0.952619884518292,0.198498431864803,0.603418785308285,0.650467550860847,0.813420271838492,0.938941688333014,1.07860827575297,1.30178725406373,1.3794513486771,2020-12-20
309,316,1.16113986631162,0.228685787440179,0.756757446819773,0.812576638451149,0.998844268921968,1.14665620348299,1.30678319433026,1.55915650839523,1.65081031357341,2020-12-27
316,323,1.02402015787082,0.193653725897554,0.681495946157186,0.728219499656156,0.886756306735602,1.0123449623274,1.14640935024696,1.36307410063225,1.43760024530351,2021-01-03
323,330,1.03424863789386,0.20268778461592,0.676356514100666,0.723670559233256,0.892516814251813,1.02019366546095,1.16302482247,1.38797433305703,1.47189039203713,2021-01-10
330,337,1.25865397237827,0.214145244231983,0.875222208962253,0.926864799180017,1.10733733796912,1.24715198988196,1.39521253044524,1.63217190109432,1.71559259740867,2021-01-17
337,344,1.21642738262533,0.182424149157814,0.884968855278163,0.932172055159749,1.08876724164417,1.20693983243671,1.33337374900423,1.5313083448366,1.59759039480874,2021-01-24
344,351,1.34479072563661,0.165579115257809,1.03990934797837,1.08547817871943,1.22943269938847,1.33759191324446,1.45123915111676,1.62952588376164,1.68979790851581,2021-01-31
351,358,1.39821275195388,0.138660532496675,1.14219726948813,1.1788345681591,1.30204821466703,1.392497169995,1.48812195087741,1.63492335576919,1.68589676233258,2021-02-07
358,365,1.06155014484198,0.0943602101274623,0.884459081786832,0.912567646505063,0.996928139984818,1.05869037898118,1.12304769454291,1.22096101256058,1.25517458962989,2021-02-14
365,372,0.950169868187392,0.0865767537833064,0.788772813567813,0.812985100160467,0.889960317203235,0.947889702920234,1.00660872265458,1.09752571223322,1.12822557955964,2021-02-21
372,379,0.756553513245459,0.0830132946615998,0.60324819381446,0.625969882275804,0.698840588264779,0.753334924426315,0.810311100146903,0.897363082082491,0.929349912969965,2021-02-28
379,386,0.748930013027446,0.112702658719477,0.546237714074692,0.574658424808721,0.670074243183476,0.743026663243822,0.820890367149959,0.944841455772116,0.985746582500465,2021-03-07
386,393,0.94744165706144,0.138843363874855,0.69388668740526,0.730041541330435,0.850638700652746,0.940893560791993,1.03696352551455,1.18772459883214,1.24052711005527,2021-03-14
393,400,0.954850118879771,0.149084311215205,0.68373003575159,0.723331140918901,0.850736420219433,0.947201894132243,1.05072026356681,1.21209534194032,1.26858217883289,2021-03-21
400,407,1.01765986366866,0.159412707636606,0.730349636747814,0.770453007219541,0.905643471730886,1.00956541278465,1.12061006233038,1.29314294692816,1.35313490816938,2021-03-28
407,414,0.921203691139384,0.153690690759828,0.646197680827093,0.683817039046955,0.813350518767495,0.91189873658067,1.02041781151409,1.18822518072328,1.24621271928587,2021-04-04
414,421,1.13378507636164,0.18156596665204,0.807646242383824,0.85258714904478,1.00678647410038,1.12294632754248,1.24965422806834,1.44728772638498,1.51770501298926,2021-04-11
421,428,1.00065225475355,0.158482886451059,0.713911961724556,0.753435711662392,0.890016770613418,0.992224197943493,1.10281153521629,1.274131116058,1.33185395186146,2021-04-18
428,435,0.975641858352957,0.165296717160256,0.681286891153082,0.722173230575576,0.859451671663194,0.965426209862609,1.08286378770784,1.26293270030698,1.3243931257218,2021-04-25
435,442,0.995990270125785,0.170912573488434,0.687955357684889,0.73093092575929,0.875844121622336,0.986846991806751,1.10508144367256,1.29382451978646,1.35517263301472,2021-05-02
442,449,1.150994664594,0.187092076285428,0.812939317155247,0.86249822436159,1.0198983781204,1.13993967176739,1.27158402221369,1.47462472270451,1.54603878546908,2021-05-09
449,456,0.981012150637756,0.1593035562288,0.693300264052528,0.736255798667286,0.869434899946176,0.972148384342873,1.08222897897524,1.25876206027793,1.32071108503981,2021-05-16
456,463,0.966941121198276,0.168594088560301,0.665644587090692,0.709145151845369,0.848172810456726,0.956284689558782,1.07413772388004,1.26063219777622,1.32579819914638,2021-05-23
463,470,1.08371894181853,0.183256964809583,0.754194322091774,0.801166892543036,0.955143274561991,1.07444713205986,1.20086333253845,1.399486903649,1.46725105966602,2021-05-30
470,477,1.31712120678969,0.189042135412713,0.973050448742114,1.02220265233571,1.18503151034759,1.30781680603295,1.43871257733885,1.64238825450794,1.71416899446033,2021-06-06
477,484,1.03720680174572,0.141190884264685,0.781022549355036,0.816951680891557,0.938462403145784,1.03139512246178,1.12902371674683,1.27862413178679,1.3302266987223,2021-06-13
484,491,0.884576812693729,0.134175470949184,0.641147827433395,0.676297637696351,0.790828558543227,0.877668243895539,0.971613096336026,1.11602396190444,1.16505786839033,2021-06-20
491,498,0.812308431093747,0.144629129996979,0.553452432290354,0.589805889044239,0.711367417188955,0.803532673961711,0.903771372356663,1.0636267710633,1.11937716968403,2021-06-27
498,505,0.909953369011082,0.184255061765018,0.58561987249562,0.629320745330599,0.780736814965958,0.897609375543586,1.02653570755233,1.23445665798405,1.30933857732785,2021-07-04
505,512,1.0295851174318,0.2058626892245,0.665358891938109,0.716942225065095,0.884234941463477,1.01565158909282,1.1604934391718,1.38932925944475,1.46994003674997,2021-07-11
512,519,1.03051026628241,0.207395852399163,0.663730621216544,0.712672633743546,0.8839802398293,1.01798146313195,1.16207922602231,1.39552559365523,1.47529708105098,2021-07-18
519,526,0.916714673485437,0.194511412130596,0.576846368069027,0.622649420431427,0.779067086285173,0.901862850580568,1.03995514009351,1.25983848925364,1.33829670298125,2021-07-25
526,533,1.10982942857479,0.237842954347121,0.694679951077686,0.751539890728089,0.941461782260871,1.09249438003459,1.25978059561183,1.52981408007042,1.62473367993807,2021-08-01
533,540,0.932726772196437,0.202823258497674,0.577751853966319,0.625230868732552,0.789209529964438,0.918755484410602,1.06048031060538,1.28974910244336,1.37039072750392,2021-08-08
540,547,0.941173169304635,0.229945206433713,0.54859768187815,0.598039957021586,0.778389249458771,0.920914609531775,1.08277602861419,1.35189911406666,1.441953740315,2021-08-15
547,554,0.765514294133976,0.230389061031084,0.382359604164408,0.428646836983743,0.600527449851125,0.74186234322342,0.905394737211951,1.17959979893547,1.27486116009647,2021-08-22
554,561,1.00658293377669,0.338547111110601,0.459451713004682,0.52256217213785,0.763443670216865,0.968396721739792,1.20834055139009,1.62295783274612,1.77033211834417,2021-08-29
561,568,1.09838840891437,0.367512325410399,0.499841407105869,0.570867378814431,0.832730616298421,1.05757257939063,1.3194918134619,1.76470096672581,1.91980170617147,2021-09-05
568,575,1.09652393771163,0.366851580044541,0.501034567594739,0.571255721179075,0.832926791389369,1.05495549630944,1.31486598432618,1.76707447600692,1.92519478443188,2021-09-12
575,582,1.17225634383455,0.400180411616157,0.529020235931,0.603419720899536,0.881449681163991,1.12662379438716,1.41277588140901,1.90127444546123,2.08210980380549,2021-09-19
582,589,1.35146820748831,0.476460242192133,0.58073950671058,0.671818293506298,1.00802034137501,1.2987597863725,1.63741139852293,2.20867446161872,2.4203376080177,2021-09-26
