"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
78,85,0.996858983125117,0.316860206160913,0.475258185795965,0.537584837091311,0.769149613536515,0.964753247797075,1.18955629733591,1.56277148687299,1.70720163629011,2020-06-14
85,92,1.06284450227055,0.355016648270599,0.484726788112743,0.553167497674486,0.807465531416689,1.02211945983311,1.27275160827712,1.71068510466913,1.86211353201016,2020-06-21
92,99,1.09962815749419,0.367134652148263,0.499438598674675,0.573484522092237,0.835699666574922,1.05759229740167,1.32157210917052,1.76581583891945,1.9233707035137,2020-06-28
99,106,1.09454714537138,0.365080175159424,0.499417897910429,0.568450390564113,0.831595951857177,1.05189646561487,1.31531437539707,1.75395451132416,1.91323862820894,2020-07-05
106,113,1.33530282260103,0.402853796574937,0.671572289192804,0.751935227170413,1.0456574783994,1.29504257424197,1.57790735185868,2.06521553396747,2.23230541414362,2020-07-12
113,120,0.992922613519638,0.315038352303964,0.475305367206162,0.537529580700901,0.766258433464102,0.959221499792596,1.18327433798639,1.55251151761635,1.70200069253499,2020-07-19
120,127,1.44112331776281,0.401909921007749,0.765010688690927,0.849340889496886,1.1532740524924,1.40532956026789,1.68559572104192,2.16100755795437,2.33770651379827,2020-07-26
127,134,1.17830416682174,0.288235475814068,0.67986976149488,0.747568655414994,0.971907262790808,1.15477396081925,1.36052522402766,1.68579936420227,1.80602278492618,2020-08-02
134,141,1.2232870264002,0.274818642628025,0.748209598770487,0.811176454384324,1.02871960891944,1.20265359380067,1.39463763168991,1.71038049090875,1.82238750959066,2020-08-09
141,148,1.15799071730505,0.232121920559549,0.749330828082922,0.804199947054872,0.994487169054696,1.14137172792477,1.3044935115544,1.56333142920051,1.65299421102271,2020-08-16
148,155,0.763700560646397,0.186093176595719,0.443160150426488,0.485092012378575,0.632328136326408,0.748654696509503,0.87907758876346,1.0941363863615,1.1714769752272,2020-08-23
155,162,0.730763404533934,0.246828905481838,0.33327190089472,0.379951185634898,0.552452365754499,0.701572605628054,0.877553773498136,1.17806734311996,1.28881339873247,2020-08-30
162,169,1.46268749974846,0.37185830925135,0.827088905638284,0.911615719526591,1.200293936254,1.43038402194966,1.69089637509689,2.12572336961832,2.27811976712807,2020-09-06
169,176,1.30109061527811,0.279916477783614,0.814092147165701,0.87935386528442,1.10184390567865,1.2803632018194,1.47604711997325,1.79365338517678,1.90851125426735,2020-09-13
176,183,0.909680645137165,0.203483559678852,0.555705785784588,0.602920155717007,0.765651419075991,0.894775787923886,1.03769975051223,1.26844719903634,1.34999525721511,2020-09-20
183,190,0.981177990809065,0.23786925019558,0.570461928623755,0.625140462165716,0.8126094502921,0.962367241006326,1.12877732205109,1.40236800776153,1.49988672126567,2020-09-27
190,197,0.76241907853565,0.230272646937696,0.378683211336676,0.424174378213104,0.596851067469913,0.739414674054709,0.903569637817235,1.17664229926265,1.2775042362555,2020-10-04
197,204,1.38268260633025,0.387645453840963,0.731627594677102,0.812484687486957,1.10742391177192,1.3449530493208,1.61987736451931,2.07526318860885,2.24441526562016,2020-10-11
204,211,0.985804375346245,0.264201184033078,0.539414527847927,0.595857474053263,0.798185761702389,0.962594200381829,1.14696522389898,1.45585328247205,1.56396520822216,2020-10-18
211,218,0.840735002324882,0.281825692706026,0.384167087660528,0.4362297594351,0.637871819553443,0.809184410670823,1.00950177833642,1.35183022162363,1.47853507066619,2020-10-25
218,225,1.41693309719006,0.409972633338013,0.726562642591439,0.812967070474886,1.12200667949453,1.37872409853737,1.66873051072865,2.15112027190505,2.32484724974203,2020-11-01
225,232,0.95736007457148,0.274684854260945,0.497936033817675,0.553763435058001,0.761807139862066,0.930704579234226,1.12570767569848,1.44721369642003,1.57037756404771,2020-11-08
232,239,1.35641270405841,0.363358616978411,0.734354179493239,0.816692083175776,1.09721986802105,1.323525582723,1.58228984767195,2.00105233374699,2.15042521013042,2020-11-15
239,246,0.939405891708194,0.25063235752522,0.510363834647082,0.566845409277525,0.759613346949049,0.916702995188764,1.09619876359411,1.38897199923606,1.48982792949693,2020-11-22
246,253,1.19336967076808,0.307817594458508,0.667641286890525,0.737878525080021,0.972745656402289,1.16777843698377,1.38540003610403,1.73912630130756,1.86838855967063,2020-11-29
253,260,1.09157365404093,0.264750837419461,0.638169542752547,0.697767024107478,0.904083737776641,1.0694429066113,1.25699227467728,1.56239053589764,1.67618121047185,2020-12-06
260,267,1.05123575200593,0.254174738029453,0.614859712290615,0.672659826889235,0.870364020574565,1.02961418441482,1.20909426049721,1.50479032572016,1.60936185007828,2020-12-13
267,274,1.04823484294826,0.254552176703033,0.608037276087746,0.668369705228605,0.866237376597142,1.02866783683599,1.20703325380235,1.49550782881134,1.59950064504119,2020-12-20
274,281,1.16863183775477,0.268812828953373,0.700881802490794,0.763849703188905,0.978130416420458,1.14789032667857,1.33565267222755,1.64370791570492,1.74960885458338,2020-12-27
281,288,1.00849448468129,0.231103101250815,0.60603545852644,0.660801643859412,0.845201876884712,0.990746397284426,1.15372070092063,1.41683571997236,1.50807532049991,2021-01-03
288,295,1.21717767815558,0.267430385736286,0.754557875521482,0.815118986406152,1.02828791793725,1.19651588915899,1.38295229939673,1.69199243837338,1.79741458938336,2021-01-10
295,302,1.26190774967364,0.235862045615559,0.845097802601569,0.90181280567787,1.0946612086922,1.24741947693666,1.41239015653135,1.67399182017145,1.76528925472837,2021-01-17
302,309,1.19803271850876,0.198408082721829,0.841518513477297,0.891746659753718,1.05804095248709,1.18873063367988,1.32490974768746,1.54109851500272,1.61759412733362,2021-01-24
309,316,1.46928203772751,0.189742065627079,1.12126521973637,1.17185739822395,1.33690823129975,1.46160171804788,1.59247048781772,1.79649001924907,1.86448243776268,2021-01-31
316,323,1.44621310724402,0.147393530931629,1.17726768473313,1.21564564541277,1.34359970319979,1.43995750445043,1.54127325656744,1.69879666962304,1.7540956567409,2021-02-07
323,330,1.05596014989234,0.0939966402229239,0.880942369391679,0.907321161795539,0.991112249256155,1.05249996008131,1.1173491051888,1.21678415926139,1.24937171502719,2021-02-14
330,337,0.958079942337406,0.0874070689771146,0.793305057409666,0.818661573783342,0.897951682400603,0.955698433866313,1.01541739175564,1.10516056323967,1.13617545490306,2021-02-21
337,344,0.730184500942101,0.0818269793132803,0.579165848624071,0.60029442784946,0.673399601705958,0.727115821504329,0.783587591582128,0.869998009466008,0.899392022467425,2021-02-28
344,351,0.751959952022088,0.115452892328665,0.54304028336694,0.571804008016983,0.670783658008155,0.746178772812408,0.827328876006434,0.950735270831287,0.993385927946322,2021-03-07
351,358,0.905468570202506,0.139545493897132,0.651595340904995,0.688226911070644,0.807583019247271,0.898364069311004,0.995952661162838,1.14532553652572,1.19738238491277,2021-03-14
358,365,0.872733788279446,0.153236218530357,0.598263408218942,0.636080260035136,0.765075496929156,0.864063716827787,0.970267608391694,1.14069284738372,1.19856085261518,2021-03-21
365,372,1.07630903265901,0.182067578283281,0.749005769015372,0.796217240419799,0.94818142154523,1.06613699784703,1.19351316782989,1.39302431572999,1.46117251103763,2021-03-28
372,379,1.00286797686516,0.169175106482158,0.700271411964901,0.743822683289211,0.88359612547903,0.992823140639803,1.11194628281053,1.29840199713627,1.36219050093644,2021-04-04
379,386,1.11135518342547,0.183412752901965,0.782621451043259,0.827728459658547,0.982712381963384,1.10139055708928,1.22990825532824,1.42781765190685,1.4983166374154,2021-04-11
386,393,1.01476549680859,0.161329354605078,0.721813999874165,0.76407291570119,0.90243041301229,1.00645696692349,1.11822644466605,1.29253009792673,1.35443809641231,2021-04-18
393,400,0.924566272531717,0.160353765336787,0.637564100977303,0.67763420046542,0.811818236767743,0.915899432684025,1.02775057258882,1.20210578170813,1.26528170639089,2021-04-25
400,407,1.02035241484863,0.177770795191105,0.701128799472769,0.745391283081916,0.896491387852065,1.01051506849057,1.13338058172033,1.32984248454142,1.39680978790873,2021-05-02
407,414,1.12934663033063,0.185596612908559,0.795851741731733,0.842261233251896,0.99876176845599,1.11920875373845,1.2484792138043,1.45006435307684,1.52045104396127,2021-05-09
414,421,0.950052566607155,0.157952728308869,0.667272779317904,0.705914634193634,0.83903299713316,0.940373224667118,1.05202586081582,1.2236283123543,1.28261454928027,2021-05-16
421,428,0.968749906611982,0.172853893307212,0.661855822656443,0.704161085317612,0.846892553053191,0.958007180529176,1.07859347128105,1.26917429865882,1.33526337983138,2021-05-23
428,435,1.03001310453493,0.180572403956329,0.708154356180872,0.753215790636928,0.902674915430418,1.01866282874145,1.14515278234543,1.34471382237002,1.41442709836087,2021-05-30
435,442,1.35680413025303,0.195065142613898,1.00151017849963,1.05184273247495,1.22174912412837,1.34779412834737,1.48297956285665,1.69401497021239,1.76660624214015,2021-06-06
442,449,1.04229450825689,0.142595189950708,0.782126707278376,0.818874985146844,0.943091429525929,1.03572246518179,1.13414610247131,1.28856047182717,1.3413494782047,2021-06-13
449,456,0.89491163854825,0.133248113433892,0.652532276656011,0.6871485219986,0.801340496479522,0.888553657792992,0.98152992720111,1.12572226179779,1.17379377958316,2021-06-20
456,463,0.821803892460897,0.143413919517308,0.566554765846457,0.600148419399918,0.72062017805549,0.814332867157985,0.913368052762286,1.07011684986173,1.12621297623646,2021-06-27
463,470,0.978596804880035,0.186141110010513,0.650639517088118,0.696368862581119,0.848362602943198,0.965999900389398,1.09582069926523,1.30327129199233,1.37711915942406,2021-07-04
470,477,1.11023090512271,0.193976831535329,0.765340208275388,0.811517880866926,0.974036221246895,1.0991334269746,1.23369854937752,1.44635523491843,1.52232594248794,2021-07-11
477,484,0.902646434474759,0.170933754338152,0.598199352546414,0.640665469293775,0.782564982752755,0.891782781101369,1.01109738698443,1.20060238487933,1.26719579450634,2021-07-18
484,491,0.84783789989994,0.185711629826812,0.5243167157502,0.567800720729581,0.715898806868498,0.83420770905845,0.964419093627095,1.1756533818331,1.24687786017088,2021-07-25
491,498,1.16431102886367,0.243527130536535,0.739471253947568,0.795423978926813,0.991222833007681,1.14841623225592,1.31798896371603,1.59351835315567,1.68720921762628,2021-08-01
498,505,0.890095767578004,0.198600477684623,0.546652824241225,0.59005649163794,0.748537381277696,0.874624282960475,1.01535773257076,1.24125163664647,1.31874396364092,2021-08-08
505,512,0.983000149326225,0.239811783755692,0.567715136411805,0.624432875698337,0.812160000987636,0.963961389713917,1.13297008753327,1.40755811580312,1.50733691581098,2021-08-15
512,519,0.735853272597452,0.233520774327658,0.351418603277503,0.398106567187452,0.567773316119317,0.712146031442257,0.876603964596,1.15762755795106,1.25936405148316,2021-08-22
519,526,1.04888604058619,0.350658365197717,0.474141225136443,0.544355995515898,0.79565876392834,1.01057073863075,1.26249322227245,1.68328192066208,1.83529709198862,2021-08-29
526,533,1.09442996520718,0.363334426759284,0.501937657644643,0.571485981885669,0.830723714239431,1.05565857747602,1.31271038184189,1.75042161544497,1.91193889962848,2021-09-05
533,540,1.10280076687847,0.367442161714145,0.507569872883945,0.576026921116669,0.838232217450194,1.06109588859802,1.3247494433886,1.76839281298499,1.93059552611744,2021-09-12
540,547,1.25754399401578,0.418851527783519,0.564825143474707,0.645275108183254,0.956122080053714,1.21422408948868,1.5141098409971,2.01603732963835,2.19861836855769,2021-09-19
547,554,1.21399005824371,0.374210084736125,0.592150327758664,0.669650571454334,0.949056243227882,1.17354213705157,1.4366270791891,1.89047643498233,2.06141165784441,2021-09-26
554,561,0.821291763211093,0.310731921754353,0.338619131152634,0.393432534299246,0.598973293494103,0.778744935367881,0.996490382147185,1.39186814423927,1.54307608182908,2021-10-03
561,568,0.670669947676213,0.482216036973475,0.0174191922679406,0.0370962615551755,0.260975068358891,0.625212991694293,0.98318904862578,1.53534266393651,1.72959444633445,2021-10-10
568,575,2.56460103819301,2.60690465572616,0.564995566369592,0.677488541173286,1.11233329990077,1.66177089484481,3.03516120303954,7.30669959952423,9.70439090236592,2021-10-17
575,582,1.26567209729158,0.957190411198891,0.413331402972046,0.514422921909449,0.847119407998965,1.12514486176873,1.47291069642365,2.22770662414342,2.70484531013424,2021-10-24
