"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
309,316,0.888009113839645,0.446773003121221,0.241167375669664,0.30343284191641,0.560896336502129,0.813008720463337,1.13313630625511,1.72196411115197,1.95678032698303,2021-01-31
316,323,0.840888630043429,0.89740604100122,0.0192192749267822,0.0387035380206145,0.225990582138236,0.553319709280542,1.14364023256703,2.59366284898049,3.27576319273252,2021-02-07
323,330,10.6290249313143,6.07485303701809,2.5134762721812,3.19141135845387,6.25604189229552,9.38561574363576,13.6808451237241,22.2262445151458,25.6529335011829,2021-02-14
330,337,1.26831573225264,0.491991052689139,0.504597544836451,0.58866354229594,0.912775486340456,1.20056169700363,1.55375462357937,2.17290527124032,2.40119285601762,2021-02-21
344,351,3.38364710934389,3.61624052322126,0.077996060667819,0.159215066191943,0.90839365916548,2.23679723714201,4.60404504348037,10.4797998138335,13.3080785573268,2021-03-07
351,358,4.91075771663272,4.90065942503368,0.125166254546923,0.260007505673853,1.40897535648806,3.41547357868691,6.81573810641663,14.6428191683089,18.088100920048,2021-03-14
358,365,13.0354007893422,7.71030998944528,2.65972013002739,3.48445988607389,7.4124142653429,11.4978680286396,17.0323082862948,27.8605972406688,32.026404798814,2021-03-21
365,372,1.94949111007675,0.680563640079784,0.86902325455296,0.988680874978453,1.45930660194102,1.86718141087128,2.35139524459518,3.18229993582733,3.51010167099822,2021-03-28
372,379,1.11472380691368,0.371751444487505,0.506495017751632,0.580280058687292,0.847187112787735,1.0756014973022,1.33669338537341,1.78612711563982,1.95286275231066,2021-04-04
379,386,0.467906756695203,0.271130574799929,0.0954598993750805,0.125105813514798,0.26838160652228,0.418095191281727,0.610068730528133,0.982029373990561,1.13301343970179,2021-04-11
386,393,1.27207157142457,1.38763100852362,0.0292530506205037,0.060358239164909,0.335520788882009,0.826846784774529,1.71072187910313,4.00590823987968,5.01096223530973,2021-04-18
393,400,7.27380455951453,3.84840469888452,2.08116322174198,2.54506014454199,4.52384402486764,6.51614431870775,9.2014418457178,14.56052978667,16.8107032805922,2021-04-25
400,407,0.848763281259251,0.382623525742363,0.27199878964722,0.332733715066809,0.568872457182107,0.792035577392338,1.06700900082505,1.56443022396415,1.75386399866649,2021-05-02
407,414,1.76645148573545,0.62502081906969,0.765224522724466,0.878344962877848,1.31595877601738,1.69357911400017,2.14105060457079,2.90342935120802,3.17614471254773,2021-05-09
414,421,1.14934390450898,0.384677133795487,0.523578078770203,0.599449187914987,0.874314702050499,1.10406394271829,1.37606893818245,1.84760318232692,2.02356225888744,2021-05-16
421,428,1.09528402903749,0.364921462826275,0.503048853903207,0.573712053905789,0.833710853532751,1.05351868270044,1.31402969563427,1.75621953653323,1.92007588593068,2021-05-23
428,435,1.51195807371286,0.405890829961285,0.825857716017574,0.913730717283682,1.22227356612286,1.47527281677146,1.76365767029036,2.23640744825168,2.40067499675016,2021-05-30
435,442,0.753382421110456,0.238383006943242,0.360323342341843,0.408022340949524,0.58229011316017,0.728533480160854,0.896377682605495,1.18330686718032,1.28851182124302,2021-06-06
442,449,0.987452406109632,0.377154513983545,0.392827717345077,0.459575917721337,0.713491574353702,0.940604711903764,1.2082677515645,1.67862952773485,1.85796053321195,2021-06-13
449,456,1.15815460667034,0.388303556801631,0.527964985853971,0.599434699170569,0.878750827604618,1.11546820374739,1.3895183973175,1.86618116929554,2.03820768622744,2021-06-20
456,463,1.09857383577761,0.368248877031627,0.50168065963232,0.572372910957077,0.833135837636146,1.05756490035078,1.32001337287951,1.76602297029112,1.93170067251718,2021-06-27
463,470,0.473319242247352,0.27672302974798,0.095843504942187,0.126197575713434,0.270738545282281,0.420614513139182,0.616641652191318,1.00258925511104,1.14778559993694,2021-07-04
470,477,2.07368067586478,2.11915709432774,0.0442572472056664,0.0902415012405832,0.540848491312386,1.41614209894421,2.92222178645643,6.24766870448428,7.75611492626386,2021-07-11
477,484,3.50434175052851,4.27175432740708,0.150487785095698,0.250333145849751,0.802046953806072,1.72905254021489,4.67821393884307,12.2287254807935,15.607496382253,2021-07-18
484,491,4.45353313725018,5.1583974294813,0.0792914120474337,0.162922494224991,0.96733591371146,2.61258354069284,6.058234841764,14.9128378815214,18.6866254845306,2021-07-25
491,498,4.16881406487356,4.71333640625293,0.124256969875624,0.23459363384397,0.969768609786209,2.43888175238163,5.72280082466391,13.7132692177628,17.2858553477599,2021-08-01
498,505,4.52782405547646,4.98981170788451,0.0830401529043467,0.172214372621272,1.05022709610253,2.86076600500658,6.27377358860546,14.5145553281537,18.1112894158531,2021-08-08
505,512,5.53468738204943,5.66645962693014,0.156220432334631,0.313033141759236,1.48869828467347,3.70877242711241,7.69869961093347,16.9184379446141,21.0993442099184,2021-08-15
512,519,4.77449607456125,5.25576439596031,0.19206574139993,0.380353377453701,1.26323108681206,2.8479297421713,6.40730865479508,15.6005027642898,19.455883186178,2021-08-22
519,526,3.07617960250624,4.23911938507542,0.108844494100537,0.196662634843929,0.659898125168226,1.30212608307779,3.710344543243,12.0069809405948,15.5660902574872,2021-08-29
