"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
309,316,0.887835498009868,0.44844911212537,0.242454465070411,0.302968348931254,0.558415429386262,0.8134466395045,1.13359961599316,1.73171246500397,1.97597560568065,2021-01-31
316,323,0.861241369478061,0.917622050170839,0.0191370926585211,0.0406603870322414,0.234842302516388,0.57235978355013,1.17627710799415,2.65615419764719,3.34758157518955,2021-02-07
323,330,10.3708434392193,5.97076056682127,2.46475247256237,3.15384403941793,6.0526646411124,9.15192975627869,13.335599025416,21.7666647022348,25.2568604009534,2021-02-14
330,337,1.26903480096135,0.491494210524896,0.505871172135872,0.587478159288184,0.916583702213614,1.20277503370513,1.54945100495709,2.17350196413411,2.40468892594925,2021-02-21
344,351,3.34827651469246,3.57498282995239,0.0771765776440728,0.157181531675767,0.894963972137266,2.19841210334336,4.5369699688594,10.518087067924,13.1911543065111,2021-03-07
351,358,4.93651102743188,4.95798080275981,0.123927501900789,0.258922384262734,1.41883772595195,3.42031071326728,6.81411579498617,14.7276558613131,18.3320530146538,2021-03-14
358,365,12.889834736017,7.63590991605396,2.57235531414852,3.41711466959845,7.28351826745148,11.3939025556747,16.8601847463527,27.55621128374,31.7674325901423,2021-03-21
365,372,1.94851807144108,0.686646065884874,0.863997201050908,0.987880435331703,1.45309729769218,1.86060375356593,2.34811564816516,3.20896046032048,3.52194331890549,2021-03-28
372,379,1.11528175116459,0.37120679431129,0.511254627297538,0.583630813830561,0.847702681999219,1.07309734506029,1.33987644636689,1.78732576870122,1.95628438872151,2021-04-04
379,386,0.469025551203132,0.272460886583161,0.0973025908378806,0.127884690675859,0.269561336920903,0.417195213836887,0.611952153453584,0.987029283637372,1.13497041653324,2021-04-11
386,393,1.27894821738031,1.42236258080292,0.029626511834201,0.060226015700878,0.331460425110466,0.822506285700732,1.71507501525193,4.02701129751427,5.12113829829887,2021-04-18
393,400,7.11320397169511,3.81231366837624,2.02431014294065,2.47970895008661,4.40360419027121,6.3622228461557,8.94814418131262,14.3082222396301,16.6823957317046,2021-04-25
400,407,0.852839553430804,0.3860508557715,0.274607664608782,0.33362175631818,0.57113930700339,0.794636654416114,1.07124296130108,1.57174877362183,1.76389457262504,2021-05-02
