"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
288,295,1.00210927620172,0.384486499234494,0.40174069299167,0.467280974301596,0.723913257471996,0.954206739334674,1.22356081352024,1.70608000405686,1.88946173674475,2021-05-16
295,302,1.27054074109908,0.483004725741147,0.507348911547778,0.593593371972313,0.921278764636298,1.21211822206344,1.55223091385122,2.15775024406091,2.38536634213055,2021-05-23
302,309,1.1783159314675,0.393945361567053,0.53941997190417,0.614051351685409,0.894333619855942,1.13527997158159,1.41351655842063,1.8980820513061,2.06642834307724,2021-05-30
309,316,0.858511286677882,0.32417421748416,0.347220822577517,0.402816435795425,0.624100399799572,0.81789384893968,1.0492979789109,1.4499650141968,1.60336415347564,2021-06-06
316,323,0.805172999737341,0.477600134407834,0.160417980800093,0.212816250819606,0.457316102607658,0.711566794162657,1.05103604848046,1.71477201061444,1.97378893260017,2021-06-13
323,330,1.89106732408284,0.651308491484498,0.849431493629423,0.970332787476322,1.42355692286312,1.81088528709452,2.2748648949856,3.08375420737554,3.37837747819535,2021-06-20
330,337,0.873552917175163,0.331293606697609,0.353752739064631,0.408696981629394,0.632712406464852,0.83193370513994,1.06874602243889,1.48167235611346,1.6305438577549,2021-06-27
344,351,3.33807562636664,3.57166413899543,0.0782029785174047,0.158891036727216,0.89233637636258,2.18877651474487,4.53539952484164,10.3783137008935,13.0793762170973,2021-07-11
351,358,4.93069537278393,4.92874182649394,0.126492931124389,0.250563682688066,1.42238584694188,3.40113032534561,6.86743972466925,14.7710820410471,18.0823941863316,2021-07-18
358,365,4.96402272239669,4.94697665871498,0.121322365377376,0.253848796185167,1.41643124821797,3.44240912807065,6.89320986156763,14.9083539473863,18.3855358027772,2021-07-25
365,372,4.98002452513056,4.96528967817213,0.131832214432976,0.263641717085124,1.44597391972475,3.47449925289036,6.91573694755864,14.7717974460734,18.3367910130987,2021-08-01
372,379,5.01372431505547,5.01353516137498,0.132448270178505,0.258628892622706,1.43669295111905,3.50307304410497,6.93915072202605,15.0023179317221,18.6293831298969,2021-08-08
379,386,4.98363382131184,4.9747319970982,0.129316129604409,0.261061658550189,1.45038153956888,3.44482241011116,6.91518567119064,14.8748079406727,18.4452116768192,2021-08-15
386,393,5.00793584197239,4.99630018932512,0.126492113341519,0.256817519456042,1.4368985945563,3.48387949089134,6.9222364257187,15.0943821128262,18.5682231332985,2021-08-22
393,400,5.02838278804666,5.02854487051642,0.128185292787821,0.256711205286768,1.46071189132172,3.4804810402524,6.98440586698616,15.0423675677503,18.722213938599,2021-08-29
400,407,4.96141901958264,5.0004374334419,0.122407912669743,0.250517972981502,1.41064332162416,3.41112638214278,6.85937139214121,14.9075652887685,18.3013398280855,2021-09-05
407,414,5.00381615013028,5.00111437473997,0.129922794108859,0.258098559911823,1.43166899493043,3.43984661132474,6.97699616008418,15.0665506309643,18.5438971011861,2021-09-12
414,421,4.98776392063911,4.96537121812918,0.127098638984579,0.254363583096385,1.44782464944885,3.48194365150729,6.87909952961524,15.0020392483404,18.4046790644747,2021-09-19
