"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.454044001815459,0.831835929025719,0.402912472054645,0.160236969523227,0.343013981675724,0.467172987953538,0.0664435911940726,0.00556936273214963,0.901560896333591,0.000156093293942866,-6.94175846006855,-6.33631735302744,-7.06123322628588,-7.98329879464473,-7.22218136447366,-6.91325296074951,-8.86359923874062,-11.3426719370631,-6.2558249833403,-14.9172539861026,6.15219729472966,5.60173328073241
0.726944108896578,1.33180534431888,0.645080315542027,0.256546327132615,0.549180238592101,0.74796418424324,0.106379066785018,0.00891679091069644,1.44343803635929,0.000249912123090103,-6.94175846006855,-6.33631735302744,-7.06123322628588,-7.98329879464473,-7.22218136447366,-6.91325296074951,-8.86359923874062,-11.3426719370631,-6.2558249833403,-14.9172539861026,6.62285277656772,6.76191741469739
0.899559808000174,1.64804769055435,0.798257139292995,0.317464247875758,0.679585216991811,0.925571181792988,0.131639188929699,0.0110341175083998,1.78618799843971,0.000309254726343525,-6.94175846006855,-6.33631735302744,-7.06123322628588,-7.98329879464473,-7.22218136447366,-6.91325296074951,-8.86359923874062,-11.3426719370631,-6.2558249833403,-14.9172539861026,6.83590872253919,12.1557961729245
1.07213254418882,1.70722577421867,0.937321796206897,0.293071249709828,0.714364081609319,0.872140451937578,0.11015796929614,0.00703500943649936,0.95343543949295,0.000290071599215304,-6.44806763521205,-5.98284763337009,-6.58244595543661,-7.74505685864057,-6.85407986057114,-6.65452213149238,-8.72355719104735,-11.474573579237,-6.56540089739318,-14.663100103796,6.5177173321848,10.1537039227501
0.630158579874001,1.25107334604711,0.531127760794098,0.345885167302672,0.419655871806915,0.663757042400354,0.0709649167133391,0.00738528601581572,0.540958322588004,0.000185754198048109,-6.88683488707063,-6.20104925018527,-7.05780379243383,-7.48669955530447,-7.29337136628352,-6.83489020634802,-9.07062076474683,-11.3333167443426,-7.03946415071845,-15.0161373839787,6.42505110988511,13.8216411505588
0.930452937733423,1.84725703549457,0.7842301939957,0.510712510015395,0.619637740769789,0.980062336318811,0.10478237913564,0.0109046536679565,0.798745389682695,0.000274273087426243,-6.88683488707063,-6.20104925018527,-7.05780379243383,-7.48669955530447,-7.29337136628352,-6.83489020634802,-9.07062076474683,-11.3333167443426,-7.03946415071845,-15.0161373839787,6.81475110549615,25.7867961886175
0.677807651693242,1.34567252412837,0.571288675248886,0.372039071580721,0.451387904685198,0.713946642278825,0.0763308873136227,0.00794372009100297,0.581862569213299,0.000199799892903664,-6.88683488707063,-6.20104925018527,-7.05780379243383,-7.48669955530447,-7.29337136628352,-6.83489020634802,-9.07062076474683,-11.3333167443426,-7.03946415071845,-15.0161373839787,6.49794315621107,8.95492295409036
0.300108327747147,0.867483671615892,0.420990632383882,0.361993259986024,0.237881086053567,0.476269173659177,0.0404412824561433,0.00394348532176264,0.375661680528032,0.000164608582870614,-7.36253960362842,-6.30108641629783,-7.02407252303172,-7.17505751276761,-7.59491219521669,-6.90069992031458,-9.3668319993821,-11.6946181738824,-7.13799415308697,-14.8708679538886,6.15892782661477,3.8216532001909
0.208477068013223,0.794802894574929,0.343267848224039,0.229193877709038,0.279660569572807,0.314399671456104,0.0321915405759635,0.00301430909218007,0.320342974074983,0.000115593930477925,-7.62795000215492,-6.28968489923485,-7.12926801076122,-7.53321077887917,-7.33420243552452,-7.21711403622928,-9.4960753487943,-11.8644084047007,-7.19838683597984,-15.1254508804353,6.0600237728147,8.65181274076461
0.143384546511987,0.546642629288187,0.236089778213052,0.157632973889242,0.192342516745954,0.216235074413037,0.022140418085283,0.00207315531798339,0.22032270745063,7.95021891811342e-05,-7.62795000215492,-6.28968489923485,-7.12926801076122,-7.53321077887917,-7.33420243552452,-7.21711403622928,-9.4960753487943,-11.8644084047007,-7.19838683597984,-15.1254508804353,5.68572488062182,3.46103291939277
0.544960631879555,1.97637517076402,1.13732756363306,0.796280591970807,0.725198906901097,0.517796738274024,0.0791229016816062,0.0041141645215954,0.622921419557848,0.000267913114314707,-7.40871370494479,-6.12040753788262,-6.67299071499224,-7.0294756357097,-7.12298129034282,-7.45984449381839,-9.3384249008347,-12.2949914808195,-7.27500688341437,-15.0265198132694,6.80167198293343,4.14591847254588
0.473568569016603,1.71746197194207,0.988333019497616,0.691964590496606,0.630194895747002,0.449963256134967,0.0687574792266482,0.00357519220878587,0.541316175908647,0.0002328154049022,-7.40871370494479,-6.12040753788262,-6.67299071499224,-7.0294756357097,-7.12298129034282,-7.45984449381839,-9.3384249008347,-12.2949914808195,-7.27500688341437,-15.0265198132694,6.66125514123342,4.60320050795802
0.837196300863331,3.03620827870639,1.74722057602493,1.22328683403788,1.11408752620119,0.795465742886764,0.121552634679222,0.00632038924856517,0.956963636774457,0.000411581782492171,-7.40871370494479,-6.12040753788262,-6.67299071499224,-7.0294756357097,-7.12298129034282,-7.45984449381839,-9.3384249008347,-12.2949914808195,-7.27500688341437,-15.0265198132694,7.23101699806239,11.9283757598204
0.852689900188023,3.09239796144636,1.77955556784091,1.24592562979726,1.13470542158104,0.810187054345136,0.123802152285354,0.00643735772834988,0.974673714018222,0.000419198733523489,-7.40871370494479,-6.12040753788262,-6.67299071499224,-7.0294756357097,-7.12298129034282,-7.45984449381839,-9.3384249008347,-12.2949914808195,-7.27500688341437,-15.0265198132694,7.2493543671325,4.98218406873545
0.700238142583028,2.53951055849642,1.46139022541892,1.02316756491832,0.931832330383639,0.665334347169299,0.101667662704767,0.00528642759559864,0.800412566137027,0.000344250521169441,-7.40871370494479,-6.12040753788262,-6.67299071499224,-7.0294756357097,-7.12298129034282,-7.45984449381839,-9.3384249008347,-12.2949914808195,-7.27500688341437,-15.0265198132694,7.05237890683994,2.41314845741868
0.251269436453903,0.911263394690715,0.52439688164618,0.367147577089396,0.334373365697173,0.238744758818722,0.0364818406195051,0.00189695133986925,0.287215451706169,0.000123528881380453,-7.40871370494479,-6.12040753788262,-6.67299071499224,-7.0294756357097,-7.12298129034282,-7.45984449381839,-9.3384249008347,-12.2949914808195,-7.27500688341437,-15.0265198132694,6.02748424136439,4.63883983324678
0.46206068644317,1.20788125672807,0.620748036874326,0.742201645207731,0.946593447544102,0.505108752060978,0.092151997303414,0.00473510755505783,0.490685840214519,0.000162243750035684,-7.45472889116075,-6.49380205330093,-7.15949986767649,-6.980804164266,-6.73755543420127,-7.3656513728471,-9.06698577119181,-12.0354206882722,-7.39462104317225,-15.4090805742748,6.68266985057151,1.53641589853673
0.391754399355833,1.02409231104511,0.526296180289563,0.629269635461677,0.802561564653729,0.428252352080078,0.0781303222979985,0.00401462247393579,0.416024003438548,0.000137557045447286,-7.45472889116075,-6.49380205330093,-7.15949986767649,-6.980804164266,-6.73755543420127,-7.3656513728471,-9.06698577119181,-12.0354206882722,-7.39462104317225,-15.4090805742748,6.51760872336019,0.872426795941994
0.40684760442501,1.06354773333465,0.546572905169479,0.653513640551209,0.833482024758009,0.444751721536886,0.0811404658433004,0.00416929468788941,0.432052248706305,0.000142856734995278,-7.45472889116075,-6.49380205330093,-7.15949986767649,-6.980804164266,-6.73755543420127,-7.3656513728471,-9.06698577119181,-12.0354206882722,-7.39462104317225,-15.4090805742748,6.55541229120024,2.98360687130491
0.313791730415091,0.984044227827591,0.301677614496926,0.526420174093749,0.584221175788375,0.457899745899611,0.0541473256429621,0.00275760530971374,0.279133776220678,7.39998337088105e-05,-7.39333528272518,-6.25039392661238,-7.43270582411047,-6.87596506571089,-6.77178513283902,-7.01541450489642,-9.15035618534804,-12.1277021079315,-7.51037361806655,-15.7457572025925,6.23430949065167,2.44089761980166
0.106540463606416,0.319955651046797,0.170287713838129,0.226047483142676,0.205514079594512,0.162499394066469,0.0187622870301329,0.000681724879651118,0.10269411461658,1.66001685551304e-05,-7.53882834378981,-6.43917080103625,-7.06986375590767,-6.78660811714163,-6.88183865131549,-7.11667892380561,-9.27550435067726,-12.5904823015451,-7.57559838801145,-16.3056956264944,5.29959791776458,2.49993429240788
0.0993100707201387,0.311423275932549,0.223495494452347,0.183141038534831,0.221556198115676,0.145370671206123,0.0177411027969705,0.000873323173030433,0.099705870021171,2.07199665329295e-05,-7.54604815146248,-6.40314213179553,-6.73490387969195,-6.93403857611349,-6.74361886108991,-7.16500830083904,-9.26841099511416,-12.2797447393899,-7.54207058241562,-16.0209526112907,5.23653985551033,3.50882546233079
