"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.109200844072907,0.355043476161838,0.248435876870244,0.0588133168756876,0.18672925445643,0.156517627005729,0.0850048358375597,0.107710797769657,0.0499168356699061,0.000721655112966663,-6.57885402435851,-5.39980256720649,-5.75685804576999,-7.19767451050471,-6.04238308665057,-6.21887418098273,-6.82933467016622,-6.59259298026528,-7.36168448321547,-11.5982507543326,4.36428753826268,4.72837161425836
0.336187791277028,1.09304358470412,0.764839406032582,0.181063793654493,0.574868227031297,0.481858137322149,0.261697501065247,0.331600506445641,0.153674917752468,0.00222170112833613,-6.57885402435851,-5.39980256720649,-5.75685804576999,-7.19767451050471,-6.04238308665057,-6.21887418098273,-6.82933467016622,-6.59259298026528,-7.36168448321547,-11.5982507543326,5.48876865182189,5.08970666794062
0.420063687778787,1.36574834365537,0.955660109595827,0.226237617365021,0.718292792597672,0.602077503709726,0.326988725445344,0.414331915736012,0.192015457863578,0.00277599601569749,-6.57885402435851,-5.39980256720649,-5.75685804576999,-7.19767451050471,-6.04238308665057,-6.21887418098273,-6.82933467016622,-6.59259298026528,-7.36168448321547,-11.5982507543326,5.71150508272651,6.30067805564895
0.409841088495043,1.33251172157682,0.932403325836404,0.220731936744396,0.700812539957995,0.587425446802054,0.319031182796977,0.404248803893063,0.187342601963075,0.00270843984336609,-6.57885402435851,-5.39980256720649,-5.75685804576999,-7.19767451050471,-6.04238308665057,-6.21887418098273,-6.82933467016622,-6.59259298026528,-7.36168448321547,-11.5982507543326,5.6868682409062,2.48959581716448
0.248795446483797,0.808905836971999,0.566018655197017,0.133996083597215,0.425430669776299,0.3565986437566,0.19366897998854,0.245400630826043,0.11372697274447,0.00164416774945425,-6.57885402435851,-5.39980256720649,-5.75685804576999,-7.19767451050471,-6.04238308665057,-6.21887418098273,-6.82933467016622,-6.59259298026528,-7.36168448321547,-11.5982507543326,5.18772980415992,9.08616692840211
0.30594768872765,1.13771749118835,0.587939045451425,0.123560510343693,0.403813129620352,0.313049484511633,0.206815119396243,0.294917433884141,0.103477325216429,0.00193094254669001,-6.38815914632913,-5.07479394820393,-5.73495000347028,-7.29484228342434,-6.11062106129013,-6.36521200627183,-6.77974803063496,-6.42487784977099,-7.47222077312776,-11.4535650319317,5.20381800281501,25.4839243638247
0.453300854656668,1.08088196327117,0.646958001717198,0.18036924612884,0.54748594432668,0.531089689457147,0.231366815759982,0.341655828262131,0.0650564450251038,0.001566360443574,-6.29169332820227,-5.42271675204427,-5.93596799150217,-7.21324325446637,-6.10291258265957,-6.13331845788023,-6.96424497347803,-6.57444549131637,-8.23299409348888,-11.9594946321637,5.50049409257586,16.1241120684717
0.505847390919223,1.20617756484595,0.721953232254169,0.201277609823714,0.610950395653581,0.592653490493581,0.258186806610191,0.3812604974011,0.0725977739515928,0.00174793260476225,-6.29169332820227,-5.42271675204427,-5.93596799150217,-7.21324325446637,-6.10291258265957,-6.13331845788023,-6.96424497347803,-6.57444549131637,-8.23299409348888,-11.9594946321637,5.61017307404362,36.3480704855189
0.510020865604369,1.21612908703039,0.727909679974886,0.202938243098424,0.615991018687154,0.597543155606103,0.260316967051402,0.384406072653466,0.0731967391280946,0.00176235385632601,-6.29169332820227,-5.42271675204427,-5.93596799150217,-7.21324325446637,-6.10291258265957,-6.13331845788023,-6.96424497347803,-6.57444549131637,-8.23299409348888,-11.9594946321637,5.61838968705134,18.8794028976096
0.52862220911586,1.26048341923083,0.754457805582469,0.210339751989671,0.638457277052908,0.619336588483008,0.269811177293673,0.398426027301512,0.0758663508641346,0.00182662995105298,-6.29169332820227,-5.42271675204427,-5.93596799150217,-7.21324325446637,-6.10291258265957,-6.13331845788023,-6.96424497347803,-6.57444549131637,-8.23299409348888,-11.9594946321637,5.65421206548286,11.9486298740729
0.542382624814063,1.29329470776582,0.774096884025525,0.21581504677548,0.655076778440268,0.635458364616642,0.276834555985597,0.408797342895349,0.0778412064555071,0.00187417844035183,-6.29169332820227,-5.42271675204427,-5.93596799150217,-7.21324325446637,-6.10291258265957,-6.13331845788023,-6.96424497347803,-6.57444549131637,-8.23299409348888,-11.9594946321637,5.67990975143585,24.4363244248303
0.4093967588165,0.976193995401992,0.584297396028578,0.162899725418014,0.494459626101294,0.479651417532174,0.20895796576773,0.308565023172575,0.0587554544841392,0.00141465184137644,-6.29169332820227,-5.42271675204427,-5.93596799150217,-7.21324325446637,-6.10291258265957,-6.13331845788023,-6.96424497347803,-6.57444549131637,-8.23299409348888,-11.9594946321637,5.39862280550465,11.5748382720067
0.603232819199124,1.43839012705898,0.860943224064482,0.240027451352435,0.728570189699331,0.706750775622234,0.307892771668669,0.454660533641562,0.0865742526986627,0.00208444351373392,-6.29169332820227,-5.42271675204427,-5.93596799150217,-7.21324325446637,-6.10291258265957,-6.13331845788023,-6.96424497347803,-6.57444549131637,-8.23299409348888,-11.9594946321637,5.7862412729204,8.55601675730508
0.340650362879161,0.812270326065768,0.486181474816459,0.135545407679778,0.41142937122274,0.399107774839702,0.173869492936493,0.256750413509424,0.0488891679284721,0.00117710180340865,-6.29169332820227,-5.42271675204427,-5.93596799150217,-7.21324325446637,-6.10291258265957,-6.13331845788023,-6.96424497347803,-6.57444549131637,-8.23299409348888,-11.9594946321637,5.21479467169438,20.3650580696126
0.740111860713904,1.76477399685166,1.05629911246765,0.294491874428713,0.893889426432316,0.867118987825001,0.377756456358916,0.557827165294791,0.106218742109872,0.00255742280327323,-6.29169332820227,-5.42271675204427,-5.93596799150217,-7.21324325446637,-6.10291258265957,-6.13331845788023,-6.96424497347803,-6.57444549131637,-8.23299409348888,-11.9594946321637,5.99073938712125,4.0958512944864
1.12078671299145,2.67248148840129,1.59960415856115,0.445963100260644,1.35365941989161,1.31311966707223,0.572054630533031,0.844744299064493,0.160852110534449,0.00387282740563723,-6.29169332820227,-5.42271675204427,-5.93596799150217,-7.21324325446637,-6.10291258265957,-6.13331845788023,-6.96424497347803,-6.57444549131637,-8.23299409348888,-11.9594946321637,6.40572418923998,2.7669539453907
1.33633102244011,3.92786264768777,1.9027169256375,0.528531056027638,1.42992790599823,1.30167054963,0.62982193229903,0.351081996643321,0.120293364963412,0.00394668276760761,-6.26084555071595,-5.18267794403977,-5.90749054081386,-7.1884270792382,-6.19314933881262,-6.28712488873817,-7.01309151312087,-7.59750884055578,-8.66859517803657,-12.0856532250001,6.55077336642768,2.86332687056894
0.551348847769548,1.62057342726754,0.785030630110113,0.218063476681969,0.589965427821966,0.537048489979373,0.259854475307314,0.144850827430823,0.0496311221195731,0.00162833830831755,-6.26084555071595,-5.18267794403977,-5.90749054081386,-7.1884270792382,-6.19314933881262,-6.28712488873817,-7.01309151312087,-7.59750884055578,-8.66859517803657,-12.0856532250001,5.66545799810146,3.9522701658999
0.656998628841823,1.93110863287284,0.93545864776479,0.259848924614815,0.703014940016928,0.639958028325289,0.309647938262629,0.1726072257041,0.0591414660833206,0.00194036142486399,-6.26084555071595,-5.18267794403977,-5.90749054081386,-7.1884270792382,-6.19314933881262,-6.28712488873817,-7.01309151312087,-7.59750884055578,-8.66859517803657,-12.0856532250001,5.8407722032175,5.56866528241154
0.608661803276932,1.78903274863762,0.866634909791569,0.240731271105443,0.65129259383028,0.592874916997429,0.2868664624402,0.159908134726077,0.054790299118542,0.00179760479249197,-6.26084555071595,-5.18267794403977,-5.90749054081386,-7.1884270792382,-6.19314933881262,-6.28712488873817,-7.01309151312087,-7.59750884055578,-8.66859517803657,-12.0856532250001,5.76435305395365,6.27375367968631
0.779272535573861,2.29050694285344,1.1095567028096,0.308209365227579,0.833852934851701,0.759060511698515,0.367276465113037,0.204731128084573,0.0701482746068266,0.00230148177043991,-6.26084555071595,-5.18267794403977,-5.90749054081386,-7.1884270792382,-6.19314933881262,-6.28712488873817,-7.01309151312087,-7.59750884055578,-8.66859517803657,-12.0856532250001,6.01145110953174,4.16461911390219
0.287464085222768,0.844939931751715,0.409301865541907,0.113694656474697,0.307598125411857,0.280008117395609,0.135483785515195,0.0755228033387799,0.0258768385504016,0.00084898841110727,-6.26084555071595,-5.18267794403977,-5.90749054081386,-7.1884270792382,-6.19314933881262,-6.28712488873817,-7.01309151312087,-7.59750884055578,-8.66859517803657,-12.0856532250001,5.01418820320366,2.58164986491393
0.618218829593381,1.817123607909,0.880242552977063,0.244511161811185,0.661518996120407,0.602184062328385,0.29137075417674,0.162418964621371,0.0556506000734284,0.00182583024744237,-6.26084555071595,-5.18267794403977,-5.90749054081386,-7.1884270792382,-6.19314933881262,-6.28712488873817,-7.01309151312087,-7.59750884055578,-8.66859517803657,-12.0856532250001,5.77993275970848,13.244705991403
0.801014152738486,2.35441183208166,1.14051321154524,0.316808372275089,0.857117339092246,0.780238215642592,0.377523437684942,0.210443103812319,0.0721054036748201,0.00236569285613848,-6.26084555071595,-5.18267794403977,-5.90749054081386,-7.1884270792382,-6.19314933881262,-6.28712488873817,-7.01309151312087,-7.59750884055578,-8.66859517803657,-12.0856532250001,6.03896888748315,5.43651356484523
0.311948163191722,0.916905704978863,0.44416319015225,0.123378331677541,0.333797072942474,0.303857150825094,0.147023298583453,0.0819552806478939,0.0280808374679258,0.000921299004050317,-6.26084555071595,-5.18267794403977,-5.90749054081386,-7.1884270792382,-6.19314933881262,-6.28712488873817,-7.01309151312087,-7.59750884055578,-8.66859517803657,-12.0856532250001,5.09592730212364,7.85464056462845
0.354079738031572,1.04074256599817,0.504151665466673,0.140041752168635,0.378879551441812,0.344895957271738,0.166880197383859,0.0930241229991648,0.0318734224065282,0.00104572922201307,-6.26084555071595,-5.18267794403977,-5.90749054081386,-7.1884270792382,-6.19314933881262,-6.28712488873817,-7.01309151312087,-7.59750884055578,-8.66859517803657,-12.0856532250001,5.22261240817967,5.62320172497127
0.320038891773117,0.732890807090474,0.462507571683566,0.0926387273977605,0.288142607676572,0.261577330322243,0.141948754721345,0.0598085563527935,0.0296794079216673,0.00114001785947153,-6.17888054668042,-5.35032634822466,-5.810660143854,-7.41861579522066,-6.28386754875459,-6.38059311384174,-6.99185696165665,-7.85617433833634,-8.55686960251087,-11.8162791433934,5.03956779289805,5.44043889251957
0.50208929471589,0.777125594289251,0.753195671614705,0.145553774824398,0.40645681339182,0.386039326104151,0.162229396015416,0.0424892753387988,0.0557270922492063,0.00123735461140099,-5.87088666454431,-5.43406266902052,-5.46533959623256,-7.10911904158444,-6.08218696311228,-6.13372540096359,-7.0006532879365,-8.34041294722115,-8.06919822180013,-11.8766889235156,5.1819093673556,9.76305999343267
0.572382659800765,0.885924514503405,0.858644361483942,0.165931553719291,0.463361466559446,0.44008549592403,0.184941790566793,0.048437846987338,0.0635289810403397,0.0014105863858165,-5.87088666454431,-5.43406266902052,-5.46533959623256,-7.10911904158444,-6.08218696311228,-6.13372540096359,-7.0006532879365,-8.34041294722115,-8.06919822180013,-11.8766889235156,5.31293913893648,2.53158591890866
1.94663008271628,3.01296218782803,2.92018445317885,0.56432064915149,1.57585726005417,1.49669744647929,0.628973025133303,0.164733449682736,0.2160572538317,0.00479729748252019,-5.87088666454431,-5.43406266902052,-5.46533959623256,-7.10911904158444,-6.08218696311228,-6.13372540096359,-7.0006532879365,-8.34041294722115,-8.06919822180013,-11.8766889235156,6.53698637941454,5.25990696153115
1.4379361908059,2.22561410607724,2.15708107376794,0.416852226747528,1.1640538209572,1.10558007095846,0.464609626610638,0.121685260717115,0.159597114690238,0.00354366642611021,-5.87088666454431,-5.43406266902052,-5.46533959623256,-7.10911904158444,-6.08218696311228,-6.13372540096359,-7.0006532879365,-8.34041294722115,-8.06919822180013,-11.8766889235156,6.23409554928832,4.80110435964849
1.27580636503915,1.97467221481008,1.91386640201067,0.369851407569884,1.03280471242121,0.980923980221067,0.41222407689461,0.107965034294974,0.141602260284979,0.00314411182562496,-5.87088666454431,-5.43406266902052,-5.46533959623256,-7.10911904158444,-6.08218696311228,-6.13372540096359,-7.0006532879365,-8.34041294722115,-8.06919822180013,-11.8766889235156,6.11446508641476,1.92780627365797
0.434940898940964,0.673194406109494,0.652464822369723,0.126087710557934,0.352098110152602,0.334411215872095,0.140533168263469,0.0368068465225185,0.0482742648634862,0.00107187333539152,-5.87088666454431,-5.43406266902052,-5.46533959623256,-7.10911904158444,-6.08218696311228,-6.13372540096359,-7.0006532879365,-8.34041294722115,-8.06919822180013,-11.8766889235156,5.03834154291691,0.83564396196152
1.09588800834619,1.6961975264627,1.64396674684704,0.317693761006873,0.887155237911911,0.842590895045812,0.35409089890104,0.0927394545495284,0.1216330496958,0.00270071896568419,-5.87088666454431,-5.43406266902052,-5.46533959623256,-7.10911904158444,-6.08218696311228,-6.13372540096359,-7.0006532879365,-8.34041294722115,-8.06919822180013,-11.8766889235156,5.96245166568329,0.831688357712507
0.144149117666825,0.223111645502202,0.216241398963042,0.0417882803613353,0.116693169196634,0.110831337828259,0.0465758273306279,0.012198610117462,0.0159991683997293,0.00035524273740064,-5.87088666454431,-5.43406266902052,-5.46533959623256,-7.10911904158444,-6.08218696311228,-6.13372540096359,-7.0006532879365,-8.34041294722115,-8.06919822180013,-11.8766889235156,3.93397968869011,1.34592570328217
0.170371747246031,0.336877912332694,0.333498054384423,0.0408335752357101,0.1350049871285,0.127360256109991,0.100772801367284,0.01494378009879,0.0208260315210604,0.000594039325480268,-6.1533740748657,-5.47163628619806,-5.48171984155849,-7.58185220752842,-6.38604515351869,-6.44433713995946,-6.67848838144568,-8.5870617066059,-8.25515315331716,-11.8121666302661,4.38360159398525,1.53641663474375
0.0946259093000781,0.187104841576577,0.18522763988774,0.0226793130264281,0.074982911624611,0.0707369633633872,0.0559700661420405,0.00829990185043052,0.0115669540381399,0.00032993446532189,-6.1533740748657,-5.47163628619806,-5.48171984155849,-7.58185220752842,-6.38604515351869,-6.44433713995946,-6.67848838144568,-8.5870617066059,-8.25515315331716,-11.8121666302661,3.79555011710706,2.09469922896084
0.193916639820581,0.383433484983822,0.379586540246833,0.0464766595962365,0.153662293696935,0.144961082519587,0.114699316889853,0.0170089681523915,0.023704130048802,0.000676133876540389,-6.1533740748657,-5.47163628619806,-5.48171984155849,-7.58185220752842,-6.38604515351869,-6.44433713995946,-6.67848838144568,-8.5870617066059,-8.25515315331716,-11.8121666302661,4.51304717095649,0.550961900031543
0.459818434625742,0.791775797022277,0.443378604271946,0.111834367075506,0.320721475961568,0.305998688165325,0.197242496865313,0.0431202923528083,0.0422073145069052,0.0014797387053337,-5.84105829936616,-5.29761173642592,-5.87746596136307,-7.25487109229943,-6.20131693324751,-6.24830918869474,-6.68745608329966,-8.20789629703711,-8.22929646802686,-11.5800244818576,5.06413472461438,1.01886453924841
0.326600542690827,0.562383726975658,0.314923634783329,0.0794338856989805,0.227802541642134,0.217345217354801,0.140097703064771,0.0306275473598115,0.0299790760557427,0.00105103107620286,-5.84105829936616,-5.29761173642592,-5.87746596136307,-7.25487109229943,-6.20131693324751,-6.24830918869474,-6.68745608329966,-8.20789629703711,-8.22929646802686,-11.5800244818576,4.72204086255657,0.542522629341057
0.3611394484008,0.621857352949462,0.348227675364548,0.0878342375959186,0.251893286995604,0.240330071901835,0.154913420505016,0.0338664947347082,0.0331494458066026,0.00116218050339039,-5.84105829936616,-5.29761173642592,-5.87746596136307,-7.25487109229943,-6.20131693324751,-6.24830918869474,-6.68745608329966,-8.20789629703711,-8.22929646802686,-11.5800244818576,4.82256718778731,2.28071917594316
0.659694395117074,1.13594848782017,0.636108424820121,0.160447036450866,0.460134140245445,0.439011584344472,0.282980759061676,0.0618640164005395,0.0605541812080933,0.00212295823011309,-5.84105829936616,-5.29761173642592,-5.87746596136307,-7.25487109229943,-6.20131693324751,-6.24830918869474,-6.68745608329966,-8.20789629703711,-8.22929646802686,-11.5800244818576,5.42507971046803,1.61524573735277
0.610779446631654,1.05172030250422,0.588942326303101,0.148550226987691,0.426016163902028,0.406459800985904,0.261998332419397,0.0572769300197366,0.0560642163451282,0.00196554535343669,-5.84105829936616,-5.29761173642592,-5.87746596136307,-7.25487109229943,-6.20131693324751,-6.24830918869474,-6.68745608329966,-8.20789629703711,-8.22929646802686,-11.5800244818576,5.3480389432469,4.31874766529687
0.597388631297401,1.02866223722094,0.57603027109636,0.145293390713282,0.416676125019451,0.397548518581403,0.256254243768971,0.0560211824711951,0.0548350565034251,0.00192245245795024,-5.84105829936616,-5.29761173642592,-5.87746596136307,-7.25487109229943,-6.20131693324751,-6.24830918869474,-6.68745608329966,-8.20789629703711,-8.22929646802686,-11.5800244818576,5.32587089568265,3.80165175342013
0.559213361641753,0.962927042017768,0.539219877029835,0.136008623513048,0.39004903069872,0.37214374670771,0.239878681289586,0.0524412285932288,0.0513309003160959,0.00179960087166708,-5.84105829936616,-5.29761173642592,-5.87746596136307,-7.25487109229943,-6.20131693324751,-6.24830918869474,-6.68745608329966,-8.20789629703711,-8.22929646802686,-11.5800244818576,5.25983410522731,4.3314717738106
0.551108546321613,0.94897110609483,0.531404832147064,0.134037417438351,0.384395955188629,0.366750176835281,0.236402061193487,0.0516811851070331,0.05058694908779,0.00177351881834846,-5.84105829936616,-5.29761173642592,-5.87746596136307,-7.25487109229943,-6.20131693324751,-6.24830918869474,-6.68745608329966,-8.20789629703711,-8.22929646802686,-11.5800244818576,5.24523480890404,2.62115558680547
0.32654968711629,0.562296157165425,0.314874597441719,0.0794215169017286,0.227767070087063,0.217311374129036,0.140075888192322,0.0306227782877678,0.029974407958365,0.00105086741821015,-5.84105829936616,-5.29761173642592,-5.87746596136307,-7.25487109229943,-6.20131693324751,-6.24830918869474,-6.68745608329966,-8.20789629703711,-8.22929646802686,-11.5800244818576,4.72188513858276,1.86977129778463
0.623733366778065,1.07402606424871,0.601433106580409,0.151700804153871,0.435051470179444,0.415080339600513,0.267555011668134,0.0584917069442042,0.0572532730260808,0.00200723227936876,-5.84105829936616,-5.29761173642592,-5.87746596136307,-7.25487109229943,-6.20131693324751,-6.24830918869474,-6.68745608329966,-8.20789629703711,-8.22929646802686,-11.5800244818576,5.36902600060612,2.07923199250693
0.716212925237558,1.2332695190422,0.690606255079402,0.174193144845165,0.499555583655329,0.476623377982057,0.307224797927137,0.0671641421863399,0.0657420884267434,0.00230484014325544,-5.84105829936616,-5.29761173642592,-5.87746596136307,-7.25487109229943,-6.20131693324751,-6.24830918869474,-6.68745608329966,-8.20789629703711,-8.22929646802686,-11.5800244818576,5.50728052475222,2.56945763931228
0.615086689092626,0.951793753882655,0.649547147647032,0.186630862722137,0.537171497312553,0.596266704984914,0.350732027117798,0.0903595068518406,0.0673054462181773,0.00165833313874118,-5.86993260343329,-5.43334745294119,-5.81542039502372,-7.06256314936227,-6.00537841380832,-5.9010077606241,-6.43167334279992,-7.78789958518908,-8.0824546613139,-11.7858828545799,5.38394054019824,13.8720822974512
0.442005125417329,0.888056610432646,0.687197566189937,0.272046582926235,0.692805811120441,0.771592411524689,0.372384197732262,0.0696008686077503,0.0457815720746754,0.0012320356965874,-6.19139088551776,-5.49367687204763,-5.75009053446407,-6.67673905110427,-5.74196261840606,-5.63425591723877,-6.36278625257929,-8.03993531623613,-8.45883070979011,-12.0740445243007,5.3749570845129,11.0556897182696
0.341055841868697,1.10091289006816,0.705196406505555,0.183163079000506,0.582363297740991,0.637519539518037,0.368143563353243,0.0945264412820264,0.0631576653592602,0.000885292934134223,-6.43990798446246,-5.26805919281287,-5.71347785268356,-7.06157730939533,-5.90485973157663,-5.8143692806974,-6.36348122758416,-7.723074610196,-8.12631998269331,-12.3937908972052,5.36419892850251,35.1119447344145
0.25733187796659,0.830655707073133,0.532081534293816,0.138199360066933,0.439402064616153,0.481018297313704,0.277769980422955,0.0713216537190037,0.0476534298484203,0.000667967134188596,-6.43990798446246,-5.26805919281287,-5.71347785268356,-7.06157730939533,-5.90485973157663,-5.8143692806974,-6.36348122758416,-7.723074610196,-8.12631998269331,-12.3937908972052,5.08251931125075,3.26007445495507
0.272136077389349,0.878442995753938,0.562691970921787,0.146149913658253,0.464680688635653,0.50869108645937,0.293749975658411,0.0754247597669614,0.0503949124980982,0.000706395014715937,-6.43990798446246,-5.26805919281287,-5.71347785268356,-7.06157730939533,-5.90485973157663,-5.8143692806974,-6.36348122758416,-7.723074610196,-8.12631998269331,-12.3937908972052,5.1384549311954,3.49729952308742
0.272221511840844,0.878718774313813,0.562868622545334,0.14619579598973,0.464826570578742,0.508850785035058,0.293842195581208,0.0754484386302775,0.0504107334864389,0.000706616780500174,-6.43990798446246,-5.26805919281287,-5.71347785268356,-7.06157730939533,-5.90485973157663,-5.8143692806974,-6.36348122758416,-7.723074610196,-8.12631998269331,-12.3937908972052,5.13876882211522,2.15755840716797
0.323259768674977,1.0434679676642,0.668399714217983,0.173605748029658,0.551975957605867,0.604254182368525,0.348934070375979,0.0895941127267382,0.0598621392386122,0.00083909892154258,-6.43990798446246,-5.26805919281287,-5.71347785268356,-7.06157730939533,-5.90485973157663,-5.8143692806974,-6.36348122758416,-7.723074610196,-8.12631998269331,-12.3937908972052,5.31060894286121,2.84906861993922
0.311217248244995,1.00459525433481,0.643499562717975,0.167138346360781,0.531412985066556,0.581743669025333,0.335935095315014,0.0862564288035566,0.0576320719533502,0.000807839646851913,-6.43990798446246,-5.26805919281287,-5.71347785268356,-7.06157730939533,-5.90485973157663,-5.8143692806974,-6.36348122758416,-7.723074610196,-8.12631998269331,-12.3937908972052,5.27264392120043,2.25008518810949
0.155791341344858,0.593621210456081,0.396432111428351,0.121453186908229,0.331307939765045,0.371736893790375,0.196442319818723,0.0390716192171141,0.0424432097512991,0.000223844965392486,-6.59882579224752,-5.26110192557439,-5.66483854187507,-6.84781445308978,-5.84429507418632,-5.72915701941029,-6.36697449828914,-7.98194699648052,-7.89917640747143,-13.144144934225,4.73958806970746,4.81507101347244
0.117483483944372,0.447654454641855,0.298952593873172,0.0915888098205698,0.249841940418689,0.280329734734604,0.148138708654747,0.029464217390705,0.0320067605061989,0.000168803260635027,-6.59882579224752,-5.26110192557439,-5.66483854187507,-6.84781445308978,-5.84429507418632,-5.72915701941029,-6.36697449828914,-7.98194699648052,-7.89917640747143,-13.144144934225,4.45736827479425,12.9828298280419
