"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.01117953175278,4.56934719165174,3.47053259471487,1.10978556958128,0.711588999318919,0.795383398595677,0.956134730689313,0.695363444290947,0.0125288171817793,0.0160781434320385,-1.96488377104395,-1.14423480447745,-1.41929708502466,-2.55943833660927,-3.00385993510394,-2.89253617090877,-2.70846159689163,-3.02692578139207,-7.04332906614465,-6.79389963281802,2.66360515271434,402.322485915363
2.04350470761776,4.64278914411112,3.52631358029974,1.12762287010206,0.723026187885828,0.808167393178835,0.971502440449766,0.706539843648586,0.0127301896661284,0.0163365633323097,-1.96488377104395,-1.14423480447745,-1.41929708502466,-2.55943833660927,-3.00385993510394,-2.89253617090877,-2.70846159689163,-3.02692578139207,-7.04332906614465,-6.79389963281802,2.67955009876682,1421.30769391346
2.09912386831981,4.76915441968374,3.62229114324705,1.1583139849254,0.742705178389693,0.830163717409364,0.997944342030117,0.725770116502768,0.0130766740476757,0.0167812043149861,-1.96488377104395,-1.14423480447745,-1.41929708502466,-2.55943833660927,-3.00385993510394,-2.89253617090877,-2.70846159689163,-3.02692578139207,-7.04332906614465,-6.79389963281802,2.70640382315688,3791.98165764159
2.56020447180201,4.80666650942219,3.09232304939962,0.85680072607763,0.796029914405239,0.738934970951109,1.60502316865267,0.467779065233675,0.0122179346568736,0.0194406641323292,-1.764986680584,-1.13506999720868,-1.57615120330868,-2.85962372010296,-2.93319232061634,-3.00761916559597,-2.23193561590814,-3.46483298504825,-7.10992416055574,-6.64546212503128,2.70507380768355,4897.00163326447
2.43254681132071,4.5669951050227,2.93813273753719,0.814078678915216,0.756338039140847,0.702089980373837,1.5249930362999,0.44445452934306,0.0116087204431697,0.0184713080794554,-1.764986680584,-1.13506999720868,-1.57615120330868,-2.85962372010296,-2.93319232061634,-3.00761916559597,-2.23193561590814,-3.46483298504825,-7.10992416055574,-6.64546212503128,2.65392545959636,4943.98334438811
2.42884223080619,4.56003992496316,2.93365818878938,0.812838900096915,0.755186194847798,0.70102075167549,1.52267058994007,0.44377765949565,0.0115910412604497,0.0184431777069296,-1.764986680584,-1.13506999720868,-1.57615120330868,-2.85962372010296,-2.93319232061634,-3.00761916559597,-2.23193561590814,-3.46483298504825,-7.10992416055574,-6.64546212503128,2.65240137617102,1109.75195046377
2.26016460909276,4.24335542413176,2.72992223594371,0.756389069488116,0.702740214749922,0.652336439592719,1.4169245474403,0.412958300698338,0.0107860695549199,0.0171623405603314,-1.764986680584,-1.13506999720868,-1.57615120330868,-2.85962372010296,-2.93319232061634,-3.00761916559597,-2.23193561590814,-3.46483298504825,-7.10992416055574,-6.64546212503128,2.58042432709754,1396.44206798979
2.54815599930298,4.78404605473248,3.07777039564514,0.852768571576301,0.792283750910192,0.735457499610778,1.59746983542448,0.465577669499402,0.0121604363393252,0.0193491752259777,-1.764986680584,-1.13506999720868,-1.57615120330868,-2.85962372010296,-2.93319232061634,-3.00761916559597,-2.23193561590814,-3.46483298504825,-7.10992416055574,-6.64546212503128,2.70035664063603,2432.17714819769
2.42553732212304,5.0427581520958,2.86922324550008,0.595912820193433,1.33377486703472,1.00263012060791,1.03566953127469,0.478199825896877,0.00718221058318411,0.0317185621173144,-1.81010041623879,-1.07820030742183,-1.64211214524406,-3.21381438967631,-2.40814032430742,-2.69352682432366,-2.6611053845225,-3.4338800802552,-7.6323015548583,-6.14700670593562,2.69615349221708,1902.27059032641
2.30328783908232,4.78859814739486,2.7246115525397,0.565878223924174,1.26655129290106,0.952096569626275,0.98347076127657,0.454098081111155,0.00682022005726001,0.0301199151757606,-1.81010041623879,-1.07820030742183,-1.64211214524406,-3.21381438967631,-2.40814032430742,-2.69352682432366,-2.6611053845225,-3.4338800802552,-7.6323015548583,-6.14700670593562,2.6444380136714,3920.0213205387
