"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.0244073794063177,1.13263205053777,0.567854805474946,0.78323437861526,0.550560859702336,0.0979040479236993,0.0149090694901341,0.0292432495672983,0.000725929320817486,0.01982360560107,-4.88265332695246,-1.04523939673644,-1.73567308633272,-1.41410686289423,-1.7666013446594,-3.4935509519957,-5.37556912982517,-4.70189008519347,-8.39784147135508,-5.09066541854644,1.16978356923048,59.8777539906971
0.0266578345639356,1.23706512372367,0.620213223578138,0.855451629702942,0.60132470885113,0.106931181313715,0.0162837435905691,0.0319395907319381,0.000792862823054803,0.0216514190145807,-4.88265332695246,-1.04523939673644,-1.73567308633272,-1.41410686289423,-1.7666013446594,-3.4935509519957,-5.37556912982517,-4.70189008519347,-8.39784147135508,-5.09066541854644,1.25798113526357,45.4967646750359
0.0257360125021,1.16367942833067,0.765650394774361,0.844388899821857,0.347572328699031,0.106392527561854,0.0221951803167516,0.0404652362521852,0.000522978199651751,0.0221136495877961,-4.86545049570749,-1.05399958628046,-1.47261610955876,-1.37472860117857,-2.26236898793887,-3.44620642666715,-5.01346660896769,-4.41289853006319,-8.76155727047889,-5.01714672514982,1.20558649244452,42.2124868816712
0.0207211747771778,0.936928547772446,0.616458188580694,0.679853958405166,0.27984548772253,0.0856612172695748,0.0178702979149104,0.032580308729369,0.000421072327298311,0.0178046540050677,-4.86545049570749,-1.05399958628046,-1.47261610955876,-1.37472860117857,-2.26236898793887,-3.44620642666715,-5.01346660896769,-4.41289853006319,-8.76155727047889,-5.01714672514982,0.988851330249616,42.2071826387597
0.0220029764687207,0.99488648743098,0.65459198926455,0.72190939026445,0.297156592106847,0.0909601780850931,0.01897574576437,0.0345957106208821,0.000447119654594994,0.0189060411545149,-4.86545049570749,-1.05399958628046,-1.47261610955876,-1.37472860117857,-2.26236898793887,-3.44620642666715,-5.01346660896769,-4.41289853006319,-8.76155727047889,-5.01714672514982,1.04887295496501,57.8982317740379
0.0239765600303679,1.08412403309168,0.713306408717527,0.78666192534306,0.323810411704886,0.0991189611701198,0.0206777982100378,0.0376988146887312,0.000487224592290696,0.0206018413609742,-4.86545049570749,-1.05399958628046,-1.47261610955876,-1.37472860117857,-2.26236898793887,-3.44620642666715,-5.01346660896769,-4.41289853006319,-8.76155727047889,-5.01714672514982,1.13477190442354,17.7857931066098
0.0253205654327557,1.14489457546674,0.753290779522179,0.830758237581962,0.341961595282913,0.104675071768262,0.0218368916107832,0.039812020692474,0.000514535953194242,0.0217566770026683,-4.86545049570749,-1.05399958628046,-1.47261610955876,-1.37472860117857,-2.26236898793887,-3.44620642666715,-5.01346660896769,-4.41289853006319,-8.76155727047889,-5.01714672514982,1.18931214521943,32.9681005049736
0.0709519915752605,0.68684153248094,0.991233981232009,0.610417662709944,0.423653975270275,0.242281756765015,0.0357611055977371,0.0589956354971257,0.0003726055439903,0.0300469450329941,-3.79333112909723,-1.52323100278454,-1.15638398978379,-1.64119118659361,-2.00641757644919,-2.56523326937633,-4.47847373544274,-3.97787113588832,-9.04256954415712,-4.65257360941513,1.14757932345066,89.5887326789473
0.0721885039648863,0.698811429953395,1.00850866333183,0.621055686901086,0.431037184362867,0.246504110322244,0.0363843305299282,0.0600237790714843,0.000379099109024321,0.0305705867092717,-3.79333112909723,-1.52323100278454,-1.15638398978379,-1.64119118659361,-2.00641757644919,-2.56523326937633,-4.47847373544274,-3.97787113588832,-9.04256954415712,-4.65257360941513,1.16485665847318,42.7174630182383
0.080279670005469,0.702143954651513,0.878245604127605,0.439444425109466,0.454778567367419,0.141836874729076,0.0438918162857467,0.0402941808013497,0.000182182834432689,0.0248147540222352,-3.55396749609548,-1.38534546286114,-1.16155762360021,-1.85397265060358,-1.81967327410594,-2.98480628172419,-4.15775602394832,-4.24327684793289,-9.6422284208384,-4.72804551294297,1.0317286304883,41.2814486367801
