"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,0.653485429313749,0.292924203159764,0.211907201812527,0.255573979949308,0.439406262694652,0.610714448600671,0.820393687215716,1.1977623609778,1.34434210056729,2020-04-12
29,36,0.537025089671416,0.560977785185737,0.0132881727690304,0.026776619530732,0.149406875687725,0.360547750621955,0.730623368311881,1.64688906817162,2.05129755181118,2020-04-19
36,43,4.27530146842014,4.38404844339338,0.103547711798863,0.202449833360977,1.18898837913228,2.90305257928404,5.87638160261505,13.0440018046227,16.1115710655072,2020-04-26
43,50,4.98508027810546,4.98410377608637,0.124122761999515,0.253784840770197,1.42619396856633,3.47355369703315,6.90023829137888,14.8578436353797,18.4154793276741,2020-05-03
50,57,7.28165364884602,3.91138928239808,2.07597577168399,2.53101809992545,4.51277742414777,6.49369915675648,9.19581330260758,14.6913340962709,17.0412250790464,2020-05-10
57,64,1.40443135234409,0.48132526645359,0.636053502182863,0.721495269496971,1.05621926302685,1.34880169570534,1.69168755122269,2.27761604543794,2.50417452890084,2020-05-17
64,71,1.10357194459637,0.366261569467866,0.503213788987138,0.575120591064782,0.839379089809283,1.06400197764448,1.32199238877003,1.76227657931571,1.92669548058334,2020-05-24
71,78,0.470691913530695,0.274575545742417,0.0968417034061831,0.128831158864553,0.269763743520938,0.417318628233485,0.614696257207581,0.995157136141276,1.15115427835694,2020-05-31
78,85,3.13024475644899,1.3693209374047,1.09123190578193,1.29811746132311,2.13888084407213,2.91597902920379,3.89581411020652,5.67270253916308,6.33863836387449,2020-06-07
85,92,1.26912380414648,0.426519128135764,0.579485266307513,0.66059353393656,0.959495812768653,1.22477914746377,1.52365899374257,2.04442467305677,2.23644534428807,2020-06-14
92,99,1.10016603389035,0.365282053908778,0.50612814411244,0.575834516496744,0.835809026519163,1.05906390814026,1.32133861632524,1.76167275157251,1.9288226216568,2020-06-21
99,106,1.50107962832316,0.392819530766336,0.836566980301708,0.919209072036084,1.22013095356538,1.46455928133543,1.74211712575265,2.2028431371246,2.36688560520592,2020-06-28
106,113,0.830764919580152,0.238650962694259,0.429962814450465,0.480474824253184,0.65902145807428,0.808759786892575,0.976945129915226,1.2552475855962,1.35643029646916,2020-07-05
113,120,0.971989141595139,0.327166591272468,0.443776124017171,0.504933166912933,0.737408536293946,0.934206148663813,1.16567978921629,1.56661445444599,1.71227129708232,2020-07-12
120,127,1.33359230636969,0.403322913988827,0.663197108485651,0.745926679307846,1.04609480680339,1.29161856382091,1.57904405298953,2.06214228969946,2.23406476513373,2020-07-19
127,134,0.992927805888129,0.313317762870402,0.47612518022479,0.540592348456896,0.767164827177596,0.960392404668309,1.18383821451592,1.55846015023909,1.69737127444386,2020-07-26
134,141,1.44738144979627,0.402760202164284,0.769678842865749,0.855764151116342,1.15855503570961,1.41130027838958,1.69632660096419,2.16282882992917,2.33065370625507,2020-08-02
141,148,0.936197751468194,0.260827881107421,0.498384816719855,0.553357022533521,0.74930346979422,0.912387316665746,1.09486885943945,1.40261605244924,1.51559227266755,2020-08-09
148,155,0.909171791159108,0.303842828531709,0.414890611795666,0.474579605691275,0.689322452603704,0.874824320179808,1.09187683247323,1.4599587159633,1.59194223154447,2020-08-16
155,162,1.50141645783521,0.403025836305164,0.820564411061088,0.90718383682067,1.21545151451809,1.46344345600214,1.75179785329461,2.22208062234972,2.3851090158956,2020-08-23
162,169,0.941792998409323,0.253269360311184,0.511660662491094,0.568245585851937,0.760586978900368,0.92034153465964,1.09754419353222,1.39347636661667,1.49953619061064,2020-08-30
169,176,0.837198825978838,0.27982124337054,0.382694766870166,0.437793353414086,0.636179151858715,0.804070409766806,1.00370584805669,1.34418073157443,1.46696764842324,2020-09-06
176,183,1.08764738293541,0.362380119723912,0.501071623460898,0.569110452333146,0.825551811287828,1.04651447589243,1.30672560705268,1.74376305681959,1.90493814230526,2020-09-13
183,190,1.09868258105054,0.363934063573305,0.499168630611046,0.571125785847491,0.839477888005707,1.05803314980281,1.31901028737235,1.75443541738202,1.92159809968993,2020-09-20
190,197,0.974148705260842,0.342827810657602,0.424915243045144,0.48480473583712,0.725742461475518,0.933385421254532,1.18122436313659,1.59673594705119,1.74954278613055,2020-09-27
197,204,0.216245920198014,0.21790793163179,0.00571054236896922,0.0112858851009253,0.0614016482157984,0.149654131587395,0.298585566259578,0.649835467889583,0.801900525997533,2020-10-04
204,211,2.70654836671234,2.99086110266912,0.0606699586524036,0.121214111166227,0.698774412622412,1.73124745466338,3.64972593011439,8.64276449705758,10.93347362396,2020-10-11
218,225,4.99919486051698,4.9611487330041,0.127978414143682,0.255746125462993,1.44400066084723,3.4989790778037,6.95192399813732,14.7742136521614,18.2617381938293,2020-10-25
232,239,10.8664450982389,6.16419862914503,2.62920019455822,3.33787047544281,6.42226767198254,9.62707720176317,13.9592167433024,22.5921596701449,26.230079985843,2020-11-08
239,246,1.61535895387573,0.561962894179767,0.720007297040042,0.821799212096333,1.21052015279423,1.54696562413049,1.94337894821153,2.64906747043502,2.90716532990544,2020-11-15
246,253,1.10940736364484,0.370093453863295,0.509546215572841,0.578488258090567,0.843341083713295,1.06672938716865,1.33222298897028,1.78023713885885,1.94167525577503,2020-11-22
253,260,1.48795476093324,0.413162460231769,0.790484144728915,0.879325252853696,1.19274655717113,1.45127531610204,1.74191017687603,2.22603601517194,2.3997664029797,2020-11-29
260,267,0.872430234406991,0.26395115465954,0.435513109932867,0.488614370234025,0.683503781405193,0.845448814346076,1.03322968972011,1.34500299173026,1.45409560401572,2020-12-06
