"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,0.654425774782264,0.292988382210145,0.212129769909301,0.258458003150903,0.440349918135923,0.610769102962371,0.820853030103453,1.19912004901931,1.34436963783586,2020-04-12
29,36,0.527070648653142,0.555925276567397,0.0133911112478233,0.0262403643736247,0.145934675239459,0.353698460012,0.717267103650712,1.61909878940487,2.04973630401186,2020-04-19
36,43,4.21285837534812,4.32099381821437,0.10568486259563,0.20980747232304,1.16986461294394,2.87746769194017,5.78515979873503,12.8839826276569,15.8393292829667,2020-04-26
43,50,4.95667730340746,4.96241271630787,0.132766504737652,0.262700984769779,1.42687021500553,3.44280878424885,6.8366606258116,14.8774718848152,18.1973078411078,2020-05-03
50,57,7.26532700618768,3.83117687122868,2.07509057455789,2.5446956111131,4.51501092184728,6.51192561228203,9.16980146627428,14.5583832912082,16.7585663486234,2020-05-10
57,64,1.40904313787766,0.482148686019044,0.636813381023895,0.728309988234879,1.06056570202232,1.34982586195147,1.69802163106783,2.27999435688252,2.50209835778557,2020-05-17
64,71,1.1022831876018,0.369024347704893,0.503170158377766,0.574893693629395,0.836271933379904,1.06214134947474,1.32194493105261,1.77238535646651,1.93976919668129,2020-05-24
71,78,0.469411282785445,0.272005759701063,0.0955463564655027,0.125460829317625,0.270869683966466,0.41813001200174,0.61217275491698,0.987918715618714,1.13367622264249,2020-05-31
78,85,3.09576266409984,1.35184104667215,1.08791585840439,1.2933297843987,2.11453147285024,2.88251243509205,3.84652968327555,5.61713459516172,6.27907382512108,2020-06-07
85,92,1.27162271764594,0.430957569509878,0.574963460606318,0.658948414936341,0.960323253015157,1.22042802515644,1.53016471080448,2.05632482321036,2.2441595457701,2020-06-14
92,99,1.10258885906966,0.367165241722211,0.504376809504722,0.577453463459987,0.837290074444417,1.06094582203224,1.32290920096279,1.77081258263161,1.9312243309313,2020-06-21
99,106,1.50458414500339,0.390550642724761,0.840407880696274,0.926121352445677,1.22475538727482,1.4727695917891,1.7459498707626,2.19569977690542,2.36589273544447,2020-06-28
106,113,0.833549948518283,0.242419210852899,0.429893839879299,0.47987557661736,0.659948260920923,0.809714155996505,0.980408660208867,1.26759090294694,1.37369801973288,2020-07-05
113,120,0.966919572992646,0.325704027357094,0.436590590677079,0.500504645157059,0.732034549978609,0.931219998804957,1.16125760174655,1.55937611352237,1.70078232038367,2020-07-12
120,127,1.33070829659257,0.400526919722808,0.66620113220031,0.748211429865129,1.0451810365823,1.28980050372722,1.57365453702158,2.05215590367682,2.22724645923663,2020-07-19
127,134,0.996064655578651,0.315843201788634,0.477392490953821,0.538804667486789,0.768857357127847,0.963665261723723,1.18732390656231,1.56839140654949,1.70442821717002,2020-07-26
134,141,1.4444062643992,0.401503189564816,0.763726781057585,0.850533186969346,1.15811276483935,1.40646936586481,1.69053175277311,2.15950307093481,2.32967486189048,2020-08-02
141,148,0.936861503247258,0.259934490369664,0.500019384892841,0.555277721562591,0.750417174425889,0.911173217584144,1.09817924423939,1.40119073922558,1.50846897597863,2020-08-09
148,155,0.907405959153696,0.306744403898397,0.414105163141739,0.471260211255586,0.686338679077533,0.871686128905295,1.08985714149778,1.46124847069083,1.6000711424169,2020-08-16
155,162,1.50472393210296,0.402435341763617,0.819633890468147,0.908710367171372,1.21616947675014,1.46776528693254,1.75310058256402,2.22496483650315,2.391116974871,2020-08-23
