"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
253,260,1.09693684466033,0.203217974511395,0.734549222818453,0.785846162429338,0.953118376864632,1.08502880210295,1.22473584092077,1.45004466763606,1.53089595691735,2020-11-15
260,267,1.12511947152804,0.198686502515304,0.768783545814901,0.819420588832315,0.985166830648193,1.11376233124527,1.25151534551288,1.47136772628967,1.54558250368319,2020-11-22
267,274,0.988541848382916,0.175561789071934,0.675490653102028,0.720205808667477,0.864521667740101,0.97793733748335,1.10120886778304,1.29102566211164,1.360771816157,2020-11-29
274,281,1.13957670625475,0.192171542567082,0.795018213708947,0.844374417552572,1.00416288817805,1.12799594579468,1.26288752858056,1.47304921601805,1.54686735383147,2020-12-06
281,288,0.992726821898722,0.164974475582646,0.694239111756666,0.737746778087751,0.877995424165091,0.983127563969332,1.09810760711549,1.27820873114332,1.34094038344934,2020-12-13
288,295,0.992474909717544,0.173364496668044,0.681982975611596,0.725851709962271,0.870278450486954,0.983050474857698,1.10365105875944,1.29215780409689,1.36197304941919,2020-12-20
295,302,1.147028589268,0.185400021705094,0.81567238295216,0.862156123133087,1.01690942144116,1.13625933862156,1.26474340070957,1.469322712481,1.54329361404377,2020-12-27
302,309,1.03899109831624,0.161988158330122,0.745567213218176,0.788165491631561,0.925903828597984,1.03053518803813,1.1430153939829,1.32108541368086,1.38108371083728,2021-01-03
309,316,1.01989475932912,0.159364202758272,0.732897217098492,0.774089886632107,0.908133313580237,1.01092077308512,1.12230305079971,1.29638625563467,1.35568062933649,2021-01-10
316,323,1.16206202537699,0.167599197190726,0.855279316939186,0.900217154826998,1.04484561567585,1.15486695746535,1.27137923840113,1.447797938984,1.50710341281214,2021-01-17
323,330,1.2345717251698,0.153625472596024,0.951383839598694,0.993416771397853,1.12700628815697,1.22882891812606,1.33447126300924,1.49802256413475,1.55490483694254,2021-01-24
330,337,0.943536476345657,0.119017952666541,0.725977993404303,0.756984259377529,0.860492430639007,0.938632799574202,1.02038087635033,1.14786674116216,1.19256864289392,2021-01-31
337,344,0.813057313972429,0.123155541851134,0.591229036124247,0.623507732892729,0.727041419075417,0.806081926853885,0.890969541029857,1.02586571956328,1.07316152732447,2021-02-07
