"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.13718953154012,0.230802749635006,0.731808331705383,0.788241585263921,0.974913415393985,1.12021138271932,1.28197555015335,1.54446810979083,1.63716731558913,2020-04-05
36,43,1.03404302385062,0.206514734955882,0.671182818566372,0.720991306727836,0.887632691402939,1.0198354773439,1.16513531839064,1.39583629609826,1.47814676198969,2020-04-12
43,50,1.03312492909004,0.206913217770609,0.666254923081008,0.716029082627898,0.888172608561523,1.01951397535749,1.16500417848628,1.39369049986762,1.474844731272,2020-04-19
50,57,1.18628814144414,0.217411950436774,0.80052710499021,0.853041292623306,1.03290256440523,1.17377567301528,1.32545154602311,1.56593430047451,1.64969827957963,2020-04-26
57,64,0.867760698124246,0.170795687906179,0.567834672804957,0.608038649319139,0.747390616641157,0.856388167572803,0.97604939959164,1.16753379647671,1.23431833024875,2020-05-03
64,71,0.817462148555207,0.200519156226728,0.473797742594116,0.521164324551096,0.675112304228374,0.799862267094086,0.942695098878054,1.17153451828338,1.25412149409733,2020-05-10
71,78,1.48709690128746,0.278624818956282,0.989805027196856,1.06095455927286,1.28939189501702,1.46975159065858,1.6649479972238,1.97293636456158,2.07931388202515,2020-05-17
78,85,1.04075376941936,0.182550111877739,0.715189062483608,0.759356265521775,0.913012496820524,1.02965829320183,1.15681962193407,1.35765995084109,1.42775993285995,2020-05-24
85,92,0.853759411091555,0.175741441642459,0.546057424072549,0.587144112215175,0.729551143264825,0.841907553278828,0.964044761884336,1.16145158726636,1.2296184523162,2020-05-31
92,99,1.14440249767659,0.220931894167342,0.755953693962021,0.806584924458879,0.989526106076693,1.12974248034502,1.2852120445383,1.52894931919609,1.61524968236803,2020-06-07
99,106,1.00283470930608,0.187120817605428,0.669885350748741,0.715906361589814,0.870924650000721,0.992017693990847,1.12239212715401,1.32580814300672,1.40258595536348,2020-06-14
106,113,0.966977391673262,0.193547787671764,0.626310104819011,0.672367965556682,0.830696640705945,0.954233508949408,1.08989078825421,1.30420194689922,1.38379646010364,2020-06-21
113,120,1.26591906751908,0.221981318661764,0.8657343626503,0.922639235424794,1.11156574338191,1.2537552496398,1.40725066324966,1.65214484879483,1.7379340393559,2020-06-28
120,127,0.96454518989319,0.168828663580672,0.662244958319273,0.703130247869179,0.8463938184469,0.954576276381644,1.0722566933803,1.25989523613855,1.32533893986568,2020-07-05
127,134,0.88523687270123,0.178161668451319,0.570051424845032,0.613765849170286,0.759345411417744,0.872789509011236,0.997424022238525,1.19770400072076,1.26596688926228,2020-07-12
134,141,1.1797070965289,0.215597011984065,0.79338354940779,0.849416051866861,1.02834529272532,1.16646921339234,1.31758409008783,1.5575232989194,1.64064340934838,2020-07-19
141,148,1.03009333192853,0.182064301461748,0.704872920117282,0.751000276769429,0.901603627121935,1.0192938525992,1.1469799260966,1.34628093863393,1.41706734314291,2020-07-26
148,155,1.02294202488032,0.181226175713072,0.701441194013311,0.744593608566852,0.894945290840562,1.01244087701095,1.13770380057565,1.33656303261423,1.40614323480073,2020-08-02
155,162,1.03091334129661,0.178874292132635,0.711195224038643,0.754708285696456,0.905782258335567,1.02024717134715,1.14588863948874,1.3424261935583,1.40950001436758,2020-08-09
162,169,1.05574763685219,0.181456526365254,0.730402361054135,0.775692480227778,0.928176544767169,1.04578353764031,1.17270977670563,1.37193413143909,1.43993452620968,2020-08-16
169,176,1.14642727523754,0.179730990523022,0.823112134656233,0.869391751035624,1.02020243541182,1.13665193898873,1.2609317677811,1.45739290717047,1.52592034977052,2020-08-23
176,183,1.02568504335458,0.159340221108968,0.737608071379395,0.779169606917314,0.914000836769969,1.01690140862686,1.12828521236943,1.30043359031554,1.36198593886715,2020-08-30
183,190,0.854020093769445,0.150620955269476,0.583907895644913,0.621937251180131,0.748812323919586,0.84443651568813,0.950167359784649,1.11767206252212,1.1741263120904,2020-09-06
190,197,0.889664706733695,0.179202797248143,0.571063409916895,0.61708528823666,0.763441948044615,0.878162356756461,1.00366820061966,1.19910898483795,1.27262684841373,2020-09-13
197,204,1.18543366108145,0.212869785060685,0.805620130516681,0.857792332041313,1.03580186761632,1.17253486480333,1.32199864742258,1.55613535981496,1.63523328348615,2020-09-20
204,211,0.957092743100161,0.173990642061306,0.64548151272092,0.688472227651597,0.834780001005504,0.947406126604982,1.06889869220869,1.25986243205347,1.32635032549466,2020-09-27
211,218,1.06226440656252,0.196618854201048,0.711059238398341,0.759657046483508,0.923641348933641,1.05119939215762,1.18814364196467,1.40408613511399,1.47619308524782,2020-10-04
218,225,0.918628359959416,0.176585007337897,0.60579345595875,0.64875204942193,0.794668583944676,0.907626329879823,1.03056024711247,1.22610153513473,1.29397333481339,2020-10-11
225,232,0.781587110511599,0.190794687271505,0.454351922940665,0.496781668915087,0.645918652528419,0.765526608137018,0.900564387198728,1.12139840922817,1.19943230369728,2020-10-18
232,239,1.20251007874209,0.268748181446858,0.735707516461523,0.796256811842498,1.01300071330446,1.1825099517444,1.37188612306413,1.67385328827506,1.77880815629977,2020-10-25
239,246,0.960392232339743,0.220094969886716,0.577513803911512,0.630277301417439,0.804695150547581,0.942716396875613,1.09938645276343,1.34852389313319,1.43406484264885,2020-11-01
246,253,1.33831027160379,0.27380020385917,0.859415024857751,0.922684162014348,1.1446005188031,1.31912680915519,1.51113763223491,1.81830297443223,1.92319352170113,2020-11-08
253,260,1.09676716859083,0.203292258163622,0.735224383939656,0.785630440042725,0.952682384220506,1.08384881819684,1.22617889263314,1.45073763036293,1.53299077985092,2020-11-15
260,267,1.12687565751576,0.199037440356543,0.771759067826556,0.821528122547326,0.986954863851492,1.1151752419506,1.25431501981831,1.47252183782241,1.54947892038605,2020-11-22
267,274,0.985110153293939,0.174779566356224,0.673221978110752,0.716815720908367,0.861741098704719,0.975085128732284,1.09709399037577,1.2901565289878,1.35789149392927,2020-11-29
