"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.984389338525977,6.62886574732281,4.30270772071944,1.30833674633616,0.481585178001205,1.22300977788357,0.193494501048349,0.0219649981362935,0.21637888380521,0.115462509761653,-2.75503685381226,-0.847869352132715,-1.28005853584667,-2.47054639163222,-3.46997522489637,-2.53798821118775,-4.38180924813055,-6.55760814926298,-4.27002737908902,-4.89811245537915,2.73930306285966,15.0360093553716
0.998095448817591,5.93119152865687,4.50266429901669,1.07329678120345,0.642475795413365,1.06386583117244,0.202970970199568,0.0189402777197691,0.0953315352621973,0.0667155681428507,-2.68262292029191,-0.900491428000489,-1.17604726512357,-2.60998153761687,-3.12314268857657,-2.61880726869958,-4.27540886725521,-6.64718108134293,-5.03111117104011,-5.38803350100114,2.6807165531458,20.2812653221419
1.05941458510755,6.29558106889414,4.77929063384911,1.13923599742186,0.681947031264227,1.12922564618129,0.215440724068616,0.0201038953599898,0.101188337244812,0.0708143154324609,-2.68262292029191,-0.900491428000489,-1.17604726512357,-2.60998153761687,-3.12314268857657,-2.61880726869958,-4.27540886725521,-6.64718108134293,-5.03111117104011,-5.38803350100114,2.74033939765368,16.9007468382905
0.787581596227612,4.68021099305201,3.55298237267561,0.846921798078112,0.506967658342402,0.839479982079284,0.160161235968984,0.0149454785884473,0.0752246318742126,0.052644217257403,-2.68262292029191,-0.900491428000489,-1.17604726512357,-2.60998153761687,-3.12314268857657,-2.61880726869958,-4.27540886725521,-6.64718108134293,-5.03111117104011,-5.38803350100114,2.44383462089926,65.441778607052
0.83698335743666,4.97378142054064,3.77584637507943,0.900045726610466,0.538767658898667,0.89213711603607,0.170207492981825,0.0158829471223972,0.0799431643014411,0.0559463729482475,-2.68262292029191,-0.900491428000489,-1.17604726512357,-2.60998153761687,-3.12314268857657,-2.61880726869958,-4.27540886725521,-6.64718108134293,-5.03111117104011,-5.38803350100114,2.50467182801335,45.5025363629366
0.819914049520817,4.86563634636291,3.05772388089485,1.29024059150698,0.521531887683013,1.15277489116747,0.186130119432796,0.018983480901374,0.0725804492567186,0.0608312302852026,-2.68731721626559,-0.90656394640938,-1.37109064497771,-2.2339327483626,-3.13974631471671,-2.34658946966054,-4.17007073739922,-6.45294755861983,-5.11182114179257,-5.28841342026994,2.48876145439045,68.5815271669325
0.776809321314702,4.60983888517494,2.8969724498243,1.22240973771211,0.494113781745523,1.09217091884177,0.176344839849148,0.0179854765555063,0.0687647315725089,0.0576331955040939,-2.68731721626559,-0.906563946409381,-1.37109064497771,-2.2339327483626,-3.13974631471671,-2.34658946966054,-4.17007073739922,-6.45294755861983,-5.11182114179257,-5.28841342026994,2.4347568538213,9.41416619614709
0.671400823868927,6.21834746758405,3.99886937083716,0.887532270913938,0.451887364975376,1.26694663507015,0.178620758203624,0.0224053917513544,0.0810004217498749,0.042541649367828,-3.02447337953969,-0.798580221194717,-1.2400727483197,-2.74539480889424,-3.42040673492965,-2.3894746308656,-4.34857480214347,-6.42453805809382,-5.13938532972845,-5.78335610999212,2.62608441219378,18.2692413431638
0.70860311249358,6.56290581340849,4.22044653788456,0.936710393031763,0.476926422986615,1.33714808957286,0.18851812616149,0.0236468734729274,0.0854886513759466,0.0448988801934185,-3.02447337953969,-0.798580221194717,-1.2400727483197,-2.74539480889424,-3.42040673492965,-2.3894746308656,-4.34857480214347,-6.42453805809382,-5.13938532972845,-5.78335610999212,2.68001368543423,23.2058216367385
0.840731048368666,7.78664189807904,5.0074017172931,1.1113717917215,0.565855334986109,1.58647611808357,0.223669694713177,0.0280561295526564,0.101429082412581,0.053270839416379,-3.02447337953969,-0.798580221194717,-1.2400727483197,-2.74539480889424,-3.42040673492965,-2.3894746308656,-4.34857480214347,-6.42453805809382,-5.13938532972845,-5.78335610999212,2.85098990958419,4.09870333260733
