"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.22669121446273,0.749851671647661,4.8070891587807e-07,0.00577388471859073,9.36445481400625e-07,0.00280530113486555,1.77457317699349e-13,7.93385704189704e-05,0.00478906689335196,0.133404347135864,-2.17371571201953,-2.66591605026981,-16.9260401016435,-7.53244635066904,-16.2592107191481,-8.25428057643375,-31.7380824656992,-11.8198223485775,-7.71945587671623,-4.39240674592849,2.37803618712229,33.5517263335326
1.45476027222765,0.591882760492032,4.37462062399768e-07,0.0115204342745699,1.11765891202352e-06,0.00579635454168241,2.39759379623174e-13,0.000118742225723487,0.00291396993309967,0.267491879884197,-1.93739743796636,-2.83668526707959,-16.9545144130831,-6.77587149063922,-16.0165128810752,-7.46276464999159,-31.3713791230562,-11.3507941484439,-8.15047745300718,-3.63090463233952,2.3122385636596,18.3491849700481
2.17275375390456,0.884005092991165,6.53370425640264e-07,0.0172063172843955,1.66927681697372e-06,0.0086571315768179,3.58092052728643e-13,0.000177347169573597,0.00435215288166501,0.3995118627122,-1.93739743796636,-2.83668526707959,-16.9545144130831,-6.77587149063922,-16.0165128810752,-7.46276464999159,-31.3713791230562,-11.3507941484439,-8.15047745300718,-3.63090463233952,2.71339281202073,27.5595339883943
1.32730208994152,0.230383639444721,5.7836298800665e-07,0.00816035804013036,1.53279305217972e-06,0.0111325720125406,2.85600079848823e-13,0.000100130170045125,0.00192718983141885,0.288831926845729,-1.73261236889781,-3.48377010916391,-16.3788249055837,-6.82422798062946,-15.4041797096316,-6.5136407992406,-30.8999446319903,-11.2248002651302,-8.26745313015495,-3.25767107518154,2.01576074712771,30.4311665083933
2.36297842968855,0.410148959070051,1.02965201030471e-06,0.0145277779440648,2.72881128337311e-06,0.0198191713340456,5.08450060701575e-13,0.000178260422981855,0.00343095067510855,0.514203675345607,-1.73261236889781,-3.48377010916391,-16.3788249055837,-6.82422798062946,-15.4041797096316,-6.5136407992406,-30.8999446319903,-11.2248002651302,-8.26745313015495,-3.25767107518154,2.59253523870228,39.6401334856081
1.76995185894758,0.295420675631548,1.2961638643531e-06,0.0157512508802807,2.07510067219236e-06,0.00837525729859369,3.70375887392747e-13,0.000136256187221265,0.00166408753736344,0.632196321275087,-1.77071751158978,-3.5610247788229,-15.8977713889537,-6.49250535536491,-15.4271707482102,-7.12414333899372,-30.9659278525603,-11.2426435741246,-8.74014819084914,-2.80022515761432,2.34166985947094,18.0521976678055
1.51739427117275,0.253266572490755,1.11121193061149e-06,0.0135036767970369,1.77900085596886e-06,0.00718017689590744,3.17526291389897e-13,0.000116813548829699,0.00142663591846316,0.541987100558602,-1.77071751158978,-3.5610247788229,-15.8977713889537,-6.49250535536491,-15.4271707482102,-7.12414333899372,-30.9659278525603,-11.2426435741246,-8.74014819084914,-2.80022515761432,2.18771208008124,9.04108104614554
2.95167046215124,0.492659999627835,2.16155517065516e-06,0.0262676646995941,3.46055364677677e-06,0.013967046310443,6.17659492366228e-13,0.00022722841927774,0.00277512521351301,1.05428585436098,-1.77071751158978,-3.5610247788229,-15.8977713889537,-6.49250535536491,-15.4271707482102,-7.12414333899372,-30.9659278525603,-11.2426435741246,-8.74014819084914,-2.80022515761432,2.8530887800341,30.8218181959984
2.702458968482,0.451064389293728,1.97905363478424e-06,0.024049868357174,3.16837680851034e-06,0.0127877993322299,5.65510092002821e-13,0.000208043373217065,0.00254081955221141,0.965271800831386,-1.77071751158978,-3.5610247788229,-15.8977713889537,-6.49250535536491,-15.4271707482102,-7.12414333899372,-30.9659278525603,-11.2426435741246,-8.74014819084914,-2.80022515761432,2.76487959920538,33.5446425282357
2.65188176691729,0.63053870343361,1.66862692360128e-06,0.0322820890491889,3.76068288938805e-06,0.0199625495858223,3.79103850703241e-13,0.000246941646519783,0.00274245123985064,1.72639165443313,-1.67711859108551,-3.11356881996297,-15.9558975509699,-6.08563080096171,-15.1432980773401,-6.56628536130049,-31.2533542947581,-10.9587465779601,-8.55129122523068,-2.10635459838133,2.65238807980492,14.2280933206719
2.10962457301898,0.501606051822355,1.3274258321563e-06,0.0256810424869443,2.99169787045506e-06,0.0158806043586611,3.01584636670803e-13,0.000196446980441926,0.00218167438611743,1.37337882189248,-1.67711859108551,-3.11356881996297,-15.9558975509699,-6.08563080096171,-15.1432980773401,-6.56628536130049,-31.2533542947581,-10.9587465779601,-8.55129122523068,-2.10635459838133,2.42362859526335,36.8958091740781
