"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.501880840304103,3.53643499632655,3.39366885401495,1.64794118931981,0.509059947321207,0.000474579424371465,2.5441578698992e-06,3.6374873720801e-08,0.162569374057435,0.562611746365236,-3.02295720089972,-1.07044548698821,-1.11165304952539,-1.8340378987623,-3.00875413818913,-9.98664621204389,-15.2152755021543,-19.4629522265744,-4.15021509455954,-2.90873014794949,2.33356464352047,513.972079959405
0.527234750944869,3.71508787502463,3.56510950278908,1.73119153541777,0.534776530579006,0.000498554127829301,2.67268310160627e-06,3.8212451934242e-08,0.170782019473985,0.591033648134082,-3.02295720089972,-1.07044548698821,-1.11165304952539,-1.8340378987623,-3.00875413818913,-9.98664621204389,-15.2152755021543,-19.4629522265744,-4.15021509455954,-2.90873014794949,2.38284781898979,303.041483422083
0.569092191399648,4.01003062914779,3.84814539611806,1.86863172971396,0.577232716832299,0.000538134598732823,2.88486879987348e-06,4.12461583213916e-08,0.184340492617244,0.637956116141374,-3.02295720089972,-1.07044548698821,-1.11165304952539,-1.8340378987623,-3.00875413818913,-9.98664621204389,-15.2152755021543,-19.4629522265744,-4.15021509455954,-2.90873014794949,2.45924436646899,445.259825120264
0.52507319938466,3.6998567963103,3.55049330384875,1.72409401432741,0.532584059308923,0.00049651016079009,2.66172566316378e-06,3.80557889203761e-08,0.170081849122945,0.588610534517291,-3.02295720089972,-1.07044548698821,-1.11165304952539,-1.8340378987623,-3.00875413818913,-9.98664621204389,-15.2152755021543,-19.4629522265744,-4.15021509455954,-2.90873014794949,2.37873960218946,532.638818273233
0.524019399118612,3.69243133623948,3.54336761015007,1.72063382871306,0.531515185056628,0.000495513685365046,2.65638368948225e-06,3.79794125207886e-08,0.169740501863047,0.587429217438835,-3.02295720089972,-1.07044548698821,-1.11165304952539,-1.8340378987623,-3.00875413818913,-9.98664621204389,-15.2152755021543,-19.4629522265744,-4.15021509455954,-2.90873014794949,2.37673062677208,872.131493901863
0.508627155785372,3.58397198966896,3.43928677542088,1.67009292388491,0.515902764834276,0.000480958752412338,2.57835660841668e-06,3.68638271814733e-08,0.164754642346058,0.570174410706332,-3.02295720089972,-1.07044548698821,-1.11165304952539,-1.8340378987623,-3.00875413818913,-9.98664621204389,-15.2152755021543,-19.4629522265744,-4.15021509455954,-2.90873014794949,2.34691716668781,178.902763275139
0.309985608140778,3.00942217815626,3.57350022874766,2.20111326661118,0.345767475105059,0.0003008026772929,1.30452841914918e-06,2.9397893026705e-08,0.152753578038086,0.686154294026952,-3.50133226685766,-1.22835476598196,-1.05655728723458,-1.54113959627276,-3.39209162603599,-10.4391589242781,-15.8797718060589,-19.6724456898529,-4.20903211598488,-2.70675561706466,2.3301028589247,207.120455988333
0.381775382655661,3.62249147636283,3.56475545273067,1.87972816960988,0.289278388985157,0.000541209776690853,1.58060761414029e-06,3.21518510757246e-08,0.117030316850318,0.597330287799712,-3.30980538852039,-1.05972049944474,-1.07578708687984,-1.71575536592917,-3.58724831252779,-9.86858613867559,-15.7045837606241,-19.5996783533762,-4.49220480105471,-2.86216761436171,2.34688254168375,744.578621060304
0.381381733239463,3.61875631762909,3.56107982573478,1.87778997786103,0.288980113417596,0.000540651734128881,1.57897784623798e-06,3.2118699233095e-08,0.116909646639512,0.596714379258322,-3.30980538852039,-1.05972049944474,-1.07578708687984,-1.71575536592917,-3.58724831252779,-9.86858613867559,-15.7045837606241,-19.5996783533762,-4.49220480105471,-2.86216761436171,2.34585090758663,933.945991025234
0.380215283330014,3.60768840951729,3.55018832024765,1.87204678735467,0.288096272379208,0.000538998159478199,1.57414856783987e-06,3.20204647070368e-08,0.116552080361815,0.594889337907389,-3.30980538852039,-1.05972049944474,-1.07578708687984,-1.71575536592917,-3.58724831252779,-9.86858613867559,-15.7045837606241,-19.5996783533762,-4.49220480105471,-2.86216761436171,2.34278773691726,710.699056519265
