"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.581242771503348,1.96545279416346,1.97783863727773,0.882949121968658,0.137969627599676,0.272423965936385,2.14735576714211e-06,0.017990671447251,0.00980941925666453,0.00299752227758555,-2.30880218518144,-1.09049277852414,-1.0842107757546,-1.89070312645305,-3.74693713480595,-3.06661115480023,-14.8174887753907,-5.7841173352562,-6.39062763317423,-7.57618466593526,1.76621542690027,8.94201838565771
0.744113859958218,2.51619587706513,2.5320523796841,1.13036189266576,0.176630346532578,0.348760378238755,2.74907021115953e-06,0.0230318700381067,0.0125581343715396,0.00383746341742176,-2.30880218518144,-1.09049277852414,-1.0842107757546,-1.89070312645305,-3.74693713480595,-3.06661115480023,-14.8174887753907,-5.7841173352562,-6.39062763317423,-7.57618466593526,2.01324096690159,10.405872042607
0.662338175291732,2.23967416221152,2.25378808694307,1.00613880979127,0.157219247912011,0.310432750909493,2.44695636701417e-06,0.0205007426893681,0.011178036389728,0.00341573871206568,-2.30880218518144,-1.09049277852414,-1.0842107757546,-1.89070312645305,-3.74693713480595,-3.06661115480023,-14.8174887753907,-5.7841173352562,-6.39062763317423,-7.57618466593526,1.89682317051185,6.13025150206933
1.02196361715232,3.6866092514367,3.64430719299985,1.46604989754595,0.425440987532006,0.384857960480573,3.77030650525783e-06,0.0361557757696224,0.0103090082186541,0.00821278712451603,-2.34701300317388,-1.06403176111299,-1.0755726177791,-1.98616725525601,-3.22336792495497,-3.32361984125032,-14.8570931533462,-5.68865746547901,-6.94347607630368,-7.17080182855969,2.36873889466644,11.9626586193581
0.372856830631185,2.70887034873156,2.00410353777761,1.21715930723363,0.231852381753416,0.167434765094654,2.29884537824311e-06,0.0510725929763312,0.00738952310576406,0.00313999975250175,-2.89815768947227,-0.915065221862713,-1.2164000769179,-1.7150772173362,-3.37325131974059,-3.69875839006213,-14.8947004949012,-4.88610419099032,-6.81928900284084,-7.67512948224666,1.91159692436358,18.0368189894371
0.311678420078583,2.26439845304998,1.67526989721771,1.01744760641859,0.193810004537214,0.139962041093866,1.9216504476607e-06,0.0426925934580106,0.00617704893012117,0.00262478807281112,-2.89815768947227,-0.915065221862713,-1.2164000769179,-1.7150772173362,-3.37325131974059,-3.69875839006213,-14.8947004949012,-4.88610419099032,-6.81928900284084,-7.67512948224666,1.73237436188174,14.1560275128068
0.340692566181297,2.475191319412,1.83122078257928,1.1121618105558,0.211851779089307,0.152991108387353,2.1005369000263e-06,0.0466668472539011,0.0067520704542195,0.00286912961116337,-2.89815768947227,-0.915065221862713,-1.2164000769179,-1.7150772173362,-3.37325131974059,-3.69875839006213,-14.8947004949012,-4.88610419099032,-6.81928900284084,-7.67512948224666,1.82138291566834,13.0817688986876
0.229123748460345,1.49703513235722,2.1485821627744,0.722574237744066,0.147786979623046,0.125959492676735,2.6449112888174e-06,0.0165269518632511,0.00426702304826026,0.00139980530173099,-3.06135141093063,-1.18437180216574,-0.823050210410326,-1.91279348890759,-3.49984174475162,-3.65965328624752,-14.4307314082523,-5.69062116027667,-7.04469724911321,-8.15928049806058,1.58785837583635,14.2000706133051
0.283015351942691,1.45419047820935,1.71721802194127,0.544391776023814,0.136605066835113,0.0815820754803611,2.57853622451822e-06,0.00824335323788266,0.00282404444030558,0.000837541122000217,-2.70419848034797,-1.06749497125885,-0.901238792414221,-2.05003045949956,-3.43260558472125,-3.94809004905751,-14.3102330195604,-6.24029241618104,-7.31152956750791,-8.52698453925974,1.44194434468506,18.5435596684832
0.361247290231783,1.85616209908062,2.19189649220542,0.694874156342208,0.174365842302819,0.10413323339694,3.29130281264856e-06,0.0105220052522504,0.0036046751335281,0.00106905670912697,-2.70419848034797,-1.06749497125885,-0.901238792414221,-2.05003045949956,-3.43260558472125,-3.94809004905751,-14.3102330195604,-6.24029241618104,-7.31152956750791,-8.52698453925974,1.68600593967585,37.8164715185569
0.376463744199083,1.93434733645192,2.28422352960224,0.724143637107762,0.181710478192456,0.108519532188092,3.42993902970911e-06,0.0109652130295651,0.00375651121567894,0.00111408750283182,-2.70419848034797,-1.06749497125885,-0.901238792414221,-2.05003045949956,-3.43260558472125,-3.94809004905751,-14.3102330195604,-6.24029241618104,-7.31152956750791,-8.52698453925974,1.72726494702094,24.9002894231316
0.523603951442375,2.69038366757742,3.17700836935015,1.00717393279967,0.252731706216413,0.150934204788428,4.77052480308008e-06,0.0152509476919283,0.00522473716652762,0.00154952668809145,-2.70419848034797,-1.06749497125885,-0.901238792414221,-2.05003045949956,-3.43260558472125,-3.94809004905751,-14.3102330195604,-6.24029241618104,-7.31152956750791,-8.52698453925974,2.05717878205449,19.1344072261731
