"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.980208510641418,3.33324133831354,4.16664502181797,0.776622009982822,0.673376688555612,7.23139251155967e-06,0.142103151236817,0.000203410790164217,0.0159677062979941,1.25606642044102e-05,-2.33137498674355,-1.10743981731605,-0.884273861892233,-2.56418654337496,-2.7068354131391,-14.1484639612187,-4.26258709068863,-10.8116680495238,-6.44857197549908,-13.5963255385609,2.3113850227552,12.1429209437705
1.03269938208321,3.51173881173316,4.38977186249468,0.818210677743116,0.709436495022448,7.61863878676397e-06,0.149712877292108,0.000214303584422244,0.0168227884661339,1.32332968155531e-05,-2.33137498674355,-1.10743981731605,-0.884273861892233,-2.56418654337496,-2.7068354131391,-14.1484639612187,-4.26258709068863,-10.8116680495238,-6.44857197549908,-13.5963255385609,2.36355112008788,11.7411871766549
1.05714427029311,3.21892298970061,4.81264080694425,0.760131086639826,0.5109682015291,1.21391904544636e-05,0.128588581657211,0.000213976281183755,0.0154257118487935,2.23184203742547e-05,-2.29619162104314,-1.18271598060207,-0.780516851189111,-2.62602718711513,-3.02321072760287,-13.6708342676635,-4.40290006968323,-10.8014081936359,-6.52348237018595,-13.0618610036792,2.35176280896081,11.1436464502325
0.736502170787178,2.45898157409761,4.48273846297767,0.653489573734408,0.515567985582869,1.09737344900636e-05,0.112349039920532,0.00020463079072703,0.0146579865554606,2.16211475653773e-05,-2.50023299455691,-1.29464262895416,-0.69415577517125,-2.61981859945478,-2.85687600033181,-13.6143958129839,-4.38053472473082,-10.6886931223675,-6.41715983360392,-12.9362285671921,2.19438989890988,19.0384866702979
0.714536686322256,2.38564476165124,4.3490450049345,0.633999861892135,0.500191655373513,1.06464531811626e-05,0.108998335484202,0.000198527869876227,0.014220825894241,2.09763171768213e-05,-2.50023299455691,-1.29464262895416,-0.69415577517125,-2.61981859945478,-2.85687600033181,-13.6143958129839,-4.38053472473082,-10.6886931223675,-6.41715983360392,-12.9362285671921,2.16411205707409,35.1188783245423
0.587006294692674,2.02515963013517,3.50782204518142,0.577994464070483,0.483508368139184,1.23633994881141e-05,0.112771846015054,0.00012050461792451,0.0157472371792369,2.19947103461346e-05,-2.52198554658776,-1.28361728372513,-0.734270465933416,-2.53745679896147,-2.71595246768833,-13.2900359151328,-4.1716543740097,-11.013088293616,-6.14035615716231,-12.7139743832012,1.98926581087311,68.3124829623646
0.546575846820622,2.98419127428897,2.55373308487703,0.661850600786698,0.569052697437304,2.59788089643833e-05,0.240381286821262,0.000105649183243656,0.02555532257861,3.57684278590837e-05,-2.62979425433002,-0.932383279581556,-1.0881558163447,-2.43842748691586,-2.58949429485046,-12.5839414519313,-3.45124098102414,-11.1810986045383,-5.69262172375744,-12.2641570168723,2.02571205983155,45.1767874822619
0.677389114727595,3.6984047085634,3.16492396010162,0.820252843510598,0.705245402248648,3.21963777002319e-05,0.29791229895011,0.000130934447845443,0.0316715373333792,4.43289688404657e-05,-2.62979425433002,-0.932383279581556,-1.0881558163447,-2.43842748691586,-2.58949429485046,-12.5839414519313,-3.45124098102414,-11.1810986045383,-5.69262172375744,-12.2641570168723,2.24028484640787,9.56487403572518
0.444687916186376,2.21447177503165,2.41174189532249,0.991305318805334,0.689330413622781,2.67650763689877e-05,0.174987421824813,5.25236672165329e-05,0.0108787048251522,3.85588782748397e-05,-2.74732710315465,-1.14193064959034,-1.05659528379742,-1.94567724883639,-2.30897911595155,-12.4653571891713,-3.67998573129232,-11.7911912341877,-6.45789263481,-12.1002687273916,1.93694454836376,10.1479764974256
0.386638206728986,1.92539388812927,2.09691230087268,0.861899990606361,0.599344990645436,2.32711543390187e-05,0.15214450519523,4.56672101135283e-05,0.00945859505516216,3.35253893955979e-05,-2.74732710315465,-1.14193064959034,-1.05659528379742,-1.94567724883639,-2.30897911595155,-12.4653571891713,-3.67998573129232,-11.7911912341877,-6.45789263481,-12.1002687273916,1.79706121360885,17.683953921712
