"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.539561645038024,3.52561014283115,2.94328380054224,1.93040080092563,0.257159760612315,0.520766962558662,0.0360936121738402,0.186028079520874,0.0035447810752553,0.092463216373555,-2.92306853032302,-1.04601678133796,-1.22654439579037,-1.6483426425587,-3.66412804338781,-2.95852291883587,-5.62770967018221,-3.98792794428572,-7.94834916961604,-4.6870146671669,2.30607029278868,11.5534365764868
0.508671303917967,3.37966017919321,3.07490630506098,2.54212562167291,0.331118781505911,0.751714947297895,0.0570437263655086,0.241694127415782,0.00643127704349199,0.0921269767247248,-3.07252884598557,-1.17880044088139,-1.27330117572633,-1.46357501663613,-3.50185371808707,-2.6819736929595,-5.26051278264309,-3.81665789518678,-7.44315775999915,-4.78116307833976,2.39657560662173,5.37950279123165
0.414513015137256,2.75406361677249,2.50572162014655,2.07156202479086,0.269826592208795,0.612567736627118,0.0464845703469146,0.196955009501068,0.00524080681954648,0.0750736882609835,-3.07252884598557,-1.17880044088139,-1.27330117572633,-1.46357501663613,-3.50185371808707,-2.6819736929595,-5.26051278264309,-3.81665789518678,-7.44315775999915,-4.78116307833976,2.1918779406932,11.7905245468667
0.656034765745284,2.51417254184007,2.49002585945428,1.064644068696,0.194049194654456,0.429102626180593,0.0631205735644575,0.241194123914336,0.00485727303907681,0.0906795397159007,-2.46896082559243,-1.12547559050546,-1.13512623496735,-1.98477879520871,-3.68706290208493,-2.89347849750997,-4.81012784630947,-3.46957250701977,-7.37469743233063,-4.44784285998514,2.04741933071304,4.63598213303062
0.659505063024268,2.52747202928558,2.50319761561091,1.07027583031535,0.195075677437626,0.431372496245097,0.0634544692146976,0.242469994273091,0.00488296707587323,0.0911592169774832,-2.46896082559243,-1.12547559050546,-1.13512623496735,-1.98477879520871,-3.68706290208493,-2.89347849750997,-4.81012784630947,-3.46957250701977,-7.37469743233063,-4.44784285998514,2.05269519580304,7.25297814367095
0.40256243295251,1.54277100567335,1.52795388359917,0.653297247190594,0.11907435396938,0.263310126537775,0.0387326602037608,0.148003883950417,0.00298056711964651,0.0556436610269829,-2.46896082559243,-1.12547559050546,-1.13512623496735,-1.98477879520871,-3.68706290208493,-2.89347849750997,-4.81012784630947,-3.46957250701977,-7.37469743233063,-4.44784285998514,1.55905574436563,9.92760390265645
0.41020180370171,1.57204795436182,1.55694964984314,0.665694777293233,0.121334011260354,0.268306925826491,0.0394676844563447,0.150812532868614,0.00303712892324764,0.0566996029669951,-2.46896082559243,-1.12547559050546,-1.13512623496735,-1.98477879520871,-3.68706290208493,-2.89347849750997,-4.81012784630947,-3.46957250701977,-7.37469743233063,-4.44784285998514,1.57785478936642,6.40888877173386
0.32051852716729,1.53225066688541,2.24929610472002,0.541372017603471,0.0752469600083248,0.214749633471409,0.0234703086492373,0.169764629374596,0.00238179163113328,0.0673510784196449,-2.78578160595747,-1.22122873012314,-0.837349083815223,-2.26161499713121,-4.23494618346918,-3.18624883362751,-5.39998552714685,-3.42130874311355,-7.68786869704923,-4.34580277282355,1.64796640873952,30.8351958446282
0.320179643671165,1.53063062180557,2.24691792916018,0.540799626223631,0.075167401571857,0.214522579181519,0.0234454935462837,0.169585137625307,0.00237927336836035,0.0672798682804859,-2.78578160595747,-1.22122873012314,-0.837349083815223,-2.26161499713121,-4.23494618346918,-3.18624883362751,-5.39998552714685,-3.42130874311355,-7.68786869704923,-4.34580277282355,1.64690855172306,36.2105258867958
0.284447479320243,1.35981168930941,1.99616107339254,0.480446191809211,0.0667786922960236,0.19058178154552,0.020828967963712,0.150659374764116,0.00211374559757758,0.0597714105804837,-2.78578160595747,-1.22122873012314,-0.837349083815223,-2.26161499713121,-4.23494618346918,-3.18624883362751,-5.39998552714685,-3.42130874311355,-7.68786869704923,-4.34580277282355,1.52857495654103,36.3211611127266
0.467793337494478,2.23630334157362,3.28282343345202,0.790126627558932,0.10982212750602,0.31342477658046,0.0342546626308493,0.24776964771901,0.00347619922689436,0.0982981733886905,-2.78578160595747,-1.22122873012314,-0.837349083815223,-2.26161499713121,-4.23494618346918,-3.18624883362751,-5.39998552714685,-3.42130874311355,-7.68786869704923,-4.34580277282355,2.02605293881467,26.9658819524772
0.369065880261161,1.76433308287249,2.58998584011095,0.623370954532379,0.0866442441810986,0.247276696337495,0.0270252400015268,0.19547803657741,0.00274254980737531,0.077552412533429,-2.78578160595747,-1.22122873012314,-0.837349083815223,-2.26161499713121,-4.23494618346918,-3.18624883362751,-5.39998552714685,-3.42130874311355,-7.68786869704923,-4.34580277282355,1.78900149237309,20.6411423400273
0.27053277450201,1.29329192857769,1.89851214300904,0.456943550984108,0.0635119880395212,0.181258832928516,0.0198100489647597,0.143289364901655,0.00201034462485172,0.0568474910689295,-2.78578160595747,-1.22122873012314,-0.837349083815223,-2.26161499713121,-4.23494618346918,-3.18624883362751,-5.39998552714685,-3.42130874311355,-7.68786869704923,-4.34580277282355,1.47841958059143,4.93838421568226
0.246248645662624,1.17720075301373,1.7280939244814,0.415926428068592,0.0578108921067406,0.164988298387127,0.0180318179084291,0.13042712517861,0.00182988786514366,0.0517446276548575,-2.78578160595747,-1.22122873012314,-0.837349083815223,-2.26161499713121,-4.23494618346918,-3.18624883362751,-5.39998552714685,-3.42130874311355,-7.68786869704923,-4.34580277282355,1.38436810716519,15.5777969835893
0.25095433966756,1.19969649714729,1.76111697400323,0.423874583453529,0.0589156306431685,0.168141145967327,0.0183763973362731,0.132919525245958,0.00186485614825255,0.052733442774989,-2.78578160595747,-1.22122873012314,-0.837349083815223,-2.26161499713121,-4.23494618346918,-3.18624883362751,-5.39998552714685,-3.42130874311355,-7.68786869704923,-4.34580277282355,1.40329733588376,22.6139571400073
0.358719321947669,1.71487097840094,2.51737701616097,0.605895093779707,0.0842152206032112,0.240344430595636,0.0262676023098116,0.189997917680958,0.00266566393678336,0.0753782734391803,-2.78578160595747,-1.22122873012314,-0.837349083815223,-2.26161499713121,-4.23494618346918,-3.18624883362751,-5.39998552714685,-3.42130874311355,-7.68786869704923,-4.34580277282355,1.76056657665794,6.15111885292044
0.602201974891956,2.8788488009815,4.22606009190915,1.01714962012756,0.141376750736092,0.403479494701122,0.0440968774716648,0.318960017630507,0.00447499755076863,0.126541678554026,-2.78578160595747,-1.22122873012314,-0.837349083815223,-2.26161499713121,-4.23494618346918,-3.18624883362751,-5.39998552714685,-3.42130874311355,-7.68786869704923,-4.34580277282355,2.27861922247949,7.94076224676421
