"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.10225873998859,0.324534055989189,0.000212032637166258,4.50479861893645e-06,9.10651705857702e-05,0.0704363600310032,0.0165894494738691,0.0113674096079987,0.000856885140257896,0.000919269082748291,-3.93731383827869,-5.160040111954,-12.4934456589722,-16.3450426823105,-13.3386104602131,-6.68772098416219,-8.13366367227409,-8.51168013681769,-11.0968819864472,-11.026606991686,4.03467531272846,7.63762239604428
0.937698725984669,0.276083245974398,0.000180377552497364,3.83226167554629e-06,7.74697367704585e-05,0.0599206725861416,0.0141127532693414,0.00967032976964796,0.000728957798368959,0.000782028226638596,-3.93731383827869,-5.160040111954,-12.4934456589722,-16.3450426823105,-13.3386104602131,-6.68772098416219,-8.13366367227409,-8.51168013681769,-11.0968819864472,-11.026606991686,3.87298726906137,9.05074262855576
2.24509248819685,0.661014464963941,0.000431870361907461,9.17542240610265e-06,0.000185482521481838,0.14346553768598,0.0337895695864388,0.0231532624739622,0.00174531289419436,0.0018723771809976,-3.93731383827869,-5.160040111954,-12.4934456589722,-16.3450426823105,-13.3386104602131,-6.68772098416219,-8.13366367227409,-8.51168013681769,-11.0968819864472,-11.026606991686,4.74606055603939,34.5441423825221
2.44681413117754,0.720406639053669,0.000470673929874768,9.99983444815951e-06,0.000202148132887259,0.156355921545564,0.0368255636617035,0.0252335839623486,0.00190212932219596,0.00204061033986124,-3.93731383827869,-5.160040111954,-12.4934456589722,-16.3450426823105,-13.3386104602131,-6.68772098416219,-8.13366367227409,-8.51168013681769,-11.0968819864472,-11.026606991686,4.83210066201919,28.0709502653629
2.46271687650791,0.725088826870552,0.000473733012926916,1.00648270516224e-05,0.00020346196798219,0.157372136209992,0.0370649065497051,0.0253975863090788,0.00191449196053897,0.00205387301729139,-3.93731383827869,-5.160040111954,-12.4934456589722,-16.3450426823105,-13.3386104602131,-6.68772098416219,-8.13366367227409,-8.51168013681769,-11.0968819864472,-11.026606991686,4.83857900014305,31.2216564721498
1.48318500324973,0.855706798133041,0.000378071437104587,8.03353500581283e-06,0.00027399122814741,0.10159397672789,0.0375045979406373,0.0284448603006956,0.00208731409730437,0.00169975312574122,-4.3660382932599,-4.91605758502183,-12.640657491112,-16.4921159999535,-12.9626445641099,-7.0470011277301,-8.0435218397323,-8.32001788995998,-10.9321072583491,-11.1375023565783,4.76023009796065,61.0709152816823
2.24813183841434,1.14486188960905,0.000798372997172099,8.67498699907261e-06,0.000197698469840167,0.15162894357816,0.0452581077622244,0.0734987879743661,0.00311557399410145,0.00292392044841754,-4.05412136489017,-4.72893693288122,-11.9971555968996,-16.5192876729819,-13.392988509808,-6.75053984548006,-7.95959439000418,-7.47470730522741,-10.635562818132,-10.6990508860717,4.86422094218342,54.9832426526229
1.7038765370054,0.646362847714885,0.000841294366655837,4.00049717333604e-06,0.000207950753890263,0.133928825451702,0.0440471792360701,0.0550588845887217,0.00424128288290465,0.00211756556998001,-4.04983271093284,-5.01913293102159,-11.6633076213351,-17.0118305931401,-13.060947948344,-6.59318545539459,-7.70523264605977,-7.48209071948413,-10.0456281706855,-10.7402268480714,4.58273868190595,92.8997114066106
1.990417422473,0.755061675766767,0.000982774824614458,4.67326070840593e-06,0.000242921828295745,0.156451633531456,0.051454592547152,0.0643181361836987,0.00495453934626438,0.00247367653241171,-4.04983271093284,-5.01913293102159,-11.6633076213351,-17.0118305931401,-13.060947948344,-6.59318545539459,-7.70523264605977,-7.48209071948413,-10.0456281706855,-10.7402268480714,4.73817708770936,69.7135511081173
2.30259959903484,0.873487486713712,0.00113691575020841,5.40622691093164e-06,0.000281022311257516,0.180989909237373,0.0595248628905026,0.0744059577228008,0.005731622012199,0.00286165430796733,-4.04983271093284,-5.01913293102159,-11.6633076213351,-17.0118305931401,-13.060947948344,-6.59318545539459,-7.70523264605977,-7.48209071948413,-10.0456281706855,-10.7402268480714,4.88387145605442,18.7622000889261
3.41474075049914,1.29537645936473,0.00168603892042206,8.01740057061656e-06,0.000416754323440659,0.268406899211246,0.0882749979915194,0.110343568209803,0.00849995946308585,0.00424381537430712,-4.04983271093284,-5.01913293102159,-11.6633076213351,-17.0118305931401,-13.060947948344,-6.59318545539459,-7.70523264605977,-7.48209071948413,-10.0456281706855,-10.7402268480714,5.27793428613954,25.6914041019829
2.81301630222893,1.06711324928077,0.00138893559303043,6.60462393912254e-06,0.000343316459878132,0.221109899192666,0.07271972503127,0.0908995086010301,0.00700214929477458,0.00349599653497289,-4.04983271093284,-5.01913293102159,-11.6633076213351,-17.0118305931401,-13.060947948344,-6.59318545539459,-7.70523264605977,-7.48209071948413,-10.0456281706855,-10.7402268480714,5.08409003574155,12.7307431913435
2.30406701443617,0.874044148406615,0.00113764029115012,5.40967222579902e-06,0.000281201402953628,0.181105251644456,0.0595627972758835,0.0744533756274853,0.00573527469693796,0.00286347800132963,-4.04983271093284,-5.01913293102159,-11.6633076213351,-17.0118305931401,-13.060947948344,-6.59318545539459,-7.70523264605977,-7.48209071948413,-10.0456281706855,-10.7402268480714,4.8845085394703,25.3550184476475
2.29920577920157,0.872200046570943,0.00113524004105627,5.39825863015838e-06,0.00028060811024144,0.180723146772961,0.0594371287224192,0.0742962901908778,0.00572317412900213,0.00285743649295928,-4.04983271093284,-5.01913293102159,-11.6633076213351,-17.0118305931401,-13.060947948344,-6.59318545539459,-7.70523264605977,-7.48209071948413,-10.0456281706855,-10.7402268480714,4.88239646084292,38.0272999592104
2.56489064204849,0.972987175693743,0.00126642277264766,6.02205473259506e-06,0.000313033797388556,0.201606620926507,0.0663053897260578,0.0828816024965267,0.00638451586155511,0.00318762773969027,-4.04983271093284,-5.01913293102159,-11.6633076213351,-17.0118305931401,-13.060947948344,-6.59318545539459,-7.70523264605977,-7.48209071948413,-10.0456281706855,-10.7402268480714,4.99174855396773,13.445767300988
