"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.379229704193056,6.73445548976219,6.89281637669145,1.19592952916753,0.9157109134908,0.146732472952393,0.0299781604322725,0.00595803899767966,0.176009668024469,0.207589302115965,-3.78408790767372,-0.907237771098254,-0.883994965397149,-2.63555099815523,-2.90252929059183,-4.73361899199046,-6.32176087786804,-7.93748860912813,-4.55169108334244,-4.38666839009846,2.81447472984696,11.1364664047166
0.387429433464898,4.80790184034505,5.72425088655902,1.04051211674141,0.558839706493013,0.159881260039796,0.0306234824698097,0.00801893303933504,0.103669250822049,0.108186277240005,-3.50771862756108,-0.98923629247857,-0.81478538223204,-2.51978406170343,-3.141389671009,-4.39282093761193,-6.04548523695266,-7.38544697704484,-4.82604680183927,-4.78339782194092,2.55949707360146,12.4679727469525
0.544864073802205,6.76162613599896,8.0503399796521,1.46333143999408,0.785928101432694,0.224850120164672,0.0430675472002379,0.0112774821579348,0.14579597070299,0.152148522169069,-3.50771862756108,-0.98923629247857,-0.81478538223204,-2.51978406170343,-3.141389671009,-4.39282093761193,-6.04548523695266,-7.38544697704484,-4.82604680183927,-4.78339782194092,2.90049970626786,14.0535702641541
0.562560785863884,6.98123788239746,8.31180803282062,1.51085917468884,0.811454363818065,0.232153056850919,0.0444663437417072,0.0116437649872229,0.150531297250177,0.157090174072537,-3.50771862756108,-0.98923629247857,-0.81478538223204,-2.51978406170343,-3.141389671009,-4.39282093761193,-6.04548523695266,-7.38544697704484,-4.82604680183927,-4.78339782194092,2.93246254057707,10.7857233308891
0.26313455716401,3.72331030899181,3.3235896214963,0.853397158220997,0.549724263270251,0.137016810097709,0.0272107974458272,0.00447127287546927,0.0669712431981516,0.108001210484581,-3.53860861826203,-0.888905724224579,-1.00247345468587,-2.36204910300378,-2.8018573307973,-4.19117052405847,-5.80766028435018,-7.61360101610055,-4.90701082254455,-4.42913170855055,2.20351886482038,16.8338423009036
0.18948433175818,2.9357936017059,3.77085108966551,0.712817211391807,0.448757423720186,0.188466054095973,0.034572880360496,0.00426147595657092,0.0429413114951717,0.127022392998519,-3.79820311066293,-1.05777636163537,-0.807453441561627,-2.47328442771453,-2.93602696697748,-3.80359154345275,-5.49943987963389,-7.5928938807987,-5.2826751152628,-4.19814605601365,2.13475417077005,19.3900966761784
0.25509923213801,3.9524043310696,5.07662669812765,0.959652555932018,0.604153774325508,0.253728343857581,0.0465448259015806,0.00573714583263376,0.0578110891163145,0.171007885547011,-3.79820311066293,-1.05777636163537,-0.807453441561627,-2.47328442771453,-2.93602696697748,-3.80359154345275,-5.49943987963389,-7.5928938807987,-5.2826751152628,-4.19814605601365,2.43210044678095,10.6160278535496
0.231870178849841,3.59250277412122,4.61435469869194,0.87226765801193,0.549140201370246,0.230624122136529,0.0423065056522611,0.00521472769302858,0.0525468754278802,0.155436097059935,-3.79820311066293,-1.05777636163537,-0.807453441561627,-2.47328442771453,-2.93602696697748,-3.80359154345275,-5.49943987963389,-7.5928938807987,-5.2826751152628,-4.19814605601365,2.33662547280409,4.43542973960691
0.271795951603899,4.21109654969585,5.4089013627798,1.02246360156641,0.643696763144517,0.270335336134385,0.0495912713736191,0.00611265270382088,0.0615949324815128,0.182200669890198,-3.79820311066293,-1.05777636163537,-0.807453441561627,-2.47328442771453,-2.93602696697748,-3.80359154345275,-5.49943987963389,-7.5928938807987,-5.2826751152628,-4.19814605601365,2.49549943852569,53.5856716679857
0.347819064117831,5.3889679083948,6.92180659353405,1.30845338531626,0.823742974872887,0.345949904909814,0.0634622756365519,0.00782240180611214,0.0788234395828781,0.2331633937477,-3.79820311066293,-1.05777636163537,-0.807453441561627,-2.47328442771453,-2.93602696697748,-3.80359154345275,-5.49943987963389,-7.5928938807987,-5.2826751152628,-4.19814605601365,2.74213024554855,52.1608881627114
0.272785813270198,4.22643306601639,5.42860019966172,1.02618734181495,0.646041061309363,0.271319878342268,0.0497718792826999,0.00613491455340034,0.0618192568768615,0.182864231866137,-3.79820311066293,-1.05777636163537,-0.807453441561627,-2.47328442771453,-2.93602696697748,-3.80359154345275,-5.49943987963389,-7.5928938807987,-5.2826751152628,-4.19814605601365,2.49913475215634,188.469431021521
0.283270124340016,4.38887274148436,5.63724423611148,1.06562805604609,0.670871148216901,0.281747847340596,0.0516848228433401,0.00637070523398419,0.0641952320473883,0.189892476727715,-3.79820311066293,-1.05777636163537,-0.807453441561627,-2.47328442771453,-2.93602696697748,-3.80359154345275,-5.49943987963389,-7.5928938807987,-5.2826751152628,-4.19814605601365,2.536848777044,54.879293082082
0.285446098455146,4.42258640437882,5.68054741736657,1.07381380832658,0.676024527015703,0.283912127898721,0.052081846133086,0.0064196425856254,0.0646883555759474,0.191351159018974,-3.79820311066293,-1.05777636163537,-0.807453441561627,-2.47328442771453,-2.93602696697748,-3.80359154345275,-5.49943987963389,-7.5928938807987,-5.2826751152628,-4.19814605601365,2.54450104594772,54.311257290267
0.303797088099301,4.70690921609835,6.04574304411852,1.14284801892886,0.719485338572072,0.302164500403081,0.0554301259806976,0.00683235376032902,0.0688470928986723,0.203652897093373,-3.79820311066293,-1.05777636163537,-0.807453441561627,-2.47328442771453,-2.93602696697748,-3.80359154345275,-5.49943987963389,-7.5928938807987,-5.2826751152628,-4.19814605601365,2.60680783686994,170.491844453184
0.279300080267124,4.32736248425339,5.55823799385717,1.05069322888184,0.661468857622869,0.277799138051219,0.0509604576281035,0.00628141950145859,0.0632955328606442,0.18723112476384,-3.79820311066293,-1.05777636163537,-0.807453441561627,-2.47328442771453,-2.93602696697748,-3.80359154345275,-5.49943987963389,-7.5928938807987,-5.2826751152628,-4.19814605601365,2.52273459201865,129.866333363349
0.21214614051844,3.45737368520879,4.13483215690973,0.756373425464351,0.581982995480419,0.683047002628694,0.0593791862321638,0.00777020004681571,0.0500298945975906,0.278898083300756,-3.87500580016715,-1.08401665011079,-0.905079163618192,-2.60374597616638,-2.86583994950316,-2.70571750431284,-5.14833741458796,-7.18198526932111,-5.31966046070639,-3.60143475716331,2.32452590043803,182.952973884234
0.247021594683008,4.02574357020231,4.81457183548264,0.880716327327261,0.677657237933448,0.795335514567718,0.0691407406149512,0.00904757070705967,0.0582544858705334,0.324747125366624,-3.87500580016715,-1.08401665011079,-0.905079163618192,-2.60374597616638,-2.86583994950316,-2.70571750431284,-5.14833741458796,-7.18198526932111,-5.31966046070639,-3.60143475716331,2.47672628185783,103.182565821476
0.253680174289195,4.13425932191497,4.94435081240733,0.904456437107956,0.695923797463512,0.816774145648424,0.0710044607727218,0.00929145209675303,0.0598247620728396,0.333500832057365,-3.87500580016715,-1.08401665011079,-0.905079163618192,-2.60374597616638,-2.86583994950316,-2.70571750431284,-5.14833741458796,-7.18198526932111,-5.31966046070639,-3.60143475716331,2.50332483845837,97.1556336088913
0.269990452619173,4.40007008311332,5.26224612345157,0.962608148284859,0.74066797530433,0.869288354476858,0.0755696678139031,0.00988884276873728,0.0636711742852515,0.354943151739525,-3.87500580016715,-1.08401665011079,-0.905079163618192,-2.60374597616638,-2.86583994950316,-2.70571750431284,-5.14833741458796,-7.18198526932111,-5.31966046070639,-3.60143475716331,2.56563711888846,307.800879039141
0.325564782130503,5.30577227480081,6.34541701781987,1.16074960811837,0.893125685266808,1.04822104259009,0.091124786816853,0.0119243436584325,0.0767771296469137,0.428003985858669,-3.87500580016715,-1.08401665011079,-0.905079163618192,-2.60374597616638,-2.86583994950316,-2.70571750431284,-5.14833741458796,-7.18198526932111,-5.31966046070639,-3.60143475716331,2.7528119864735,543.202529646712
