"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.824402057837207,0.328882038243018,0.00649531618230084,0.0250676194019708,0.183785433395483,0.00410364409627083,4.63220728125796e-08,0.000180588248183119,0.000394791299820325,0.420417729880624,-4.11499055124495,-5.03394975632321,-8.95856756660624,-7.60807194679891,-5.6158799421136,-9.41777351349526,-20.8095408722826,-12.5411846075064,-11.7590469050166,-4.78840008447222,3.92189361743952,17.9786757971049
0.938181414273992,0.374272495847016,0.00739176335640719,0.0285273118855644,0.209150469951861,0.00467000607933554,5.27151859584398e-08,0.000205512027136591,0.000449278184700553,0.47844143116289,-4.11499055124495,-5.03394975632321,-8.95856756660624,-7.60807194679891,-5.6158799421136,-9.41777351349526,-20.8095408722826,-12.5411846075064,-11.7590469050166,-4.78840008447222,4.05117860797799,21.5631073954608
0.765993412527977,0.711299148463251,0.00481104958178362,0.0529825133060413,0.170563807814191,0.00726240424631443,4.85823406186966e-08,0.000222427149000121,0.000514842019541686,0.65734526444681,-4.4001324511463,-4.47421293643379,-9.47039075243226,-7.07134409952812,-5.90219655492408,-9.05859508359859,-20.9735564758619,-12.5444616722307,-11.7052012045668,-4.55309662390609,4.13355074203485,17.2336405834218
1.11556356181455,1.03590892375505,0.00700662893406397,0.0771617096059756,0.248402617894448,0.0105766882793652,7.07534660944637e-08,0.000323934407952585,0.000749796261558243,0.957332546931565,-4.4001324511463,-4.47421293643379,-9.47039075243226,-7.07134409952812,-5.90219655492408,-9.05859508359859,-20.9735564758619,-12.5444616722307,-11.7052012045668,-4.55309662390609,4.5094921649733,13.8543376326038
1.02997601038084,0.956432584326835,0.00646907084701448,0.0712417584569146,0.229344831710818,0.00976523039108847,6.53251640902072e-08,0.000299081720261088,0.000692270874123986,0.883884693842497,-4.4001324511463,-4.47421293643379,-9.47039075243226,-7.07134409952812,-5.90219655492408,-9.05859508359859,-20.9735564758619,-12.5444616722307,-11.7052012045668,-4.55309662390609,4.42966796222422,21.0857917056174
0.681320775423579,0.632672395692976,0.00427923788645164,0.0471258452868792,0.151709745669541,0.00645962068552086,4.32120661103124e-08,0.000197840131721085,0.000457931567344871,0.584682554665652,-4.4001324511463,-4.47421293643379,-9.47039075243226,-7.07134409952812,-5.90219655492408,-9.05859508359859,-20.9735564758619,-12.5444616722307,-11.7052012045668,-4.55309662390609,4.01641040327539,25.0907287821811
0.698530645482379,0.648653428581481,0.00438732959689558,0.0483162238912805,0.1555418686633,0.00662278792867126,4.43035843342628e-08,0.000202837488446658,0.000469498721986425,0.599451384788567,-4.4001324511463,-4.47421293643379,-9.47039075243226,-7.07134409952812,-5.90219655492408,-9.05859508359859,-20.9735564758619,-12.5444616722307,-11.7052012045668,-4.55309662390609,4.04135622317348,26.9181641668974
0.616526693636231,0.572504808809041,0.00387227937351052,0.0426441444728719,0.13728204285549,0.00584530624493644,3.91025684305871e-08,0.000179025396961843,0.000414381955329729,0.529078835194322,-4.4001324511463,-4.47421293643379,-9.47039075243226,-7.07134409952812,-5.90219655492408,-9.05859508359859,-20.9735564758619,-12.5444616722307,-11.7052012045668,-4.55309662390609,3.91647879251122,16.0163567315367
0.673414051347913,0.625330235812522,0.0042295773529074,0.0465789500960138,0.14994915485554,0.00638465682086824,4.27105903065528e-08,0.000195544198015498,0.000452617273873808,0.577897316642164,-4.4001324511463,-4.47421293643379,-9.47039075243226,-7.07134409952812,-5.90219655492408,-9.05859508359859,-20.9735564758619,-12.5444616722307,-11.7052012045668,-4.55309662390609,4.00473754494596,7.06784776686978
0.62694875287769,0.608855663461685,0.00488964351420219,0.0447695144818215,0.208094145330219,0.00427023987181379,6.94948977907784e-08,0.000192541482456184,0.00058356772002236,0.581425287981195,-4.48425291900708,-4.51353648864268,-9.337998322604,-7.12359029497959,-5.58712712337335,-9.4734477207207,-20.4993749436229,-12.572561377643,-11.4637124981346,-4.55963524029363,4.01736244347009,7.73241361901183
0.412284604237266,0.487847341648123,0.00234438587418995,0.0285118329177615,0.140937517199898,0.00282187747486887,4.89937002773223e-08,0.000200774758956372,0.000323662827053003,0.358294082611013,-4.86746767926603,-4.6991790446939,-10.037158096855,-7.53886238591176,-5.94086492537952,-9.85177914246293,-20.8130004110036,-12.49475317859,-12.017234539409,-5.00782746812115,3.98142629813357,13.8603180119593
0.512390451899334,0.525751639264163,0.00290189680222267,0.030468422171154,0.0911994975073932,0.00232856837235257,3.61557635551983e-08,0.000107087732053097,0.000402758674136079,0.607020589041612,-4.46886106702603,-4.44311907026709,-9.64258340988475,-7.29125719416936,-6.194898615521,-9.86269435652883,-20.9356221904213,-12.9420548575446,-11.6173657226843,-4.29938529297082,3.80019272381661,17.0034410784234
0.65765196012043,0.674801013205717,0.00372457783507621,0.0391061493990774,0.11705434415378,0.00298871212114813,4.64058389136386e-08,0.000137446856451975,0.00051693982688252,0.7791095223123,-4.46886106702603,-4.44311907026709,-9.64258340988475,-7.29125719416936,-6.194898615521,-9.86269435652883,-20.9356221904213,-12.9420548575446,-11.6173657226843,-4.29938529297082,4.04978164344603,37.2692265654485
0.692878313922343,0.71094593586773,0.00392408046646369,0.0412008243002365,0.123324222434773,0.0031487989709955,4.88915130987305e-08,0.000144809035671287,0.000544629100754263,0.820841607590943,-4.46886106702603,-4.44311907026709,-9.64258340988475,-7.29125719416936,-6.194898615521,-9.86269435652883,-20.9356221904213,-12.9420548575446,-11.6173657226843,-4.29938529297082,4.10196017862985,19.082993056241
0.773072980636415,0.793231773413841,0.0043782588104009,0.0459694630448933,0.137597933586076,0.00351324519330417,5.45502824949088e-08,0.000161569427964567,0.000607665204410797,0.915846917792031,-4.46886106702603,-4.44311907026709,-9.64258340988475,-7.29125719416936,-6.194898615521,-9.86269435652883,-20.9356221904213,-12.9420548575446,-11.6173657226843,-4.29938529297082,4.21147924438228,18.5816009214841
0.804469526349578,0.825447021209228,0.00455607152191444,0.0478364049560055,0.14318615089554,0.00365592740581963,5.67657142599763e-08,0.000168131191288339,0.000632344101289169,0.953041892058297,-4.46886106702603,-4.44311907026709,-9.64258340988475,-7.29125719416936,-6.194898615521,-9.86269435652883,-20.9356221904213,-12.9420548575446,-11.6173657226843,-4.29938529297082,4.25128887476521,21.7122838090054
1.02472714337244,1.05144811623536,0.00580348913505409,0.060933647570478,0.182389426288749,0.00465689242940273,7.23077336180467e-08,0.000214164228373564,0.000805475090501917,1.21397748898543,-4.46886106702603,-4.44311907026709,-9.64258340988475,-7.29125719416936,-6.194898615521,-9.86269435652883,-20.9356221904213,-12.9420548575446,-11.6173657226843,-4.29938529297082,4.4932874425906,26.7477373308117
1.01408761986839,1.04053115456579,0.00574323274440684,0.0603009864960579,0.180495715752789,0.00460854090794758,7.15569778326366e-08,0.000211940606840512,0.00079711201432818,1.20137301948252,-4.46886106702603,-4.44311907026709,-9.64258340988475,-7.29125719416936,-6.194898615521,-9.86269435652883,-20.9356221904213,-12.9420548575446,-11.6173657226843,-4.29938529297082,4.4828503785885,19.3151538896834
0.871716308922584,0.894447343213558,0.0049369201942209,0.0518351199076429,0.155155290361183,0.00396153171687095,6.15108432168973e-08,0.000182185523110716,0.000685202668205521,1.03270805565933,-4.46886106702603,-4.44311907026709,-9.64258340988475,-7.29125719416936,-6.194898615521,-9.86269435652883,-20.9356221904213,-12.9420548575446,-11.6173657226843,-4.29938529297082,4.33156982521597,45.781235122302
0.951510325159864,0.976322082847589,0.00538882947492107,0.0565799346567027,0.169357690421453,0.00432415717529698,6.71413415478099e-08,0.000198862180918417,0.000747923845121662,1.12723872179256,-4.46886106702603,-4.44311907026709,-9.64258340988475,-7.29125719416936,-6.194898615521,-9.86269435652883,-20.9356221904213,-12.9420548575446,-11.6173657226843,-4.29938529297082,4.41915632617667,55.5842561368378
1.27387901600296,1.22678733578954,0.00426364937003808,0.113915934494915,0.142921663435712,0.00282596498713219,5.56300261525216e-08,0.000145459388882453,0.000714891424761716,1.16943699452026,-4.39126640082873,-4.4289341593363,-10.0909628153694,-6.80562750890278,-6.57879159654422,-10.5022383739248,-21.3378757323223,-13.4689466141007,-11.8767128698597,-4.47681055784797,4.63333298957842,30.533977571575
0.769320132523511,0.740880557644401,0.00257490017276794,0.0687960322143842,0.0863131519348203,0.00170665481658447,3.35960468414253e-08,8.78457333279264e-05,0.000431736733809521,0.706245579289874,-4.39126640082873,-4.4289341593363,-10.0909628153694,-6.80562750890278,-6.57879159654422,-10.5022383739248,-21.3378757323223,-13.4689466141007,-11.8767128698597,-4.47681055784797,4.12901830189433,15.0059680492369
0.848317965114622,0.645477260936284,0.00307450404572263,0.111189382643378,0.139836088361935,0.000850855501905291,7.50314011698509e-08,6.52399701522254e-05,0.000592876124456126,0.485559239644183,-4.51120925303594,-4.78447479479826,-10.1313211751033,-6.54322987997766,-6.31399383813409,-11.4159777402321,-20.7520686271962,-13.9841477361466,-11.7772345755802,-5.0691634793174,4.34670949842778,57.6585211850109
1.06848161170157,0.727377975960029,0.00430380174542699,0.138048928316206,0.130491345645877,0.000833634918748416,7.37027978824729e-08,8.90140654428286e-05,0.000476362615265314,0.501468189407988,-4.2788446079957,-4.66339221881763,-9.79333971422271,-6.32523029782166,-6.38153156548193,-11.4347981929226,-20.7683082695182,-13.6717993562091,-11.9944143911505,-5.03529829865697,4.34508319417365,49.0446713917624
1.12854622498418,0.768267474064492,0.00454573963621802,0.145809338418338,0.137826906807725,0.000880497642884362,7.7845995111302e-08,9.40179844237288e-05,0.00050314130378447,0.529658185885655,-4.2788446079957,-4.66339221881763,-9.79333971422271,-6.32523029782166,-6.38153156548193,-11.4347981929226,-20.7683082695182,-13.6717993562091,-11.9944143911505,-5.03529829865697,4.39977488587149,25.6576552450443
