"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.28969700084875,0.243496529084464,0.86227607386992,0.920744357838316,1.11650280752686,1.27299503037651,1.44516416182417,1.713153018518,1.8094021595049,2020-03-29
71,78,1.08611727803342,0.189923435179972,0.746700168720283,0.793668322746137,0.952767895177358,1.07418879264601,1.20800503507864,1.41689701810449,1.49097688511164,2020-04-05
78,85,1.02689459814807,0.178701121620422,0.708536950835486,0.75303593054543,0.901314142131578,1.01673150836634,1.14028808130881,1.33925248748343,1.40931373909829,2020-04-12
85,92,1.11101823715688,0.184962523134871,0.778947257412955,0.827386507141129,0.981406242369652,1.10103880760852,1.22857291102231,1.43081236588452,1.50430170345847,2020-04-19
92,99,1.09151976353988,0.171802546319513,0.783782463182467,0.826892375284252,0.970689250794865,1.08171156815958,1.20165611173307,1.39057700345911,1.45313530799725,2020-04-26
99,106,1.02268129495281,0.159798957117283,0.735247304687227,0.776423630354977,0.910837176281498,1.0144754878954,1.1243639992883,1.2984112577826,1.36079291510225,2020-05-03
106,113,1.02097103267899,0.160011964408452,0.732617794224964,0.772379479469109,0.909045381657204,1.01176162826537,1.12393350083864,1.29732820477106,1.36032350255416,2020-05-10
113,120,1.10518475097725,0.165466148546612,0.804530354445639,0.846748384839613,0.989853120787263,1.09750097089576,1.2116382458471,1.3918799256873,1.45405401465752,2020-05-17
120,127,0.908185951752646,0.141521330175112,0.652911686555361,0.688281773033976,0.80985710149084,0.901575056310709,0.998413169844811,1.15328207900369,1.20749933094489,2020-05-24
127,134,1.17486425963206,0.175833990736501,0.856141942336097,0.90025338001146,1.05168856255178,1.16738000458163,1.28918671778869,1.4765535688768,1.5438299030574,2020-05-31
134,141,1.20054858023609,0.156531080213283,0.912837401001023,0.955722254141927,1.09138462421177,1.19304647283568,1.30216778905039,1.47084250527533,1.52654640841352,2020-06-07
141,148,1.04497496799496,0.129621284305816,0.806546103072829,0.840587171331461,0.955599270794816,1.03912773635742,1.12886991421073,1.26806605078318,1.31399248958638,2020-06-14
148,155,1.02829496550375,0.126138885457637,0.795773742950243,0.828876569882165,0.941023755442419,1.02353203077777,1.10981875402865,1.24407095609273,1.29052780793673,2020-06-21
155,162,1.16294994656654,0.130350610071827,0.922729350736979,0.957761699228173,1.07316406483579,1.15762937670242,1.24751657001243,1.38503098613205,1.43181303038914,2020-06-28
162,169,1.03505488512254,0.112846944996096,0.825902230529313,0.855461756058614,0.95709082729763,1.0306772944357,1.1084094769812,1.2288861128509,1.26868676931487,2020-07-05
169,176,1.06480087115286,0.111461590453146,0.858598606172009,0.887833535955012,0.987689110899744,1.06023482390866,1.13797629401101,1.25571590926544,1.29310225377974,2020-07-12
176,183,1.08093944682751,0.107394039844838,0.883074263484257,0.912565498568825,1.0059149679608,1.07726441434993,1.15113433694015,1.26342221212098,1.30144307755477,2020-07-19
183,190,1.04671470588223,0.101143075280811,0.858194979938934,0.885225625828192,0.976677459747161,1.04328343723737,1.11349406463751,1.21879822935512,1.25433611666364,2020-07-26
190,197,1.031127472935,0.0976007852145511,0.849285441260564,0.876319313425579,0.963800048034238,1.02804358004887,1.09530437228556,1.19675485173387,1.23183845505251,2020-08-02
197,204,0.920305863771448,0.0916272696039112,0.750526466164634,0.775261700112177,0.856381661359847,0.917421468103305,0.980203802741439,1.07586156808988,1.10802279961399,2020-08-09
204,211,0.982240171861722,0.102286484556046,0.791247804649215,0.820091501068543,0.911693470334122,0.979120620374854,1.04864604890794,1.15448977434839,1.19259111376461,2020-08-16
211,218,0.96251001027741,0.101127506886332,0.774634084222266,0.802650861102422,0.892341074834019,0.958818848277597,1.02799751563046,1.13419821446251,1.17224743388262,2020-08-23
218,225,1.03647470117872,0.109583315256405,0.833214707232992,0.863538497144938,0.960081410682956,1.03233142488966,1.10897607336435,1.22349914096815,1.26237101326413,2020-08-30
225,232,1.08475044754624,0.107998913124623,0.883238244779971,0.913485288822472,1.0094283915334,1.08107727218176,1.15565378838219,1.2680488484519,1.30649543326916,2020-09-06
232,239,1.01983870499223,0.0999928313772662,0.834659699430786,0.862145477872753,0.950672541052304,1.01649992461977,1.08542413927944,1.18977351968031,1.22453967861019,2020-09-13
239,246,1.00722607417634,0.0981843546958744,0.82303643441397,0.850244104366956,0.939808621927643,1.00403725607549,1.07149608892003,1.17382285018622,1.20731759949744,2020-09-20
246,253,0.912997078639979,0.0945044925040847,0.737149718572968,0.763679409944068,0.847691893370305,0.909953313670594,0.974488954078424,1.07481457334338,1.10745563987625,2020-09-27
253,260,0.973114072492446,0.106308132577172,0.775686194665869,0.805148317784361,0.899262820671083,0.96913315258164,1.0428191442012,1.15436074117587,1.19192941357975,2020-10-04
260,267,0.997087734802317,0.10844529265956,0.796627536639905,0.825502729126271,0.922052484993167,0.993671639862086,1.06724589599267,1.18156199821679,1.22098392070833,2020-10-11
267,274,0.923898054489158,0.107700964245982,0.724407255843233,0.753506504776702,0.849616031121274,0.91969465610252,0.994206372928829,1.1079739227324,1.14542394572953,2020-10-18
274,281,0.909069917979272,0.114598352631157,0.699222630223225,0.729754193537865,0.829400385901172,0.903436622928052,0.982660937487364,1.10639134674129,1.14921007338771,2020-10-25
281,288,0.950663160205122,0.126696633528686,0.718131896388605,0.751986027113201,0.862263101427601,0.945731025570168,1.03270014817562,1.16658804046357,1.21333691795141,2020-11-01
288,295,0.940868035075201,0.130289683621219,0.702504611652694,0.737088478923299,0.849834521751895,0.934818695017059,1.02558466135301,1.16306798501137,1.21133901741331,2020-11-08
295,302,1.16126520312296,0.150369283992975,0.884309596381589,0.925249071337717,1.05704029340923,1.15401118593331,1.25865300555731,1.41978934026743,1.47357292257042,2020-11-15
302,309,1.00848879289893,0.127631359044967,0.774365687188454,0.807985378036101,0.919588662389679,1.00308101171825,1.09111192309825,1.22759699525003,1.27416414204193,2020-11-22
309,316,1.09902022968425,0.13373346276354,0.852489100720674,0.888888371812561,1.0056294079095,1.09404948912215,1.18548047627447,1.32703612085109,1.37696538291514,2020-11-29
316,323,0.994878294186315,0.119701265943834,0.773860170013146,0.805642700592105,0.911822771428532,0.989904688067195,1.07318762129497,1.19849717026264,1.24050322140899,2020-12-06
323,330,0.910979384219587,0.120911041894151,0.691147505612388,0.722308099249024,0.826899390476163,0.90552062231879,0.98953721601993,1.11874017076042,1.16223762650176,2020-12-13
330,337,1.08201901435798,0.136444652405869,0.832429291155695,0.868049327669976,0.987016467393952,1.07661679787864,1.1704612472485,1.31510318759644,1.36372707095997,2020-12-20
337,344,1.25295702147701,0.13689873106264,0.998762459817405,1.03653124331505,1.15864405621419,1.24818953790582,1.34205167426718,1.48566015244032,1.53550986649537,2020-12-27
