"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
5.5669121435763,4.58107988613488,0.784530774682471,0.192325427695929,0.263320587156362,0.190481177167875,5.04746494394039e-07,0.000937843608797559,0.0439268300402716,0.117890298133429,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,4.04456268010131,38.3018814481061
6.46417100723932,5.31944514625956,0.910979185084013,0.223323886133445,0.305761840892264,0.221182384617692,5.86100080424758e-07,0.00108900254018007,0.0510068299737594,0.136891516800434,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,4.19399692886727,10.3643953242956
4.5991196913475,3.78467167588957,0.648142244973945,0.1588901780467,0.217543023186641,0.157366545429445,4.16997696682696e-07,0.000774802062145412,0.0362902707652402,0.0973953921995915,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.85358706640555,23.241097323286
4.21787847486918,3.47094362997642,0.594414889630329,0.145719073828878,0.199509927211323,0.144321741806399,3.82430927426602e-07,0.000710575318654056,0.0332820109456716,0.0893218606775895,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.76705442323318,28.1784921206166
3.85555141173072,3.17278027148669,0.543353057828215,0.133201414920909,0.182371489860851,0.131924117463426,3.49579086005994e-07,0.00064953499473752,0.0304229970235929,0.08164887350022,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.67723618751931,21.996955000586
3.921243191422,3.22683883804326,0.552610833320672,0.135470931539707,0.185478777627125,0.134171871191727,3.55535295598404e-07,0.00066060192271214,0.030941351106991,0.0830400259547555,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.69413089686332,39.7014600205293
4.05371328819054,3.33585009602062,0.571279507256905,0.140047502421525,0.191744747479371,0.138704556335883,3.67546230068264e-07,0.00068291882486669,0.0319866328136342,0.0858453404269496,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.72735547501004,19.1680313238862
4.21327267992317,3.46715346515206,0.593765806658686,0.145559953034436,0.199292068441824,0.144164146856006,3.8201332449109e-07,0.00070979939202864,0.0332456680024787,0.089224323923762,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.76596185702967,13.3681423122472
3.7753734570533,3.10680085488893,0.532053782525636,0.13043143058715,0.178578991334174,0.129180695114379,3.42309429056618e-07,0.000636027617501928,0.0297903368886281,0.0799509478393027,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.65622145949912,19.3667069799546
3.7790392708474,3.1098174977612,0.532570396343415,0.130558076955482,0.178752388042398,0.129306127043026,3.42641804817894e-07,0.000636645187880115,0.0298192627231554,0.0800285786461024,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.65719196884614,10.5782913186231
4.89293214335858,4.02645352541222,0.68954848682628,0.169040797283727,0.231440649982617,0.167419828161817,4.43637385137819e-07,0.000824299902814893,0.0386086564897391,0.103617447922686,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.91551389677562,4.59598581536665
5.07216130284521,4.17394338628248,0.71480679658782,0.175232798138927,0.239918370897616,0.173552452568548,4.59887918218075e-07,0.000854494186000888,0.040022899902241,0.107412977383388,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.95148917191122,10.8148021124248
3.33582570923387,2.74509165334261,0.470109435962771,0.115245954974839,0.157787937325423,0.114140836344065,3.02456063472852e-07,0.000561978120146471,0.0263219977600274,0.0706426610013105,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.53244239036871,30.055058940083
3.26292911474865,2.68510415683626,0.459836304239435,0.112727526742031,0.154339854516411,0.11164655786958,2.95846600350261e-07,0.000549697415246188,0.0257467926492082,0.0690989324431565,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.510347446095,4.58832659948335
2.70305764087033,2.22437909388296,0.380935040882653,0.0933851125110739,0.127857366301853,0.0924896222728657,2.45083599881968e-07,0.000455377284088605,0.021329015173444,0.0572425543883888,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.32210574451378,15.1675487896744
2.40100668847396,1.9758176819326,0.338367768117168,0.0829498699372121,0.113570050086897,0.0821544455189933,2.17696934632297e-07,0.000404491524096321,0.018945621919299,0.0508460322391063,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.20361025560922,10.8785423002953
2.43681101451248,2.00528149842932,0.343413580754322,0.0841868361657288,0.115263631000704,0.0833795502082042,2.20943277952614e-07,0.000410523388346466,0.0192281430915463,0.0516042591631685,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.21841237589151,16.1565144018419
3.66579463088095,3.01662710262239,0.516611117154136,0.126645706281382,0.173395801784308,0.125431272945741,3.32374023764813e-07,0.000617567149807309,0.0289256833160296,0.0776304009807582,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.6267672805737,12.1403216359683
3.30148827124226,2.716834956907,0.465270348128548,0.114059666727891,0.15616374170311,0.11296592367419,2.99342721461027e-07,0.000556193378815485,0.0260510513603404,0.0699154983126305,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.52209551076251,15.4072189391744
3.14201726963045,2.58560432508382,0.442796505321765,0.108550269812856,0.148620601682966,0.107509357569368,2.84883641284245e-07,0.000529327702513631,0.0247927136313649,0.0665383866502259,-2.32772215267055,-2.52262792676878,-4.28723215927637,-5.69312908592223,-5.37894570666565,-5.70276457691619,-18.5437722051111,-11.0164900313209,-7.1697926630376,-6.18256344387066,3.4725871888703,2.59225890069942
3.99045196590077,3.16547558349606,0.440934713722485,0.115887536640271,0.113809244820288,0.109186348383196,3.34108864162109e-07,0.000708471114246129,0.022993568918103,0.0864925444265512,-2.12041529509395,-2.35201648658686,-4.3231782501826,-5.65945486412052,-5.67755131739534,-5.71901903253471,-18.4161187507142,-10.756721064202,-7.27686050865065,-5.95201685460205,3.50431979424248,9.39940325998695
2.34485298287521,1.86008375181729,0.25910024417297,0.0680973579662325,0.0668761206690502,0.0641596332654504,1.96327677523798e-07,0.000416308884235864,0.0135113864608041,0.0508243934592217,-2.12041529509395,-2.35201648658686,-4.3231782501826,-5.65945486412052,-5.67755131739534,-5.71901903253471,-18.4161187507142,-10.756721064202,-7.27686050865065,-5.95201685460205,2.972638001157,1.57837424260412
3.33945200587554,2.64906177976504,0.369000886812661,0.0969817128476502,0.0952424723189222,0.0913737524566802,2.79602542804972e-07,0.000592891558096993,0.0192424117623638,0.0723822021782754,-2.12041529509395,-2.35201648658686,-4.3231782501826,-5.65945486412052,-5.67755131739534,-5.71901903253471,-18.4161187507142,-10.756721064202,-7.27686050865065,-5.95201685460205,3.32622201852444,6.46863294758869
3.25351545709279,2.58089154510835,0.359505118448672,0.0944860118516477,0.092791528465193,0.089022365186661,2.72407327087764e-07,0.000577634248150441,0.0187472327766486,0.070519538292838,-2.12041529509395,-2.35201648658686,-4.3231782501826,-5.65945486412052,-5.67755131739534,-5.71901903253471,-18.4161187507142,-10.756721064202,-7.27686050865065,-5.95201685460205,3.30015138594775,5.577677282509
