"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.551948714357025,1.70449770846431,0.487581495499955,0.112073388199531,0.041517258463215,0.000113462868024759,0.00244017131343902,0.00234683359288649,0.00187120384065417,0.00375165439766429,-1.66181449760337,-0.534243883617071,-1.78581218406784,-3.25611572229777,-4.24916042341906,-10.1515492803448,-7.08320138352437,-7.12220261848637,-7.3486876419963,-6.65307271538594,1.06751435180853,5.09277313372355
0.500122350047924,1.54445037633888,0.441799024123798,0.101550025982897,0.0376189097466386,0.000102809037730659,0.0022110463890079,0.00212647280646912,0.00169550329199848,0.00339938506082619,-1.66181449760337,-0.534243883617071,-1.78581218406784,-3.25611572229777,-4.24916042341906,-10.1515492803448,-7.08320138352437,-7.12220261848637,-7.3486876419963,-6.65307271538594,0.968911987205083,6.92043340064019
0.837625094591752,3.09330934288276,0.69509555770076,0.229244196115709,0.0727255395793412,0.000226617087014793,0.00366677212752881,0.00305867268054908,0.00353258916604738,0.00679855398736371,-1.77561883976415,-0.469192677437526,-1.9621401297779,-3.07140166500432,-4.21949683518446,-9.99068298615008,-7.20687771321604,-7.3882084016512,-7.24415838210102,-6.58947951833403,1.59843418000386,4.75754552736872
1.07259132764484,4.01154584934604,0.962330869384471,0.378432456955881,0.118019427667299,0.000401119164097409,0.00695314324746516,0.00499767970965383,0.00743931236012704,0.00907937114251879,-1.81270880844424,-0.493609664997062,-1.9211832790009,-2.85450400190659,-4.01969235744014,-9.70403833809804,-6.85134778644455,-7.18156786294562,-6.78376318974275,-6.58453667681928,1.88278633062008,4.07843943422549
0.790460209796197,2.95636118990802,0.709202322731144,0.278890749541922,0.0869759610668888,0.000295610015141481,0.00512420987236829,0.00368310543817416,0.0054824985596682,0.00669116133345182,-1.81270880844424,-0.493609664997062,-1.9211832790009,-2.85450400190659,-4.01969235744014,-9.70403833809804,-6.85134778644455,-7.18156786294562,-6.78376318974275,-6.58453667681928,1.57756884935607,3.38362076397671
0.567034992553182,1.97459960047556,0.556521065885739,0.224818249164174,0.0371583287157198,0.000185848231213548,0.00202317241905952,0.00172500620485545,0.00356819662360859,0.0058546561538111,-1.78328181678123,-0.535581911020523,-1.80199780962475,-2.70841053958543,-4.50851489628918,-9.80652773342999,-7.41903604992047,-7.57847218637151,-6.851642513153,-6.35646556547318,1.21594755488388,4.84422356824409
0.603863726462249,2.10284918686426,0.592666923759535,0.239420119569188,0.0395717497898143,0.000197919011932063,0.00215457679383754,0.00183704478332845,0.0037999498058847,0.00623491412104329,-1.78328181678123,-0.535581911020523,-1.80199780962475,-2.70841053958543,-4.50851489628918,-9.80652773342999,-7.41903604992047,-7.57847218637151,-6.851642513153,-6.35646556547318,1.27887509183825,1.94928598563306
0.839813309002127,2.92450209635718,0.824241544188401,0.332969499650274,0.0550337446640219,0.000275252533048925,0.00299644139470433,0.00255483909807027,0.00528471620446227,0.00867110182294547,-1.78328181678123,-0.535581911020523,-1.80199780962475,-2.70841053958543,-4.50851489628918,-9.80652773342999,-7.41903604992047,-7.57847218637151,-6.851642513153,-6.35646556547318,1.60870615374705,3.27223132876391
0.710157590252343,2.4729988667418,0.696989893506466,0.281563551046996,0.0465372852206913,0.000232757296753418,0.00253383171877097,0.00216040679269999,0.00446882811298592,0.00733240198673734,-1.78328181678123,-0.535581911020523,-1.80199780962475,-2.70841053958543,-4.50851489628918,-9.80652773342999,-7.41903604992047,-7.57847218637151,-6.851642513153,-6.35646556547318,1.44101344130729,8.09129013140106
0.929754635628339,3.23770694253906,0.912515184472607,0.368629470983898,0.0609276831753939,0.000304731201360412,0.00331735071027309,0.00282845421625647,0.00585069245320397,0.0095997491698104,-1.78328181678123,-0.535581911020523,-1.80199780962475,-2.70841053958543,-4.50851489628918,-9.80652773342999,-7.41903604992047,-7.57847218637151,-6.851642513153,-6.35646556547318,1.71044725647874,5.3672632906009
1.21200791987479,4.22060434680054,1.18953494632417,0.480537360300223,0.0794240025469667,0.000397240965872868,0.00432442623008385,0.003687111394491,0.00762683542335084,0.0125140242132362,-1.78328181678123,-0.535581911020523,-1.80199780962475,-2.70841053958543,-4.50851489628918,-9.80652773342999,-7.41903604992047,-7.57847218637151,-6.851642513153,-6.35646556547318,1.97556023895716,6.83775123423161
0.849023377378869,3.64565471743279,0.952906633905834,0.238779204605033,0.0628010583708448,0.000303045773809017,0.00369865890755974,0.00403394313950558,0.00398982576473665,0.00586889552067436,-1.91583086562247,-0.458626337739983,-1.80040065861089,-3.18437829191473,-4.51994566037667,-9.85378900295361,-7.35194729021742,-7.2651732426285,-7.27617002478525,-6.89025112722566,1.75216230776561,4.00722121822837
0.799906179614174,3.43474845912604,0.897779643488518,0.224965491429208,0.0591679287232775,0.00028551414912056,0.00348468628222684,0.00380057384929084,0.00375900872676739,0.00552937165168593,-1.91583086562247,-0.458626337739983,-1.80040065861089,-3.18437829191473,-4.51994566037667,-9.85378900295361,-7.35194729021742,-7.2651732426285,-7.27617002478525,-6.89025112722566,1.69257003194867,2.84673685853495
2.07454305722658,6.02929947867519,1.14404045632558,0.290488286450133,0.109627662669233,0.000358636354693585,0.00427241236498451,0.0076738217052614,0.00437227634715312,0.0092990881921402,-1.53969839232895,-0.47280847707646,-2.13487305212303,-3.50563133390995,-4.4801048480741,-10.2026409307945,-7.725015962975,-7.1393798294156,-7.70191081063524,-6.94727823586174,2.2694393083763,2.3816319261129
1.17899272318421,4.66436612998736,1.04101919905574,0.2337128188787,0.0910962858638282,0.000196585908375718,0.00267081543503974,0.00707525428144471,0.00276124989568624,0.00809046072468904,-1.81357603108288,-0.43828453334463,-1.93803624823576,-3.43189866768133,-4.37407472602397,-10.5126475100396,-7.90360792741058,-6.92938837585394,-7.87030832160317,-6.79530608022906,1.9782364805955,3.44978278267352
1.74910930082235,6.91987831643891,1.54441696508974,0.346727555805512,0.135147026560484,0.000291647466510153,0.0039623214175496,0.0104965813834159,0.00409648658508722,0.0120027035139559,-1.81357603108288,-0.43828453334463,-1.93803624823576,-3.43189866768133,-4.37407472602397,-10.5126475100396,-7.90360792741058,-6.92938837585394,-7.87030832160317,-6.79530608022906,2.37268271848996,3.0173243916943
0.620285474470471,1.98631929980993,0.617420000429826,0.107556022070072,0.0514315344467341,0.000141248061260646,0.00142820278753386,0.00455939140425167,0.00181743704950525,0.00555735863268544,-1.70032565551044,-0.536466863258231,-1.70495596412318,-3.45249362291337,-4.19025397529541,-10.0877431049108,-7.77408860836054,-6.61331631963338,-7.53307817620749,-6.41538254095359,1.22275019129054,1.70027346698437
0.946112477408636,3.09262737769509,0.656575443907163,0.131931895036502,0.0901413610408499,0.000178678645834223,0.00200570639248672,0.00446287220879889,0.002023247890324,0.00970095848868024,-1.65190048594937,-0.467485653179602,-2.01722434032235,-3.62197610308151,-4.00288282949142,-10.2264283070758,-7.80826563166368,-7.00846939406672,-7.79955785915171,-6.23203725193478,1.59650666684628,1.81461574085731
