"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.44675251895317,0.662479950511206,0.00819483825352924,2.24779014316219e-10,0.0172680623007755,2.35922581177666e-05,2.95385240502959e-06,5.6016062688846e-06,0.0481599115638481,0.000203439890790968,-1.11457697049229,-1.89566335803317,-6.28814917726953,-23.6998017280267,-5.54279496649515,-12.138490318683,-14.2162987126225,-13.5763555406969,-4.51712668735625,-9.98403834673671,1.48389837307416,7.35854886333568
1.42192367286437,0.651110616424917,0.00805420025563122,2.20921406689942e-10,0.0169717116426629,2.31873730126643e-05,2.90315904471211e-06,5.50547274357315e-06,0.0473334018351944,0.000199948500473275,-1.11457697049229,-1.89566335803317,-6.28814917726953,-23.6998017280267,-5.54279496649515,-12.138490318683,-14.2162987126225,-13.5763555406969,-4.51712668735625,-9.98403834673671,1.46658762452863,5.62031160823996
0.626426110108664,0.286845699583778,0.00354826453237657,9.73265584317437e-11,0.00747685934842253,1.02151586313363e-05,1.27898189059777e-06,2.42542686424123e-06,0.0208526514859278,8.80869794657967e-05,-1.11457697049229,-1.89566335803317,-6.28814917726953,-23.6998017280267,-5.54279496649515,-12.138490318683,-14.2162987126225,-13.5763555406969,-4.51712668735625,-9.98403834673671,0.64685251812242,4.55314742533016
0.28165531347558,0.128972298778185,0.00159537979505267,4.37602166995195e-11,0.00336176466722861,4.5929658104652e-06,5.75059116331238e-07,1.090526644302e-06,0.00937582261704767,3.9605893519113e-05,-1.11457697049229,-1.89566335803317,-6.28814917726953,-23.6998017280267,-5.54279496649515,-12.138490318683,-14.2162987126225,-13.5763555406969,-4.51712668735625,-9.98403834673671,-0.152494277800433,1.70539543934597
0.372179649744371,0.23405886056639,0.00339405557144178,3.08624737526149e-11,0.00439478343826952,7.4757741921329e-06,9.81360379921083e-07,2.37908156925587e-06,0.0240482342375501,5.90685107124978e-05,-1.23694672934915,-1.70075077186115,-5.93429785635577,-24.4500482292073,-5.67590514111559,-12.0524109906843,-14.0828942025723,-13.1973641575159,-3.97626182308949,-9.98538070669881,0.248568117487624,1.23519457717241
0.558855334872487,0.351456730617983,0.00509642605192606,4.63422922662679e-11,0.00659909313089281,1.12254291508014e-05,1.47358536160717e-06,3.57236734461073e-06,0.0361102064746121,8.86957477587107e-05,-1.23694672934915,-1.70075077186115,-5.93429785635577,-24.4500482292073,-5.67590514111559,-12.0524109906843,-14.0828942025723,-13.1973641575159,-3.97626182308949,-9.98538070669881,0.655082097314801,5.00650424460621
0.484995234629707,0.30500709019294,0.00442286615979215,4.02175473838598e-11,0.0057269359736736,9.74184069667029e-06,1.2788316288734e-06,3.10023190326761e-06,0.0313377666255573,7.69734353608853e-05,-1.23694672934915,-1.70075077186115,-5.93429785635577,-24.4500482292073,-5.67590514111559,-12.0524109906843,-14.0828942025723,-13.1973641575159,-3.97626182308949,-9.98538070669881,0.513330515750463,6.62922706892659
0.669566668468433,0.421081624432169,0.00610604712839051,5.55228738202802e-11,0.00790639818008179,1.3449228681597e-05,1.76550813727185e-06,4.28006668670739e-06,0.0432637735352924,0.000106266707371894,-1.23694672934915,-1.70075077186115,-5.93429785635577,-24.4500482292073,-5.67590514111559,-12.0524109906843,-14.0828942025723,-13.1973641575159,-3.97626182308949,-9.98538070669881,0.835822190030346,10.7350092547474
0.535496525966812,0.336766684559834,0.0048834077002698,4.44052959064755e-11,0.00632326690937084,1.07562332103572e-05,1.41199303758321e-06,3.42305098143658e-06,0.034600886691922,8.49884788227983e-05,-1.23694672934915,-1.70075077186115,-5.93429785635577,-24.4500482292073,-5.67590514111559,-12.0524109906843,-14.0828942025723,-13.1973641575159,-3.97626182308949,-9.98538070669881,0.612385852776834,7.45432613333568
0.900064403825032,0.566038602433932,0.00820804846948777,7.46365741861284e-11,0.010628168783605,1.80791137989253e-05,2.3732827571251e-06,5.75347587046783e-06,0.0581572894351744,0.000142848927704116,-1.23694672934915,-1.70075077186115,-5.93429785635577,-24.4500482292073,-5.67590514111559,-12.0524109906843,-14.0828942025723,-13.1973641575159,-3.97626182308949,-9.98538070669881,1.13165777093663,6.85531904075463
