"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
50,57,1.2737998251778,0.433821045327328,0.572160796662495,0.655731830670926,0.962047580973854,1.22360838491013,1.53006772466694,2.06205129284502,2.26116021243263,2020-04-26
57,64,1.1016379420742,0.366674330559107,0.504868333355195,0.576838928740063,0.838062163126907,1.06201389989198,1.32368254685616,1.7613436210942,1.92252534883858,2020-05-03
64,71,1.22201028261896,0.386221039698188,0.579402173555509,0.661879087951185,0.946162023916921,1.1817103045406,1.45646107293091,1.92188546455268,2.08411344367554,2020-05-10
71,78,1.45177940451655,0.356462029585599,0.841900820691262,0.920171289090629,1.19922112545094,1.42211394269904,1.67407608261362,2.08075732857423,2.22699267073623,2020-05-17
78,85,0.843221628533754,0.232996983613953,0.448152968506886,0.499496851153767,0.676084174253127,0.823815894693935,0.98844853847321,1.25692560941715,1.35901053748946,2020-05-24
85,92,1.24110650354225,0.346781700966382,0.657525616958072,0.730316187032125,0.993109882135022,1.20906986938226,1.45366548603817,1.86627304526891,2.01182605294622,2020-05-31
92,99,0.86920240391539,0.263063800726331,0.435533491910718,0.487912710980076,0.681041384320457,0.842789996492995,1.02823501254357,1.34317664458743,1.45723584971988,2020-06-07
99,106,1.02198951243011,0.341515774777121,0.464445791210331,0.529145044666385,0.775262080924069,0.985362695037055,1.22795136417131,1.64004797937651,1.78752993466119,2020-06-14
106,113,1.09526613548068,0.365766618563362,0.49818037691817,0.568939936943795,0.831236637444705,1.05441288623814,1.31656104454788,1.75941082190216,1.91679571260837,2020-06-21
113,120,1.43100103552653,0.412069787128238,0.73781368607832,0.826306735369607,1.1336103148937,1.39175701773038,1.68778209462659,2.169682691653,2.33665427807047,2020-06-28
120,127,1.25031090311602,0.306614603360121,0.726481862676503,0.793768578201031,1.03100017033964,1.22615537926802,1.43934828387831,1.79031127491654,1.92030981888944,2020-07-05
127,134,0.932996929506076,0.242167372101038,0.522246472878521,0.574134347561534,0.760047753701301,0.912882674813042,1.08340555369371,1.36228337290628,1.46234974629055,2020-07-12
134,141,0.76625086847687,0.255631238201602,0.346888001085933,0.397576530919581,0.581180617248778,0.738548802345656,0.921871700589088,1.22708333352004,1.34312905584827,2020-07-19
141,148,1.48799372271748,0.399647940392925,0.811808434038791,0.898108345921849,1.20208596449753,1.45117140639309,1.73549198432151,2.1917699645319,2.36154200690624,2020-07-26
148,155,0.998129012600655,0.258639501659316,0.556128963782159,0.613903075088214,0.814292806891041,0.977094748291634,1.15519978848927,1.45696861427992,1.56465582831133,2020-08-02
155,162,1.06289059457644,0.296273156444945,0.566045374721786,0.627072757324972,0.851548043892181,1.0351054219216,1.24333205514245,1.59656995826287,1.72339992301664,2020-08-09
162,169,1.16956973993401,0.286382247373842,0.68081091658908,0.743277669918099,0.96621018725065,1.14656865746346,1.34342088709304,1.67942738118758,1.80239134256857,2020-08-16
169,176,0.929840026228883,0.238811664055839,0.524707748182393,0.576808432456693,0.759304815449074,0.908127117866386,1.07933715474979,1.35375662576452,1.45452715515559,2020-08-23
176,183,1.10860149054221,0.2871834425441,0.617877361126024,0.681264076739645,0.905380356197346,1.08428740495512,1.28473742522585,1.61805517547534,1.74268660642576,2020-08-30
183,190,0.823419531187773,0.236427660053034,0.424822928517982,0.475024085818514,0.653776501850363,0.801762115515441,0.969359730218246,1.24583622673487,1.34450336755209,2020-09-06
190,197,0.967961517700159,0.323909487806886,0.439905041096511,0.505309632664415,0.734944743766204,0.93168956511419,1.16032534653404,1.55724273842641,1.70280465701147,2020-09-13
197,204,1.0941520200223,0.367422306619347,0.498803051686931,0.568964956195791,0.830042335284115,1.05323087192975,1.31302864345358,1.75859055575753,1.92575488562048,2020-09-20
204,211,1.50520964118095,0.393649812033281,0.841754384072887,0.92597180541442,1.22375270179058,1.47009603872139,1.74790272500513,2.20664801320467,2.37889051883567,2020-09-27
211,218,1.09593499728304,0.267513880487334,0.636274267493711,0.696802599824096,0.905640906054559,1.07368476354613,1.26189001528717,1.57091981492847,1.6814547247174,2020-10-04
218,225,1.0508648278795,0.254708190512617,0.614752911880783,0.671433651720858,0.869603886769676,1.03173028124905,1.20889561686459,1.50078139111246,1.60372051231652,2020-10-11
225,232,0.87227146030456,0.233210230582185,0.478919986891124,0.527986328625994,0.705595826520923,0.850848585780124,1.01542075746537,1.29130216340555,1.38355609413196,2020-10-18
232,239,0.834844137547348,0.282090402527584,0.378809972766206,0.431870909608319,0.632305645063466,0.803107631977463,1.00186214888781,1.34702888949364,1.47712427750966,2020-10-25
239,246,1.08454874441613,0.362822765322536,0.492725630289791,0.564539934830839,0.823301969055431,1.04566388053909,1.30146534939712,1.73845460908964,1.9048330360923,2020-11-01
246,253,1.09583715697967,0.366231669257811,0.499223253451261,0.569370041108581,0.832642074564883,1.05484927152691,1.31525465326139,1.75731985662975,1.92045118384572,2020-11-08
253,260,1.09820403204704,0.368453700903158,0.501753976707197,0.569496584465687,0.833041774957619,1.05790922067217,1.31776284325255,1.76775894995371,1.9280288260427,2020-11-15
260,267,1.09712643048011,0.363807735376154,0.50360385269563,0.573286304097614,0.836680147681377,1.05895983889251,1.31386570162612,1.750134595342,1.91419531768943,2020-11-22
267,274,1.09974260895064,0.367297589311618,0.501830596595124,0.573183274369932,0.835966024145859,1.06007783171434,1.31760215424459,1.76895946415194,1.93353086024027,2020-11-29
274,281,1.48788284635587,0.415489834753856,0.78745910397617,0.877178881345493,1.19128519801208,1.44730567134873,1.74041329913534,2.23440711102184,2.40987809721194,2020-12-06
281,288,1.17946738357521,0.288622579378811,0.68382095981355,0.747846784902661,0.973570396365099,1.15588568336259,1.36069221537034,1.69069710434889,1.80977611206204,2020-12-13
288,295,1.223872053691,0.275231109680081,0.747929970483471,0.811439405849172,1.02848369889172,1.20360402335837,1.39667183245262,1.71426196001507,1.82028302497666,2020-12-20
295,302,0.974982482934904,0.217299122406453,0.599190416084892,0.649886901447172,0.820547950665646,0.958461738394119,1.11119574912661,1.35636385545367,1.44385170619661,2020-12-27
302,309,1.04307959883092,0.246798362528602,0.618158625218816,0.674210626247176,0.868396702367291,1.02205190539506,1.19780265670553,1.47826677883893,1.57706963884366,2021-01-03
309,316,1.0511900117779,0.248520715808633,0.62246102929713,0.679487937340179,0.874859894646809,1.03084757882787,1.20635940444144,1.4898794570015,1.59351925273213,2021-01-10
316,323,1.24222747757988,0.272747522748675,0.766161683663941,0.828617960910779,1.04921175224639,1.22163629899981,1.41467822661212,1.72081410712408,1.82937046228211,2021-01-17
323,330,1.02807752360468,0.214420067057347,0.653341948135753,0.702888296536927,0.875047468156199,1.01252510606689,1.16409987671344,1.40299018294575,1.48823525676496,2021-01-24
330,337,1.11765961519905,0.228742697537432,0.712443613874747,0.768863022003288,0.956943838946718,1.10205507174531,1.26249235100889,1.51627523581151,1.60667839358742,2021-01-31
337,344,1.21537281916776,0.214623898323258,0.831297244563121,0.884237217198261,1.06518633770546,1.20239285129879,1.35241342372317,1.58625355128972,1.67251057619715,2021-02-07
344,351,1.03247849305767,0.179461917682046,0.709094017102919,0.754322885564908,0.906998191522065,1.02228911698014,1.14808195955637,1.3428135917518,1.41333318549001,2021-02-14
351,358,1.27295822590601,0.190854784669804,0.928803746614185,0.97788961378984,1.14001299250128,1.26271106703583,1.39446936357343,1.60384883604243,1.67501813167363,2021-02-21
358,365,1.07300952726498,0.150561526212824,0.799317943666653,0.838066647400577,0.968396468210226,1.06575620064335,1.17001454513166,1.33086689875361,1.38657456852059,2021-02-28
