"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
155,162,1.09991570194698,0.366161276373217,0.500580820666315,0.573732395536544,0.837155077075084,1.05826012602019,1.32074823050672,1.76407801977526,1.92466154778186,2020-08-16
162,169,1.09990824361262,0.365513166766417,0.504098760738807,0.57537130049367,0.837093885516971,1.05997250157349,1.31866222231209,1.76226451184151,1.92991806882326,2020-08-23
169,176,1.09791102907222,0.368117009360854,0.501411667531217,0.571131908920712,0.832376812169691,1.05801555088501,1.3186353254666,1.7700522071275,1.92956391392342,2020-08-30
176,183,0.65031767236736,0.293627367057176,0.211120455640976,0.254610542887933,0.436104327774116,0.607517340813143,0.816002029145315,1.19070005885945,1.34191392789239,2020-09-06
183,190,0.527016514620283,0.550160155569425,0.0125398560098722,0.0261717861635018,0.146989373797953,0.353638529899244,0.72092466486815,1.60850736369911,2.01605336630783,2020-09-13
190,197,6.89227942031163,3.71475420340069,1.93224581443085,2.35769045007428,4.25220158664901,6.14755599779662,8.70618387412152,13.9869787508471,16.1388570309116,2020-09-20
197,204,1.4127641609545,0.482533965148459,0.644075463589173,0.731337457791889,1.06339651875135,1.35642123860144,1.69981835670155,2.28983778636466,2.50325227524405,2020-09-27
204,211,1.10294686271401,0.363232968566398,0.505928646646421,0.576319392059178,0.842162137970203,1.06468168054037,1.3235877777332,1.75688088252067,1.91897127704963,2020-10-04
211,218,1.09598607873795,0.365233852595588,0.498512762868187,0.569335882079157,0.833586670252691,1.0556186448692,1.31654764743712,1.75718594979488,1.91789273573581,2020-10-11
218,225,0.856136303039071,0.322537374583698,0.346909291348087,0.403559596145598,0.623041515651459,0.816534144166899,1.04455773168298,1.44136932514198,1.59981899408664,2020-10-18
225,232,1.17587620440294,0.532523280431401,0.382001164164776,0.460343390198956,0.788746118051825,1.09323049972259,1.47962115082646,2.16303830739935,2.42661050485487,2020-10-25
232,239,0.633182065726718,0.365792881523304,0.130750600801175,0.172460659414144,0.3656815784509,0.563340083003198,0.826864892268546,1.33512567768053,1.52293144976932,2020-11-01
239,246,1.28624979158575,1.41227993462896,0.0289357940876559,0.0594778907973875,0.340755618770585,0.832822005741487,1.74058096299918,4.04969373967544,5.08633793358148,2020-11-08
246,253,4.73539380885992,4.779714527389,0.114131942237721,0.231492347949189,1.34103068147887,3.27087445948452,6.55268056527961,14.3206913285764,17.5851480184816,2020-11-15
253,260,4.97906476603198,4.97768196160439,0.129536601461645,0.256465416428335,1.43584538296352,3.45854060096748,6.88301827315946,14.9528012289109,18.4029763954073,2020-11-22
260,267,5.00950531534004,5.01677456816708,0.126297199788205,0.25445102255852,1.43749873943068,3.45039935493353,6.97205336555501,15.0065226850109,18.4339461551044,2020-11-29
267,274,2.9149416322306,1.13310615880815,1.18631643125082,1.37660835509702,2.09779843370015,2.74734617501421,3.55548193860913,5.00475048162039,5.55748169778169,2020-12-06
274,281,1.15753436408105,0.38914101721405,0.530367144684319,0.601261857513828,0.876108000596051,1.11328091074978,1.389859730962,1.86761871504246,2.03554895333504,2020-12-13
281,288,1.09769935611535,0.365627867620324,0.504793984227285,0.574358883062234,0.832364155920031,1.05793821114531,1.31897385852255,1.75427759271563,1.92216362644521,2020-12-20
288,295,1.09827890958821,0.365449748881569,0.502488812912289,0.576594168734298,0.833450708036988,1.05940117120729,1.3169665935747,1.76127973509227,1.92342561599087,2020-12-27
295,302,1.22062852208896,0.384996370382198,0.591063990257626,0.665378386735416,0.942878002171432,1.18092079729188,1.45224880530632,1.91841635872135,2.0856939400764,2021-01-03
302,309,1.45669596680835,0.356716754262423,0.848402702346693,0.928325646175787,1.20287309335229,1.42697759007141,1.67670080383013,2.09050849503018,2.24106266448338,2021-01-10
309,316,1.06511162813029,0.258370376580909,0.61773719645099,0.679941324959295,0.881467370582802,1.043306562918,1.22613634619575,1.52567767697104,1.62645557222447,2021-01-17
316,323,1.047838743254,0.254347861411934,0.610587333139934,0.665505571959976,0.866064055742043,1.02779118188021,1.20734183795071,1.49878695207217,1.6001193525281,2021-01-24
323,330,1.27713328249887,0.2656666656952,0.810578897660386,0.873595347379565,1.08871496645166,1.2599017222836,1.44596324990241,1.74328983762323,1.84462248979189,2021-01-31
330,337,1.0623554133684,0.213112481396534,0.682704150897965,0.736440549858325,0.912472778206202,1.04897291702354,1.19899412644654,1.43325530164398,1.51549427104624,2021-02-07
337,344,1.11731261910876,0.216988102508424,0.732546505235338,0.786986664409894,0.966048728501232,1.10172217208809,1.25305727378804,1.49629971731639,1.58821865391877,2021-02-14
344,351,1.34486666538851,0.215387680696815,0.957014805874397,1.01329641026534,1.19327450290283,1.3330167120274,1.48396875843506,1.71762418753449,1.79933892906978,2021-02-21
351,358,1.12952163063102,0.163147953885335,0.83490390390573,0.877135516800114,1.01514076702391,1.12107419890107,1.23502668040883,1.40965853973649,1.47242310140326,2021-02-28
358,365,0.93748432607885,0.141722056664711,0.68141351781225,0.717887123027669,0.838299225269766,0.930462946634209,1.0277269151974,1.18253182502515,1.23691178195101,2021-03-07
365,372,1.07482639137809,0.159845900931487,0.782174036442431,0.825146018932266,0.963471519866611,1.06710459512242,1.17842688395407,1.34940221957987,1.41031619234774,2021-03-14
372,379,1.13680915095948,0.154837368156965,0.855766961660637,0.894767046883997,1.02880657148507,1.12888560648249,1.23650573995583,1.4018762957193,1.45932250986736,2021-03-21
379,386,0.854048550990979,0.127324615347045,0.623455932955565,0.656536011735089,0.765478679273576,0.84764096035309,0.935078555031175,1.07503219470452,1.12462364157507,2021-03-28
386,393,0.60062296114743,0.135457693159967,0.366938408861144,0.39755717065827,0.504457407582611,0.589599474356432,0.684079351514172,0.842235537220931,0.89462713224737,2021-04-04
393,400,0.601038368777093,0.206153640591631,0.268750592468123,0.307334932174871,0.452610593687757,0.576904988653374,0.723104211530395,0.977459379167539,1.06975665063817,2021-04-11
400,407,1.44425478509539,0.363663289910637,0.825687404024214,0.905145112965633,1.18392255218368,1.41322416075516,1.67067918891256,2.09051458745187,2.24531316124776,2021-04-18
407,414,1.07640875947311,0.260682501109104,0.630724516411798,0.688041777198887,0.891506688548008,1.05451976816034,1.23779703319021,1.53754226863337,1.64441519627526,2021-04-25
414,421,1.05274237720907,0.255012056755093,0.615090524658617,0.672787390830166,0.870127863398914,1.03193658179404,1.21266254875822,1.50535700069552,1.61098655944463,2021-05-02
421,428,1.25634251120976,0.275153719520623,0.776106760554772,0.839522535558233,1.06212064202201,1.23626117005206,1.4297905553514,1.73913215845282,1.85435144176142,2021-05-09
428,435,1.32546219306545,0.237083557010978,0.906163339606296,0.962853208706152,1.15805453838806,1.31087978940693,1.47723239916355,1.73689056432716,1.82508674656397,2021-05-16
435,442,1.055120042422,0.178348187835821,0.737298596727162,0.780899764391887,0.929183256730852,1.04419588893575,1.16954189797722,1.36460972313794,1.4322826661212,2021-05-23
442,449,1.28619009265816,0.1894836051691,0.943882041008585,0.9908410767379,1.15376816525237,1.27672572842966,1.40904851551299,1.61245431643661,1.68027921669917,2021-05-30
449,456,1.03343062923965,0.145873106265412,0.765799861775544,0.80375231714635,0.932042457039487,1.02675984186095,1.12756984723996,1.28377002978757,1.3354036015681,2021-06-06
456,463,0.785163228806017,0.133223209632866,0.546316291295635,0.579674710870698,0.69180728226144,0.778234007313231,0.870436700858793,1.01599984308969,1.06653336737724,2021-06-13
463,470,0.947293678785162,0.178399415111653,0.632390231575319,0.674967894068612,0.821575758679118,0.935417586060481,1.06056039558947,1.25957535811748,1.32815191169713,2021-06-20
470,477,1.07634551390766,0.188959921117829,0.736461996219364,0.785337534323275,0.944073342273945,1.06563733663758,1.19731796734563,1.40542542829269,1.47753716994236,2021-06-27
477,484,0.965296513480808,0.174009573075223,0.656706227476047,0.699084018055269,0.843396991502764,0.954711575295153,1.07558704518388,1.26915089559836,1.33536460717429,2021-07-04
484,491,0.771259466925889,0.169253043076165,0.475536938544065,0.515774179532024,0.651869687617622,0.757698755654128,0.878386894533941,1.06917256110836,1.13400004444921,2021-07-11
491,498,0.675366854753933,0.205128078315834,0.334545522841289,0.375599247625949,0.52888289221964,0.655169678783366,0.79843508753733,1.04633348092052,1.13449901807708,2021-07-18
498,505,1.00403712409085,0.334642669868211,0.459850002512562,0.523294251034438,0.763663494873027,0.966867460801377,1.20522670894829,1.61347867811646,1.76027193798043,2021-07-25
505,512,1.49024819168597,0.412376263703326,0.7970137610762,0.880502641398086,1.19549816370018,1.45089302978644,1.7463051213911,2.22274738146379,2.40587340342795,2021-08-01
512,519,0.794008162387399,0.253638550595618,0.379042828837989,0.425956342772753,0.611828366102634,0.76753737927408,0.947365587641772,1.25495045552283,1.3647352694412,2021-08-08
519,526,0.253823391169175,0.284863839679343,0.00540287727700638,0.0109016363920209,0.0608186480297706,0.154686600665933,0.337127769166959,0.858450452461401,1.06277205182206,2021-08-15
526,533,2.34921792758408,2.76028951917012,0.0481091771567454,0.0984399655151208,0.521036172310547,1.3748210748646,3.16229722614158,7.84923039819185,9.99524604806952,2021-08-22
533,540,9.42813386135827,6.9280404195901,1.0234332342776,1.50541726233367,4.31444236827505,7.83691631846238,12.7865058383819,22.9535086035289,26.7826767173916,2021-08-29
540,547,1.50394981608576,0.896494762094093,0.300067329595444,0.400187258169176,0.847191384979996,1.32508944133253,1.96575454208406,3.20718151055851,3.71637095831596,2021-09-05
547,554,1.58648267022348,1.71063833861401,0.0357781115486496,0.0727927865225482,0.420667181511663,1.04620898555964,2.15779730389529,4.89874963475452,6.28465566239169,2021-09-12
554,561,5.83499764744691,5.66777471166125,0.167860805777157,0.339357802960691,1.80972625246931,4.17508066905338,8.00619455204013,17.1240484204171,21.1438637053341,2021-09-19
561,568,4.09522565346452,4.6937225096385,0.181393812173804,0.311944690411039,1.02282782162273,2.32426009353699,5.4805940106895,13.6153742643267,17.189575810827,2021-09-26
