"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
155,162,1.09724381754607,0.365354266025931,0.500269491970924,0.570366355335339,0.83420152653442,1.05881008576909,1.31537569111007,1.76092489182587,1.91600041295002,2020-08-16
162,169,1.09487606574659,0.3669855870764,0.500097676515019,0.569416630908957,0.830335602187939,1.05302485130736,1.3149842379888,1.76727021394229,1.92827289163314,2020-08-23
169,176,1.09727435527623,0.366016513467034,0.503010184635696,0.572086393479176,0.834473256103246,1.05614117928112,1.31702423699744,1.76213786014887,1.92908791150599,2020-08-30
176,183,0.651035392603571,0.292303010777261,0.208278476750353,0.254482830519337,0.437458807966616,0.607227144554719,0.81648021475361,1.19241095245428,1.33669849600136,2020-09-06
183,190,0.521656681530629,0.556188641599,0.0125658066869617,0.0242276560842745,0.141352015226004,0.351765018352957,0.708259599085647,1.59244681470342,2.01584865023351,2020-09-13
190,197,6.93887905193302,3.70644784774287,1.9743210984239,2.40470279098395,4.29584199075514,6.20095563314437,8.74980912580287,13.9445116234148,16.1195792105939,2020-09-20
197,204,1.41331131385373,0.485256237236211,0.634952344059562,0.723983770803224,1.06682948642938,1.35576527810406,1.69892456511174,2.29367624656017,2.52331112845999,2020-09-27
204,211,1.10356461138802,0.367142965797986,0.500374724590217,0.574534544224202,0.839904341361932,1.06176983076605,1.32364142265358,1.76714055758458,1.92550644883221,2020-10-04
211,218,1.09964188778269,0.366390442222338,0.504004082552083,0.575941599413251,0.835826263966972,1.05877815922487,1.31558541372206,1.7610304934713,1.93052379676768,2020-10-11
218,225,0.858553659059782,0.324242063399332,0.342044757457465,0.40104768966935,0.624370256411086,0.817448705273004,1.05143723285718,1.45353404756028,1.59424663091327,2020-10-18
225,232,1.16948861479339,0.528233024897715,0.375791497899076,0.460464929485188,0.787417184166345,1.08942640607168,1.46275848662061,2.15500646893946,2.41833241901185,2020-10-25
232,239,0.630958848690778,0.364509051874423,0.132089442391897,0.172422896069012,0.362983513462273,0.561588505395962,0.825538928582751,1.32106969446958,1.52222312238417,2020-11-01
239,246,1.26935421732824,1.38461333564801,0.0292660551097705,0.0608911653550357,0.336398910346128,0.829602732447321,1.71675438028214,3.96809882837932,5.004141462628,2020-11-08
246,253,4.70698986643959,4.73967652345229,0.121512373967536,0.2403765628472,1.33984088772757,3.25222417762069,6.52899447470759,14.1234346254937,17.36899959005,2020-11-15
253,260,5.00969582280729,5.0006905445836,0.126260659616866,0.261244230772787,1.42331564232411,3.4915082511505,6.96284705298642,15.0770723244296,18.4212205169701,2020-11-22
260,267,5.02003481776714,5.02135313507431,0.124963735961418,0.256849871660929,1.44892109579162,3.48581367270114,6.95628195222737,15.0190120298594,18.5792002761124,2020-11-29
267,274,2.92223688952699,1.1360283193978,1.18850365799974,1.37692473746148,2.1070925499674,2.75881268038043,3.55748622676119,5.02588712285242,5.58583693272106,2020-12-06
274,281,1.1550790274993,0.387563721464577,0.523067581101419,0.598155266319387,0.875684349918094,1.11367936088691,1.38636630060084,1.85656072427167,2.02821028258084,2020-12-13
281,288,1.10117109958256,0.366966533104566,0.502694607179963,0.573958993478725,0.839032831662961,1.05950538837909,1.32001055838181,1.7646617718709,1.93331556091216,2020-12-20
288,295,1.0994240183545,0.366570361279419,0.500385512668644,0.573489047491093,0.833239091333115,1.06268908909185,1.31861384821855,1.76328106128941,1.91833043323312,2020-12-27
295,302,1.22000867569416,0.385698552037791,0.582787167312554,0.660955940997678,0.943363434349255,1.18131107813749,1.45230335900849,1.91282111160372,2.07869282756296,2021-01-03
302,309,1.45455983719087,0.355403801806218,0.842651063069743,0.924882363325144,1.20009832820054,1.42516036661346,1.67566404832926,2.07982889729995,2.22735093880748,2021-01-10
309,316,1.06405448798351,0.256773566840271,0.619415184909508,0.677449807429671,0.881161907825994,1.04548043250305,1.22494061087375,1.51736261450534,1.62364310004915,2021-01-17
316,323,1.05149121689583,0.255632419071426,0.609204318331545,0.668552667656073,0.869782103420808,1.03217024822978,1.21035701672108,1.50364577934477,1.60739782432578,2021-01-24
323,330,1.27961534142899,0.268421966039851,0.810269721435723,0.87218337336337,1.09213336280041,1.25973248290012,1.44822824411678,1.7542361348383,1.86359259489187,2021-01-31
330,337,1.06445626169687,0.214291473245134,0.685528557472449,0.737224343233772,0.914988921208098,1.05025862991512,1.20017086862223,1.43883638067294,1.52444731037028,2021-02-07
337,344,1.11507896236656,0.213946258904873,0.73656073047893,0.785806138344615,0.964807681415833,1.10171782703783,1.25146437677238,1.48734287204154,1.57173829624519,2021-02-14
344,351,1.34554474472681,0.215816675791803,0.957643726693322,1.01350510872577,1.19429236004234,1.33322361534605,1.48481665311188,1.71958624078337,1.80269711060231,2021-02-21
351,358,1.13145292781833,0.164131979697972,0.832931932382278,0.876028942557378,1.01655740978963,1.12313707494549,1.23718156245809,1.41512347122304,1.47449215854359,2021-02-28
358,365,0.936523387081404,0.141122715638192,0.680025363207799,0.718319163547648,0.837921774090637,0.929877462751649,1.02739007551151,1.18045740022209,1.23260938166018,2021-03-07
365,372,1.07487356423128,0.160001557783079,0.785521975752159,0.826708717418763,0.962845749564253,1.06727290505691,1.17875348844887,1.35043994376092,1.41077340004946,2021-03-14
372,379,1.13755879118706,0.15587996456306,0.853630841692557,0.894911661805799,1.02807174717803,1.13057192020985,1.23912903647657,1.40541722036993,1.46164105966508,2021-03-21
379,386,0.854801640154019,0.127260184385129,0.624503160807216,0.65641462731917,0.766331175976194,0.847963770809708,0.936695869850295,1.07337798703929,1.12172118451073,2021-03-28
386,393,0.599931106604896,0.134134507328592,0.36814948593491,0.398810429832489,0.504306843428467,0.589154286669072,0.683900019291265,0.835638825582889,0.891377461362756,2021-04-04
393,400,0.599638786034551,0.205005822672261,0.268109531316912,0.307874057989782,0.450785531597282,0.576030075093374,0.72233179133894,0.972318318350533,1.06128180137489,2021-04-11
400,407,1.44522658870827,0.365040654112345,0.81687102900632,0.898716754900901,1.18555422628387,1.41737865926659,1.67208023396403,2.09292310589141,2.23996411827689,2021-04-18
407,414,1.07530405338226,0.260105220957816,0.627696439413669,0.686018235655811,0.890607436793684,1.05396917688753,1.2390609133606,1.53673889989852,1.64730478348838,2021-04-25
414,421,1.04755577040013,0.255735175182463,0.609770110238865,0.664854025257535,0.866965143506735,1.02560294644877,1.20570928448971,1.50220718471955,1.60309665026037,2021-05-02
421,428,1.25534626988904,0.272698723954412,0.779142135175965,0.842952357486829,1.06089766639885,1.23600680378132,1.42744081834229,1.73153482824653,1.83649396169783,2021-05-09
428,435,1.32495425217764,0.238383952152824,0.900410518261162,0.959018865395376,1.15744117746091,1.31063105317757,1.47612375517427,1.74332966844264,1.83019554810829,2021-05-16
