"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.40404473810171,2.75788462494617,0.136717451668682,0.0569853692164752,8.09661970594557e-05,2.62281853638339e-06,8.79676472299393e-05,1.7460356696778e-06,0.000144157828324357,0.418279327923773,-4.03677736005621,-3.8994660407886,-6.90376886581673,-7.77889071092364,-14.3354087970631,-17.7651910275947,-14.2524714426137,-18.1720926578021,-13.7585318149757,-5.78553580742989,4.91392998641529,23.5050024407086
1.41185241958802,1.61965624805695,0.0802917108317855,0.0334664867646875,4.75499974736315e-05,1.54033435320227e-06,5.16618237666928e-05,1.02541547827772e-06,8.46613107886713e-05,0.245647958140389,-4.03677736005621,-3.8994660407886,-6.90376886581673,-7.77889071092364,-14.3354087970631,-17.7651910275947,-14.2524714426137,-18.1720926578021,-13.7585318149757,-5.78553580742989,4.38167997495943,13.4209372577153
1.36164798121183,1.56206245768052,0.0774365963788527,0.0322764429972689,4.58591543764118e-05,1.48556119133266e-06,4.98247671368973e-05,9.88952454611114e-07,8.16508165604018e-05,0.236912896595999,-4.03677736005621,-3.8994660407886,-6.90376886581673,-7.77889071092364,-14.3354087970631,-17.7651910275947,-14.2524714426137,-18.1720926578021,-13.7585318149757,-5.78553580742989,4.34547307711765,12.8279967917902
1.82627458766659,1.85428583069139,0.0797901846103727,0.0312112426912165,4.10989563130759e-05,8.37076713817399e-07,5.30504689359919e-05,1.14910640606221e-06,6.46637094514379e-05,0.187669773023107,-3.73548401201378,-3.7202625344812,-6.86611694143988,-7.80473906588572,-14.4372899901053,-18.3311122768289,-14.182029012912,-18.0142881153249,-13.9840725782255,-6.01083354660494,4.33776215947839,30.6337964273912
2.64415156396432,2.67086436570922,0.147638871881885,0.0384433209509735,3.58405552111757e-05,1.47634149693016e-06,8.45618929224458e-05,1.45505962160169e-06,0.000114746743741462,0.215753451597907,-3.57222510348645,-3.56217319507388,-6.45756138942681,-7.80314565307761,-14.7810058261656,-17.9705188396346,-13.9226021786702,-17.9850390287059,-13.6173584339783,-6.07819429858162,4.54457534757135,28.6531090893705
2.51532628930284,2.54073762101529,0.140445782620247,0.0365703302162883,3.40943733992007e-05,1.40441290500368e-06,8.0441966806979e-05,1.38416790043249e-06,0.000109156186460078,0.205241763069889,-3.57222510348645,-3.56217319507388,-6.45756138942681,-7.80314565307761,-14.7810058261656,-17.9705188396346,-13.9226021786702,-17.9850390287059,-13.6173584339783,-6.07819429858162,4.49462763592035,34.1467468306466
1.95952100157514,1.32573334700421,0.0900834989431705,0.0345943590752203,3.2603000947256e-05,1.26350695577266e-06,5.48186118424602e-05,1.20982378577865e-06,6.14585880081435e-05,0.104818080689023,-3.77662265279411,-4.16735693345011,-6.85634098194326,-7.8133873519355,-14.7804289294492,-18.0309421141887,-14.2608034987283,-18.0743585497665,-14.1464696849033,-6.70485170553513,4.44932270921771,64.1026706726053
1.82567553443175,1.80790116050397,0.133886337103919,0.0502571958766782,3.74945936087149e-05,1.60823633920734e-06,3.34466690534453e-05,1.58829415762753e-06,5.31405466201249e-05,0.0844484876473855,-3.92275293108621,-3.9325364128701,-6.535467075033,-7.51530454625227,-14.7160168112986,-17.8650754263715,-14.8302613616984,-17.8775529799759,-14.3672733367528,-6.99631654963226,4.52470300548289,14.6520676429969
2.25870622730042,4.14160063801407,0.256147506755074,0.183332138738053,8.58999278208517e-05,4.1554109099788e-06,5.48316052914524e-05,5.38375478875569e-06,9.6223316742338e-05,0.132686796641416,-4.28359358816326,-3.67730343107439,-6.46038757390912,-6.79484157714929,-14.460713340974,-17.489485010975,-14.9096295630952,-17.2305102828253,-14.3472246236125,-7.11814961212823,5.09838577173007,13.4690542238564
1.35164499963886,2.47839835265495,0.153282659112892,0.109708808344923,5.14038552269642e-05,2.48666263457845e-06,3.2812086945429e-05,3.22172275063884e-06,5.75815320077695e-05,0.0794018465220328,-4.28359358816326,-3.67730343107439,-6.46038757390912,-6.79484157714929,-14.460713340974,-17.489485010975,-14.9096295630952,-17.2305102828253,-14.3472246236125,-7.11814961212823,4.58491595707377,9.70593450364375
1.12176201515587,2.05688115679489,0.127212888458782,0.0910499235836572,4.26612699648108e-05,2.06373987897919e-06,2.72315236494852e-05,2.67378357926508e-06,4.778826940362e-05,0.0658974622666831,-4.28359358816326,-3.67730343107439,-6.46038757390912,-6.79484157714929,-14.460713340974,-17.489485010975,-14.9096295630952,-17.2305102828253,-14.3472246236125,-7.11814961212823,4.39849426506153,19.7125100172927
1.37007141423753,1.83706140395577,0.0944332434559095,0.128746118371608,4.40373807971289e-05,3.45780337884939e-06,3.02119716063555e-05,3.71486904099935e-06,4.62982935936641e-05,0.0612520108491712,-4.12323828716582,-3.82993392093926,-6.79796326539747,-6.48801404129077,-14.4685728739777,-17.0129781849368,-14.8453734541549,-16.9412682846572,-14.4185066058076,-7.23085975273361,4.43810115282796,24.5240976550457
2.32125763757704,3.11246024865316,0.159994497611785,0.218129440168497,7.46107870377781e-05,5.85841907143263e-06,5.11869447889631e-05,6.29395522336123e-06,7.84413618839613e-05,0.103776851719599,-4.12323828716582,-3.82993392093926,-6.79796326539747,-6.48801404129077,-14.4685728739777,-17.0129781849368,-14.8453734541549,-16.9412682846572,-14.4185066058076,-7.23085975273361,4.96534741113148,12.899787911078
2.17663677981681,3.09702976089048,0.142474110807058,0.156511824525683,6.66440397588915e-05,3.88250639152443e-06,3.89160213387441e-05,6.81468321629265e-06,6.9558637544669e-05,0.139435158665781,-4.25210647349784,-3.89944388693317,-6.97848237179085,-6.88451111324641,-14.6460323387763,-17.4889170331505,-15.1839919299879,-16.9263183746637,-14.6032278528993,-7.0000429956761,5.02988739746491,51.3445307950551
2.18952647303563,2.42539210452769,0.232450681065245,0.225380558362937,5.37297986552713e-05,4.00867551175206e-06,4.1397764414444e-05,4.81559553600649e-06,8.10650055506309e-05,0.168544884393923,-4.08138889942466,-3.97908099360814,-6.32415139842234,-6.35503913254754,-14.6966169980889,-17.2921238650423,-14.9573578757576,-17.1087250343874,-14.2853333850064,-6.64562738595199,4.86507419751548,23.8655955158757
2.70429473869122,2.6778224887443,0.178390601479338,0.234601257676251,5.82651387049309e-05,4.77283604356728e-06,5.62192745172134e-05,4.76139876274124e-06,8.38563442396704e-05,0.114869417425573,-3.82853100553594,-3.83836819870933,-6.54715190128646,-6.27324014061006,-14.5738787661261,-17.0759420301158,-14.609623055695,-17.0783412339417,-14.209777569556,-6.98733145520714,4.82337215877176,27.7243281466796
3.144915452448,3.11412998120183,0.20745643998678,0.272825705672469,6.77584926045612e-05,5.55049181979323e-06,6.53792882206942e-05,5.53719102062767e-06,9.75193676236523e-05,0.133585515183237,-3.82853100553594,-3.83836819870933,-6.54715190128646,-6.27324014061006,-14.5738787661261,-17.0759420301158,-14.609623055695,-17.0783412339417,-14.209777569556,-6.98733145520714,4.9743180121626,21.0233879624506
3.19919986616639,3.16788300662603,0.211037347450611,0.277534952615246,6.89280725506984e-05,5.64629890867749e-06,6.6507800698708e-05,5.63276852429872e-06,9.92026502993494e-05,0.135891335954141,-3.82853100553594,-3.83836819870933,-6.54715190128646,-6.27324014061006,-14.5738787661261,-17.0759420301158,-14.609623055695,-17.0783412339417,-14.209777569556,-6.98733145520714,4.99143174225295,26.6755329294387
2.7831318636884,2.75588787978505,0.183591144876451,0.241440485816328,5.99637168803561e-05,4.91197645099928e-06,5.78582105063095e-05,4.90020574411387e-06,8.63009716680508e-05,0.118218155449712,-3.82853100553594,-3.83836819870933,-6.54715190128646,-6.27324014061006,-14.5738787661261,-17.0759420301158,-14.609623055695,-17.0783412339417,-14.209777569556,-6.98733145520714,4.85210786880716,30.4217328068283
2.45959555294615,2.43551865507168,0.162248856904671,0.213373269503656,5.29929944395759e-05,4.340964074567e-06,5.1132251087142e-05,4.33056170064857e-06,7.62685695561545e-05,0.104475412471567,-3.82853100553594,-3.83836819870933,-6.54715190128646,-6.27324014061006,-14.5738787661261,-17.0759420301158,-14.609623055695,-17.0783412339417,-14.209777569556,-6.98733145520714,4.72852793259203,44.0497845876978
3.72776666877634,3.69127568664048,0.245904608215697,0.323388843792146,8.03162609860297e-05,6.57917159109479e-06,7.74961156007278e-05,6.56340573775242e-06,0.000115592757161286,0.158343090127832,-3.82853100553594,-3.83836819870933,-6.54715190128646,-6.27324014061006,-14.5738787661261,-17.0759420301158,-14.609623055695,-17.0783412339417,-14.209777569556,-6.98733145520714,5.14434031155298,16.7655232797966
3.64430012502009,3.60862619406468,0.240398682130405,0.316148007259445,7.85179400857225e-05,6.43186067754229e-06,7.57609391536862e-05,6.41644782947219e-06,0.000113004578023273,0.154797709841197,-3.82853100553594,-3.83836819870933,-6.54715190128646,-6.27324014061006,-14.5738787661261,-17.0759420301158,-14.609623055695,-17.0783412339417,-14.209777569556,-6.98733145520714,5.12169534296368,16.4970225746343
2.9261305858042,2.89748679223521,0.193024150711221,0.253845820033225,6.30446829671878e-05,5.16435628420809e-06,6.08309946112438e-05,5.15198079245244e-06,9.07351592201733e-05,0.124292264039662,-3.82853100553594,-3.83836819870933,-6.54715190128646,-6.27324014061006,-14.5738787661261,-17.0759420301158,-14.609623055695,-17.0783412339417,-14.209777569556,-6.98733145520714,4.90221193659946,56.9769473160061
3.31735229619015,3.28487884649907,0.218831351098447,0.287784837098805,7.14737150892744e-05,5.85482727971053e-06,6.89640580745577e-05,5.8407971929498e-06,0.000102866389574167,0.140910056957464,-3.82853100553594,-3.83836819870933,-6.54715190128646,-6.27324014061006,-14.5738787661261,-17.0759420301158,-14.609623055695,-17.0783412339417,-14.209777569556,-6.98733145520714,5.02769796914358,50.2245072177394
2.51579206845972,2.49116506479111,0.165955897435453,0.218248393885581,5.420377140271e-05,4.44014585047648e-06,5.23005140310316e-05,4.4295058044877e-06,7.80111437965115e-05,0.106862452946865,-3.82853100553594,-3.83836819870933,-6.54715190128646,-6.27324014061006,-14.5738787661261,-17.0759420301158,-14.609623055695,-17.0783412339417,-14.209777569556,-6.98733145520714,4.75111869726251,34.7989945852225
