"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.782289715558854,9.81508196987285,12.4133764521514,2.04930741387674,0.739845379914133,4.87882335347376,0.0236813852985447,0.28685882517553,0.0190131086336913,0.00151310731370145,-3.67983311081072,-1.15038280483392,-0.915528346693604,-2.71680109483952,-3.73561704469549,-1.84939890931687,-7.17736895391162,-4.68306806660462,-7.39692959363497,-9.92789290294812,3.43430298401732,290.322294024801
0.736005099096918,9.23436705635326,11.6789319661019,1.92805897384564,0.696072006738701,4.59016499173146,0.0222802626530202,0.269886659444723,0.0178881872351902,0.00142358345791307,-3.67983311081072,-1.15038280483392,-0.915528346693604,-2.71680109483952,-3.73561704469549,-1.84939890931687,-7.17736895391162,-4.68306806660462,-7.39692959363497,-9.92789290294812,3.37331487865428,300.924063211943
0.712574738705483,8.94039552221221,11.3071389101997,1.86668016455672,0.673912896704968,4.44403934648202,0.0215709814480168,0.261294950360928,0.0173187255912637,0.00137826437859267,-3.67983311081072,-1.15038280483392,-0.915528346693604,-2.71680109483952,-3.73561704469549,-1.84939890931687,-7.17736895391162,-4.68306806660462,-7.39692959363497,-9.92789290294812,3.34096263489889,120.275158756322
0.672351863483568,8.43573489646817,10.6688821592965,1.76131122673191,0.635872375644893,4.19318560384225,0.0203533591439002,0.246545572346802,0.0163411313816718,0.00130046516243795,-3.67983311081072,-1.15038280483392,-0.915528346693604,-2.71680109483952,-3.73561704469549,-1.84939890931687,-7.17736895391162,-4.68306806660462,-7.39692959363497,-9.92789290294812,3.28285964169211,244.323913758713
0.769850870528519,9.65901666420017,12.2159968076021,2.01672227715087,0.728081423614916,4.80124732707683,0.0233048379964728,0.282297609041692,0.0187107895476345,0.00148904805916305,-3.67983311081072,-1.15038280483392,-0.915528346693604,-2.71680109483952,-3.73561704469549,-1.84939890931687,-7.17736895391162,-4.68306806660462,-7.39692959363497,-9.92789290294812,3.41827465328067,211.785260893861
0.778551065316213,9.76817459290191,12.3540515345898,2.03951354402552,0.736309575909402,4.8555069097682,0.0235682093036012,0.285487894694128,0.0189222428562268,0.00150587600423514,-3.67983311081072,-1.15038280483392,-0.915528346693604,-2.71680109483952,-3.73561704469549,-1.84939890931687,-7.17736895391162,-4.68306806660462,-7.39692959363497,-9.92789290294812,3.4295124154488,104.03194056498
0.666299016678821,8.35979220368045,10.572835561086,1.74545502463015,0.630147935383498,4.15543645572146,0.0201701280538253,0.244326046142067,0.0161940203669762,0.00128875772644995,-3.67983311081072,-1.15038280483392,-0.915528346693604,-2.71680109483952,-3.73561704469549,-1.84939890931687,-7.17736895391162,-4.68306806660462,-7.39692959363497,-9.92789290294812,3.27381637560253,494.890451239283
0.839661730396436,9.09922684437156,9.03552255854677,1.64038102587314,0.414181882644984,3.89855747784768,0.0342139541073533,0.231343278484826,0.0227322369665216,0.00102276897901309,-3.40226834449938,-1.01932272658307,-1.02634841482918,-2.73258362663892,-4.10896224591308,-1.86690556710031,-6.60263387763352,-4.69136479183851,-7.01148340558232,-10.1127538188215,3.22751217433941,307.744251064572
0.903643411907385,9.79258205263809,9.72402354138064,1.76537700050744,0.445742274578631,4.19562503954542,0.036821035311225,0.248971486878611,0.0244644187404089,0.00110070331459796,-3.40226834449938,-1.01932272658307,-1.02634841482918,-2.73258362663892,-4.10896224591308,-1.86690556710031,-6.60263387763352,-4.69136479183851,-7.01148340558232,-10.1127538188215,3.30094789223659,209.306759824265
0.768901811691669,8.33241739185552,8.27408158946034,1.50214294280507,0.379277973982731,3.57001849576484,0.0313306779932188,0.211847532774524,0.0208165473721309,0.000936578258168211,-3.40226834449938,-1.01932272658307,-1.02634841482918,-2.73258362663892,-4.10896224591308,-1.86690556710031,-6.60263387763352,-4.69136479183851,-7.01148340558232,-10.1127538188215,3.13947634376495,191.972396073089
0.632642651305555,8.71851531644877,10.828612156996,1.59855091708466,0.312103366905898,2.03067990352675,0.0276603265193156,0.187895472039988,0.0178622738922731,0.000834872001065162,-3.6506013840216,-1.02730287432321,-0.810559931086658,-2.72365429382215,-4.35717267772895,-2.48438117104918,-6.78050798394047,-4.86462130643744,-7.21781622991426,-10.2809839728741,3.19275183587276,369.224042711876
0.579032412896428,7.9797069485275,9.91099384881125,1.46308945934516,0.285655678193182,1.85859976707684,0.0253163860718692,0.171973179998388,0.0163486219753217,0.000764124815547646,-3.6506013840216,-1.02730287432321,-0.810559931086658,-2.72365429382215,-4.35717267772895,-2.48438117104918,-6.78050798394047,-4.86462130643744,-7.21781622991426,-10.2809839728741,3.10420456186844,215.379720586087
0.635789047354962,8.76187613332028,10.8824673664749,1.60650117823116,0.313655587260647,2.04077932254771,0.0277978928719889,0.188829954673601,0.017951110438295,0.000839024168106842,-3.6506013840216,-1.02730287432321,-0.810559931086658,-2.72365429382215,-4.35717267772895,-2.48438117104918,-6.78050798394047,-4.86462130643744,-7.21781622991426,-10.2809839728741,3.19771292681064,386.03241680676
0.756425229336317,10.2738065187475,13.0899487849808,1.89895419300756,0.381997903679878,1.34318000506823,0.0336774920126507,0.200770419244137,0.0218431957203487,0.001034121179927,-3.61141459183474,-1.00266540382804,-0.760418336186725,-2.69095969367054,-4.29460316171039,-3.03722306294249,-6.72318856113402,-4.93785622010841,-7.15612881818875,-10.2064663180463,3.33226300357077,306.260377951677
0.772653820653255,10.4942240838892,13.3707847763682,1.93969496993133,0.390193410152061,1.37199702295969,0.0344000198095254,0.20507781269967,0.0223118267001912,0.00105630754990827,-3.61141459183474,-1.00266540382804,-0.760418336186725,-2.69095969367054,-4.29460316171039,-3.03722306294249,-6.72318856113402,-4.93785622010841,-7.15612881818875,-10.2064663180463,3.35349042238937,178.550332263527
