"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.261843298162899,9.34072640157159,12.6996894307429,2.99984175433718,0.382527532501627,1.9190056907707,5.49723062922495e-05,0.247488266152916,0.21832912151866,0.0101381204673077,-4.67505397474221,-1.10066089956984,-0.793467383080625,-2.23648538325137,-4.29599956988355,-2.68323773946519,-13.1437259434746,-4.73143702955438,-4.85679654492924,-7.92649757822769,3.33504492197395,117.692520857277
0.288813858211319,10.3028462040525,14.0077914092593,3.30883347854305,0.421928891474315,2.11666840957739,6.06346008717077e-05,0.272980219509706,0.240817604987786,0.0111823739913048,-4.67505397474221,-1.10066089956984,-0.793467383080625,-2.23648538325137,-4.29599956988355,-2.68323773946519,-13.1437259434746,-4.73143702955438,-4.85679654492924,-7.92649757822769,3.43308108712373,37.0130976579747
0.177359170109802,9.36559212963823,10.1308579108733,2.46272250660269,0.274288378084886,1.25712047289797,5.9193967637835e-05,0.120121019215462,0.247256900233576,0.00843398135431384,-4.90945604494419,-0.942835090295717,-0.864291647340431,-2.27861020413753,-4.47345290342581,-2.95105388550986,-12.9145685714067,-5.29913320305665,-4.57720505307814,-7.95536398656722,3.17987765213085,154.478130191228
0.201254817050789,10.6274207838013,11.4957910220153,2.79452574798552,0.311243322329803,1.42649263991961,6.7169186234281e-05,0.136304955256587,0.280569886463984,0.00957029384734581,-4.90945604494419,-0.942835090295717,-0.864291647340431,-2.27861020413753,-4.47345290342581,-2.95105388550986,-12.9145685714067,-5.29913320305665,-4.57720505307814,-7.95536398656722,3.30627261763037,80.1301942815952
0.14747575107937,7.7875744049002,8.42389981053396,2.04777599678918,0.228073262551736,1.0453070220339,4.92203184721329e-05,0.099881711885844,0.205596344688175,0.00701293163498003,-4.90945604494419,-0.942835090295717,-0.864291647340431,-2.27861020413753,-4.47345290342581,-2.95105388550986,-12.9145685714067,-5.29913320305665,-4.57720505307814,-7.95536398656722,2.99536452876496,137.362835034893
0.139120981588635,7.34639415276592,7.94667056698069,1.93176576258718,0.215152497465453,0.98608847829216,4.64318979210558e-05,0.094223231267582,0.193948937874271,0.00661563630448865,-4.90945604494419,-0.942835090295717,-0.864291647340431,-2.27861020413753,-4.47345290342581,-2.95105388550986,-12.9145685714067,-5.29913320305665,-4.57720505307814,-7.95536398656722,2.93704469168068,108.966041661073
0.143237108026788,7.56374948516795,8.1817860789799,1.9889202768589,0.221518143200119,1.01526355173909,4.7805663117535e-05,0.097010982826549,0.199687240908939,0.00681137094628864,-4.90945604494419,-0.942835090295717,-0.864291647340431,-2.27861020413753,-4.47345290342581,-2.95105388550986,-12.9145685714067,-5.29913320305665,-4.57720505307814,-7.95536398656722,2.96620212118439,240.502393752036
0.148648814869383,10.0798313020203,10.4879062832917,2.6172152870186,0.354359787988752,1.63810336850062,6.65166449807228e-05,0.0800734066369856,0.234690268706924,0.00741949645270567,-5.15064656140367,-0.933941332616968,-0.894255048400903,-2.28236697423088,-4.28192039094134,-2.75093876923698,-12.8625362003699,-5.7692893412773,-4.69396649888309,-8.1481219468319,3.24447785920946,259.203006319678
0.0760550553816543,7.58274105478973,10.7244992083585,1.99197383827913,0.325204829339473,1.2537912722266,3.52955575692354e-05,0.0790343483359665,0.14379067319228,0.00540276685450866,-5.67560275545429,-1.07343021640101,-0.726774197550062,-2.41017894173245,-4.22260501846596,-2.8731329886382,-13.3510584172561,-5.63717769936022,-5.03870166279407,-8.32014904358399,3.0993049674146,279.335482508126
0.0543320682157032,10.0254788657561,12.5263384882609,1.91450274703016,0.399913467212566,0.938723652414037,3.4123330863245e-05,0.0761260645042911,0.113241837293732,0.00370212128712712,-6.17275029398154,-0.954979903283876,-0.732276135901961,-2.61065171570409,-4.17661672973929,-3.32334378546055,-13.5456388605812,-5.83547421190725,-5.4383392365866,-8.85895894526581,3.26010964249341,361.831811786622
