"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
43,50,1.41316626184129,0.481790160331169,0.642081546143194,0.73012117172903,1.0666830878501,1.35760309295936,1.6976164513486,2.29190774625015,2.50514588377486,2020-05-10
50,57,0.473217862009208,0.274768293751363,0.0972122499360281,0.129307706184011,0.270230734292914,0.420001831297267,0.619361692783923,0.995729912159224,1.14670097035683,2020-05-17
57,64,1.25734397640741,1.3730195987671,0.0280287932660364,0.0571756985187773,0.330055846571047,0.816877444554226,1.70007541013121,3.96884382207704,5.04947869704344,2020-05-24
64,71,12.4008262397204,7.52660349121891,2.39391320452893,3.17924488022409,6.9081656061656,10.8812461573728,16.2637007570681,26.8071540203964,30.9408872090651,2020-05-31
71,78,1.95052804255768,0.683967889228397,0.860632927226069,0.988797200344679,1.45866342411041,1.8654283000864,2.35132487104914,3.19452176101407,3.51571454943298,2020-06-07
78,85,0.869115136295161,0.330089830309826,0.349957494353081,0.406730720170206,0.629417434513311,0.827843082509379,1.06340446685753,1.47043935098384,1.62175832674822,2020-06-14
85,92,0.271294285461813,0.276961785739807,0.00698766583891899,0.0138281416845137,0.0767439006795864,0.185574050363744,0.373032903858175,0.820807417001799,1.01436250361967,2020-06-21
92,99,3.36524847303367,3.58026710533105,0.0782216558876062,0.159033079413176,0.903213282452913,2.22471342676997,4.5756967540212,10.4698295728317,13.2175315083085,2020-06-28
99,106,4.95605648429846,4.9960694460084,0.127025080357566,0.256686592057338,1.43665542317533,3.43255686041112,6.81153959401065,14.9051711422621,18.3412926474467,2020-07-05
106,113,5.01157385241696,5.03118458275121,0.122543327629296,0.253119280856467,1.46214510402033,3.45521187052421,6.92549444936405,15.0397937815458,18.4562086509543,2020-07-12
113,120,2.89849559276983,1.12569526909924,1.18983292164607,1.37808242057251,2.08805305714657,2.74480835064172,3.52311272501539,4.96511274492284,5.5393634661694,2020-07-19
120,127,1.025519133526,0.365391302901051,0.439729565307817,0.507897373504784,0.761844787284254,0.983551657819583,1.24090916446555,1.68913514973099,1.84986920863918,2020-07-26
127,134,1.23561107547299,0.411299734032134,0.564931758112591,0.645388263610065,0.938648971397539,1.19200738206279,1.48473459637358,1.97910628281601,2.15474096000356,2020-08-02
134,141,1.1294976406084,0.34147834622201,0.564467187006217,0.630889592976894,0.883867992313202,1.09629546370493,1.33794331405145,1.73850175259824,1.89455595424756,2020-08-09
141,148,1.03922217050863,0.346132353535831,0.479799828802308,0.542490159294753,0.789596766345182,0.999054313585861,1.24807542098451,1.66715248730217,1.81660748310462,2020-08-16
148,155,0.855743195681298,0.323630710104412,0.344503001809059,0.401107399284066,0.6214265691098,0.815404346409181,1.04474962133613,1.45096439646459,1.60396401414085,2020-08-23
155,162,0.807817967359212,0.479087343434164,0.163943912387812,0.215164359425346,0.457457941697037,0.712734547715782,1.05364732264333,1.72375886842157,1.98532139034369,2020-08-30
162,169,1.8910341038988,0.651346153209002,0.84967417638123,0.97088398920761,1.41835983563686,1.81532957694479,2.27280794587751,3.07283012627458,3.37079528813435,2020-09-06
169,176,1.11768430958407,0.374164804216021,0.51561258214857,0.585011732766752,0.847100823588654,1.07535173719285,1.34088229456115,1.79373968404887,1.96148678086443,2020-09-13
176,183,1.1010200038594,0.366688792770175,0.505401279791495,0.575095389712629,0.834876823651354,1.06049402384581,1.3247493716447,1.76548122457342,1.92711417040872,2020-09-20
183,190,0.650517097540667,0.291048190753015,0.21050503620904,0.255914164734027,0.437253691062918,0.607961405565317,0.815642597206245,1.19275322380671,1.33462430352548,2020-09-27
190,197,2.033024537087,0.958387018035127,0.635490356928338,0.770509243905366,1.33565436951719,1.87700504322333,2.55815884960391,3.82532376559961,4.31578403729865,2020-10-04
197,204,1.3942199782857,0.473892570907254,0.634258948895155,0.722806975325335,1.05270913092333,1.3384765941491,1.67381169117233,2.25178278914035,2.46713050016926,2020-10-11
204,211,1.10385026686149,0.368561553514098,0.505422702847864,0.576177445719205,0.838321701591096,1.06251336198099,1.32378132059075,1.77217614444822,1.93757450608638,2020-10-18
211,218,1.43235411269231,0.414770347812312,0.737616677499479,0.826291331308006,1.13535600266356,1.39037425384257,1.68537994523613,2.17100355664762,2.35030841491981,2020-10-25
218,225,0.933445283991584,0.282021741848382,0.462435291782926,0.52241318538529,0.732770923761069,0.905232078616579,1.10728888414602,1.43881410232238,1.55956244837394,2020-11-01
225,232,1.02110181528834,0.341795837627551,0.46474311182314,0.531422588112173,0.774924080444324,0.983598906544299,1.22311480634462,1.64204360601127,1.79177756021728,2020-11-08
232,239,1.61450542295039,0.419158608001311,0.902120620995197,0.992823234320392,1.3172143004143,1.57657781607007,1.87137179017298,2.36042431373715,2.54056820985342,2020-11-15
239,246,1.127790310073,0.268877764540899,0.66460559169017,0.72377952102049,0.937185457816311,1.10604632133468,1.2950543196479,1.60250906879407,1.72043851522935,2020-11-22
246,253,0.820857756491866,0.228603016105445,0.43730524709096,0.486391414903279,0.656839797070072,0.799215183641801,0.961358140317792,1.2291655682728,1.32895453742906,2020-11-29
253,260,0.903153901426673,0.303045764506223,0.411538597546211,0.47026727132128,0.684140356913937,0.869183761615709,1.08462980833729,1.4563791147386,1.58957485409602,2020-12-06
260,267,1.09470628534298,0.363699167951874,0.500251696006336,0.571950473550506,0.833609531259118,1.05424851345015,1.31540575580118,1.75284169414043,1.91517823616305,2020-12-13
267,274,1.09585015767728,0.365715757642976,0.499727520837737,0.569669620401508,0.831120145866626,1.05539539393988,1.31729292300537,1.75733101870077,1.91506844443426,2020-12-20
274,281,1.09867904637916,0.368604744081529,0.497063515547375,0.568599244317198,0.834325327422192,1.05836573285522,1.31903469654628,1.76620914730787,1.93177767840283,2020-12-27
281,288,1.09839349658098,0.367267648389807,0.500555076718855,0.569152095708777,0.833609342512352,1.05944041215128,1.32083891994871,1.75746156250339,1.92664891609646,2021-01-03
288,295,1.09758258885698,0.365648932901678,0.502890067776097,0.575560464417192,0.832347794700953,1.05640884825547,1.3173525306717,1.75778433258993,1.92858173671075,2021-01-10
295,302,1.09814396127862,0.366085355591907,0.504354048028952,0.574733808636947,0.835277648886161,1.05673883602004,1.3166052188048,1.76340586496606,1.92301997042217,2021-01-17
302,309,1.09513138892899,0.365255845406456,0.502497526068272,0.572568665431026,0.829378083575837,1.05447067013019,1.31441343514578,1.75631492740674,1.91564055338574,2021-01-24
309,316,1.09757750184235,0.365113522051318,0.5026531245181,0.574622832039751,0.835323502038191,1.05602797650123,1.31631948961623,1.76052897193153,1.91558939101925,2021-01-31
