"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
225,232,1.13273684182051,0.305596666524232,0.6159219681537,0.680948078261212,0.914619951355589,1.1060170984936,1.32286762177388,1.67254669672719,1.80559720501064,2020-11-22
232,239,0.844812408980401,0.284080921274831,0.382800803032392,0.43806141093995,0.640433892617562,0.813197590033124,1.01461659304111,1.35730852719168,1.48187898893419,2020-11-29
239,246,1.090662327737,0.363754335587995,0.497178073006564,0.567222047092849,0.828561831747199,1.05150733596417,1.30999972045152,1.74543423583808,1.91746629752749,2020-12-06
246,253,1.09608084549841,0.365256990485604,0.498888694996537,0.569335818557325,0.832825606321239,1.05706248562305,1.31536273568477,1.75496561999258,1.91514931052125,2020-12-13
253,260,0.652498252491373,0.291124786356104,0.212214069548718,0.258514444846417,0.440093416575578,0.609555945285571,0.817289147729937,1.19324535580489,1.33565335623322,2020-12-20
260,267,2.03116266760402,0.953138797611757,0.637244713709187,0.775943490188372,1.33691497625591,1.87657907437566,2.55545781056624,3.82502720881251,4.29297619922292,2020-12-27
267,274,1.39595772930154,0.476489426007173,0.63018549022602,0.719206169601618,1.05213981269072,1.33897117892063,1.67922819875496,2.26072962275794,2.47902864170803,2021-01-03
274,281,0.978465644563123,0.34660023437151,0.421119832151262,0.483092421399896,0.728274976627695,0.94034778460964,1.18336142879504,1.60918235862097,1.76685779183419,2021-01-10
281,288,0.216384853635278,0.218602988928588,0.00530738182095609,0.0107312016206278,0.0616614604220113,0.149386528481662,0.298940267309064,0.652659284518025,0.806615545646714,2021-01-17
288,295,2.68378870077497,2.91161663703966,0.0621413887715837,0.125791703436388,0.713675379655131,1.74725904244382,3.62902555230823,8.43928922623481,10.6491499212429,2021-01-24
295,302,4.92394934235663,4.9723715816361,0.123520895260799,0.254783814725231,1.41207117295418,3.37599977771022,6.7886153106731,14.777708506103,18.3306505140216,2021-01-31
302,309,3.73287102254483,1.29133986885155,1.72639706907988,1.95359032035564,2.81033463679702,3.55960453737194,4.45497448915815,6.11241693204927,6.78143893091602,2021-02-07
309,316,1.21315252613506,0.309752111457777,0.689311985049707,0.756163484585642,0.992964032628699,1.18651685553312,1.40146527849224,1.76615039176608,1.89528934684149,2021-02-14
316,323,0.716976391627513,0.239663518302069,0.326969617589829,0.373420674879963,0.544117313000973,0.689776815376377,0.860637221867135,1.15086492741037,1.25805662884117,2021-02-21
323,330,1.45215751709655,0.366045658347344,0.82473584342782,0.908864550600587,1.19248615242658,1.41976804875013,1.67933897892106,2.1012006005567,2.25731994607361,2021-02-28
330,337,1.07382177463134,0.262453691117285,0.623473400980829,0.682074787559807,0.887681133756383,1.05261921513028,1.23669189842574,1.53615264172472,1.64742818031818,2021-03-07
337,344,1.27326521329883,0.27219481305357,0.798061712583215,0.862338915680712,1.08029223994434,1.25530315860673,1.44415887933603,1.74943644285251,1.85714808699088,2021-03-14
344,351,1.0837936847173,0.217478478355449,0.697560023499753,0.751820617898558,0.931063245599344,1.06839309083405,1.2212414323261,1.4646933073494,1.55080740833301,2021-03-21
351,358,0.951808205296182,0.199424034182606,0.602446983949891,0.648372540388884,0.81119526412768,0.938063454745678,1.07727623320518,1.30259995082448,1.37980927616945,2021-03-28
358,365,0.862005665612317,0.210616410161749,0.500403662927512,0.548570682918439,0.711941341195348,0.844689033491573,0.9925941517753,1.2359506204276,1.3188173051343,2021-04-04
365,372,1.32332727867609,0.271587422539024,0.845907944472974,0.911009965192105,1.13208815998168,1.30460106173413,1.49410525046643,1.80139215826155,1.9072290742688,2021-04-11
372,379,1.0637315193145,0.209229587752843,0.694894688655403,0.744345332116967,0.916322493455432,1.04913819069781,1.1962684269189,1.42845593567791,1.51134860181323,2021-04-18
379,386,1.02634537377283,0.20527072837501,0.664199163370462,0.714390823838318,0.881896861755528,1.01290588325986,1.15575545664952,1.38632223631408,1.46707386845299,2021-04-25
386,393,1.29457682356003,0.226302083945935,0.8858359638638,0.943682056096931,1.13756042290172,1.28098855063455,1.43777715819467,1.68893537191545,1.77634191859606,2021-05-02
393,400,1.22802964045437,0.182459221690695,0.897796928848752,0.945383663845845,1.10073075572686,1.2191656854835,1.34511063185156,1.54312709592683,1.6111250603454,2021-05-09
400,407,1.15664412300178,0.153989228378911,0.873282945173884,0.916815786111131,1.04972568306992,1.14930727252255,1.25545352568552,1.42281121166917,1.47863790811857,2021-05-16
407,414,1.08449342280198,0.134921721409624,0.835635253597037,0.872577385973511,0.990946190675454,1.07869256830777,1.17199839598217,1.31539162440184,1.36520577254736,2021-05-23
414,421,1.079170189079,0.128193568867584,0.841998621034609,0.87749435110364,0.990274048141547,1.07424309549433,1.16244637501449,1.29797930149626,1.34424913615967,2021-05-30
421,428,0.843308941973328,0.112007183593153,0.639305122415023,0.668810002390534,0.765051941530148,0.837967606785476,0.915544076530083,1.03554061907153,1.07715807280581,2021-06-06
428,435,0.714817050055922,0.124714157135253,0.490526081956862,0.522360812073986,0.627071186615633,0.708309484814818,0.793789592942555,0.930683036604331,0.978306308278155,2021-06-13
435,442,0.76188258982509,0.164797095287227,0.476561419315354,0.513615418304265,0.645350479580929,0.74873245921987,0.864662077458476,1.05171082248079,1.1175312657066,2021-06-20
