"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
43,50,1.40777384144366,0.478113184164198,0.638729733899144,0.728781684137306,1.06248787897776,1.35246893464861,1.68971515266813,2.2822826328444,2.49585225875306,2020-05-10
50,57,0.472732937432975,0.276054807506185,0.096437137344395,0.12786447493707,0.271315048003651,0.419834398726003,0.616531708086704,1.00398662425503,1.15301643601137,2020-05-17
57,64,1.24858602851047,1.377786436572,0.0283621927729625,0.0580378084416569,0.327175250451951,0.808000158013434,1.67665863608589,3.96146390849041,4.97912170369414,2020-05-24
64,71,12.2034412336685,7.37932026554289,2.36519168105723,3.15116783958695,6.83345096620605,10.688295382987,16.0340394018461,26.4070705112505,30.29097396779,2020-05-31
71,78,1.94976643796597,0.683699466339921,0.872565906114506,0.993575576435541,1.46169764477678,1.85989523264753,2.34289848662474,3.20128484640122,3.54122928505325,2020-06-07
78,85,0.872715796932872,0.330892254937854,0.350756259717091,0.408599495125189,0.632814189916002,0.831833811814025,1.06656698187092,1.47352906897986,1.63504265153026,2020-06-14
85,92,0.273688020862376,0.27806733221497,0.00672428699399081,0.0137553425316783,0.0781075216712261,0.187267293666933,0.37780118470719,0.827950927540044,1.03086041100529,2020-06-21
92,99,3.31357099906782,3.54944497598186,0.0746553439709778,0.151628385925864,0.877183262961941,2.16860435171985,4.50398567890798,10.340059874219,13.0575732601918,2020-06-28
99,106,4.92452500304676,4.9443862683706,0.122391752913307,0.257944599703957,1.41518754653011,3.39884997844754,6.78823920877626,14.8368439463523,18.1903949075383,2020-07-05
106,113,4.99510827761501,4.97729073180606,0.122571073650369,0.247374333239779,1.43226697226055,3.46021758602359,6.98173488245791,14.9540156034409,18.2707937841232,2020-07-12
113,120,2.88030166216522,1.11105870809083,1.18426170881802,1.36746594578257,2.07946391000187,2.71723996239687,3.50940047548762,4.93294944951957,5.48736749827269,2020-07-19
120,127,1.02639902946847,0.366379859269971,0.440340104642222,0.50847250341499,0.762032339667527,0.983157220028551,1.24339674170614,1.69368868681786,1.8617444040317,2020-07-26
127,134,1.23401150147222,0.411382016164596,0.562138886462603,0.643103125386282,0.938419067103225,1.18776471794985,1.48216835482058,1.98317571006863,2.1659422413615,2020-08-02
134,141,1.12758634251503,0.340631276401186,0.565543252150245,0.632489175518443,0.884002099052259,1.09156198643897,1.33281070636578,1.74206344965368,1.88569257544385,2020-08-09
141,148,1.04215266585517,0.349993293296496,0.475440792240775,0.541948529625326,0.79005205100817,1.00396011461072,1.25152961930209,1.67761418657959,1.82937142404591,2020-08-16
148,155,0.854871288313116,0.3209577369846,0.344054506308921,0.401390552837568,0.622725436534942,0.816672531518128,1.04629618371032,1.4385456130205,1.59024212726638,2020-08-23
155,162,0.805120515256525,0.476882390411235,0.158669271457089,0.213738218256861,0.457227207941981,0.71287449252018,1.05206855668906,1.71384728821381,1.98172819326239,2020-08-30
162,169,1.89124274190328,0.650379102724513,0.849289713666931,0.975779656250217,1.41972074449655,1.81195599367186,2.27633544434145,3.08623772315726,3.36464764354767,2020-09-06
169,176,1.113854594191,0.372510378420084,0.508777041218205,0.577954903067767,0.844041477495069,1.07373125386797,1.33526823397746,1.78904878205365,1.95589004360246,2020-09-13
176,183,1.09724226229665,0.366640368521225,0.502413246315879,0.569771261143143,0.831989624779263,1.05913325669883,1.31658991876782,1.76161816791445,1.92589292692212,2020-09-20
183,190,0.654021984221665,0.292474455307603,0.212215972822815,0.258200320754101,0.439616852273362,0.611022784482053,0.822270920253377,1.19357084196867,1.339691734738,2020-09-27
190,197,2.0244007852179,0.957645229807369,0.626956711850104,0.763321505968275,1.3293637919315,1.86589511944237,2.5509746842904,3.81988775373051,4.30292209032235,2020-10-04
197,204,1.39552581377403,0.470791274529843,0.633029958987767,0.725490409994277,1.0577596642919,1.341152657832,1.67831510427495,2.24473973876451,2.45844780813794,2020-10-11
204,211,1.10284034363342,0.367808117588544,0.504264926864117,0.575714766818911,0.83831731176507,1.06309671069891,1.32206992373327,1.77202016683243,1.92878865710327,2020-10-18
211,218,1.42889037766633,0.413128716715838,0.738284031655898,0.819121314045923,1.13298116241047,1.39055987949397,1.68488809398713,2.16839247081946,2.34434979139656,2020-10-25
