"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
142.914543319166,491.544503995401,204.441829838555,82.5297588290529,42.3039290638641,17.998571758331,10.2270708570075,6.99094974754088,6.77918114528654,4.57691056604077,-1.95576291816379,-0.720457287840594,-1.59772628627159,-2.50485082924473,-3.1731298032143,-4.02771736263482,-4.59297156039811,-4.97339335128411,-5.00415345099654,-5.39698554900724,6.91800977062347,90.3827231497131
137.957579673754,474.495376735023,197.350804008889,79.6672299031716,40.8366253622433,17.3742947337308,9.8723468571972,6.74846999047326,6.54404654175078,4.41816129702133,-1.95576291816379,-0.720457287840594,-1.59772628627159,-2.50485082924473,-3.1731298032143,-4.02771736263482,-4.59297156039811,-4.97339335128411,-5.00415345099654,-5.39698554900724,6.88270916239743,70.0521207295843
152.135708638428,523.260052517244,217.632873012542,87.8547630745756,45.0334729891526,19.1598797808708,10.8869442954557,7.44202142900551,7.21658904386761,4.87222305139563,-1.95576291816379,-0.720457287840594,-1.59772628627159,-2.50485082924473,-3.1731298032143,-4.02771736263482,-4.59297156039811,-4.97339335128411,-5.00415345099654,-5.39698554900724,6.98053586067303,39.3714972016379
158.362047650717,537.988027985905,218.345216936818,92.3957699193346,46.9680433734726,20.9210541965574,11.3348991790608,7.88793555060194,7.68991016648206,5.27244039997223,-1.94467443251545,-0.721721977923002,-1.62348091081868,-2.48347708751697,-3.16009084279284,-3.96880225529094,-4.58167189576013,-4.94422383831857,-4.96964918343546,-5.34706495565676,7.00955828502289,54.11027158016
151.833818087251,515.810306737726,209.344274341076,88.5868977452579,45.0318587014662,20.0586162164293,10.8676355573952,7.56276765324227,7.372905558156,5.05509222974253,-1.94467443251545,-0.721721977923002,-1.62348091081868,-2.48347708751697,-3.16009084279284,-3.96880225529094,-4.58167189576013,-4.94422383831857,-4.96964918343546,-5.34706495565676,6.9674610532135,91.3846383992852
145.809981117397,495.346109536462,201.038774320794,85.0723116246882,43.2452700568255,19.2628130452332,10.4364742675704,7.26272330239919,7.08039377365395,4.85453709753841,-1.94467443251545,-0.721721977923002,-1.62348091081868,-2.48347708751697,-3.16009084279284,-3.96880225529094,-4.58167189576013,-4.94422383831857,-4.96964918343546,-5.34706495565676,6.92697870734221,140.521412484248
159.97332779827,516.697448498418,211.561900823292,89.7096469260245,46.5828669677898,21.019421505288,10.5350986287156,7.92727743502532,7.27166514477957,4.83050437553058,-1.90610008355065,-0.73364968641809,-1.62658955267476,-2.48452887378997,-3.13987437173539,-3.93566033971399,-4.62639477441081,-4.9107975316432,-4.99712187501002,-5.40615629583926,6.98110718362746,124.236935031162
142.796096357118,461.216751934413,188.84531559882,80.0770201065366,41.5810038565395,18.7624485903358,9.40388613291123,7.07608129455769,6.49086576482326,4.31182608848126,-1.90610008355065,-0.73364968641809,-1.62658955267476,-2.48452887378997,-3.13987437173539,-3.93566033971399,-4.62639477441081,-4.9107975316432,-4.99712187501002,-5.40615629583926,6.86751779664774,138.03306098005
154.970048901599,500.537370592831,204.945152842256,86.9039143112799,45.1259548784176,20.3620242410999,10.2056059728531,7.67934623021387,7.04423867773491,4.67942693696627,-1.90610008355065,-0.73364968641809,-1.62658955267476,-2.48452887378997,-3.13987437173539,-3.93566033971399,-4.62639477441081,-4.9107975316432,-4.99712187501002,-5.40615629583926,6.9493319489051,104.488649336564
140.86478182494,454.978803991723,186.291186237765,78.9939799074647,41.0186215571672,18.5086868241098,9.27669874886664,6.98037742740941,6.40307692676797,4.25350872128879,-1.90610008355065,-0.73364968641809,-1.62658955267476,-2.48452887378997,-3.13987437173539,-3.93566033971399,-4.62639477441081,-4.9107975316432,-4.99712187501002,-5.40615629583926,6.85390051965037,69.7611387871911
