"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
183.966284562941,593.122027910593,266.456238777599,89.1469576418849,50.4602833330268,39.3632398385651,13.8092990214955,10.7049886039192,16.7798361773342,7.51738106476821,-1.9330636468452,-0.762415993140687,-1.56260612868452,-2.65752993414943,-3.22662959339377,-3.47498376982523,-4.52247394422259,-4.77710629410917,-4.32763821357377,-5.13059833695301,7.14781615159343,880.428222162304
185.279438153589,597.355740204635,268.35820667097,89.7832897165414,50.820469453007,39.6442151262726,13.9078699669135,10.781400943585,16.8996108533249,7.57104022280862,-1.9330636468452,-0.762415993140687,-1.56260612868452,-2.65752993414943,-3.22662959339377,-3.47498376982523,-4.52247394422259,-4.77710629410917,-4.32763821357377,-5.13059833695301,7.15492880880721,901.093419754079
182.10069616753,587.107221583654,263.754125897898,88.2429249814547,49.948569356529,38.9640601539665,13.6692599482247,10.5964301114763,16.6096731079234,7.44114786306154,-1.9330636468452,-0.762415993140687,-1.56260612868452,-2.65752993414943,-3.22662959339377,-3.47498376982523,-4.52247394422259,-4.77710629410917,-4.32763821357377,-5.13059833695301,7.13762345656722,374.869415882638
190.591925783468,614.483625587379,276.052798513018,92.3576315903199,52.2776366271103,40.7809273516194,14.3066480930428,11.0905343245816,17.3841706863142,7.78812344547924,-1.9330636468452,-0.762415993140687,-1.56260612868452,-2.65752993414943,-3.22662959339377,-3.47498376982523,-4.52247394422259,-4.77710629410917,-4.32763821357377,-5.13059833695301,7.18319827506657,211.533490221499
192.645879026784,621.105735262549,279.027738498023,93.3529426779756,52.8410173729722,41.2204114360315,14.460826640381,11.2100537578023,17.571514791353,7.87205376595023,-1.9330636468452,-0.762415993140687,-1.56260612868452,-2.65752993414943,-3.22662959339377,-3.47498376982523,-4.52247394422259,-4.77710629410917,-4.32763821357377,-5.13059833695301,7.1939173267038,64.6321395427048
181.585112777512,585.444939461846,263.00735639496,87.9930819695137,49.8071495088437,38.8537408490663,13.6305580457528,10.5664283406212,16.5626459864005,7.42007967210123,-1.9330636468452,-0.762415993140687,-1.56260612868452,-2.65752993414943,-3.22662959339377,-3.47498376982523,-4.52247394422259,-4.77710629410917,-4.32763821357377,-5.13059833695301,7.1347881315546,184.245268829873
178.13568396724,600.308990269286,267.805573885029,87.676978883535,51.9423137071215,39.475844415101,13.5585507684132,10.4434315646181,16.737374699896,7.21428434212406,-1.96682094064101,-0.751921963592494,-1.55910522338066,-2.67570710359013,-3.19923271902299,-3.47367751898304,-4.54234906871724,-4.80339324765673,-4.33172224523281,-5.17330347300679,7.14936647003214,202.46831324199
174.940168632838,589.540251849993,263.001500950684,86.1041714355455,51.0105382410337,38.7677006936548,13.3153285462968,10.2560904044121,16.4371286384669,7.08486975360043,-1.96682094064101,-0.751921963592494,-1.55910522338066,-2.67570710359013,-3.19923271902299,-3.47367751898304,-4.54234906871724,-4.80339324765673,-4.33172224523281,-5.17330347300679,7.13126496257896,258.3937938413
164.285261343785,553.633708626005,246.983129461671,80.859910091703,47.9036899970285,36.4065148097678,12.5043450409485,9.63143288143631,15.4360087521091,6.65335862056806,-1.96682094064101,-0.751921963592494,-1.55910522338066,-2.67570710359013,-3.19923271902299,-3.47367751898304,-4.54234906871724,-4.80339324765673,-4.33172224523281,-5.17330347300679,7.06842525590135,332.928227667255
167.745484817652,565.294501194021,252.185159243419,82.5630047984682,48.9126513077192,37.1733193065075,12.7677151563327,9.83429289377537,15.7611264126344,6.793493575406,-1.96682094064101,-0.751921963592494,-1.55910522338066,-2.67570710359013,-3.19923271902299,-3.47367751898304,-4.54234906871724,-4.80339324765673,-4.33172224523281,-5.17330347300679,7.08926879999137,236.033042770855
