"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
36.8681617908638,22.7075028211661,7.397020711432,4.56046774802024,2.73690098303419,1.44134737566948,1.07722792953283,0.697089545672452,0.847923700592881,0.462203426707164,-5.84358065627011,-6.32823362014018,-7.4498516981947,-7.93350381618786,-8.44410275855849,-9.08535065711101,-9.37653800125559,-9.81177041425962,-9.61589363372803,-10.2226791780375,9.4509290107738,11.8511006381709
32.3403392549032,19.9187675543445,6.48858385292584,4.00039131239159,2.40077893767782,1.2643338004681,0.944932293982224,0.611479154452448,0.743789188487346,0.405439677445287,-5.84358065627011,-6.32823362014018,-7.4498516981947,-7.93350381618786,-8.44410275855849,-9.08535065711101,-9.37653800125559,-9.81177041425962,-9.61589363372803,-10.2226791780375,9.3198960006208,13.3161945327829
36.2725355767734,23.1941009091012,6.94260800605054,4.14038408600596,2.50493952652873,1.29074195912664,1.01889319234074,0.681442721411021,0.766950725590683,0.448933780264786,-5.82086960431785,-6.26803248836408,-7.47425296623942,-7.991141905613,-8.49366587040539,-9.1567132483996,-9.3932135309499,-9.79547354274177,-9.67726318626,-10.2128103483675,9.41193046354452,41.788806084234
40.8480538176288,26.1198691274606,7.81836783551043,4.66266361812111,2.82091954594626,1.45355972977081,1.14741920556005,0.767401796296064,0.863696017282519,0.505563532441609,-5.82086960431785,-6.26803248836408,-7.47425296623942,-7.991141905613,-8.49366587040539,-9.1567132483996,-9.3932135309499,-9.79547354274177,-9.67726318626,-10.2128103483675,9.53072878232563,38.5991347769796
30.9290451100632,19.7772607262755,5.91985734623199,3.53044318884248,2.13592422978001,1.10059624022652,0.868794888671146,0.581055951432898,0.653967339525594,0.3827990770552,-5.82086960431785,-6.26803248836408,-7.47425296623942,-7.991141905613,-8.49366587040539,-9.1567132483996,-9.3932135309499,-9.79547354274177,-9.67726318626,-10.2128103483675,9.25256531792472,19.8757790097788
29.0704706036838,17.1417489630866,5.1481198904038,3.04487548664889,1.86212152003427,1.02861895134501,0.691926402106029,0.441970529593311,0.555311860848412,0.339073245560304,-5.77030943619863,-6.29851539145831,-7.50140076107866,-8.0265723300339,-8.51831589937396,-9.11181526067966,-9.5083080236343,-9.95654441353117,-9.72825775088583,-10.2215714706159,9.14003233927559,16.3989007455165
45.6814892855534,26.9366338188436,8.08978247446826,4.78473323722423,2.92614747884627,1.61637719063379,1.08729676086471,0.694514797761435,0.872619957458581,0.532821468398178,-5.77030943619863,-6.29851539145831,-7.50140076107866,-8.0265723300339,-8.51831589937396,-9.11181526067966,-9.5083080236343,-9.95654441353117,-9.72825775088583,-10.2215714706159,9.59200260358834,52.3095540602537
46.4865668992398,27.411357415092,8.23235450685266,4.86905801903402,2.97771707227258,1.64486376390022,1.10645897066339,0.706754729619973,0.887998764147971,0.542211762869916,-5.77030943619863,-6.29851539145831,-7.50140076107866,-8.0265723300339,-8.51831589937396,-9.11181526067966,-9.5083080236343,-9.95654441353117,-9.72825775088583,-10.2215714706159,9.60947282316964,26.8419671043258
29.2980289392714,17.2759314438686,5.18841843285387,3.06871021596097,1.87669786726778,1.03667079266926,0.697342675635238,0.445430194194691,0.559658740694613,0.341727449011425,-5.77030943619863,-6.29851539145831,-7.50140076107866,-8.0265723300339,-8.51831589937396,-9.11181526067966,-9.5083080236343,-9.95654441353117,-9.72825775088583,-10.2215714706159,9.14782967826159,27.9403028682714
36.5725592230842,22.7065639872437,6.86930527268262,4.84347723086794,2.41935035906864,1.44430175563756,0.994910236440535,0.571307762987539,0.76518905037327,0.480323152871009,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.42245982948349,56.913119712346
37.7069036466399,23.4108369389923,7.08236550951863,4.99370383529945,2.49438958647673,1.48909861090945,1.0257686423771,0.589027599631346,0.788922361650785,0.495220986151979,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.45300481657089,29.5386493627899
41.6950843033081,25.8869523981523,7.83145255716417,5.52187748826514,2.75821597732035,1.64659746924994,1.1342620550445,0.651327821922411,0.872365036547509,0.547599478330917,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.55354485772233,15.8947256820094
40.3432576639897,25.0476526953859,7.57754334056876,5.34284868397281,2.66878985197638,1.59321193567063,1.09748732038219,0.630210649111369,0.844081455513442,0.529845357554961,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.52058590272718,18.0501617756131
39.82076145366,24.7232539143059,7.47940457071453,5.27365203622087,2.63422564807797,1.57257782611079,1.08327347155122,0.622048624155114,0.833149533124115,0.522983190059986,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.50755003912642,20.252483408934
40.094560582705,24.8932457763845,7.53083137378106,5.30991255163276,2.65233802618985,1.58339053846049,1.0907218307036,0.626325698859361,0.838878093006102,0.526579111803225,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.51440229707608,12.3287461069474
33.3265174834565,20.6912154299681,6.25961177266368,4.41358854956369,2.20461799099955,1.31611100598781,0.906605774754672,0.520600651310752,0.697273770475387,0.437691490339043,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.32951501919664,19.3791598411444
33.5198259464034,20.8112335822775,6.29592027477521,4.43918930484872,2.2174057452387,1.32374502882747,0.911864487096987,0.523620364119448,0.701318265100146,0.440230293539359,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.3352987013516,20.5650826183341
29.3311472832298,18.2106362462474,5.50917433635178,3.88446275129382,1.94031599699445,1.15832822246942,0.797916779644206,0.458188119623391,0.613680672416461,0.385218574791791,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.2018116168786,16.5580240196491
38.4178925360221,23.8522639283506,7.21590824840274,5.08786346126703,2.54142297055927,1.51717656123581,1.04511019623793,0.600134109006975,0.803798020468473,0.504558709085756,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.47168492081185,30.4428037845458
38.7048626840148,24.0304331942223,7.26980892127293,5.12586827709803,2.56040663878859,1.52850941563173,1.05291685630919,0.604616931012783,0.809802150879163,0.508327611486678,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.47912686117301,22.5223831118673
39.8518269291893,24.7425413315084,7.48523949830464,5.27776618427582,2.63628069347192,1.57380464539278,1.08411856853816,0.622533904586886,0.833799500264086,0.523391186313697,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.50832986761534,23.6212996549037
38.9710173227651,24.1956788719564,7.31979988450206,5.16111639645478,2.57801331807238,1.53902023631763,1.06015725676774,0.608774589500549,0.815370768979841,0.511823134850411,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.4859798425709,58.1661322551745
36.8972675097541,22.9081634827421,6.93029417783689,4.88647988713728,2.44083048314625,1.45712494215964,1.00374351486369,0.576380100522065,0.771982756660264,0.484587686481175,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.43129911535931,41.1739182166064
43.9139269903348,27.2645506445118,8.24821058813143,5.81572933406948,2.90499700565448,1.73422268488794,1.19462286515103,0.68598883769148,0.918788753254269,0.576740493829902,-5.82316161828093,-6.29980578436189,-7.49539685315416,-7.8448269305769,-8.538960772019,-9.0548338387963,-9.42756259000925,-9.98228705454197,-9.69009218049842,-10.1557559959369,9.60539313156657,37.5141673085543
