"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
14.7686882793811,66.3385738135594,37.6503052534487,10.8048987861226,4.96846168271496,3.51582159372874,1.68478004744124,1.02496325148515,0.549028194016893,0.77535244103197,-2.26388714325622,-0.761624890913953,-1.32805536418993,-2.5763968034679,-3.35328615444762,-3.69912318878905,-4.43476140642366,-4.93173966632623,-5.5560019096335,-5.21083401644436,4.95639642606429,50.8459257897002
15.0878931803456,67.7723909192971,38.4640648597428,11.0384318245151,5.07584815396923,3.59181124578213,1.72119425282069,1.04711642358774,0.560894683916512,0.792110618499751,-2.26388714325622,-0.761624890913953,-1.32805536418993,-2.5763968034679,-3.35328615444762,-3.69912318878905,-4.43476140642366,-4.93173966632623,-5.5560019096335,-5.21083401644436,4.97777978934665,16.2489379453489
15.506861858062,69.6543308740501,39.5321555600984,11.3449528960988,5.21679701700387,3.6915505791844,1.76898929428723,1.0761933118028,0.576469907126919,0.814106369296177,-2.26388714325622,-0.761624890913953,-1.32805536418993,-2.5763968034679,-3.35328615444762,-3.69912318878905,-4.43476140642366,-4.93173966632623,-5.5560019096335,-5.21083401644436,5.00516976973859,22.0056594789877
20.2819134737509,91.1030951839575,51.705352497477,14.8384215393542,6.8232132766428,4.82829537764067,2.3137168649034,1.40758715920758,0.753983164587927,1.06479538488377,-2.26388714325622,-0.761624890913953,-1.32805536418993,-2.5763968034679,-3.35328615444762,-3.69912318878905,-4.43476140642366,-4.93173966632623,-5.5560019096335,-5.21083401644436,5.27361667027732,26.3865446011043
18.6607546850881,83.6429236376596,47.0982695284821,15.0256914298103,6.91546135326976,4.60176412585644,2.15388215342253,1.37612221805778,0.722623681680081,0.96960757126787,-2.27299717331355,-0.772862982950518,-1.34718355194199,-2.48965831393206,-3.26566013127217,-3.67298007632096,-4.43214794525447,-4.88015025508779,-5.52428649984727,-5.23028366696421,5.19941981191749,32.235200937047
19.6425355478434,88.043550681858,49.5762068076695,15.8162241035634,7.27929806450359,4.84387244515661,2.26720234408717,1.44852285143522,0.760642406732727,1.02062062909527,-2.27299717331355,-0.772862982950518,-1.34718355194199,-2.48965831393206,-3.26566013127217,-3.67298007632096,-4.43214794525447,-4.88015025508779,-5.52428649984727,-5.23028366696421,5.25069456912104,42.0058367956331
18.2678082349085,81.8816234930127,46.1065037540994,14.7092898582513,6.76983991212337,4.504863067548,2.10852705602291,1.34714470081775,0.707407126116075,0.949190184102844,-2.27299717331355,-0.772862982950518,-1.34718355194199,-2.48965831393206,-3.26566013127217,-3.67298007632096,-4.43214794525447,-4.88015025508779,-5.52428649984727,-5.23028366696421,5.17813757125848,19.8451009946126
15.7949372006845,70.7974971234256,39.865172765909,12.7181272427512,5.85342230965298,3.89505015241145,1.82310061544133,1.16478483220501,0.611647056321097,0.820700499842182,-2.27299717331355,-0.772862982950518,-1.34718355194199,-2.48965831393206,-3.26566013127217,-3.67298007632096,-4.43214794525447,-4.88015025508779,-5.52428649984727,-5.23028366696421,5.03268663166127,13.1900332933959
20.2679508712374,90.8468438508244,51.1547056393374,16.3198102566091,7.51106979998061,4.99810060192324,2.33938971947836,1.49464359716926,0.78486114446316,1.05311703360748,-2.27299717331355,-0.772862982950518,-1.34718355194199,-2.48965831393206,-3.26566013127217,-3.67298007632096,-4.43214794525447,-4.88015025508779,-5.52428649984727,-5.23028366696421,5.28203803696717,27.8845041851254
22.728426286455,109.276340057347,63.8456622834334,19.8063082002429,9.18289928173256,5.55899823059414,2.68084814891272,1.87103781244827,0.9015072828013,1.30104330335027,-2.34508940099473,-0.774825897535442,-1.31223715725022,-2.48270531844312,-3.25136282070786,-3.75328788369898,-4.48257258344405,-4.8422125445336,-5.57239295920873,-5.20553931773225,5.46870580137455,23.5491030115466
