"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
43.7870754729896,218.187697117511,142.510550289685,44.8323683092726,15.9075021538514,12.8142027088869,7.23185896523109,4.74943294322788,6.28398706547765,2.98975564530899,-2.43385726985903,-0.827840274874677,-1.25377992908257,-2.41026557772937,-3.44640513164797,-3.66264182075015,-4.2346998417606,-4.65517073262419,-4.37519130110628,-5.11800430308517,6.21319596317126,100.304087400452
45.8475823514161,228.455047604894,149.216729360753,46.942063973565,16.6560681919467,13.4172060503524,7.57217160270928,4.97292901238609,6.57969529518912,3.1304458376872,-2.43385726985903,-0.827840274874677,-1.25377992908257,-2.41026557772937,-3.44640513164797,-3.66264182075015,-4.2346998417606,-4.65517073262419,-4.37519130110628,-5.11800430308517,6.25917973764925,58.4423967300444
45.6664920250877,214.987251599334,140.089167444857,42.0834314460792,14.6198765371214,12.6092630593017,7.06983588802195,4.80567074580334,5.88781276301754,2.91699434909477,-2.37454107610932,-0.825327157511035,-1.25362675880545,-2.45625177811724,-3.51352387950123,-3.66147418170006,-4.24006862179865,-4.62610926301451,-4.42302130783217,-5.12535213534198,6.19590588899387,53.8751057159328
43.6797299868443,205.634036775012,133.994461512646,40.252553698996,13.983825585544,12.0606856655601,6.76225628345727,4.59659569355685,5.6316581435775,2.79008787168529,-2.37454107610932,-0.825327157511035,-1.25362675880545,-2.45625177811724,-3.51352387950123,-3.66147418170006,-4.24006862179865,-4.62610926301451,-4.42302130783217,-5.12535213534198,6.151425225907,77.8589411533031
40.3302244417145,189.865341623902,123.719324922093,37.1658553182819,12.911499786941,11.1358325694666,6.24370420161403,4.24411359788169,5.19980405048055,2.57613474513382,-2.37454107610932,-0.825327157511035,-1.25362675880545,-2.45625177811724,-3.51352387950123,-3.66147418170006,-4.24006862179865,-4.62610926301451,-4.42302130783217,-5.12535213534198,6.07164225010965,105.203922869808
39.1625033427526,197.31961860006,122.828482168514,36.7004133138175,14.2326056208244,10.5296780320914,6.26392911700697,4.19732313951294,5.60040210480455,2.72084448139811,-2.41804492970904,-0.800939827880196,-1.27497574304104,-2.48297665438931,-3.43022916842643,-3.73156692191451,-4.25095702865002,-4.6513176969814,-4.36292627175063,-5.08482236811933,6.0857646713433,76.5922337158753
36.5628934642391,184.221527672424,114.675118405899,34.2642371541598,13.2878442033771,9.8307172228137,5.84812903731433,3.91870451798883,5.22864699742855,2.54023462278317,-2.41804492970904,-0.800939827880196,-1.27497574304104,-2.48297665438931,-3.43022916842643,-3.73156692191451,-4.25095702865002,-4.6513176969814,-4.36292627175063,-5.08482236811933,6.01707881605829,112.396687565224
46.6833383515564,235.213220102064,146.416676740406,43.7484242867731,16.9658598687146,12.551815648834,7.46686491974518,5.00338434899774,6.67591303025685,3.24336017070724,-2.41804492970904,-0.800939827880196,-1.27497574304104,-2.48297665438931,-3.43022916842643,-3.73156692191451,-4.25095702865002,-4.6513176969814,-4.36292627175063,-5.08482236811933,6.261432250242,135.610214176543
39.0553475105523,196.779715730331,122.492400787059,36.5999942140394,14.1936625868122,10.5008668909227,6.24678985163616,4.18583848925727,5.58507837171873,2.71339974906983,-2.41804492970904,-0.800939827880196,-1.27497574304104,-2.48297665438931,-3.43022916842643,-3.73156692191451,-4.25095702865002,-4.6513176969814,-4.36292627175063,-5.08482236811933,6.08302473671026,156.262420200878
38.9046526633842,196.02044226132,122.01976452103,36.458773334288,14.1388964164767,10.46034935281,6.22268664677467,4.16968745408242,5.56352837702414,2.70293011081142,-2.41804492970904,-0.800939827880196,-1.27497574304104,-2.48297665438931,-3.43022916842643,-3.73156692191451,-4.25095702865002,-4.6513176969814,-4.36292627175063,-5.08482236811933,6.07915877892377,162.261204470555
