"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.00428611626631937,0.0390099880770011,0.0300671201309441,0.00325868978430931,0.000233284684631146,9.04231265227983e-09,9.12888757344545e-05,5.09880892919881e-05,1.92636114557703e-05,0.000192332919502232,-2.8911360622001,-0.682699368003971,-0.943084865635755,-3.16519187794403,-5.80201283466571,-15.9601126777934,-6.74024342768373,-7.32268030271058,-8.29605446538921,-5.99504453866224,-2.5612381930992,1.28706481838844
0.0130516469226269,0.118789262633355,0.0915573473853241,0.00992303191338751,0.000710374881845359,2.75347341902379e-08,0.000277983633671426,0.000155263762658,5.86595975361371e-05,0.000585672716502581,-2.8911360622001,-0.682699368003971,-0.943084865635755,-3.16519187794403,-5.80201283466571,-15.9601126777934,-6.74024342768373,-7.32268030271058,-8.29605446538921,-5.99504453866224,-1.44770489000843,0.790812677602192
0.00778368774082816,0.0708430539672581,0.0546025958754985,0.00591785713434968,0.00042365046281064,1.64210520123678e-08,0.0001657827410124,9.25955669165992e-05,3.49831705478013e-05,0.000349281096140863,-2.8911360622001,-0.682699368003971,-0.943084865635755,-3.16519187794403,-5.80201283466571,-15.9601126777934,-6.74024342768373,-7.32268030271058,-8.29605446538921,-5.99504453866224,-1.96458898821838,0.564667619588875
0.00365328149805025,0.0332502570685632,0.0256277820872925,0.0027775520674631,0.00019884076146943,7.70723691556021e-09,7.78102925763332e-05,4.34598204195039e-05,1.64193855099101e-05,0.00016393542606507,-2.8911360622001,-0.682699368003971,-0.943084865635755,-3.16519187794403,-5.80201283466571,-15.9601126777934,-6.74024342768373,-7.32268030271058,-8.29605446538921,-5.99504453866224,-2.72099341252083,0.796741561688845
0.0334985334413609,0.304886127428057,0.234992325594744,0.0254685878618144,0.00182325777554899,7.06710210242971e-08,0.00071347655233835,0.000398502072302742,0.000150556516075717,0.00150319551208834,-2.8911360622001,-0.682699368003971,-0.943084865635755,-3.16519187794403,-5.80201283466571,-15.9601126777934,-6.74024342768373,-7.32268030271058,-8.29605446538921,-5.99504453866224,-0.50511755677912,0.727181911815435
0.0240725678392353,0.219095919485586,0.168869144957688,0.0183021238868941,0.00131022143304113,5.07852963430001e-08,0.00051271536223918,0.000286369795453168,0.000108192257228691,0.00108021970584843,-2.8911360622001,-0.682699368003971,-0.943084865635755,-3.16519187794403,-5.80201283466571,-15.9601126777934,-6.74024342768373,-7.32268030271058,-8.29605446538921,-5.99504453866224,-0.83554628853198,1.40017859118259
0.00743723342785961,0.0676898080498919,0.0521722176961277,0.00565445151017841,0.000404793651628201,1.56901459839407e-08,0.000158403700697329,8.84741100200498e-05,3.34260589676404e-05,0.000333734488128617,-2.8911360622001,-0.682699368003971,-0.943084865635755,-3.16519187794403,-5.80201283466571,-15.9601126777934,-6.74024342768373,-7.32268030271058,-8.29605446538921,-5.99504453866224,-2.01012028818494,1.1777131504897
0.0020169387167735,0.0307488785228669,0.0157805305031632,0.00241822797795915,0.000230540501897783,9.18270872514804e-09,5.53883852094457e-05,4.38948494931465e-05,1.46589928621735e-05,0.000225108695884923,-3.24066433045217,-0.516391682821555,-1.1834682720504,-3.05921017417111,-5.40957392436664,-15.5404335343649,-6.83563056607625,-7.06820349501042,-8.16494649020681,-5.43341710621554,-2.96551007337421,1.06233425597176
0.00189183612891095,0.0288416493913663,0.0148017277327212,0.00226823503292398,0.000216241002783263,8.61314227498750e-09,5.19528666834718e-05,4.1172228711582e-05,1.37497545559893e-05,0.000211146109827465,-3.24066433045217,-0.516391682821555,-1.1834682720504,-3.05921017417111,-5.40957392436664,-15.5404335343649,-6.83563056607625,-7.06820349501042,-8.16494649020681,-5.43341710621554,-3.02954309427772,0.819433743046499
0.00213644608930392,0.0325708067995988,0.0167155563033452,0.00256151248602182,0.000244200455675517,9.7268013063099e-09,5.86702501119515e-05,4.64957010147713e-05,1.55275654699238e-05,0.0002384468050477,-3.24066433045217,-0.516391682821555,-1.1834682720504,-3.05921017417111,-5.40957392436664,-15.5404335343649,-6.83563056607625,-7.06820349501042,-8.16494649020681,-5.43341710621554,-2.90794720592966,0.612719547022323
