"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.08778839933022,0.480139143463315,0.276373416321743,0.000309728344719252,0.000542560238531391,0.000378005067360544,0.037431341399572,0.000255778267919106,0.122570997409883,9.61864245825516e-07,-1.68045777404154,-2.49828375252342,-3.0506067876508,-9.84441936967481,-9.28381585759719,-9.64520737436954,-5.04985133780666,-10.0358040473932,-3.86366926384139,-15.6189969304948,1.76460441765073,18.5307718975523
1.21131421659724,0.534662229143132,0.307757509168331,0.000344900117957286,0.000604171666748905,0.000420930129721511,0.0416819263852456,0.000284823640717073,0.136489773007796,1.07109051367198e-06,-1.68045777404154,-2.49828375252342,-3.0506067876508,-9.84441936967481,-9.28381585759719,-9.64520737436954,-5.04985133780666,-10.0358040473932,-3.86366926384139,-15.6189969304948,1.87216367365758,50.743321711752
1.19972961002027,0.786385834892994,0.476567661941533,0.000454531682824465,0.000991111507771102,0.000587045344832748,0.0661881557793996,0.000423538067853168,0.100273820579215,1.39631574201032e-06,-1.86106995790983,-2.28347388724052,-2.78431173252114,-9.73940910192276,-8.95984967384023,-9.48357465701348,-4.75841991209673,-9.81003332356974,-4.34301679358911,-15.5248395673041,2.04316616433119,63.7520793699969
1.0437271601389,0.684131030334793,0.414598929840425,0.000395428318635498,0.000862235949456514,0.000510711051488258,0.0575816211331961,0.000368464844977559,0.0872350812343908,1.21475093378837e-06,-1.86106995790983,-2.28347388724052,-2.78431173252114,-9.73940910192276,-8.95984967384023,-9.48357465701348,-4.75841991209673,-9.81003332356974,-4.34301679358911,-15.5248395673041,1.90386807235169,55.9717657179402
1.54385909455077,1.0119521206157,0.613265950020859,0.000584909188227973,0.00127540114222945,0.000755432963364489,0.0851735135968205,0.00054502538945632,0.129036283303834,1.79683383585959e-06,-1.86106995790983,-2.28347388724052,-2.78431173252114,-9.73940910192276,-8.95984967384023,-9.48357465701348,-4.75841991209673,-9.81003332356974,-4.34301679358911,-15.5248395673041,2.295355145342,37.0215925819049
1.3146661231832,0.861723181832189,0.522223803869085,0.000498076733567225,0.00108606198653518,0.000643285471307969,0.0725291144207728,0.000464113867853625,0.109880254564541,1.53008560258622e-06,-1.86106995790983,-2.28347388724052,-2.78431173252114,-9.73940910192276,-8.95984967384023,-9.48357465701348,-4.75841991209673,-9.81003332356974,-4.34301679358911,-15.5248395673041,2.13465269258183,15.9828144565821
0.742294348139326,0.596677038077282,0.333778536012076,0.000189015839003286,0.000876508312840823,0.000698929043911193,0.0436468580997145,0.00033422687243055,0.117054040370977,1.24232409823197e-06,-2.15382140700583,-2.37219127484782,-2.95308955989665,-10.4294917302996,-8.89537635765069,-9.12177331987343,-4.98743596680888,-9.85950252493903,-4.00093155544084,-15.4543386479709,1.85581198813373,26.7750222238827
0.745516090408912,0.59926676496889,0.335227217954551,0.000189836214801194,0.00088031257713059,0.000701962569964374,0.0438362963300162,0.000335677500264697,0.117562084047497,1.24771609410238e-06,-2.15382140700583,-2.37219127484782,-2.95308955989665,-10.4294917302996,-8.89537635765069,-9.12177331987343,-4.98743596680888,-9.85950252493903,-4.00093155544084,-15.4543386479709,1.86014284537439,15.3901953892454
0.918499691575646,0.73831584036443,0.413010665041625,0.000233884294367338,0.00108457327881564,0.000864840359993145,0.0540077205266678,0.000413565427263812,0.144840251374574,1.53722617439205e-06,-2.15382140700583,-2.37219127484782,-2.95308955989665,-10.4294917302996,-8.89537635765069,-9.12177331987343,-4.98743596680888,-9.85950252493903,-4.00093155544084,-15.4543386479709,2.06880769688746,48.55776989267
0.737337957404305,1.06746490480224,0.287145218970876,0.00034168674671886,0.00173802156502532,0.000868792806677333,0.0748588386176518,0.0005849796236205,0.122215318370358,2.27932155818926e-06,-2.5581046764084,-2.18810915320797,-3.50116294447116,-10.2350119286271,-8.6084035869859,-9.30180163115071,-4.84554683340846,-9.6973292854817,-4.35536662791271,-15.2450284642007,2.25339574272471,9.28338734060715
0.46575491694306,0.674286496555856,0.181381273362337,0.000215833568230809,0.00109785761269272,0.000548791117358483,0.04728614851941,0.000369514594056566,0.0771998577926774,1.43978105610919e-06,-2.5581046764084,-2.18810915320797,-3.50116294447116,-10.2350119286271,-8.6084035869859,-9.30180163115071,-4.84554683340846,-9.6973292854817,-4.35536662791271,-15.2450284642007,1.79400896389584,16.1670988749949
0.44864321895821,0.649513409971915,0.174717378990045,0.000207903906728148,0.00105752264849724,0.000528628693913461,0.0455488693992202,0.000355938737088718,0.0743635578354121,1.38688392566524e-06,-2.5581046764084,-2.18810915320797,-3.50116294447116,-10.2350119286271,-8.6084035869859,-9.30180163115071,-4.84554683340846,-9.6973292854817,-4.35536662791271,-15.2450284642007,1.75657735673138,45.2393195411951
0.465762783959845,0.674297885857382,0.181384337054141,0.000215837213852664,0.00109787615648893,0.000548800386930901,0.0472869472247174,0.000369520835488288,0.0772011617672678,1.43980537529794e-06,-2.5581046764084,-2.18810915320797,-3.50116294447116,-10.2350119286271,-8.6084035869859,-9.30180163115071,-4.84554683340846,-9.6973292854817,-4.35536662791271,-15.2450284642007,1.79402585464688,30.653255930165
0.534837716753363,0.774299609379425,0.208284534586651,0.000247846944030028,0.00126069664008433,0.000630190208423329,0.0542998362189561,0.000424322609602036,0.0886504772649939,1.65333565929552e-06,-2.5581046764084,-2.18810915320797,-3.50116294447116,-10.2350119286271,-8.6084035869859,-9.30180163115071,-4.84554683340846,-9.6973292854817,-4.35536662791271,-15.2450284642007,1.93231276513617,10.7916168581644
0.454310035790178,0.65771742012672,0.17692423589161,0.000210529942982111,0.00107088022728469,0.000535305808052144,0.0461241976085442,0.000360434602714788,0.0753028446526859,1.4044016699258e-06,-2.5581046764084,-2.18810915320797,-3.50116294447116,-10.2350119286271,-8.6084035869859,-9.30180163115071,-4.84554683340846,-9.6973292854817,-4.35536662791271,-15.2450284642007,1.76912926061498,17.1562904870148
0.669395137589803,0.879748321839786,0.0863482637444917,0.000293802639545277,0.000842975865439974,0.00038247285943443,0.0583573132098805,0.000588313620045037,0.115681055638926,1.88733498450221e-06,-2.20991989333588,-1.93665854959543,-4.25790572104858,-9.94114144937904,-8.88711136901458,-9.67739200221315,-4.64970973387151,-9.24678952410297,-3.96545753437494,-14.9888839243454,1.80853913927101,5.82583325017106
0.68179337639815,0.896042628704165,0.0879475678542361,0.000299244321271142,0.000858589089233365,0.000389556851508309,0.0594381813918554,0.000599210103072661,0.117823648664888,1.92229136308222e-06,-2.20991989333588,-1.93665854959543,-4.25790572104858,-9.94114144937904,-8.88711136901458,-9.67739200221315,-4.64970973387151,-9.24678952410297,-3.96545753437494,-14.9888839243454,1.82689125913525,20.887748757407
2.06472395792581,2.71355039056277,0.266337950288189,0.000906223118015394,0.00260012714103956,0.00117972305412021,0.180000923129586,0.00181463108688639,0.35681383631771,5.82141330330543e-06,-2.20991989333588,-1.93665854959543,-4.25790572104858,-9.94114144937904,-8.88711136901458,-9.67739200221315,-4.64970973387151,-9.24678952410297,-3.96545753437494,-14.9888839243454,2.93491643426413,5.9405254514374
1.95085141402079,2.56389412062815,0.251649023072838,0.000856243588598,0.00245672632908594,0.00111465960350233,0.170073609144907,0.00171455153033373,0.33713503175595,5.50035385154422e-06,-2.20991989333588,-1.93665854959543,-4.25790572104858,-9.94114144937904,-8.88711136901458,-9.67739200221315,-4.64970973387151,-9.24678952410297,-3.96545753437494,-14.9888839243454,2.8781857931944,11.966034226003
1.52242319528035,2.00083504639765,0.196384156703206,0.000668203170535155,0.00191720246912486,0.000869868213959147,0.132723592174351,0.00133801733977454,0.263096506785712,4.29241623716572e-06,-2.20991989333588,-1.93665854959543,-4.25790572104858,-9.94114144937904,-8.88711136901458,-9.67739200221315,-4.64970973387151,-9.24678952410297,-3.96545753437494,-14.9888839243454,2.63022316621565,5.37295704965149
1.15803507642362,1.52194026802087,0.149380108383271,0.000508270441527719,0.00145832493536314,0.000661667469829347,0.100956538026563,0.00101776629331807,0.200125027184885,3.26503733039409e-06,-2.20991989333588,-1.93665854959543,-4.25790572104858,-9.94114144937904,-8.88711136901458,-9.67739200221315,-4.64970973387151,-9.24678952410297,-3.96545753437494,-14.9888839243454,2.3566445625492,17.4593065692597
1.18327396513957,1.07447857673591,0.0943259097343637,0.000332192461344956,0.00106693870151555,0.000569272116277911,0.170448821113947,0.0010501323233926,0.0971835223718309,4.42268275142422e-06,-1.9076937768028,-2.00414342104839,-4.43697828855795,-10.0857749742232,-8.9189406777479,-9.54713092222589,-3.84529911679695,-8.93481802053303,-4.40713302486879,-14.4047430087218,2.07597892005886,16.8166911896576
1.21391452296004,1.10230190753441,0.0967684535376861,0.000340794494871625,0.00109456678929388,0.000584013263052266,0.174862547024123,0.00107732521457589,0.09970006327796,4.53720691958729e-06,-1.9076937768028,-2.00414342104839,-4.43697828855795,-10.0857749742232,-8.9189406777479,-9.54713092222589,-3.84529911679695,-8.93481802053303,-4.40713302486879,-14.4047430087218,2.10154405753789,27.0631702196052
2.3603002781882,1.09296703265453,0.0794250758405437,0.000126982318945867,0.00180640600305323,0.00046579402107486,0.110634260981187,0.00200445882549048,0.0849422188941781,6.55383158130346e-06,-1.65291238741587,-2.42280518839612,-5.04464237883703,-11.4831639369764,-8.82811727624063,-10.1834682712967,-4.71322669895372,-8.72408240201005,-4.97748526624094,-14.447161939983,2.51170123487994,47.2329826480991
2.28679290410503,1.058928509136,0.0769515224476353,0.000123027679399806,0.00175014868569426,0.000451287690812875,0.107188752761952,0.00194203350355952,0.0822968438470244,6.34972409795613e-06,-1.65291238741587,-2.42280518839612,-5.04464237883703,-11.4831639369764,-8.82811727624063,-10.1834682712967,-4.71322669895372,-8.72408240201005,-4.97748526624094,-14.447161939983,2.48006274483861,32.870006671709
2.24634970787494,1.04020077326987,0.0755905922484175,0.000120851866902414,0.00171919633902557,0.000443306418611529,0.105293060435014,0.00190768756784804,0.080841378684942,6.23742571831731e-06,-1.65291238741587,-2.42280518839612,-5.04464237883703,-11.4831639369764,-8.82811727624063,-10.1834682712967,-4.71322669895372,-8.72408240201005,-4.97748526624094,-14.447161939983,2.46221893413844,9.30696340425431
1.65081633770577,1.68266833943448,0.0425402596936117,0.00011599835815097,0.000614534957661044,0.000430020294863507,0.0813575563183731,0.00147316624584089,0.0483999349501472,4.13174963108036e-06,-1.78146730232472,-1.76235638732596,-5.44004158254978,-11.3446717388425,-9.67738196061401,-10.0344153710469,-4.79163878112456,-8.80307850380552,-5.31099402727911,-14.6795468192279,2.28273721801343,3.2346438599102
0.928170624192991,0.946079395539061,0.0239182388078527,6.52200163223353e-05,0.000345521959174072,0.000241778686327887,0.0457432435735317,0.000828286952770569,0.0272128381622457,2.32307407341188e-06,-1.78146730232472,-1.76235638732596,-5.44004158254978,-11.3446717388425,-9.67738196061401,-10.0344153710469,-4.79163878112456,-8.80307850380552,-5.31099402727911,-14.6795468192279,1.70692760150512,1.77738592332256
1.4122641333508,1.43951334247808,0.0363929539685863,9.92359458786707e-05,0.000525731215261106,0.000367879954406476,0.0696009338780753,0.00126028547449168,0.0414058733399738,3.53468867413172e-06,-1.78146730232472,-1.76235638732596,-5.44004158254978,-11.3446717388425,-9.67738196061401,-10.0344153710469,-4.79163878112456,-8.80307850380552,-5.31099402727911,-14.6795468192279,2.12666148718122,4.03480592530019
0.445235963242914,0.453826656433292,0.0114733862687665,3.12855158664832e-05,0.000165744097372402,0.000115979286020175,0.0219426650482766,0.000397322571568115,0.0130537790099482,1.11435989870879e-06,-1.78146730232472,-1.76235638732596,-5.44004158254978,-11.3446717388425,-9.67738196061401,-10.0344153710469,-4.79163878112456,-8.80307850380552,-5.31099402727911,-14.6795468192279,0.972316419452053,2.49299588985945
0.281154109778007,0.217971190895186,0.0104739429301314,2.40808527047179e-05,0.000263454457332702,0.000179064184809458,0.0201410304408521,0.000285977457160198,0.0144837456141142,8.40372371592536e-07,-2.03282249852182,-2.28736254869532,-5.32283490376983,-11.3980636987376,-9.00560021428052,-9.39173641395392,-4.6689664010177,-8.92356774328165,-4.99869842237979,-14.7533909157348,0.763970171912494,1.04330730208721
0.143163984624067,0.110991172230942,0.00533334336028968,1.22619969136312e-05,0.000134151301962122,9.11796815668947e-05,0.0102558350458535,0.000145620038462319,0.00737513933563049,4.27918543962099e-07,-2.03282249852182,-2.28736254869532,-5.32283490376983,-11.3980636987376,-9.00560021428052,-9.39173641395392,-4.6689664010177,-8.92356774328165,-4.99869842237979,-14.7533909157348,0.0890579384119074,1.55113073588616
0.30324589205752,0.23509835327693,0.0112969366505618,2.59730141085746e-05,0.000284155483245347,0.000193134215612111,0.021723618935595,0.000308448235643288,0.0156218109795876,9.06404923923354e-07,-2.03282249852182,-2.28736254869532,-5.32283490376983,-11.3980636987376,-9.00560021428052,-9.39173641395392,-4.6689664010177,-8.92356774328165,-4.99869842237979,-14.7533909157348,0.839611220883033,4.3755532697605
