"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.534565446466353,3.72670099242362,2.38134816375816,0.296176523652711,0.0316678520021193,7.08070224699425e-06,0.0252671265502966,6.08511527837599e-05,0.080387753036371,2.98929919656265e-05,-2.58303980317833,-0.641215301579606,-1.08907190877448,-3.1735383301638,-5.40919193654753,-13.814876159192,-5.63498976541164,-11.6638184854736,-4.47763213126134,-12.3746251789032,1.95673869144316,1.93968269995552
1.73340390683986,12.0843539413049,7.72185751602657,0.960394179248864,0.102687479605278,2.29601763811012e-05,0.0819322239520356,0.000197318451217399,0.260668634863016,9.69322454394945e-05,-2.58303980317833,-0.641215301579606,-1.08907190877448,-3.1735383301638,-5.40919193654753,-13.814876159192,-5.63498976541164,-11.6638184854736,-4.47763213126134,-12.3746251789032,3.13312685475328,2.12584400643116
0.763585656186518,5.87536562769357,2.61376765842774,0.298050934343479,0.0804090014730652,9.69163673049342e-06,0.029436830333381,7.55832319011767e-05,0.104276338775359,5.22122224344845e-05,-2.54853756059918,-0.508039296237662,-1.31801486112028,-3.48929847529873,-4.79943673927633,-13.8230548259219,-5.80431624505657,-11.7690836884615,-4.53951838892298,-12.1390015330616,2.27880758883243,4.99343310776197
0.506082209844739,3.89402026664404,1.73232865478907,0.19753943028756,0.0532927312439689,6.42333298673501e-06,0.0195098690307288,5.00943525036718e-05,0.0691113034070166,3.46047318941447e-05,-2.54853756059918,-0.508039296237663,-1.31801486112028,-3.48929847529873,-4.79943673927633,-13.8230548259219,-5.80431624505657,-11.7690836884615,-4.53951838892298,-12.1390015330616,1.86748140775657,5.76906708535703
0.39473550068597,4.93274863441137,2.35631563288077,0.319542268575724,0.0773824465765928,5.65216306829824e-06,0.0215965167651701,0.00011565546549531,0.118138838107856,5.11390637006392e-05,-3.03618648328132,-0.510750761363006,-1.2495478997594,-3.2475128442924,-4.66564243891211,-14.1901193685145,-5.94187036455686,-11.1715420378622,-4.24254187841567,-11.9876090232102,2.10664712638916,6.87357219150652
0.311487947828653,3.89245899245768,1.85938158500344,0.25215255610452,0.0610629128624509,4.46015286660964e-06,0.0170419297877685,9.12643619327298e-05,0.0932240048770093,4.03541155490427e-05,-3.03618648328132,-0.510750761363006,-1.2495478997594,-3.2475128442924,-4.66564243891211,-14.1901193685145,-5.94187036455686,-11.1715420378622,-4.24254187841567,-11.9876090232102,1.86979185101945,9.66117924425271
0.363345321582758,4.54048631486774,2.16893656611002,0.294131609984826,0.0712288352260485,5.20269143292185e-06,0.0198791173215272,0.000106458304941334,0.108744194654692,4.7072380146857e-05,-3.03618648328132,-0.510750761363006,-1.2495478997594,-3.2475128442924,-4.66564243891211,-14.1901193685145,-5.94187036455686,-11.1715420378622,-4.24254187841567,-11.9876090232102,2.02378488549184,12.7922782577944
1.27774355006165,8.88891626013138,3.93590410500437,0.96363233705265,0.149583398394525,2.64361340132647e-05,0.0278990268260158,0.000449190615223153,0.326406355030979,0.000220118878245779,-2.50030046013797,-0.560590994306211,-1.37525551557666,-2.78244158112326,-4.64529732380229,-13.2861749019255,-6.32455960245504,-10.4534593584235,-3.86500831691524,-11.1667389327927,2.74539613090391,39.506935076066
1.11646792625168,7.76696536882921,3.43911788388812,0.842003543642481,0.130703118477222,2.3099389324624e-05,0.024377637142742,0.000392494186056125,0.28520764303543,0.000192335674488088,-2.50030046013797,-0.560590994306211,-1.37525551557666,-2.78244158112326,-4.64529732380229,-13.2861749019255,-6.32455960245504,-10.4534593584235,-3.86500831691524,-11.1667389327927,2.61047052497611,14.7003853960898
0.931126599372499,5.56872089845566,4.06707684722692,0.621659104347628,0.118444882445488,1.52827605348259e-05,0.00696978350261856,0.000291898468270146,0.202139438359201,0.000206918796500894,-2.51515398677131,-0.7266285716049,-1.04086943590482,-2.91915735819627,-4.57710151161606,-13.5325790852313,-7.40996507397108,-10.5828984855269,-4.04259148877548,-10.9269780870607,2.44379395796168,8.24014748965691
0.852087432619913,5.09601712220411,3.72184090902026,0.568889247225182,0.108390626857786,1.39854754404402e-05,0.00637814979688603,0.000267120514634221,0.184980726765618,0.000189354386600135,-2.51515398677131,-0.7266285716049,-1.04086943590482,-2.91915735819627,-4.57710151161606,-13.5325790852313,-7.40996507397108,-10.5828984855269,-4.04259148877548,-10.9269780870607,2.35508784979928,17.9295754024015
1.14271060383836,3.88628340808322,4.21935493727528,0.763207122524368,0.169300472774525,1.70506000332344e-05,0.00526174713168974,0.000529751102192819,0.198899763530139,0.000118650895144044,-2.20702510922789,-0.982974993152698,-0.900746014091574,-2.61065409843341,-4.11650846931157,-13.3197534342788,-7.58772042505979,-9.8835315522174,-3.95538255400098,-11.3797533026925,2.34042827198987,16.2054685305135
0.804647080778484,2.7365516596137,2.97108613645725,0.537417243793643,0.119214025611431,1.20062905657646e-05,0.00370509335879727,0.000373027673399392,0.140056558112325,8.354879712214e-05,-2.20702510922789,-0.982974993152698,-0.900746014091574,-2.61065409843341,-4.11650846931157,-13.3197534342788,-7.58772042505979,-9.8835315522174,-3.95538255400098,-11.3797533026925,1.98967360256418,19.4362878152576
0.680581279531596,2.31461205104021,2.51298445324918,0.454554703746092,0.100832819787581,1.01550813901799e-05,0.00313381759426088,0.000315511803034483,0.118461712971925,7.06666917795799e-05,-2.20702510922789,-0.982974993152698,-0.900746014091574,-2.61065409843341,-4.11650846931157,-13.3197534342788,-7.58772042505979,-9.8835315522174,-3.95538255400098,-11.3797533026925,1.82221708610352,24.9874311192478
0.838123083749932,2.85040133815863,3.09469323167749,0.559775594031785,0.124173726790916,1.25057923079032e-05,0.00385923760321383,0.000388546869083379,0.145883378177344,8.70247058124639e-05,-2.20702510922789,-0.982974993152698,-0.900746014091574,-2.61065409843341,-4.11650846931157,-13.3197534342788,-7.58772042505979,-9.8835315522174,-3.95538255400098,-11.3797533026925,2.03043479792553,11.3717726165808
0.572127667246348,1.94576846758601,2.11252935733599,0.38211941778518,0.0847646676479908,8.53682462506039e-06,0.00263443001402274,0.000265233613218166,0.0995843193736967,5.9405644462765e-05,-2.20702510922789,-0.982974993152698,-0.900746014091574,-2.61065409843341,-4.11650846931157,-13.3197534342788,-7.58772042505979,-9.8835315522174,-3.95538255400098,-11.3797533026925,1.64863199120799,6.83136521025927
0.41166571446824,1.66505709878818,1.08136664470571,0.517865514305809,0.167720494163699,1.37982157974253e-05,0.00231272116268894,0.000166653285823298,0.0619695221928457,8.04554693177051e-05,-2.25062530506795,-0.85322225703362,-1.2848560205025,-2.02112136876778,-3.14853808376722,-12.5540529376459,-7.43241212867566,-10.0626767099379,-4.14419426578013,-10.7908883762202,1.36308167344449,15.1171574751002
0.217215870775091,1.41979431006796,1.09773460086392,0.338455397498899,0.142039709180268,1.07871628097915e-05,0.00264778247860036,5.58015601675958e-05,0.0641858012942877,4.70616998069564e-05,-2.71537362957005,-0.837997996788839,-1.09526140339189,-2.2718729663003,-3.14015862420401,-12.6256637653816,-7.1225427956703,-10.9822187348202,-3.93448326223201,-11.1525610611677,1.18851000584512,12.955039292449
0.370748257844741,2.42333244379092,1.87363469066029,0.577682231657889,0.242436128333753,1.84117385370922e-05,0.00451928644803926,9.52431843185883e-05,0.109553569558762,8.03258212780744e-05,-2.71537362957005,-0.837997996788839,-1.09526140339189,-2.2718729663003,-3.14015862420401,-12.6256637653816,-7.1225427956703,-10.9822187348202,-3.93448326223201,-11.1525610611677,1.72314163259219,4.51531002712202
0.458912952773183,2.78625767005991,0.895466658653424,0.518820154158094,0.14798066019898,4.54364739070662e-06,0.00459632958929137,9.09178212809589e-05,0.109168483265718,0.000105728921649256,-2.37248860806394,-0.56889451724346,-1.70400416605871,-2.24979185543272,-3.50426756387093,-13.8953743542156,-6.9760910851455,-10.899148398084,-3.80845674789446,-10.748225958154,1.59359387578306,4.00945149575053
