"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.69875769606503,2.04492644730674,0.163558745376676,0.0130501686666017,0.00812849214171053,3.98634574260336e-07,0.0387993136190744,0.0463215503316326,1.57747879412071e-05,0.00484309162267501,-4.1890349243196,-4.46646465711635,-6.99240953311444,-9.52078069953026,-9.99420631992521,-19.9170471725683,-8.43117920161654,-8.25397445512801,-16.2389240712172,-10.5120284760387,5.18182647887711,70.0360467111118
2.78844257699309,2.11288326506802,0.168994115371262,0.0134838507361931,0.00839861748527766,4.11881963745681e-07,0.0400886890332107,0.0478609040616667,1.62990143214543e-05,0.0050040368220668,-4.1890349243196,-4.46646465711635,-6.99240953311444,-9.52078069953026,-9.99420631992521,-19.9170471725683,-8.43117920161654,-8.25397445512801,-16.2389240712172,-10.5120284760387,5.21451814816074,65.1318115042194
2.54954236749221,1.93186169451807,0.154515520796743,0.0123286199301749,0.007679064752399,3.76593918641097e-07,0.0366540849686805,0.0437604143827422,1.49025939797982e-05,0.00457531526437527,-4.1890349243196,-4.46646465711635,-6.99240953311444,-9.52078069953026,-9.99420631992521,-19.9170471725683,-8.43117920161654,-8.25397445512801,-16.2389240712172,-10.5120284760387,5.12494880365585,242.387037596933
2.75598673081387,2.0882905354879,0.167027122377059,0.0133269065735239,0.00830086247340497,4.07087897778671e-07,0.0396220800610469,0.0473038310370901,1.61093032956457e-05,0.00494579275037167,-4.1890349243196,-4.46646465711635,-6.99240953311444,-9.52078069953026,-9.99420631992521,-19.9170471725683,-8.43117920161654,-8.25397445512801,-16.2389240712172,-10.5120284760387,5.20281046280553,188.485429061699
2.62689655540495,1.99047519098103,0.159203586695762,0.0127026754449776,0.00791205080723968,3.88019936549562e-07,0.0377661853254303,0.0450881237632424,1.53547449500268e-05,0.00471413225413514,-4.1890349243196,-4.46646465711635,-6.99240953311444,-9.52078069953026,-9.99420631992521,-19.9170471725683,-8.43117920161654,-8.25397445512801,-16.2389240712172,-10.5120284760387,5.15483805678479,192.642813475086
1.9236608452096,2.14689229676052,0.279474351578107,0.00663921299003516,0.00781324313572995,7.09915297263338e-07,0.0188916686988025,0.0570274077640786,1.86780407039337e-05,0.00441338550540144,-4.35679097508558,-4.24699968280073,-6.28586579188327,-10.0257828840277,-9.86295618298203,-19.169141209569,-8.98005529960091,-7.87524432465892,-15.8991830539465,-10.4341342316578,5.01102103591209,88.6322438787068
2.50199845650018,2.79234316493128,0.363496714101713,0.00863525433540441,0.0101622499176704,9.23347263849521e-07,0.02457134065125,0.0741723711636832,2.42934866237285e-05,0.00574024457063351,-4.35679097508558,-4.24699968280073,-6.28586579188327,-10.0257828840277,-9.86295618298203,-19.169141209569,-8.98005529960091,-7.87524432465892,-15.8991830539465,-10.4341342316578,5.27388077022371,108.741463510088
2.25131662035111,2.51257092529432,0.327077017883102,0.00777006538742984,0.00914406724767352,8.3083466181187e-07,0.0221094731088872,0.0667408453181991,2.18594580105303e-05,0.00516511430020002,-4.35679097508558,-4.24699968280073,-6.28586579188327,-10.0257828840277,-9.86295618298203,-19.169141209569,-8.98005529960091,-7.87524432465892,-15.8991830539465,-10.4341342316578,5.16830618476036,60.5991698971241
2.41372986828619,2.69383143790079,0.350672828582989,0.00833060917981904,0.00980373352810983,8.90772279960341e-07,0.0237044825825825,0.0715556267487964,2.34364310322269e-05,0.00553773314104551,-4.35679097508558,-4.24699968280073,-6.28586579188327,-10.0257828840277,-9.86295618298203,-19.169141209569,-8.98005529960091,-7.87524432465892,-15.8991830539465,-10.4341342316578,5.23796418938102,109.726264658252
2.26230926696294,2.5248392148895,0.328674057606407,0.00780800477906525,0.00918871556543558,8.3489143096979e-07,0.0222174284370995,0.0670667250814121,2.19661925741468e-05,0.00519033433175779,-4.35679097508558,-4.24699968280073,-6.28586579188327,-10.0257828840277,-9.86295618298203,-19.169141209569,-8.98005529960091,-7.87524432465892,-15.8991830539465,-10.4341342316578,5.17317706622909,96.5126020386104
2.22395775329904,2.48203719526157,0.323102251931853,0.00767564055886554,0.00903294501907055,8.20738038862753e-07,0.0218407902724041,0.0659297848491839,2.15938134538587e-05,0.0051023458409924,-4.35679097508558,-4.24699968280073,-6.28586579188327,-10.0257828840277,-9.86295618298203,-19.169141209569,-8.98005529960091,-7.87524432465892,-15.8991830539465,-10.4341342316578,5.15607935547472,50.1349629667606
2.03068584286115,2.26633702299234,0.29502321607561,0.00700859294411392,0.0082479415548067,7.49412219608883e-07,0.0199427275708267,0.0602001906364977,1.97172141463064e-05,0.00465892908681145,-4.35679097508558,-4.24699968280073,-6.28586579188327,-10.0257828840277,-9.86295618298203,-19.169141209569,-8.98005529960091,-7.87524432465892,-15.8991830539465,-10.4341342316578,5.06516456470577,109.570158013737
2.79173026676944,1.6567467060768,0.325613214265231,0.00802213562373842,0.0078584856129088,1.08340945558219e-06,0.0151622985839675,0.0785516617730792,1.95955011636924e-05,0.00324693080582178,-3.92436465731747,-4.44617036442673,-6.07307128955194,-9.77657683353003,-9.79718758944502,-18.6864238142954,-9.13996951685491,-7.49502498712273,-15.7912367787664,-10.6810713245032,4.95102622822734,129.152944047661
2.63481440125415,1.56362530161373,0.307311346084116,0.00757123233638874,0.00741678066516828,1.02251384025226e-06,0.0143100653887249,0.0741364780637123,1.84940892322078e-05,0.00306442930711741,-3.92436465731747,-4.44617036442673,-6.07307128955194,-9.77657683353003,-9.79718758944502,-18.6864238142954,-9.13996951685491,-7.49502498712273,-15.7912367787664,-10.6810713245032,4.89317740087338,110.040707820514
2.8220585976868,1.67474499299808,0.329150556475848,0.0081092851548936,0.00794385731053109,1.0951792174675e-06,0.0153270162196203,0.0794050181380261,1.98083794817943e-05,0.00328220426798856,-3.92436465731747,-4.44617036442673,-6.07307128955194,-9.77657683353003,-9.79718758944502,-18.6864238142954,-9.13996951685491,-7.49502498712273,-15.7912367787664,-10.6810713245032,4.9618312751274,127.202155911277
2.92943943512709,1.73846993478153,0.341674911011677,0.00841784778774905,0.00824612532552206,1.13685137183568e-06,0.0159102173758517,0.0824264215035025,2.05620989045e-05,0.00340709389403516,-3.92436465731747,-4.44617036442673,-6.07307128955194,-9.77657683353003,-9.79718758944502,-18.6864238142954,-9.13996951685491,-7.49502498712273,-15.7912367787664,-10.6810713245032,4.99917574297336,161.030922873623
2.8035332412186,1.66375115750011,0.326989853152601,0.00805605188811459,0.00789170999206976,1.0879899318103e-06,0.0152264022779767,0.0788837652244344,1.96783477059628e-05,0.00326065829296317,-3.92436465731747,-4.44617036442673,-6.07307128955194,-9.77657683353003,-9.79718758944502,-18.6864238142954,-9.13996951685491,-7.49502498712273,-15.7912367787664,-10.6810713245032,4.95524515087124,47.656017523903
2.82141664795013,1.34275006694623,0.283938872639505,0.0072785899864163,0.00942863937454737,1.23689687514416e-06,0.0126439900637691,0.0640696767203016,1.3706294140893e-05,0.00196619537389001,-3.87481050543315,-4.61732982201206,-6.17104592284566,-9.83486774039017,-9.57605310131865,-18.5149544566026,-9.28262289214765,-7.6598337107435,-16.1097050259647,-11.1437045075249,4.91204962167304,41.9274848546799
2.95616932923352,1.40688067734223,0.297499976575202,0.0076262201449555,0.00987895728044671,1.2959718687357e-06,0.0132478751951804,0.0671296858590771,1.43609156011038e-05,0.00206010213479013,-3.87481050543315,-4.61732982201206,-6.17104592284566,-9.83486774039017,-9.57605310131865,-18.5149544566026,-9.28262289214765,-7.6598337107435,-16.1097050259647,-11.1437045075249,4.95870479011039,240.671524642021
2.87195040612903,1.36679976099871,0.289024437842354,0.00740895517247421,0.00959751361099011,1.25905065651713e-06,0.0128704537222873,0.0652172142711047,1.39517844884983e-05,0.00200141145643096,-3.87481050543315,-4.61732982201206,-6.17104592284566,-9.83486774039017,-9.57605310131865,-18.5149544566026,-9.28262289214765,-7.6598337107435,-16.1097050259647,-11.1437045075249,4.92980188840911,107.241526687249
3.07885120081247,2.07859384186381,0.30534605660554,0.0138640093767797,0.00865778441206949,1.46104437576893e-06,0.0132324626175049,0.0739528389890451,1.75795138637787e-05,0.00189714742601294,-3.98788058035301,-4.38074549348112,-6.29874665475125,-9.39089617124136,-9.86173355171568,-18.5487961731109,-9.43751930030014,-7.71676482091821,-16.0612134399019,-11.3798409967145,5.11243712101244,120.041123283656
3.28283078060929,2.08127844836184,0.229635797481899,0.013474651239272,0.00534831064012132,8.16241533540314e-07,0.00911931923687091,0.0836736841592769,2.11067075367729e-05,0.00174507916028111,-3.97660318599208,-4.43232693551369,-6.63656999336164,-9.47225432362921,-10.3962838151906,-19.1838648078445,-9.86266940181138,-7.64614003667151,-15.9312289543108,-11.5162646393482,5.16530927904946,98.2940535007671
3.41117166810654,2.16264515320981,0.23861331232185,0.0140014370574686,0.0055574005932857,8.48152152706384e-07,0.00947583518376158,0.0869448716199882,2.19318653832921e-05,0.00181330229548086,-3.97660318599208,-4.43232693551369,-6.63656999336164,-9.47225432362921,-10.3962838151906,-19.1838648078445,-9.86266940181138,-7.64614003667151,-15.9312289543108,-11.5162646393482,5.20365901595654,86.3511102586635
2.33655896472251,2.40380823316638,0.218555936789426,0.0163657262949448,0.00482767816267627,7.16238209123191e-07,0.0117885036943714,0.0708297233646228,2.66600872961324e-05,0.00117136984108289,-4.18151202039043,-4.15313709598272,-6.55090463317327,-9.14275733059752,-10.3635809781342,-19.1794443705865,-9.47082182517862,-7.67766788442502,-15.5625343083719,-11.7797727502614,5.03019133957638,180.200738756159
2.34432043558335,2.4117930894608,0.219281925544884,0.0164200891891291,0.00484371451525748,7.18617375270272e-07,0.0118276621873939,0.0710650021837219,2.67486455109348e-05,0.00117526084192048,-4.18151202039043,-4.15313709598272,-6.55090463317327,-9.14275733059752,-10.3635809781342,-19.1794443705865,-9.47082182517862,-7.67766788442502,-15.5625343083719,-11.7797727502614,5.03350758736237,164.402483329022
3.03057012129124,2.3607195681488,0.460320796857681,0.0241504254724053,0.00824370153080759,6.55724134101632e-07,0.0112917408041651,0.0434583779377325,2.66242906940069e-05,0.00145516706504512,-4.0343747813344,-4.28415906767563,-5.91895719008335,-8.86657882313178,-9.94143136302175,-19.3806512057308,-9.62680926478743,-8.27907716995625,-15.6768121168882,-11.6757601056113,5.14312554199802,94.6167034190903
3.15268725064233,2.45584500175614,0.478869469893801,0.0251235693078105,0.00857588231722031,6.82146604362311e-07,0.0117467426411772,0.0452095376692715,2.76971191785614e-05,0.00151380316901154,-4.0343747813344,-4.28415906767563,-5.91895719008335,-8.86657882313178,-9.94143136302175,-19.3806512057308,-9.62680926478743,-8.27907716995625,-15.6768121168882,-11.6757601056113,5.18262996593486,24.260365417226
