"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.467491307919256,2.06419910632568,1.17154546571316,0.1929854730643,0.00425759976914475,7.47721876777296e-06,0.000335001454111081,0.00819283850289541,0.00598502234058395,9.94953104126665e-06,-2.12519221317528,-0.640075380853143,-1.20649390202262,-3.00995805206996,-6.82386740202572,-13.1684673476742,-9.36619337558149,-6.16931254967551,-6.48331289727956,-12.8828028294984,1.36481769006295,7.37732606022373
0.794612186300328,3.50859521246955,1.99131895735985,0.328024513136642,0.00723679906693838,1.27093040059947e-05,0.00056941430429969,0.0139256692146149,0.0101729628049665,1.69115841929822e-05,-2.12519221317528,-0.640075380853143,-1.20649390202262,-3.00995805206996,-6.82386740202572,-13.1684673476742,-9.36619337558149,-6.16931254967551,-6.48331289727956,-12.8828028294984,1.89529111385212,5.21704223647729
0.760162469955982,3.35648313576019,1.90498706563344,0.313803297270116,0.00692305397292238,1.21583032467702e-05,0.00054472784516436,0.0133219340056417,0.00973192290014901,1.61783972516966e-05,-2.12519221317528,-0.640075380853143,-1.20649390202262,-3.00995805206996,-6.82386740202572,-13.1684673476742,-9.36619337558149,-6.16931254967551,-6.48331289727956,-12.8828028294984,1.8509691208845,4.21251472209177
0.975360730221602,4.3066870197645,2.44427954395924,0.402639468887552,0.00888293653695394,1.56002591573774e-05,0.000698937621667006,0.0170933080667072,0.0124869824563943,2.07584220227864e-05,-2.12519221317528,-0.640075380853143,-1.20649390202262,-3.00995805206996,-6.82386740202572,-13.1684673476742,-9.36619337558149,-6.16931254967551,-6.48331289727956,-12.8828028294984,2.10024431647983,4.03085432492007
0.996243753541075,4.39889561774956,2.49661294752391,0.411260206997655,0.00907312521802217,1.59342695041947e-05,0.000713902270334799,0.0174592854327253,0.012754335793213,2.12028715456607e-05,-2.12519221317528,-0.640075380853143,-1.20649390202262,-3.00995805206996,-6.82386740202572,-13.1684673476742,-9.36619337558149,-6.16931254967551,-6.48331289727956,-12.8828028294984,2.12142889430659,6.16288966150288
0.403323837003877,1.78086884140965,1.01074010243958,0.166496446380443,0.00367320514035069,6.4509018936807e-06,0.000289019431131961,0.00706829625485058,0.00516352311597452,8.58386662591368e-06,-2.12519221317528,-0.640075380853143,-1.20649390202262,-3.00995805206996,-6.82386740202572,-13.1684673476742,-9.36619337558149,-6.16931254967551,-6.48331289727956,-12.8828028294984,1.21717673922015,12.1681814525495
1.03240701703402,4.55857382977065,2.58723903329888,0.426188793678328,0.00940247615929285,1.6512677333202e-05,0.000739816647030824,0.0180930507509598,0.013217313256638,2.19725275939795e-05,-2.12519221317528,-0.640075380853143,-1.20649390202262,-3.00995805206996,-6.82386740202572,-13.1684673476742,-9.36619337558149,-6.16931254967551,-6.48331289727956,-12.8828028294984,2.15708519883164,7.98398483393506
0.818686541379719,3.81799543987239,1.42895194760055,0.464892307292694,0.00950807146020477,2.30824258468017e-05,0.000391927745240794,0.00830223559130251,0.0186098432325057,1.53500454587161e-05,-2.08216847698504,-0.542388944309933,-1.52517320344606,-2.64806397267434,-6.53772868895147,-12.5585534910704,-9.72654753376554,-6.6733449273344,-5.86617910743119,-12.9665065976923,1.88211447523677,13.4551894250567
0.698845282943591,3.25910830164413,1.21977860592499,0.396840279651763,0.0081162576322026,1.97035661472427e-05,0.000334556441534574,0.007086934849436,0.015885690678924,1.31030697581945e-05,-2.08216847698504,-0.542388944309933,-1.52517320344606,-2.64806397267434,-6.53772868895147,-12.5585534910704,-9.72654753376554,-6.6733449273344,-5.86617910743119,-12.9665065976923,1.72384257517016,5.83591812973444
0.863072898420061,4.02499396764467,1.50642478748968,0.490097162745706,0.0100235662598219,2.4333875263897e-05,0.000413176714113492,0.00875235413431357,0.0196188046657677,1.61822719139939e-05,-2.08216847698504,-0.542388944309933,-1.52517320344606,-2.64806397267434,-6.53772868895147,-12.5585534910704,-9.72654753376554,-6.6733449273344,-5.86617910743119,-12.9665065976923,1.93491235645751,7.53985377744415
