"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
3.1895509309043,2.80499038272812,0.225897394050255,0.00646066865360363,0.00736152911725464,0.00463911676232012,0.00706130015875149,0.0193649860999385,5.76600955690243e-07,0.0322038757907067,-1.85004067878501,-1.97852070130962,-4.49759520309115,-8.05194327145527,-7.921408418985,-8.38315209547263,-7.96304689762967,-6.95420949546966,-17.3760362059465,-6.44558927916516,3.00992081166098,121.265696566517
3.95072309528447,3.27541431911674,0.398461040511871,0.00996479962815014,0.0141557468507414,0.00295534706104344,0.00588811820704057,0.0220135896692122,6.54520063297631e-07,0.0370948107428055,-1.73750755007254,-1.92496180358957,-4.03155172520064,-7.72010260741007,-7.36904077381204,-8.93554536060405,-8.24622499616215,-6.92750147842166,-17.3507697720063,-6.40568436564243,3.11140617432908,67.8124233975261
3.91242820407613,3.25583134538108,0.420355773796384,0.015744035513208,0.0193669219375318,0.00268364164352506,0.00709081360198416,0.0224362349509911,5.40947977630877e-07,0.0396903404945875,-1.76369166477875,-1.94740222138368,-3.9945037158881,-7.2791435530894,-7.07203859302034,-9.04843045469275,-8.07680506164921,-6.92492786541821,-17.5577925924515,-6.35449730345396,3.12784987008078,124.473484520468
3.05900045327609,2.34247686543359,0.367365820644274,0.0233014779617914,0.0202595027766844,0.00253987087678783,0.00623657117233457,0.0260902326657557,6.04461374457421e-07,0.0326851805054152,-1.84118588913871,-2.1080652434192,-3.96067124337801,-6.71851259107098,-6.85840542506633,-8.93491613763951,-8.03659884172502,-6.60546836454504,-17.2782021680976,-6.38010760184145,2.95927410248533,106.910751388886
3.16266747701017,2.42186149074326,0.379815547876917,0.0240911459941439,0.020946080757718,0.00262594502371496,0.00644792346914422,0.0269744093144031,6.2494607611384e-07,0.0337928545430502,-1.84118588913871,-2.1080652434192,-3.96067124337801,-6.71851259107098,-6.85840542506633,-8.93491613763951,-8.03659884172502,-6.60546836454504,-17.2782021680976,-6.38010760184145,2.99260169894753,207.567782665927
3.58964140880888,2.74882337671178,0.431092306819845,0.0273435559934337,0.0237738932046183,0.00298045907857942,0.00731842131805508,0.0306160724631974,7.09316527708946e-07,0.0383550375976494,-1.84118588913871,-2.1080652434192,-3.96067124337801,-6.71851259107098,-6.85840542506633,-8.93491613763951,-8.03659884172502,-6.60546836454504,-17.2782021680976,-6.38010760184145,3.11923820052428,301.954222402063
3.15784807420784,2.94594143664326,0.38130884655056,0.0336481731940681,0.0204050476685781,0.00180001567535718,0.00802319414469166,0.0258254069636916,4.93455063662047e-07,0.0423576362295194,-1.94992334030619,-2.0193857078488,-4.0639597581153,-6.49161065955469,-6.99178712075649,-9.419774052338,-7.9252328107395,-6.75621065233581,-17.6216481853798,-6.26142070850487,3.09981414675182,202.992953557709
3.71734014207639,3.90179514313569,0.494075722496043,0.0267441111180215,0.0336190290254665,0.00351492121983287,0.00883430723172867,0.0323965137123039,4.04570640175514e-07,0.0515503147445738,-1.84054885472532,-1.79212051134902,-3.85862374083009,-6.77499822669027,-6.54622028397329,-8.80429541822997,-7.88266983978088,-6.58326171513937,-17.8739967316027,-6.11875421461443,3.15355725169396,238.35256705505
3.87510137030868,4.06738450826385,0.515043938973858,0.0278791118596009,0.0350457963129152,0.00366409193534098,0.00920922884400825,0.0337713983336618,4.21740325666054e-07,0.053738072834777,-1.84054885472532,-1.79212051134902,-3.85862374083009,-6.77499822669027,-6.54622028397329,-8.80429541822997,-7.88266983978088,-6.58326171513937,-17.8739967316027,-6.11875421461443,3.19512067726812,177.122056686241
3.952253108277,4.14836452757442,0.525298260403059,0.0284341739669982,0.0357435442775858,0.00373704255878873,0.00939258095348007,0.0344437735378374,4.30137009000785e-07,0.0548079766432395,-1.84054885472532,-1.79212051134902,-3.85862374083009,-6.77499822669027,-6.54622028397329,-8.80429541822997,-7.88266983978088,-6.58326171513937,-17.8739967316027,-6.11875421461443,3.21483467817676,286.976981049559
