"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.09728912647919,0.366540387724146,0.501051674295319,0.571504711222821,0.834227144808188,1.05753851606767,1.31738074931712,1.760767593372,1.91892015366412,2020-04-05
22,29,1.09933227181788,0.368028428149136,0.501667398789567,0.571824508840226,0.833578444118281,1.05752474831166,1.32112744010819,1.76739968121489,1.93668773747235,2020-04-12
29,36,1.09829895757411,0.363518749068833,0.506862757317873,0.576457277486913,0.836931130335581,1.05870707891974,1.31659071301515,1.75367399802076,1.92181453979804,2020-04-19
36,43,1.09990526316695,0.366491635948556,0.504648118101437,0.573136201281151,0.836879024004678,1.05841464317522,1.32038161209541,1.76713790442293,1.92661802876458,2020-04-26
43,50,1.66148688492414,0.397108887196208,0.977245029767176,1.06681769292981,1.37907519064391,1.6298452023935,1.90740282264342,2.36348504392854,2.5351289762766,2020-05-03
50,57,1.23493888060759,0.251295781881794,0.793010841112202,0.853466888850926,1.05715212676039,1.21647759218052,1.39368632819192,1.67781132648393,1.77597687568344,2020-05-10
57,64,1.03917045906773,0.208411793883383,0.672966837491468,0.720566039806072,0.891383382845224,1.02517181032139,1.17184852445557,1.40504928399226,1.4832485363034,2020-05-17
64,71,1.26751032661751,0.221094910441576,0.87664446651005,0.929244575277196,1.11079138591416,1.25463880504459,1.40943666923353,1.64932338509574,1.73597208405791,2020-05-24
71,78,1.23195255403661,0.185894356322503,0.894341667542925,0.942165269349219,1.10169542275056,1.22309510026221,1.35149405519282,1.5519944789346,1.62547257684166,2020-05-31
78,85,1.46866023148978,0.173514304380949,1.14990118000528,1.19636560033071,1.34855314937406,1.46198433750504,1.5810643286916,1.76495666288639,1.82863973913726,2020-06-07
85,92,1.134995123911,0.117894306515995,0.918433273631512,0.949565039993333,1.05341078630015,1.1304079980599,1.21154702129434,1.33656658452595,1.37963488446186,2020-06-14
92,99,1.09270976606031,0.104773987030426,0.897682331749133,0.92644953826605,1.01959744758649,1.08954591132129,1.1613448379906,1.27087121226694,1.30739184986017,2020-06-21
99,106,1.21432156178884,0.10314303642336,1.02031545763046,1.05013846966927,1.14291741379066,1.21155059270833,1.28247618994557,1.38873671573324,1.42406405295129,2020-06-28
106,113,1.13305527408139,0.0872628603067845,0.969244714161734,0.994257080171853,1.07286525262027,1.13086368011346,1.19097335278725,1.27962099501133,1.310475452443,2020-07-05
113,120,0.995156003255544,0.0743268777407086,0.854229836684115,0.876701597664101,0.944093566660386,0.993077196864673,1.04413839941281,1.1203502374488,1.14669412802153,2020-07-12
