"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.09687195244753,0.367029479127898,0.49934861255118,0.570987020212586,0.834738860694949,1.0547033210554,1.3157599676959,1.7622151944321,1.92978816880096,2020-04-05
22,29,1.09761879234838,0.366754874590441,0.501547079898276,0.571274289660287,0.833540035156078,1.0586690352157,1.3174139462038,1.76096748467492,1.92850597433329,2020-04-12
29,36,1.0962516451421,0.363372752917355,0.502444161517866,0.572871209707164,0.834562095319445,1.05634911259851,1.31645989064966,1.75440846230267,1.91452035722542,2020-04-19
36,43,1.09708911604487,0.364476652954959,0.504038898118632,0.573336886040749,0.832386424338726,1.05762667573579,1.31843107601031,1.75643863635801,1.9124842787595,2020-04-26
43,50,1.66156815961099,0.397038381460482,0.978524125270854,1.07036293690916,1.37966067472459,1.62760850344622,1.91225727096284,2.36410812661444,2.52549712683762,2020-05-03
50,57,1.23369207182359,0.25133711237777,0.793518671649485,0.853214830932261,1.05648186064882,1.21540112605938,1.39171390355807,1.67419484089398,1.77521958728285,2020-05-10
57,64,1.03841870157498,0.20820036388649,0.670813195627044,0.721225190422735,0.891151078157512,1.02515168272518,1.17096384698421,1.40300843930518,1.48165136071077,2020-05-17
64,71,1.26925190938622,0.222068154564319,0.872857382672788,0.928451477420536,1.11233891795115,1.25669313864698,1.41154288953575,1.65459914817045,1.74063173705805,2020-05-24
71,78,1.23230407432989,0.185736053434365,0.896178812809667,0.943784598539997,1.10290673964629,1.22245548714897,1.35281193047974,1.55035557681584,1.61989119574909,2020-05-31
78,85,1.46735918711465,0.173377752268757,1.14719670722822,1.19394466758315,1.34715166058894,1.46047085136827,1.57864344608266,1.7656962054009,1.82878022030507,2020-06-07
85,92,1.13460414968467,0.117526844219259,0.917629189138081,0.950080157279707,1.05295999141499,1.13023435068224,1.21073988048429,1.33356410820607,1.37605193359152,2020-06-14
92,99,1.09191932876045,0.104815251962126,0.895932452438575,0.925508672456262,1.01993196079638,1.0886705610231,1.16004821140778,1.26999601029599,1.30796489898057,2020-06-21
99,106,1.21448872730392,0.102630086143626,1.02139707491224,1.0506802397416,1.14392536408446,1.21164293502501,1.28174945477183,1.38773221964561,1.42278573834213,2020-06-28
106,113,1.13276372143697,0.0865562076370969,0.9699784064581,0.994325090155765,1.07308300465541,1.13059910077741,1.19014470187263,1.28006297615994,1.3086208850974,2020-07-05
113,120,0.995205960807878,0.074313601209165,0.85520920417229,0.875507876958154,0.944045132541254,0.993639295389298,1.04404989417004,1.12054260970449,1.14620849658789,2020-07-12
120,127,1.07626740619026,0.0773178643599891,0.930396060083123,0.951617265633298,1.02298809358989,1.07462484678963,1.12735791485178,1.20690356233218,1.23408102071331,2020-07-19
127,134,0.999034106891042,0.0714374442286751,0.863583389603894,0.88399063571748,0.95007189208271,0.997047095656138,1.04636356714658,1.11927858679128,1.14346663065976,2020-07-26
134,141,0.976234503756122,0.0715939845063486,0.840538794651935,0.861063700220797,0.927170181019376,0.974728315028006,1.02363768793802,1.09648474604874,1.11996867563375,2020-08-02
141,148,0.988862022826215,0.0724123013807222,0.851421858232795,0.873007224853387,0.938639353742666,0.986756930850752,1.03713651045876,1.11170858209915,1.13500438751206,2020-08-09
148,155,1.02343343922789,0.0755068873821676,0.881291409303789,0.902464806964819,0.971228329389393,1.02157273105674,1.07321256141809,1.15042413373657,1.1759268422929,2020-08-16
155,162,0.952029013390897,0.0721303541730342,0.814648285481344,0.836434749853936,0.902423968826307,0.950635809863152,0.999613915720612,1.07310913320327,1.0980996517697,2020-08-23
162,169,0.890025408774903,0.0744904157275941,0.749973074042769,0.770498350393521,0.838700969416376,0.88785622348045,0.939252306138629,1.01548212184618,1.04169100976354,2020-08-30
169,176,0.96753754051165,0.084324169174504,0.810218016237122,0.83358127230295,0.908974346596008,0.965219077225307,1.02287327665782,1.10981728694428,1.13974634935492,2020-09-06
176,183,0.971697271186429,0.0853307011509802,0.812145904064372,0.836294603697562,0.912401182742044,0.969056624391355,1.02794800760663,1.11656460715102,1.1467451391554,2020-09-13
183,190,0.96969475670086,0.088699876695747,0.801766185526053,0.827841773078723,0.908893908778646,0.967236122700065,1.02814303204126,1.11873342886304,1.1504877156588,2020-09-20
190,197,1.03391571442665,0.0928103449744085,0.859904844199891,0.886226091756828,0.970223718228781,1.03080981830707,1.09535527822977,1.19102153408622,1.2236047912865,2020-09-27
197,204,0.927825337126662,0.0866746078563636,0.765655618689317,0.789744043490853,0.868019853898084,0.925507474278299,0.98420038556596,1.07480270403701,1.10404951400497,2020-10-04
204,211,0.918311203164378,0.0941508796491094,0.742559718875782,0.769811636730082,0.853435305119535,0.914868429155189,0.979332998565238,1.07899830848683,1.11180794428825,2020-10-11
211,218,0.968854450550405,0.101240632123508,0.7795589850018,0.807069460319917,0.899039528248999,0.965337109326766,1.03571980261927,1.14043079851841,1.17605877850784,2020-10-18
218,225,0.889572325963598,0.101636041641951,0.701712393083382,0.729015882031102,0.818918787920848,0.885688436301275,0.955932109106706,1.06321885886388,1.09821668343182,2020-10-25
225,232,0.912919551832199,0.114295595936946,0.703678170654542,0.733520231888418,0.833445100442596,0.907913699891805,0.986506470779505,1.10768768356136,1.1499871335694,2020-11-01
232,239,1.17937572075489,0.133155321931868,0.932956282374393,0.967815359543592,1.08672803174106,1.1749639379206,1.26740516482587,1.40538092560599,1.45266452904228,2020-11-08
239,246,1.244995991589,0.121163929931727,1.01888095398491,1.05209688076996,1.16110592711,1.24105856713038,1.32456927248305,1.45120742156984,1.49179697734448,2020-11-15
246,253,1.07446344353791,0.0971195275274881,0.893421631828573,0.919897704823889,1.00754000849496,1.07091302528451,1.1377706267623,1.23882362917165,1.27388811594873,2020-11-22
253,260,0.943810199755948,0.0876749845386491,0.78109896706105,0.804590570994985,0.883002054868571,0.941247139453397,1.00161815323116,1.09218308400456,1.12329467695326,2020-11-29
260,267,1.05738296358327,0.0965025303704925,0.876719125429393,0.902909546327514,0.99095235362395,1.0543871082769,1.1209573346705,1.22037970730809,1.25448243136974,2020-12-06
267,274,1.0316588535558,0.0908937168685346,0.860984081533108,0.886329901414797,0.969141214494543,1.02926822280758,1.09120140473287,1.18627485521897,1.21851106452262,2020-12-13
274,281,0.945043690425434,0.0871409378579962,0.781332602933504,0.80672802688466,0.885124226171942,0.942430904314284,1.00238007672186,1.09188661211432,1.12372313813904,2020-12-20
281,288,1.10629171145957,0.095649675000052,0.926494719060518,0.953891974036262,1.04007575577301,1.10330068201587,1.16913399994969,1.26750416757577,1.30202702098898,2020-12-27
288,295,1.13390612677556,0.0910245509069302,0.963446326157613,0.990086324932715,1.0709106785115,1.13089258665465,1.19344378488903,1.2898570688634,1.32089955287219,2021-01-03
295,302,1.07420498698507,0.0811943015548907,0.921673409434272,0.944715864810712,1.01824535697775,1.0721261016401,1.12802579647159,1.21173692994778,1.23973086128411,2021-01-10
302,309,0.882107978254543,0.0710112085316977,0.748361864243413,0.768301424932649,0.833349715008108,0.880054896541348,0.928740120056258,1.00205435780056,1.0263882245653,2021-01-17
309,316,0.802078095170951,0.0790481961781404,0.654847362542876,0.67651604870223,0.747397689413093,0.79955017441185,0.85364899536134,0.935783023074391,0.964221418788471,2021-01-24
316,323,0.962929934383992,0.097917146486235,0.781935209550433,0.808914595444605,0.895017380191227,0.959281646571793,1.0264641363606,1.13064883422718,1.16563482100676,2021-01-31
323,330,1.06816101906747,0.102536298208106,0.875937172832722,0.904891035259102,0.998060888883763,1.06514200816952,1.13523465573037,1.24242911320705,1.2770884886216,2021-02-07
330,337,1.17664003326153,0.10236779010506,0.98570549923191,1.01469832466881,1.1055431418702,1.1739144481985,1.24468542764071,1.35017083472295,1.38604989404321,2021-02-14
337,344,1.21566203563211,0.09427171392392,1.03887467338865,1.06551235654954,1.15007589935706,1.21248827234618,1.27791474132095,1.37481158867754,1.40912176832816,2021-02-21
344,351,1.1875488967165,0.0805927130801858,1.03506956529702,1.05813271057303,1.13257538850919,1.18548115439669,1.24048266153137,1.32352042474673,1.35205704554117,2021-02-28
351,358,1.27989054536745,0.0755216094301252,1.13771321825819,1.15883676299604,1.22803746438011,1.27802480418569,1.32953284994414,1.4075311487728,1.4343897740811,2021-03-07
358,365,1.11280686068736,0.0590497897407297,1.00163031391981,1.01893978785455,1.0720499012046,1.11127073455076,1.15153704415038,1.21239504891916,1.23348542916414,2021-03-14
365,372,1.01649023903334,0.0491706929064515,0.922239450861049,0.937040035432892,0.982945887788261,1.01552163003507,1.04924018399777,1.09832763346199,1.11501431922185,2021-03-21
372,379,0.918952386884942,0.0474064277982026,0.828152878786424,0.84199734906506,0.886672661778714,0.917906918802783,0.950536534187278,0.997710763064127,1.01369984563735,2021-03-28
379,386,0.853097242354581,0.0512581238847566,0.756815514493076,0.771248928469477,0.818062490145804,0.85153616947384,0.886912101504372,0.939295971926747,0.95703700526389,2021-04-04
386,393,0.861036315615073,0.0577940359926663,0.75153662193833,0.768414185731915,0.821398031348142,0.859768463124664,0.899288124856322,0.95860443163906,0.977136656654036,2021-04-11
393,400,0.974412105209977,0.0667561311820077,0.848055958031262,0.866484161489321,0.928262710241206,0.973102621978959,1.01842784971542,1.08663458947406,1.10942441711555,2021-04-18
400,407,1.03191352055172,0.0676959718638936,0.902730988872612,0.923080911836285,0.985655321763582,1.03061047636796,1.07673202548779,1.14546967316435,1.16876534729362,2021-04-25
407,414,0.972984439890066,0.0652430811566881,0.849136096411218,0.868464497570204,0.928354681814867,0.971462882349267,1.0161618010031,1.08234108479155,1.10457412982919,2021-05-02
414,421,1.11675322272713,0.0701477377602038,0.98403789406209,1.00399215665606,1.06866866761531,1.11500559468777,1.16329375709369,1.23515276640648,1.25864299314819,2021-05-09
421,428,1.06888089610931,0.0641988924515075,0.946840006310589,0.965586380750741,1.02485388948415,1.06751942066154,1.11158718888772,1.17666727287572,1.19760421489776,2021-05-16
428,435,0.992945341560985,0.0589013324317732,0.880777974042781,0.897984239109317,0.952901958876227,0.991689323710998,1.03156316397048,1.09196977435992,1.11135466227097,2021-05-23
435,442,1.12895721720356,0.0626954503062548,1.00909573930985,1.02759431368685,1.08609614708998,1.12761638175271,1.17074040933049,1.2343808546526,1.25529345954968,2021-05-30
442,449,1.05028048954723,0.0564212236901393,0.943005218511402,0.959347646521996,1.01182295450305,1.04925164449508,1.08748117890958,1.14444282530282,1.16446502654066,2021-06-06
449,456,0.981967063738479,0.0521563548312527,0.881914521764145,0.897741705315536,0.946167158158446,0.981438719105846,1.0165611336994,1.06909443727469,1.08643319691237,2021-06-13
456,463,0.92811658894431,0.0517825548498669,0.828897160307217,0.844157290095734,0.892792797910962,0.927357792180895,0.96218485450726,1.01516475959405,1.03209707406227,2021-06-20
