"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
24.9482515172871,39.356815298721,10.1797357329694,1.42884856497354,0.412953222684619,0.0014131358428627,0.00188494245303851,0.100919931979268,0.0112355428739852,0.123418194502919,-1.12134253101416,-0.66547711450406,-2.0177472199364,-3.98127735068304,-5.22256722598916,-10.9000903132822,-10.6120042587288,-6.63157410050453,-8.8268193259089,-6.43032300637054,4.33814627128856,70.8564754698072
30.3574344760425,47.8900070727902,12.3868664817217,1.73864595910921,0.502488135917354,0.00171952646564132,0.00229362835185372,0.122800999511506,0.013671589624765,0.150177247899626,-1.12134253101416,-0.66547711450406,-2.0177472199364,-3.98127735068304,-5.22256722598916,-10.9000903132822,-10.6120042587288,-6.63157410050453,-8.8268193259089,-6.43032300637054,4.53438397654682,44.9615545893155
28.3386324897971,44.7052701848246,11.5631265613938,1.62302413611237,0.469072135377017,0.00160517610948795,0.00214109960387651,0.114634601197367,0.0127624142360678,0.140190299674871,-1.12134253101416,-0.66547711450406,-2.0177472199364,-3.98127735068304,-5.22256722598916,-10.9000903132822,-10.6120042587288,-6.63157410050453,-8.8268193259089,-6.43032300637054,4.46556851040028,31.6519946046498
31.4017375403637,49.5374348610622,12.8129776748269,1.79845579924245,0.519773848929027,0.00177867859059008,0.00237252972008841,0.127025383498656,0.0141418956037024,0.155343381430991,-1.12134253101416,-0.66547711450406,-2.0177472199364,-3.98127735068304,-5.22256722598916,-10.9000903132822,-10.6120042587288,-6.63157410050453,-8.8268193259089,-6.43032300637054,4.56820575807778,33.7816195767764
31.1466701787464,50.5147846321764,11.3021783326297,1.51630057019446,0.433247782247303,0.00188298322373709,0.00206256798626192,0.111137757820534,0.0146159399825731,0.130984385046397,-1.11699803499215,-0.633439319735763,-2.13070989822427,-4.13943184529537,-5.39215084743812,-10.8306033168373,-10.739508855426,-6.75269016386709,-8.78134794436085,-6.58838253916811,4.55570537816336,54.8523567115417
21.4237524515081,34.7458086174317,7.77402750828506,1.04296375411884,0.298002745839737,0.00129518071190843,0.00141870529653707,0.076444377453468,0.0100533468982638,0.0900955711844242,-1.11699803499215,-0.633439319735763,-2.13070989822427,-4.13943184529537,-5.39215084743812,-10.8306033168373,-10.739508855426,-6.75269016386709,-8.78134794436085,-6.58838253916811,4.18149826914625,73.946555679382
19.508855763523,31.640160622596,7.07916980015878,0.949741624010162,0.271366680458072,0.00117941493926009,0.00129189865611707,0.0696116302243326,0.00915475918716024,0.0820426536923239,-1.11699803499215,-0.633439319735763,-2.13070989822427,-4.13943184529537,-5.39215084743812,-10.8306033168373,-10.739508855426,-6.75269016386709,-8.78134794436085,-6.58838253916811,4.08786653918984,39.1454253370063
20.0601501138425,32.5342695342552,7.27921773547014,0.97658006076559,0.279035142392227,0.00121274363883007,0.00132840599611362,0.0715787624295417,0.00941346052154878,0.0843610701086453,-1.11699803499215,-0.633439319735763,-2.13070989822427,-4.13943184529537,-5.39215084743812,-10.8306033168373,-10.739508855426,-6.75269016386709,-8.78134794436085,-6.58838253916811,4.11573330074034,34.3341115822509
18.85645285778,30.5820702364365,6.84243264838244,0.917980960918489,0.262291806308677,0.001139973685361,0.00124869579238212,0.0672837217922668,0.00884861147826958,0.0792990347783014,-1.11699803499215,-0.633439319735763,-2.13070989822427,-4.13943184529537,-5.39215084743812,-10.8306033168373,-10.739508855426,-6.75269016386709,-8.78134794436085,-6.58838253916811,4.05385321697844,32.1727744521896
19.5489145779516,31.7051294417945,7.09370592430517,0.951691790843751,0.271923895480128,0.0011818367093915,0.00129455139644962,0.0697545683551501,0.00917355725527155,0.0822111172598095,-1.11699803499215,-0.633439319735763,-2.13070989822427,-4.13943184529537,-5.39215084743812,-10.8306033168373,-10.739508855426,-6.75269016386709,-8.78134794436085,-6.58838253916811,4.08991779957283,22.3278111259216
25.3035694287344,39.3740514195488,8.62805447015148,1.15918270777464,0.394347150944294,0.00132247338884454,0.00166230742590249,0.0930733340155091,0.00970591759052637,0.111387179221239,-1.08756021090127,-0.645398674899498,-2.16348663913204,-4.17079048628861,-5.24902934467523,-10.946757197114,-10.7180543070102,-6.69287323958331,-8.95352519942829,-6.51324872671569,4.31850568082301,53.8870094747995
28.4365312950097,44.2491502456506,9.69633717671833,1.30270693386187,0.443173249944373,0.0014862154533024,0.00186812604726524,0.104597210402157,0.0109076559371249,0.125178584654174,-1.08756021090127,-0.645398674899498,-2.16348663913204,-4.17079048628861,-5.24902934467523,-10.946757197114,-10.7180543070102,-6.69287323958331,-8.95352519942829,-6.51324872671569,4.43523484268093,24.9995486134134
25.5310062100123,39.7279583079012,8.70560625362251,1.16960182214946,0.397891672477885,0.0013343602134181,0.00167724879026242,0.093909907668523,0.00979315756124887,0.112388363721672,-1.08756021090127,-0.645398674899498,-2.16348663913204,-4.17079048628861,-5.24902934467523,-10.946757197114,-10.7180543070102,-6.69287323958331,-8.95352519942829,-6.51324872671569,4.32745385422611,15.2894957264781
29.3660035030161,45.6954713512227,10.0132702031737,1.34528701782642,0.457658744496498,0.00153479366928181,0.00192918733578782,0.108016059174365,0.0112641819473783,0.129270153146357,-1.08756021090127,-0.645398674899498,-2.16348663913204,-4.17079048628861,-5.24902934467523,-10.946757197114,-10.7180543070102,-6.69287323958331,-8.95352519942829,-6.51324872671569,4.46739787273017,9.81959883114684
26.7009762676794,41.5485102003787,9.10454464903067,1.22319936155123,0.416125240679818,0.00139550788159067,0.00175410948457756,0.0982133722161667,0.0102419334936359,0.117538611984625,-1.08756021090127,-0.645398674899498,-2.16348663913204,-4.17079048628861,-5.24902934467523,-10.946757197114,-10.7180543070102,-6.69287323958331,-8.95352519942829,-6.51324872671569,4.37226033997158,12.8931580351572
22.3010204184121,34.701883745533,7.60424016271461,1.02163282961164,0.347553490029141,0.00116554726124676,0.00146505622264628,0.0820291511889424,0.00855420287542332,0.0981698556465837,-1.08756021090127,-0.645398674899498,-2.16348663913204,-4.17079048628861,-5.24902934467523,-10.946757197114,-10.7180543070102,-6.69287323958331,-8.95352519942829,-6.51324872671569,4.19219264699363,54.0140640240725
