"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
18.5963550072341,1.05716180489347,0.392035115204238,0.00279146882358555,2.68443977055384e-06,0.000256703084073939,0.0655256556778013,0.00505957966460665,0.00109870333471407,0.0028455466690823,-1.25815937515515,-4.12553719477513,-5.11752883291823,-10.062312330931,-17.0091634726542,-12.4487154251643,-6.90643849261109,-9.46759683868631,-10.994749550434,-10.0431250483598,4.18112496931719,15.2439043774937
20.999219676563,1.36216250031254,0.356865850014075,0.00234132923685981,3.96713568812049e-06,0.00029926967777518,0.0639552064009508,0.00709593598496978,0.00103597804363667,0.00484341922538488,-1.1992415242652,-3.93465329236095,-5.27412214112987,-10.3007632639911,-16.6811930158415,-12.357892261751,-6.99329914369128,-9.19195985833874,-11.1161361318097,-9.57386115918654,4.24372680303933,48.6457745888686
13.7168516623814,0.889775012816276,0.233107515584308,0.00152937424958922,2.59136351715115e-06,0.00019548525327693,0.0417760322883774,0.00463511991448986,0.000676708819133324,0.00316375865754095,-1.1992415242652,-3.93465329236095,-5.27412214112987,-10.3007632639911,-16.6811930158415,-12.357892261751,-6.99329914369128,-9.19195985833874,-11.1161361318097,-9.57386115918654,3.8178666495586,22.7720233142547
12.1492943814823,0.78809181801091,0.206468065637596,0.00135459786509728,2.29522334965871e-06,0.000173145263049942,0.0370018811061263,0.00410541994042617,0.000599374758622174,0.00280220536231673,-1.1992415242652,-3.93465329236095,-5.27412214112987,-10.3007632639911,-16.6811930158415,-12.357892261751,-6.99329914369128,-9.19195985833874,-11.1161361318097,-9.57386115918654,3.69651261676714,24.3285016996068
16.9715720294525,1.10089990704156,0.288419025642432,0.00189226258880364,3.20623957073477e-06,0.000241869791869515,0.0516886059963297,0.00573493637097898,0.000837277587420748,0.00391445203767251,-1.1992415242652,-3.93465329236095,-5.27412214112987,-10.3007632639911,-16.6811930158415,-12.357892261751,-6.99329914369128,-9.19195985833874,-11.1161361318097,-9.57386115918654,4.03078123501657,29.6330499026265
14.8447615560828,0.842730705747707,0.283661639081275,0.00300230413321556,2.66993251634215e-06,0.000235007783923525,0.0385535549254216,0.00547182184869917,0.00100907820882508,0.00544920121621294,-1.34002674558494,-4.20878161096018,-5.29764695423577,-9.84604903213807,-16.8711311520838,-12.3935657127239,-7.29338075869425,-9.24581744751571,-10.9363918208245,-9.24996003831535,4.03767379143406,55.6771559276319
16.8509886181889,1.3683907852333,0.400981797188839,0.00364690837844102,5.39023045229894e-06,0.000432172988538673,0.0582955393502557,0.00679920990016124,0.00183224431724807,0.00773114335381929,-1.43487892616576,-3.94565281281855,-5.17312749919555,-9.87316374286235,-16.3902106713744,-12.0059728663869,-7.10151795350098,-9.25023711764917,-10.5615019136243,-9.12178676903474,4.25928825294562,50.2083909975541
17.436675744308,1.41595172569623,0.414918657615421,0.00377366339179871,5.57757783317125e-06,0.000447193956232539,0.0603217081217877,0.00703552895517547,0.00189592734100602,0.00799985347137439,-1.43487892616576,-3.94565281281855,-5.17312749919555,-9.87316374286235,-16.3902106713744,-12.0059728663869,-7.10151795350098,-9.25023711764917,-10.5615019136243,-9.12178676903474,4.2934547154865,164.669244750969
16.6116372502247,1.34895416855897,0.395286253511222,0.00359510770792855,5.3136676427432e-06,0.000426034405316779,0.0574675097666004,0.00670263395274631,0.00180621912705213,0.0076213302277415,-1.43487892616576,-3.94565281281855,-5.17312749919555,-9.87316374286235,-16.3902106713744,-12.0059728663869,-7.10151795350098,-9.25023711764917,-10.5615019136243,-9.12178676903474,4.24498241508524,67.7878218020251
16.42313574108,1.33364683354376,0.390800720013914,0.00355431201643384,5.25337049354216e-06,0.000421199955398323,0.0568153938941783,0.00662657542845364,0.00178572295162001,0.00753484674462788,-1.43487892616576,-3.94565281281855,-5.17312749919555,-9.87316374286235,-16.3902106713744,-12.0059728663869,-7.10151795350098,-9.25023711764917,-10.5615019136243,-9.12178676903474,4.23356998279056,87.0412838295136
16.455186747385,1.33624954740696,0.391563397528041,0.00356124852835487,5.26362284811474e-06,0.000422021959346837,0.0569262734835962,0.00663950769755174,0.00178920792662623,0.00754955157471192,-1.43487892616576,-3.94565281281855,-5.17312749919555,-9.87316374286235,-16.3902106713744,-12.0059728663869,-7.10151795350098,-9.25023711764917,-10.5615019136243,-9.12178676903474,4.23551965747175,49.8198371579223
16.808717863753,1.36495817292992,0.399975933173007,0.00363776009806363,5.37670904337958e-06,0.000431088881327739,0.0581493048185961,0.00678215406215909,0.00182764812699741,0.00771174975801178,-1.43487892616576,-3.94565281281855,-5.17312749919555,-9.87316374286235,-16.3902106713744,-12.0059728663869,-7.10151795350098,-9.25023711764917,-10.5615019136243,-9.12178676903474,4.2567765984438,64.3963286981617
16.5981716869429,1.34786069249473,0.394965830425834,0.0035921934768015,5.3093603293325e-06,0.000425689057464633,0.0574209260146349,0.00669720072901973,0.00180475498732949,0.00761515229940566,-1.43487892616576,-3.94565281281855,-5.17312749919555,-9.87316374286235,-16.3902106713744,-12.0059728663869,-7.10151795350098,-9.25023711764917,-10.5615019136243,-9.12178676903474,4.24417147612169,66.1111859406063
17.0238754692815,1.63080302049945,0.374134770528551,0.00714715733483369,6.21262833601053e-06,0.000452166921421101,0.0892007324611633,0.0107159533713889,0.00257371974603532,0.00995841505114547,-1.53708599446227,-3.88263024846608,-5.35484199005633,-9.3127433694635,-16.3606293016324,-12.0731619437107,-6.7885688205673,-8.90772447120217,-10.3341058470955,-8.98104014404491,4.37170279258544,61.6760593960719
