"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
11.8078536613643,1.02594180677525,0.260467889173692,0.000410690464735394,0.000203271397695078,1.82259626366168e-05,0.00156575150210863,0.0016076354002982,0.00735847628109616,0.105810201261664,-0.645288789688811,-3.08844263769561,-4.45932935580746,-10.9117244186683,-11.6150222016581,-14.02671712619,-9.57344304149813,-9.54704453933609,-8.02595605899237,-5.36016200825649,3.11405366429299,63.6598047728527
11.394692383152,1.00333638713361,0.406871641493393,0.000645624196897353,0.000175228457178934,1.87601331445988e-05,0.00127717370878601,0.00171414009432269,0.00881037358536192,0.0804961351489025,-0.656638378702149,-3.08645521151831,-3.9890435657086,-10.4350790072673,-11.7392060110925,-13.9735625624124,-9.75289172763735,-9.45862977209703,-7.82161148049934,-5.60933215154392,3.08978604526112,30.8748479767318
8.86396134718953,0.69462833153318,0.288947114724053,0.000602305667196922,0.000145311465923415,1.52175470012574e-05,0.00117370217625002,0.00126616752738829,0.00670345887005957,0.0838697029579266,-0.672080134054342,-3.21845225463154,-4.09558550504834,-10.2688193920983,-11.6907049818326,-13.9471352913499,-9.60166617607957,-9.52583453930269,-7.85920553993216,-5.33256474308721,2.85407390339876,22.131307414209
14.2585280127796,1.01504129368126,0.32729418708325,0.000890358744979616,0.000217461532195123,2.11854945411358e-05,0.00174044713583121,0.00156839094709806,0.00966089137861116,0.123217631601726,-0.610531648806272,-3.25295753845808,-4.38478269139686,-10.2917729257621,-11.7013754201025,-14.0300806637833,-9.62150005770648,-9.72559189317879,-7.90755619335035,-5.36168995802622,3.26788683355409,59.294441227716
15.9290185663626,1.17211898478183,0.418958346409796,0.00127042604272279,0.000278325016675405,2.73417162350306e-05,0.00224450194373524,0.00230306850834228,0.0164493561478159,0.134614124695575,-0.558194203549247,-3.16752350757783,-4.19632049234243,-9.9947396844881,-11.513057718867,-13.8334336712938,-9.42560835017439,-9.39984962758221,-7.43380565891809,-5.33167964540516,3.32633671643095,120.445446286275
15.4750157302758,1.13871169474038,0.407017354773693,0.00123421684226064,0.000270392302779813,2.656243302543e-05,0.00218053000197293,0.00223742732460372,0.0159805228476477,0.130777404050513,-0.558194203549247,-3.16752350757783,-4.19632049234243,-9.9947396844881,-11.513057718867,-13.8334336712938,-9.42560835017439,-9.39984962758221,-7.43380565891809,-5.33167964540516,3.2974210386154,41.1196396367584
16.5358537521207,1.06884993990732,0.294119880462041,0.00177906814121593,0.000262412672351276,3.82656960696279e-05,0.00136948526994147,0.0028024968925837,0.0202564743054625,0.136350938723401,-0.528977089313662,-3.2679248195213,-4.55827590552265,-9.66617363537405,-11.5801002754815,-13.5054647945453,-9.92782839255464,-9.21175257926275,-7.23378888518312,-5.32703135249681,3.33450806744264,78.5419115898596
17.1882100745947,1.11101716190425,0.305723210200011,0.00184925419676722,0.000272765120339255,3.97753168693213e-05,0.00142351286281775,0.00291305825784469,0.0210556129095098,0.14173012254329,-0.528977089313662,-3.2679248195213,-4.55827590552265,-9.66617363537405,-11.5801002754815,-13.5054647945453,-9.92782839255464,-9.21175257926275,-7.23378888518312,-5.32703135249681,3.37320077731804,54.7334019578785
15.4799891356994,1.00060061642334,0.275339430451946,0.00166546922284914,0.000245656824132629,3.58223148503503e-05,0.00128203946515162,0.00262354893193604,0.0189630367368191,0.127644516075256,-0.528977089313662,-3.2679248195213,-4.55827590552265,-9.66617363537405,-11.5801002754815,-13.5054647945453,-9.92782839255464,-9.21175257926275,-7.23378888518312,-5.32703135249681,3.26852525564679,75.7035597410026
16.876653054508,1.09087863702435,0.300181608606367,0.0018157342360251,0.000267820923840161,3.90543413202077e-05,0.0013977099767889,0.00286025556656885,0.0206739545526642,0.139161093281693,-0.528977089313662,-3.2679248195213,-4.55827590552265,-9.66617363537405,-11.5801002754815,-13.5054647945453,-9.92782839255464,-9.21175257926275,-7.23378888518312,-5.32703135249681,3.35490828006026,77.8632357955428
15.5989436010235,1.00828963417951,0.277455249426039,0.00167826735850551,0.00024754455001614,3.6097587931768e-05,0.00129189117226618,0.00264370933758713,0.0191087563414116,0.12862538789811,-0.528977089313662,-3.2679248195213,-4.55827590552265,-9.66617363537405,-11.5801002754815,-13.5054647945453,-9.92782839255464,-9.21175257926275,-7.23378888518312,-5.32703135249681,3.27618028339309,107.490978755541
16.6062388892019,1.07339951748991,0.295371806635008,0.00178664077440884,0.000263529636264489,3.84285746426815e-05,0.00137531450681671,0.00281442576731318,0.0203426963259366,0.136931318766491,-0.528977089313662,-3.2679248195213,-4.55827590552265,-9.66617363537405,-11.5801002754815,-13.5054647945453,-9.92782839255464,-9.21175257926275,-7.23378888518312,-5.32703135249681,3.33875555076615,136.178218175848
16.4735437261571,1.06482232400643,0.293011584654475,0.00177236429733029,0.000261423854920227,3.81215041487658e-05,0.00136432480686493,0.00279193658788111,0.0201801443222137,0.135837144234203,-0.528977089313662,-3.2679248195213,-4.55827590552265,-9.66617363537405,-11.5801002754815,-13.5054647945453,-9.92782839255464,-9.21175257926275,-7.23378888518312,-5.32703135249681,3.33073277284586,66.2792736059461
13.4959863112157,0.61648563102809,0.239545273200364,0.00107275067216968,0.000261760450445752,2.53618692340875e-05,0.000719298609925147,0.0027191201590084,0.0161398351672185,0.0812065795387022,-0.553953503817865,-3.64006609876063,-4.58535868262012,-9.99387504228372,-11.4044266184929,-13.7386095579193,-10.3935798084077,-9.0637927567315,-7.28281066365677,-5.66710484107187,3.15634583477646,66.5290924870378
16.3867508307499,0.748533393072551,0.290854526234675,0.00130252784516796,0.000317828069759877,3.07942392765823e-05,0.000873368334995477,0.00330154043558202,0.0195968972726945,0.0986005730912989,-0.553953503817865,-3.64006609876063,-4.58535868262012,-9.99387504228372,-11.4044266184929,-13.7386095579193,-10.3935798084077,-9.0637927567315,-7.28281066365677,-5.66710484107187,3.35042663596641,153.77559255567
17.4703161118602,0.728510175002787,0.306012210679264,0.00157076139439365,0.000338637904395386,2.85849297629073e-05,0.000939077760734783,0.00310840757135296,0.0191309638242655,0.13176472539967,-0.489202773140235,-3.66645967806159,-4.5338362653219,-9.80590080427389,-11.3402851417435,-13.8123369020591,-10.3203182615772,-9.12335071053698,-7.30615310560771,-5.37644332174338,3.3497059916766,46.4673292151704
15.8819361359661,0.786939486700774,0.244509864441969,0.00225244533957475,0.000340749168868259,2.31813086655081e-05,0.00116780756819628,0.00377436824218574,0.0187713161879161,0.123314383310859,-0.574101548199719,-3.57888784413198,-4.74778354502163,-9.4350227548422,-11.3236478460218,-14.0114481844872,-10.0919110809125,-8.91880618285611,-7.31470922845646,-5.43230214215453,3.33928391950649,128.958596581679
17.2477726355588,0.77786094745981,0.231421722104204,0.00300866186216404,0.000391412569697099,2.9470665248195e-05,0.00199296257377543,0.00555232496775276,0.0222285541423647,0.206150259031672,-0.532092260821861,-3.63098277493534,-4.84328886948091,-9.18603513652025,-11.2255236621949,-13.8118904611127,-9.59790829015192,-8.57331379922068,-7.18615286733647,-4.95892523669555,3.37977527338589,40.7722224547582
