"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
10.0178544045827,1.26465965309268,0.57689101380808,0.000487053264789744,0.00116412904946817,0.00294661128679588,0.00379688657586393,0.00406597496261248,0.156472749871387,0.0572482109817557,-3.41899881632597,-5.4885647207334,-6.27346967230381,-13.3505048253517,-12.4791498263516,-11.5504672430252,-11.2969416279928,-11.2284694793132,-7.57824116416466,-8.58372664403716,5.72336775777413,375.215911737136
10.8164346317426,1.7500527715181,0.684673370964921,0.000719146437249541,0.00130316030147462,0.00273962570483969,0.00403031621958511,0.00315336518916243,0.140855717662503,0.0597063395125868,-3.32047638770815,-5.14189714771523,-6.08035647549717,-12.938988643389,-12.3445060538326,-11.6014770623356,-11.2154535300528,-11.4608281727153,-7.66156228184988,-8.51986016507992,5.7015430903492,134.275021979133
10.4528748884417,1.69123036302234,0.661660272520964,0.000694974637296636,0.00125935874940925,0.00264754197744685,0.00389485007199582,0.00304737493657575,0.136121304678991,0.0576995024904385,-3.32047638770815,-5.14189714771523,-6.08035647549717,-12.938988643389,-12.3445060538326,-11.6014770623356,-11.2154535300528,-11.4608281727153,-7.66156228184988,-8.51986016507992,5.66735343722524,94.3050368849447
11.6351264515308,1.88251359960233,0.736496037778884,0.000773578357327736,0.00140179600861965,0.00294698693154665,0.00433536932002645,0.00339204219993971,0.151517033312881,0.0642254896219031,-3.32047638770815,-5.14189714771523,-6.08035647549717,-12.938988643389,-12.3445060538326,-11.6014770623356,-11.2154535300528,-11.4608281727153,-7.66156228184988,-8.51986016507992,5.77450505260539,120.312761821314
11.7174654353825,1.89583569434054,0.741708042617351,0.0007790527847985,0.00141171618090124,0.00296784204733579,0.0043660496831424,0.0034160468645292,0.152589282816244,0.0646799979226834,-3.32047638770815,-5.14189714771523,-6.08035647549717,-12.938988643389,-12.3445060538326,-11.6014770623356,-11.2154535300528,-11.4608281727153,-7.66156228184988,-8.51986016507992,5.78155688868985,160.307268348528
10.5272011821159,1.70325603882677,0.666365079213167,0.000699916329370737,0.00126831355555097,0.00266636761007237,0.00392254482328267,0.00306904362455762,0.137089209889266,0.058109781022682,-3.32047638770815,-5.14189714771523,-6.08035647549717,-12.938988643389,-12.3445060538326,-11.6014770623356,-11.2154535300528,-11.4608281727153,-7.66156228184988,-8.51986016507992,5.67443888385352,205.453371518179
12.3093997228886,1.9916081254304,0.779177103154832,0.000818408399512479,0.0014830322190249,0.00311776930570135,0.00458661056490125,0.00358861620369161,0.160297675804726,0.0679474544129448,-3.32047638770815,-5.14189714771523,-6.08035647549717,-12.938988643389,-12.3445060538326,-11.6014770623356,-11.2154535300528,-11.4608281727153,-7.66156228184988,-8.51986016507992,5.83083956334337,135.681921516672
12.6742697519319,2.30051852227864,0.586278024721513,0.000872399826083076,0.0014528135450573,0.00230988487086599,0.00395590386883549,0.00281019416308068,0.1498368394903,0.0691716332516867,-3.23408037600233,-4.94051976856477,-6.30761546756133,-12.8179170335514,-12.3079075373058,-11.8442119057025,-11.3062004761691,-11.6481560114019,-7.67186262419222,-8.444818735069,5.77365431056006,209.640867752882
12.5221991208663,2.27291604021787,0.579243641601672,0.000861932446526651,0.00143538214451576,0.00228217000785007,0.00390843945395849,0.00277647640196616,0.148039041022684,0.0683416861126162,-3.23408037600233,-4.94051976856477,-6.30761546756133,-12.8179170335514,-12.3079075373058,-11.8442119057025,-11.3062004761691,-11.6481560114019,-7.67186262419222,-8.444818735069,5.76158337488136,194.462512537491
13.0616489526578,2.37083208225946,0.604197156716096,0.00089906404847664,0.00149721766149978,0.00238048470600905,0.0040768129948721,0.00289608556274992,0.154416485991212,0.0712858104410955,-3.23408037600233,-4.94051976856477,-6.30761546756133,-12.8179170335514,-12.3079075373058,-11.8442119057025,-11.3062004761691,-11.6481560114019,-7.67186262419222,-8.444818735069,5.80376075165524,57.5255605207344
10.9653634051295,1.9903333376009,0.507228560172705,0.000754771778951173,0.00125692673370941,0.00199843679587105,0.00342251856450561,0.0024312880221329,0.1296339298946,0.059845033345252,-3.23408037600233,-4.94051976856477,-6.30761546756133,-12.8179170335514,-12.3079075373058,-11.8442119057025,-11.3062004761691,-11.6481560114019,-7.67186262419222,-8.444818735069,5.62882189960566,45.7422179836517
12.9747668914448,1.920638609418,0.650329686346181,0.000759733310532528,0.00121463104668685,0.00269486165352694,0.0040169358470259,0.00307340903466985,0.181619060551972,0.097998038097768,-3.17046531791727,-5.08081404102113,-6.16374761574705,-12.9160148742908,-12.4467866944141,-11.6498801912677,-11.2507076749325,-11.5184396795443,-7.43931564016668,-8.05627960075305,5.73347178083056,67.8817074542645
10.6050533347315,1.56985285824694,0.531553365587478,0.000620975493878211,0.000992790632764916,0.00220267167838062,0.00328328202397176,0.002512081103639,0.14844812549407,0.0800996603192269,-3.17046531791727,-5.08081404102113,-6.16374761574705,-12.9160148742908,-12.4467866944141,-11.6498801912677,-11.2507076749325,-11.5184396795443,-7.43931564016668,-8.05627960075305,5.53179593512745,62.1645089317939
10.3543434626796,1.20450280119791,0.53860952775874,0.000812106459088861,0.00113356316991787,0.0030332070887654,0.00262190750813011,0.00244095680795908,0.152195965589188,0.0910806205221639,-3.18120488342452,-5.33254410465329,-6.13737538223476,-12.634490092478,-12.3010003329362,-11.3167457474158,-11.4624641429094,-11.5339761554661,-7.40119731453818,-7.91462119820825,5.51861097333393,163.552852813536
11.3148571818965,1.31623769482548,0.588573278968835,0.000887440969502874,0.00123871739627993,0.00331458050780313,0.00286512699772439,0.00266739052734565,0.16631432214987,0.0995296531316815,-3.18120488342452,-5.33254410465329,-6.13737538223476,-12.634490092478,-12.3010003329362,-11.3167457474158,-11.4624641429094,-11.5339761554661,-7.40119731453818,-7.91462119820825,5.60732154041503,193.453455747438
11.3447014084212,1.31970942189133,0.590125708131796,0.000889781696292028,0.00124198465471548,0.00332332309199301,0.00287268409701141,0.00267442607413587,0.166752995146333,0.0997921739453544,-3.18120488342452,-5.33254410465329,-6.13737538223476,-12.634490092478,-12.3010003329362,-11.3167457474158,-11.4624641429094,-11.5339761554661,-7.40119731453818,-7.91462119820825,5.60995568208751,66.8473914813938
13.3966989223566,1.55841473068227,0.696865977655058,0.00105072289368495,0.00146663132738421,0.00392443637627139,0.00339228707404643,0.00315816870056208,0.196914805419061,0.117842300209063,-3.18120488342452,-5.33254410465329,-6.13737538223476,-12.634490092478,-12.3010003329362,-11.3167457474158,-11.4624641429094,-11.5339761554661,-7.40119731453818,-7.91462119820825,5.7762132109546,80.543828732857
11.30153988668,1.31468851699006,0.587880543392366,0.00088639647435918,0.0012372594578375,0.00331067933199228,0.0028617548171084,0.00266425107745784,0.166118574480129,0.0994125092957283,-3.18120488342452,-5.33254410465329,-6.13737538223476,-12.634490092478,-12.3010003329362,-11.3167457474158,-11.4624641429094,-11.5339761554661,-7.40119731453818,-7.91462119820825,5.606143873016,61.6616799477941
9.11763668689134,1.06063884873521,0.474278838431676,0.000715109719098868,0.000998172137345473,0.00267092552329815,0.0023087509287215,0.00214941270043647,0.134017914747992,0.0802020920139342,-3.18120488342452,-5.33254410465329,-6.13737538223476,-12.634490092478,-12.3010003329362,-11.3167457474158,-11.4624641429094,-11.5339761554661,-7.40119731453818,-7.91462119820825,5.39141551872015,62.8656528557257
7.74012047961532,0.9003947795347,0.402623560957527,0.000607069087313708,0.000847365700977855,0.0022673951652548,0.00195993884812501,0.00182467385278826,0.113770140464979,0.0680849518601182,-3.18120488342452,-5.33254410465329,-6.13737538223476,-12.634490092478,-12.3010003329362,-11.3167457474158,-11.4624641429094,-11.5339761554661,-7.40119731453818,-7.91462119820825,5.22762213674678,42.7008033618669
9.09282164649065,1.05775215816113,0.472988016156009,0.000713163438809385,0.000995455459464385,0.00266365619166716,0.00230246731054951,0.00214356274558185,0.133653164530025,0.0799838097745896,-3.18120488342452,-5.33254410465329,-6.13737538223476,-12.634490092478,-12.3010003329362,-11.3167457474158,-11.4624641429094,-11.5339761554661,-7.40119731453818,-7.91462119820825,5.38869015560121,50.2294449516511
