"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
24.9143781978528,35.0486680784386,6.84571454238056,1.72050956699218,0.58016194248735,0.0724041114096678,0.0300328119097464,0.0103897668508581,0.0244425512602771,0.0237620905711106,-1.02257353104999,-0.681280993389044,-2.31439576328757,-3.6953980987042,-4.78246660876122,-6.8635107993089,-7.74348337021479,-8.80495251941864,-7.94944836694093,-7.97768240689116,4.23801860553244,1282.72485745744
23.2758980779659,32.7437120639239,6.39550996191555,1.60736121951165,0.542007917468881,0.0676424955988811,0.0280577208652241,0.00970648965645241,0.0228351005745228,0.0221993900012417,-1.02257353104999,-0.681280993389044,-2.31439576328757,-3.6953980987042,-4.78246660876122,-6.8635107993089,-7.74348337021479,-8.80495251941864,-7.94944836694093,-7.97768240689116,4.1699919389882,311.607957911045
23.320823990452,32.8069122522787,6.40785423838087,1.61046366347491,0.543054072602634,0.0677730555810325,0.0281118764001868,0.00972522461152879,0.0228791756828854,0.0222422380945397,-1.02257353104999,-0.681280993389044,-2.31439576328757,-3.6953980987042,-4.78246660876122,-6.8635107993089,-7.74348337021479,-8.80495251941864,-7.94944836694093,-7.97768240689116,4.17192022597545,871.01652875608
22.1958397736996,31.2243241542207,6.09874273853077,1.53277574799626,0.516857431318809,0.0645037192196345,0.026755774348799,0.00925608491917394,0.021775496346937,0.021169284291027,-1.02257353104999,-0.681280993389044,-2.31439576328757,-3.6953980987042,-4.78246660876122,-6.8635107993089,-7.74348337021479,-8.80495251941864,-7.94944836694093,-7.97768240689116,4.122478404786,708.912375856536
22.0583991161176,31.0309774870946,6.06097821955095,1.52328452311457,0.513656956546921,0.0641043005143087,0.0265900977509273,0.00919876956589619,0.0216406585319405,0.0210382002508121,-1.02257353104999,-0.681280993389044,-2.31439576328757,-3.6953980987042,-4.78246660876122,-6.8635107993089,-7.74348337021479,-8.80495251941864,-7.94944836694093,-7.97768240689116,4.11626697270975,744.461891070262
20.8980579322941,29.3986504554259,5.74215169885103,1.44315496531909,0.486636984793698,0.0607322126508428,0.0251913749632999,0.00871488534965621,0.0205022918169542,0.0199315247365992,-1.02257353104999,-0.681280993389044,-2.31439576328757,-3.6953980987042,-4.78246660876122,-6.8635107993089,-7.74348337021479,-8.80495251941864,-7.94944836694093,-7.97768240689116,4.06222976380344,186.661649860045
18.8884059283246,26.5715429321739,5.18996035618753,1.30437464049233,0.439839765891119,0.0548919277184011,0.0227688581274407,0.00787682246055699,0.018530698477066,0.0180148189470542,-1.02257353104999,-0.681280993389044,-2.31439576328757,-3.6953980987042,-4.78246660876122,-6.8635107993089,-7.74348337021479,-8.80495251941864,-7.94944836694093,-7.97768240689116,3.96112182193669,288.482075505046
19.4550075141035,24.7444132916675,6.04461287510887,1.42087210652029,0.469730801228526,0.0558366515240203,0.014964293039708,0.00864176376722306,0.033543793650921,0.023672268769842,-0.988342881832502,-0.747847636553232,-2.15727993299416,-3.60517653188316,-4.71204288621206,-6.84177216236896,-8.15853575420718,-8.70759595177385,-7.35135079522578,-7.699898384534,3.95644737449889,358.240516798102
18.8134590196577,26.9676748532588,5.0935047220961,1.45157486335118,0.543450880827512,0.0647822698004924,0.0120602985090239,0.00709258369932643,0.0286177745915815,0.026258691059561,-1.03587930548098,-0.675812903382178,-2.34248568034954,-3.59780274478502,-4.58026777664722,-6.7071751517329,-8.38828816047725,-8.91915741472729,-7.5241790894645,-7.61021008123862,3.97045182447986,514.15609716215
19.8283764401661,28.4224824444934,5.36828070393418,1.5298820270922,0.572768071545399,0.068277036716661,0.0127109075778055,0.00747520269274697,0.0301615990386877,0.0276752515638388,-1.03587930548098,-0.675812903382178,-2.34248568034954,-3.59780274478502,-4.58026777664722,-6.7071751517329,-8.38828816047725,-8.91915741472729,-7.5241790894645,-7.61021008123862,4.02299337074082,187.634918945606
