"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
5.31905490971439,0.0528477334796339,0.0524674474991241,2.20023945402753e-06,1.91278809143886e-05,8.01138543640536e-05,8.5029938330846e-05,0.000820594874902252,0.00908698144606745,0.00223918417442782,-0.412734489875476,-5.02437058239367,-5.03159247822705,-15.1109744896809,-12.9483936824474,-11.5160918843976,-11.456537276728,-9.18951115242271,-6.7849426289793,-8.18567381619743,2.08403012889773,2.29434266730169
5.32404279490936,0.0510377888667677,0.0401536098885399,3.27110548705838e-06,2.46332010304005e-05,6.37874778394485e-05,8.77894804977276e-05,0.000769678286800104,0.00654144803620708,0.00279434808577562,-0.341905792415159,-4.9893276934878,-5.22918166360815,-14.6445212917788,-12.6255541206109,-11.6740923900143,-11.3547076076279,-9.18367667080162,-7.04373545678495,-7.89429517362247,2.01413873102792,7.06029938534463
9.34321023789596,0.0895666713865464,0.0704659285154137,5.74049222616022e-06,4.32290244322322e-05,0.000111941214403639,0.000154062543176816,0.00135071529777953,0.0114796455657707,0.00490382640579586,-0.341905792415159,-4.9893276934878,-5.22918166360815,-14.6445212917788,-12.6255541206109,-11.6740923900143,-11.3547076076279,-9.18367667080162,-7.04373545678495,-7.89429517362247,2.57655569415583,19.0499540483909
8.29081004076021,0.0794780636998996,0.0625287896549191,5.09389485794904e-06,3.83597950478882e-05,9.93323837012984e-05,0.000136709251676117,0.0011985734739884,0.010186601638806,0.00435146937381483,-0.341905792415159,-4.9893276934878,-5.22918166360815,-14.6445212917788,-12.6255541206109,-11.6740923900143,-11.3547076076279,-9.18367667080162,-7.04373545678495,-7.89429517362247,2.45705346978758,21.4560792374739
7.09221581809111,0.0679879984938113,0.053489064264708,4.35747550717331e-06,3.28141573476963e-05,8.49719990533575e-05,0.000116945330124565,0.00102529689011974,0.00871393469638683,0.00372238174233681,-0.341905792415159,-4.9893276934878,-5.22918166360815,-14.6445212917788,-12.6255541206109,-11.6740923900143,-11.3547076076279,-9.18367667080162,-7.04373545678495,-7.89429517362247,2.30090361136702,8.58922960365607
4.97983650166488,0.0629424533179011,0.0404519066232388,2.89669370554727e-06,2.25086963037701e-05,4.62373296519976e-05,7.70470475129195e-05,0.000728216030529559,0.00566559873996533,0.00263019423199734,-0.30667800812881,-4.67760947706443,-5.11971656891516,-14.6640156405529,-12.6136838886724,-11.8937981526437,-11.3831693836733,-9.13698787619027,-7.08541776664302,-7.85277265068439,1.91207506763543,5.61104619396307
6.01079945150522,0.0838361215414405,0.060961526777981,4.39621451702941e-06,2.48854326627348e-05,5.35359921751348e-05,7.09783867604885e-05,0.00116491040745392,0.0121921586415441,0.00274673439832699,-0.341132427673584,-4.61358150731137,-4.9322025099383,-14.4694569119726,-12.7359181469091,-11.9698465669122,-11.6878253266812,-8.8898012859862,-6.5416524557763,-8.03203275203931,2.13469018759147,7.91486353630976
5.82628345838509,0.0784104331529327,0.0655360416342384,3.8497768556691e-06,1.79826278887144e-05,9.40548713452085e-05,5.82375347057875e-05,0.00110068227605635,0.0163395057672982,0.00166166667338244,-0.346146121687721,-4.6543237176218,-4.83368046678977,-14.5760208039832,-13.0346298164598,-11.3801576413604,-11.8595059179586,-8.9203504735661,-6.22269486987958,-8.50845959326733,2.10852543307248,2.36037979466408
5.1380633645875,0.0691483304686636,0.057794705147129,3.39502833414029e-06,1.58584597220443e-05,8.29447952835708e-05,5.13583222740486e-05,0.00097066600330212,0.0144094286826359,0.00146538504685606,-0.346146121687721,-4.6543237176218,-4.83368046678977,-14.5760208039832,-13.0346298164598,-11.3801576413604,-11.8595059179586,-8.9203504735661,-6.22269486987958,-8.50845959326733,1.98282235283878,4.8486152282558
6.25743581945229,0.0858612649467018,0.0756615125110081,3.93270481910668e-06,1.31572796096392e-05,0.00011457106344088,7.65293481577322e-05,0.00178759745301019,0.0254017317162121,0.00112865139341632,-0.322465501577712,-4.61125847289743,-4.73772165835266,-14.6024191089505,-13.3947713592979,-11.2305512753523,-11.6340722439217,-8.48311875498485,-5.82917391874719,-8.94296780541788,2.15623598926917,9.5320782974548
