"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.3506446477714,0.299273202535828,0.833056412061043,0.901990412362108,1.13907558242493,1.32724497240489,1.5362549050058,1.87807812211485,1.99792758794321,2020-04-05
36,43,1.41088747253301,0.24178821690876,0.981075529906846,1.04163367497321,1.240390394775,1.39650580824742,1.56584929954605,1.83248332653443,1.92137394435906,2020-04-12
43,50,1.18529673489272,0.174121239115156,0.869766203172059,0.91403756120959,1.06263979141352,1.17657474006999,1.29848728052083,1.48551918652608,1.54924056238353,2020-04-19
50,57,1.1504879028945,0.152846542236203,0.87112689021698,0.910597826354004,1.04520883149612,1.14420703308955,1.2487558207262,1.41353431118974,1.46802787490222,2020-04-26
57,64,1.23647034143181,0.143528847531226,0.971409809763203,1.01159114018897,1.13745676985108,1.23019957569298,1.32898740409606,1.4818247934932,1.53641610024135,2020-05-03
64,71,1.18717416084527,0.121205233919113,0.962631571517603,0.995616726170893,1.10316220217319,1.18275585019697,1.26624593154378,1.39453549246198,1.43660759886743,2020-05-10
71,78,1.07326813915847,0.101870217419613,0.88287435000818,0.911739561858797,1.00291720125157,1.0698685113817,1.14054692375939,1.24642697591732,1.28236097173362,2020-05-17
78,85,1.0100875049156,0.0952386540359783,0.83282214845863,0.85831584047821,0.944120614195304,1.00689282605485,1.0729942213317,1.17100651751834,1.20503579241797,2020-05-24
85,92,0.919409098876837,0.0914670697292645,0.749135397981206,0.774260376508387,0.855985736064502,0.916099355366765,0.979601035464808,1.07538330914023,1.1076982716254,2020-05-31
92,99,0.907354383795753,0.0992896629511024,0.722572841772468,0.749738223711992,0.837795569767349,0.903865553280948,0.972160106165328,1.0761035442039,1.11177662079839,2020-06-07
99,106,1.03755537009475,0.110719623667027,0.831992422844408,0.862649487827154,0.961147949395931,1.03327146650094,1.1099532871201,1.22713578130787,1.26384872760565,2020-06-14
106,113,0.900353103267431,0.102353645619309,0.71109000395987,0.739693807834764,0.8295776219309,0.896425553552195,0.966506578392683,1.07536092722908,1.11452936805264,2020-06-21
113,120,0.776710585606628,0.109119318099546,0.579016669518177,0.607191300100831,0.700217863585726,0.771202888097496,0.84720393564416,0.96524972941329,1.00485302215659,2020-06-28
120,127,0.888233033147496,0.141219053927092,0.636397434506627,0.671907104902035,0.789136637932138,0.879315914413182,0.978738251387431,1.1355460652889,1.18813436812111,2020-07-05
127,134,1.09882153413506,0.164343204677872,0.799015845258847,0.842496953577531,0.983727428708317,1.09105441143507,1.20521643550094,1.37996972399364,1.4419660891935,2020-07-12
134,141,0.994890733416283,0.147408302225862,0.727737937490272,0.765286884336497,0.891846961299319,0.98765263946819,1.09051167695728,1.24911444903037,1.30528316099997,2020-07-19
141,148,0.816962773579686,0.14049783054991,0.563780746616553,0.600861690073521,0.718363597017373,0.809343858429734,0.907160426972796,1.0585106148709,1.11357068243247,2020-07-26
148,155,0.864111329357867,0.174492127529554,0.556744355654439,0.597143610590599,0.741517473788325,0.852094400773316,0.973880355882837,1.17208263499894,1.23766711495035,2020-08-02
155,162,1.13938629987817,0.217174973781969,0.754304206659741,0.807079855051767,0.98615194654462,1.12650162534456,1.27716627844313,1.519823350977,1.60084800097075,2020-08-09
162,169,1.37866077040653,0.211902793360895,0.995832998368159,1.05061711044459,1.23066109435324,1.36748789618594,1.51313969274086,1.74670650134914,1.82602364355411,2020-08-16
169,176,1.01300648316166,0.149772077107235,0.740856088444011,0.779829191187166,0.908597889051383,1.00504774613602,1.10982004285574,1.2708548828554,1.32725055066567,2020-08-23
176,183,0.859987824707454,0.143347965538309,0.602987630634425,0.638880179626397,0.759849046472674,0.85167724573537,0.95291301870772,1.10773587333509,1.16308931737789,2020-08-30
183,190,0.988812379399148,0.172769941131415,0.680911783719605,0.722635344185007,0.867309377168076,0.978541104817514,1.09995337810749,1.28756340826999,1.35449045368024,2020-09-06
190,197,0.934333669994906,0.170493986203288,0.630483615759714,0.673258162001775,0.81403963707175,0.924087849946623,1.04268901973879,1.23206513568322,1.29677955066109,2020-09-13
197,204,0.932531149032963,0.185805846607823,0.604827607942409,0.650349721027043,0.801296423524121,0.919828509546426,1.05119185679716,1.25904816920593,1.33029732441578,2020-09-20
204,211,0.844353406985366,0.194263343541893,0.50632469302714,0.551145679003878,0.707310339298172,0.83032561134871,0.964610019688829,1.18682816315967,1.26613901554087,2020-09-27
211,218,1.00648372197839,0.24566559319448,0.583716473456111,0.641890157617221,0.832422003445576,0.985550711004417,1.15964046558597,1.44071382491406,1.54781112373385,2020-10-04
218,225,1.04918313194057,0.25450727685764,0.613245346026038,0.670283906578847,0.867519144277719,1.02918779266195,1.20999344980805,1.49842037020447,1.60365375348954,2020-10-11
225,232,1.04874668101133,0.254515604489198,0.608169556471789,0.668610428165091,0.867546600392892,1.02870771263901,1.20719467617669,1.49970554303523,1.60408539900349,2020-10-18
232,239,1.27362123805765,0.272480509666613,0.798069288809634,0.860514964774833,1.08185758373516,1.25337412584308,1.44389181258378,1.75320287283819,1.86251853750618,2020-10-25
239,246,1.2443638636481,0.229454207957537,0.837566042841486,0.892926062348549,1.08302854766834,1.22969323165,1.38910168632689,1.64830866590686,1.73441820501683,2020-11-01
246,253,1.06316425142711,0.185617376397567,0.730589616300852,0.778201934723988,0.932256221176243,1.05266971049539,1.18252771999851,1.38473927809812,1.45550209520628,2020-11-08
253,260,1.22553904378889,0.190762280466682,0.88142929860463,0.930594504315988,1.0918557453338,1.21524869083074,1.34819040541587,1.55378217543846,1.62473002114775,2020-11-15
260,267,0.970110446761453,0.150297138737868,0.698129793517488,0.737233260237892,0.864820032862251,0.962749754360428,1.06731059477634,1.2286812121363,1.28424351443658,2020-11-22
267,274,0.895761768491367,0.156830280888839,0.615111778171644,0.654602219646826,0.785415510750667,0.886596593935577,0.996550653505616,1.16725318690759,1.22823172994143,2020-11-29
274,281,1.01828463819981,0.176767957104452,0.70257711064148,0.74561610811277,0.894789609715538,1.00706790340896,1.13091863647417,1.32690557748636,1.39550322380105,2020-12-06
281,288,0.994102723735188,0.175958508185018,0.680064197094205,0.722970050864999,0.869646626623167,0.98463019619307,1.10683494848456,1.29967486434874,1.36644823357002,2020-12-13
288,295,0.872486599043047,0.175058262754087,0.56338743505828,0.60534285461301,0.748730738253106,0.861423530737862,0.983317602031491,1.17897683380845,1.24920822074405,2020-12-20
