"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
4.27570824338021,1.39828679276274,0.0439234229686979,0.123594356011682,3.15332187971503e-06,0.106969914269086,1.02002274859258e-05,0.0140023164872436,0.0998255619787836,0.000436389592894396,-1.49117765362434,-2.6088796454473,-6.06943496162926,-5.03487781159433,-15.6111815090581,-5.17933507236989,-14.4372279486383,-7.21265991293716,-5.24845840966627,-10.6811025651767,2.94412741325727,2.18944087564436
2.94626219193634,0.963517451729558,0.0302663121679219,0.0851651603726036,2.17285944324987e-06,0.0737097566405807,7.02867054539124e-06,0.00964857593587314,0.0687867979538224,0.000300702967862655,-1.49117765362434,-2.6088796454473,-6.06943496162926,-5.03487781159433,-15.6111815090581,-5.17933507236989,-14.4372279486383,-7.21265991293716,-5.24845840966627,-10.6811025651767,2.57171496700408,6.04572853568408
6.95389887525385,2.27413668145609,0.0714358941708003,0.201010593879507,5.12847935932326e-06,0.17397304123205,1.65893803796204e-05,0.0227729974378735,0.162353655500371,0.000709732499615497,-1.49117765362434,-2.6088796454473,-6.06943496162926,-5.03487781159433,-15.6111815090581,-5.17933507236989,-14.4372279486383,-7.21265991293716,-5.24845840966627,-10.6811025651767,3.43048014515056,13.4399876325374
5.77793542745034,2.00914877383969,0.0577229965457659,0.201787057837316,5.25409783596545e-06,0.116087659260705,1.66280965788766e-05,0.0234009613680792,0.098892627977654,0.000667897239168011,-1.59040441290048,-2.64673970252445,-6.19655047051041,-4.9449931460239,-15.5009530849336,-5.49786052927238,-14.3488675676768,-7.09942901265016,-5.6581714225907,-10.6558270691357,3.3444508392937,11.8377957510635
3.88626643757829,1.35136287795453,0.0388247579034035,0.135722920454457,3.5339308194165e-06,0.0780811034783373,1.11841356599954e-05,0.0157395962474373,0.0665156448802794,0.000449230812099128,-1.59040441290048,-2.64673970252445,-6.19655047051041,-4.9449931460239,-15.5009530849336,-5.49786052927238,-14.3488675676768,-7.09942901265016,-5.6581714225907,-10.6558270691357,2.94785332495835,3.77744962118832
2.7862903157577,1.26172157296611,0.034132767781379,0.0918996363451382,3.1202624325962e-06,0.071548297519132,1.15006115001896e-05,0.0115764295642698,0.0729950864115704,0.0004548729446022,-1.76551298292527,-2.55774694194132,-6.16772148216622,-5.17728226477893,-15.4678175047478,-5.42760662562384,-14.1633344081584,-7.24900824024254,-5.40758720760887,-10.4857164787205,2.7902240580792,10.5727432740619
3.54322423132743,1.60448551439133,0.0434054015122851,0.116865430894528,3.96792444662001e-06,0.0909853722156277,1.46249100863969e-05,0.0147213251657236,0.0928252011208612,0.000578445408353469,-1.76551298292527,-2.55774694194132,-6.16772148216622,-5.17728226477893,-15.4678175047478,-5.42760662562384,-14.1633344081584,-7.24900824024254,-5.40758720760887,-10.4857164787205,3.0305500953545,5.15429841878995
4.26051256371903,1.92929666486516,0.0521923667266967,0.140523603385958,4.77118885314774e-06,0.109404400097509,1.75855687075755e-05,0.017701502001656,0.111616682937679,0.00069554557341471,-1.76551298292527,-2.55774694194132,-6.16772148216622,-5.17728226477893,-15.4678175047478,-5.42760662562384,-14.1633344081584,-7.24900824024254,-5.40758720760887,-10.4857164787205,3.2149024560905,2.20142766404939
3.58293396424579,1.62246735440149,0.0438918558794762,0.11817516879008,4.0123938930136e-06,0.092005066311817,1.47888148340419e-05,0.0148863104594475,0.0938655146048375,0.000584928179743006,-1.76551298292527,-2.55774694194132,-6.16772148216622,-5.17728226477893,-15.4678175047478,-5.42760662562384,-14.1633344081584,-7.24900824024254,-5.40758720760887,-10.4857164787205,3.04169499078123,7.55541196469446
6.83951831693523,3.0971531431488,0.0837858456917308,0.225586415940771,7.65932104802337e-06,0.175629900681961,2.82305984292639e-05,0.0284167093435137,0.179181339336651,0.00111657849108196,-1.76551298292527,-2.55774694194132,-6.16772148216622,-5.17728226477893,-15.4678175047478,-5.42760662562384,-14.1633344081584,-7.24900824024254,-5.40758720760887,-10.4857164787205,3.68823029057932,9.31682214544962
