"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.79786552652105,8.78496406602815,6.80976783965324,0.579192453952926,0.407806593981442,0.00894678012183639,0.0806659869882346,0.0442558257947707,0.00156276042901213,0.000523664737766743,-1.94235484593716,-0.798170029201473,-1.05285363196724,-3.51733212684573,-3.86817391178103,-7.68767323480293,-5.48864992774878,-6.08897992026918,-9.43251317612865,-10.5258705522875,2.97121166045404,13.7770810471776
2.07505583364659,6.51542783625283,5.05051023628784,0.429561988947171,0.302452510250897,0.0066354398051626,0.0598264731775476,0.0328226316160644,0.00115903180981178,0.000388379483816382,-1.94235484593716,-0.798170029201473,-1.05285363196724,-3.51733212684573,-3.86817391178103,-7.68767323480293,-5.48864992774878,-6.08897992026918,-9.43251317612865,-10.5258705522875,2.6723429070393,9.12547647350125
2.26429937880384,7.10962999792762,5.51111300488344,0.468737722117831,0.330035953719501,0.00724058696893784,0.0652826029330915,0.0358160311514873,0.00126473464685465,0.000423799403219029,-1.94235484593716,-0.798170029201473,-1.05285363196724,-3.51733212684573,-3.86817391178103,-7.68767323480293,-5.48864992774878,-6.08897992026918,-9.43251317612865,-10.5258705522875,2.75962023198989,6.74446316882077
2.59592509627696,8.15089519947383,6.31826192760468,0.537388309959337,0.378372499217284,0.00830103192201156,0.0748437900441508,0.0410615906118825,0.00144996568944666,0.000485868395717464,-1.94235484593716,-0.798170029201473,-1.05285363196724,-3.51733212684573,-3.86817391178103,-7.68767323480293,-5.48864992774878,-6.08897992026918,-9.43251317612865,-10.5258705522875,2.89629779084846,24.8253788373946
2.10952814708272,6.62366678910408,5.13441292895502,0.436698180312784,0.307477067934528,0.00674567248278081,0.060820353391137,0.0333679046764424,0.00117828647620794,0.000394831521916366,-1.94235484593716,-0.798170029201473,-1.05285363196724,-3.51733212684573,-3.86817391178103,-7.68767323480293,-5.48864992774878,-6.08897992026918,-9.43251317612865,-10.5258705522875,2.68881914144188,25.3726363591213
2.05698939913542,6.45870138657988,5.00653806409258,0.425822015585508,0.299819213170122,0.00657766847354397,0.0593055951162586,0.0325368619924424,0.00114894072120164,0.000384998065159555,-1.94235484593716,-0.798170029201473,-1.05285363196724,-3.51733212684573,-3.86817391178103,-7.68767323480293,-5.48864992774878,-6.08897992026918,-9.43251317612865,-10.5258705522875,2.66359830303876,57.5407771379457
2.77838012187897,8.72378221937753,6.76234201428156,0.575158736383611,0.404966473030627,0.00888447132634027,0.0801041982309056,0.0439476113129788,0.00155187676822527,0.000520017736431101,-1.94235484593716,-0.798170029201473,-1.05285363196724,-3.51733212684573,-3.86817391178103,-7.68767323480293,-5.48864992774878,-6.08897992026918,-9.43251317612865,-10.5258705522875,2.96422291383834,37.486484541027
2.74382712334504,8.6152899249421,6.67824294091669,0.568005842213896,0.399930154983745,0.00877398064067191,0.0791079917643253,0.0434010619991145,0.00153257703480324,0.000513550596840292,-1.94235484593716,-0.798170029201473,-1.05285363196724,-3.51733212684573,-3.86817391178103,-7.68767323480293,-5.48864992774878,-6.08897992026918,-9.43251317612865,-10.5258705522875,2.9517085521197,20.95472053635
2.65748379267381,8.34418216436607,6.46809058341413,0.550131714561977,0.387345068509688,0.00849787916718076,0.0766186047932841,0.0420353082255663,0.00148434957740649,0.000497390078336002,-1.94235484593716,-0.798170029201473,-1.05285363196724,-3.51733212684573,-3.86817391178103,-7.68767323480293,-5.48864992774878,-6.08897992026918,-9.43251317612865,-10.5258705522875,2.91973457844089,11.1547625831045
4.24850463437254,13.3397978543041,10.3405006250397,0.879492527960171,0.619246417683328,0.0135855124022338,0.122489739520071,0.0672016146611802,0.0023730214558695,0.000795174765967351,-1.94235484593716,-0.798170029201473,-1.05285363196724,-3.51733212684573,-3.86817391178103,-7.68767323480293,-5.48864992774878,-6.08897992026918,-9.43251317612865,-10.5258705522875,3.38892191622362,4.68705410261932
4.06736919631473,12.7710541819087,9.89963230273639,0.841995272330094,0.592844782099526,0.0130062926644679,0.117267376704211,0.0643364668133086,0.00227184743867487,0.000761272406911249,-1.94235484593716,-0.798170029201473,-1.05285363196724,-3.51733212684573,-3.86817391178103,-7.68767323480293,-5.48864992774878,-6.08897992026918,-9.43251317612865,-10.5258705522875,3.34535124728029,3.93966002318015
