"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
6.5951782259938,2.72036452496495,0.0445617978963271,0.1574827440807,9.69185521310468e-07,0.0518847723889872,0.0559901613893462,0.0388025478954996,0.000276846059966539,0.055975828497149,-2.21766576730348,-3.10323868965938,-7.21488291393298,-5.95244396563022,-17.9508143644394,-7.06273451229014,-6.98658387067725,-7.35327394461823,-12.2960535239699,-6.98683989292633,4.1040045775191,17.3236680422506
4.13399486720943,2.76784825132775,0.0377434662105964,0.0926272338542424,8.80593428444223e-07,0.0464612772255758,0.0449322331097804,0.0253746381208,0.000157008084349461,0.0570138121615438,-2.61679352458152,-3.017967530481,-7.31298064301768,-6.41520982270831,-17.9787075504779,-7.10517380538941,-7.13863759939561,-7.71004284720755,-12.7952510055064,-6.90049946611484,4.03603774423641,109.350086771841
6.23001275687372,3.7835545728157,0.036200837978714,0.117296543698873,8.72289198074507e-07,0.0838114552808361,0.0663973688331223,0.0277643286314173,0.000223955108560755,0.136473220892895,-2.4636533540291,-2.96236780353287,-7.61170474631373,-6.43608172371823,-18.2451765533315,-6.77221731745305,-7.00512958377073,-7.87703495945153,-12.6970966688832,-6.2846586020172,4.29303173447865,32.3020234189844
6.95584313399362,4.22435926288806,0.0404184325339026,0.130962229126865,9.73915634857879e-07,0.0935759457509942,0.0741330235004006,0.0309990239534755,0.00025004709701218,0.152373093534113,-2.4636533540291,-2.96236780353287,-7.61170474631373,-6.43608172371823,-18.2451765533315,-6.77221731745305,-7.00512958377073,-7.87703495945153,-12.6970966688832,-6.2846586020172,4.4032353990871,50.0215785409764
6.10881964220942,3.70995267486197,0.0354966191465362,0.115014761297298,8.55320461584194e-07,0.0821810619403369,0.0651057336072518,0.0272242261316765,0.000219598485515078,0.133818392507507,-2.4636533540291,-2.96236780353287,-7.61170474631373,-6.43608172371823,-18.2451765533315,-6.77221731745305,-7.00512958377073,-7.87703495945153,-12.6970966688832,-6.2846586020172,4.27338692396895,27.6067339246722
5.33248876387035,3.23847848060497,0.0309855804951919,0.100398269750726,7.46623246067306e-07,0.0717371955740506,0.0568318616783783,0.0237644730823523,0.000191691116313359,0.116812267547546,-2.4636533540291,-2.96236780353287,-7.61170474631373,-6.43608172371823,-18.2451765533315,-6.77221731745305,-7.00512958377073,-7.87703495945153,-12.6970966688832,-6.2846586020172,4.13747141828671,17.6921153924559
5.1926938130947,3.15357948506437,0.0301732716668211,0.097766258358061,7.27049991522617e-07,0.0698565544385261,0.0553419743747901,0.0231414706735586,0.000186665798613541,0.113749951635614,-2.4636533540291,-2.96236780353287,-7.61170474631373,-6.43608172371823,-18.2451765533315,-6.77221731745305,-7.00512958377073,-7.87703495945153,-12.6970966688832,-6.2846586020172,4.11090595568461,28.3064943866495
7.53215747235027,4.82848573977196,0.0461806806051435,0.167336864297077,1.01885978085004e-06,0.0966537748671428,0.0688496184079663,0.0281519149517434,0.000225948389630709,0.112707618041508,-2.41543213120017,-2.86008074181111,-7.50980738595743,-6.22235999569043,-18.2314400667397,-6.771233665893,-7.11044424507702,-8.00475354889146,-12.8298175981232,-6.61757191335284,4.43461364888623,20.4476576651869
7.1202933050924,4.56446042356901,0.0436554854494845,0.158186755776609,9.63147743929304e-07,0.0913686720736713,0.0650848682874711,0.0266125465767622,0.00021359335779818,0.106544678748392,-2.41543213120017,-2.86008074181111,-7.50980738595743,-6.22235999569043,-18.2314400667397,-6.771233665893,-7.11044424507702,-8.00475354889146,-12.8298175981232,-6.61757191335284,4.37838105031103,19.301009108029
6.98185790622985,4.19442080215168,0.044626257282337,0.135048692902532,1.56440210249263e-06,0.0810780951933788,0.0842093102852833,0.0181347503692087,0.000153738576063791,0.154395641449279,-2.4279232949555,-2.93748309021913,-7.48067121687407,-6.37335822939809,-17.7392452020939,-6.88358080259148,-6.84568814237618,-8.38116362346971,-13.1514953080513,-6.2394752227343,4.37123835198895,24.5886034242506
