"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.80520938968568,5.9846446169462,2.0313605181539,0.175214573511686,0.0454905287223305,0.000269776431724906,4.22395849152072e-06,0.000105848766840525,0.00102529660028383,0.000389728615534449,-1.71627042567693,-0.517750057809119,-1.59824124154659,-4.04869093789466,-5.397198150742,-10.5248639887208,-14.6816848545263,-11.4604462266169,-9.1897203582192,-10.1570069347655,2.3069470160997,18.8124194867476
2.37256294394553,7.86553966092649,2.66979039589701,0.230282208107409,0.0597876032352587,0.000354563613903985,5.55149305726304e-06,0.000139115641267457,0.00134753382864373,0.000512215190490022,-1.71627042567693,-0.517750057809119,-1.59824124154659,-4.04869093789466,-5.397198150742,-10.5248639887208,-14.6816848545263,-11.4604462266169,-9.1897203582192,-10.1570069347655,2.58024120746784,13.119737148288
2.36714772173414,7.84758707290975,2.66369677115735,0.229756603789339,0.0596511418790567,0.00035375434527646,5.53882213167735e-06,0.000138798118770334,0.00134445816941281,0.000511046092286059,-1.71627042567693,-0.517750057809119,-1.59824124154659,-4.04869093789466,-5.397198150742,-10.5248639887208,-14.6816848545263,-11.4604462266169,-9.1897203582192,-10.1570069347655,2.57795616310559,11.0277137632879
1.65748487201431,5.49490711362706,1.86512952330338,0.160876354073599,0.0417679320792386,0.000247699993676573,3.87830206274908e-06,9.71869140288969e-05,0.000941394175106774,0.00035783620899064,-1.71627042567693,-0.517750057809119,-1.59824124154659,-4.04869093789466,-5.397198150742,-10.5248639887208,-14.6816848545263,-11.4604462266169,-9.1897203582192,-10.1570069347655,2.2215717417233,14.3163060106307
1.77806252517127,3.95541409463949,1.38842409653646,0.218645320896977,0.0387136330062456,0.000177009868194118,3.89601246262812e-06,0.000120072677705849,0.000640277449148607,0.000228256545493102,-1.42330748928638,-0.623746494481739,-1.67066243130256,-3.51913619309315,-5.25039525869001,-10.6381368662083,-14.4543887651354,-11.0262451427368,-9.3524407530289,-10.3838721538141,1.99883179177287,10.1681305926199
1.49382430290812,3.32310794417573,1.16647284827604,0.183693030728258,0.0325249337522736,0.000148713354687832,3.27320216174413e-06,0.000100878052111792,0.000537923723492277,0.000191767820382248,-1.42330748928638,-0.623746494481739,-1.67066243130256,-3.51913619309315,-5.25039525869001,-10.6381368662083,-14.4543887651354,-11.0262451427368,-9.3524407530289,-10.3838721538141,1.82464696727958,7.97170093364867
1.26165163259462,4.04884167099439,2.10708963899874,0.241757705978393,0.0530445456758553,0.000281361801791653,3.77547434497713e-06,0.0001799775955194,0.000758035294992537,0.000337422896983643,-1.8106081472278,-0.644598996288133,-1.29772215199367,-3.46284909867813,-4.97965306332604,-10.2188989952902,-14.5300143581954,-10.6657080134945,-9.2278104394281,-10.0372033564698,2.04302982933685,12.5689985202781
0.760195993044306,2.43959040296324,1.26960648975491,0.14566876832268,0.0319614781401367,0.000169531833346,2.27487556370117e-06,0.000108443760081558,0.000456746837995524,0.000203310904231821,-1.8106081472278,-0.644598996288133,-1.29772215199367,-3.46284909867813,-4.97965306332604,-10.2188989952902,-14.5300143581954,-10.6657080134945,-9.2278104394281,-10.0372033564698,1.53642915386388,13.804483078555
0.644923448893723,2.0696623909663,1.07708933433285,0.123580241572371,0.0271149899532251,0.000143824823675972,1.92992413505224e-06,9.19998584611395e-05,0.000387487896182857,0.000172481795161535,-1.8106081472278,-0.644598996288133,-1.29772215199367,-3.46284909867813,-4.97965306332604,-10.2188989952902,-14.5300143581954,-10.6657080134945,-9.2278104394281,-10.0372033564698,1.37198449411224,11.1791774896372
1.05689185703164,3.39173483545854,1.76511948620371,0.202521634516292,0.0444356801326054,0.000235698182850838,3.16273366478516e-06,0.000150768128252171,0.000635009942461355,0.000282660841538831,-1.8106081472278,-0.644598996288133,-1.29772215199367,-3.46284909867813,-4.97965306332604,-10.2188989952902,-14.5300143581954,-10.6657080134945,-9.2278104394281,-10.0372033564698,1.8659405376534,4.91581068642227
0.48516722850232,1.55697915447648,0.81027980620657,0.0929677520706722,0.0203982419138901,0.000108197478650223,1.45185594573928e-06,6.92102549981126e-05,0.000291501927851613,0.000129755732512398,-1.8106081472278,-0.644598996288133,-1.29772215199367,-3.46284909867813,-4.97965306332604,-10.2188989952902,-14.5300143581954,-10.6657080134945,-9.2278104394281,-10.0372033564698,1.08734650078864,2.32979430267
0.407175059313822,1.30668982225231,0.680024760063476,0.0780228913657296,0.0171191598963205,9.08043911436603e-05,1.21846550239262e-06,5.80844872209799e-05,0.000244642069353014,0.00010889708739219,-1.8106081472278,-0.644598996288133,-1.29772215199367,-3.46284909867813,-4.97965306332604,-10.2188989952902,-14.5300143581954,-10.6657080134945,-9.2278104394281,-10.0372033564698,0.912096082376842,2.46962576043092
0.762803189064428,2.44795731155988,1.27396077867185,0.146168359265677,0.0320710943961637,0.000170113265930791,2.28267756025235e-06,0.000108815682772914,0.000458313313679586,0.00020400818675529,-1.8106081472278,-0.644598996288133,-1.29772215199367,-3.46284909867813,-4.97965306332604,-10.2188989952902,-14.5300143581954,-10.6657080134945,-9.2278104394281,-10.0372033564698,1.53985292269788,2.89659343656705
0.347432829850181,1.11496746251261,0.580249014159163,0.0665750844022005,0.0146073734905561,7.74812352972468e-05,1.0396877409056e-06,4.95621165981781e-05,0.000208747280835323,9.29193042886034e-05,-1.8106081472278,-0.644598996288133,-1.29772215199367,-3.46284909867813,-4.97965306332604,-10.2188989952902,-14.5300143581954,-10.6657080134945,-9.2278104394281,-10.0372033564698,0.75342421917138,1.05934933972047
0.352610101063739,1.13158215304202,0.588895596345991,0.0675671531947909,0.0148250453044459,7.86358221256371e-05,1.05518065046858e-06,5.03006666069882e-05,0.000211857928981163,9.43039415420394e-05,-1.8106081472278,-0.644598996288133,-1.29772215199367,-3.46284909867813,-4.97965306332604,-10.2188989952902,-14.5300143581954,-10.6657080134945,-9.2278104394281,-10.0372033564698,0.768215785172156,4.54770694221183
0.37544102233129,1.20485022722915,0.627025612912228,0.0719420146925446,0.015784942485816,8.37273616429211e-05,1.12350185363666e-06,5.35575516353666e-05,0.000225575379734512,0.000100409965896052,-1.8106081472278,-0.644598996288133,-1.29772215199367,-3.46284909867813,-4.97965306332604,-10.2188989952902,-14.5300143581954,-10.6657080134945,-9.2278104394281,-10.0372033564698,0.830954262749875,7.1738920164949
0.980983705800998,2.7022116308077,1.39493652110072,0.118681677506891,0.0490355381733896,0.000129515943131109,2.3295293798127e-06,0.000173786308807227,0.00047975757486854,0.000398054426385773,-1.67686211131341,-0.66359212173989,-1.32481377232311,-3.78897303092733,-4.67287265688095,-10.6093692533947,-14.6275069756747,-10.3153468057723,-9.29989231597523,-9.48658449429001,1.65766268197378,6.15385815727543
0.98483382431638,2.7128171433873,1.40041130207406,0.119147473749279,0.0492279905375998,0.000130024261187503,2.33867220669586e-06,0.000174468377103878,0.000481640504738805,0.00039961669159782,-1.67686211131341,-0.66359212173989,-1.32481377232311,-3.78897303092733,-4.67287265688095,-10.6093692533947,-14.6275069756747,-10.3153468057723,-9.29989231597523,-9.48658449429001,1.66157975299307,3.97184120257519
1.8772646619231,5.17110159277402,2.6694276583831,0.227115820460566,0.0938371172191105,0.000247848870228836,4.45791623018167e-06,0.00033256708987177,0.000918090622978542,0.000761738960348919,-1.67686211131341,-0.66359212173989,-1.32481377232311,-3.78897303092733,-4.67287265688095,-10.6093692533947,-14.6275069756747,-10.3153468057723,-9.29989231597523,-9.48658449429001,2.30667786160071,5.03059960441726
2.02775913562769,5.58565273650047,2.88342737759652,0.245322989946825,0.101359747275641,0.000267718143879976,4.81529351985645e-06,0.000359227959900851,0.000991691094942218,0.000822805205435828,-1.67686211131341,-0.66359212173989,-1.32481377232311,-3.78897303092733,-4.67287265688095,-10.6093692533947,-14.6275069756747,-10.3153468057723,-9.29989231597523,-9.48658449429001,2.38379342057435,2.85595500677016
2.6979295540267,8.24182601529145,2.39834694854446,0.349677022613229,0.0810403894422234,0.000275337954928918,3.92575337429538e-06,0.00028481666843167,0.00118651757204858,0.000686388607039696,-1.63009894090971,-0.513361664743714,-1.74780385931004,-3.67332893097956,-5.13539120140979,-10.8200948757083,-15.070535870565,-10.7862484412546,-9.35931626012407,-9.90665019597602,2.62258358791211,3.17314927779354
0.981792569002656,2.99924937800871,0.872772681724307,0.127249542835633,0.0294910784548486,0.000100197115121162,1.42860494072862e-06,0.000103646475193154,0.000431780782967338,0.000249780885803287,-1.63009894090971,-0.513361664743714,-1.74780385931004,-3.67332893097956,-5.13539120140979,-10.8200948757083,-15.070535870565,-10.7862484412546,-9.35931626012407,-9.90665019597602,1.61172371477432,3.32058272495453
0.810568302405406,1.78087852858828,0.882026954116834,0.140816376815383,0.0193025663511453,5.00650688727955e-05,7.51702926432767e-07,5.06975228819596e-05,0.000204227065340045,0.000145049470310031,-1.50036561486041,-0.713239147508634,-1.41587860866003,-3.25064447485363,-5.2378631657902,-11.1925329665788,-15.3912705811254,-11.1799794523456,-9.78662406316659,-10.1287816446195,1.2903459454409,3.5946462644595
1.56647694075815,3.44166573137173,1.70457551899201,0.272136976622214,0.0373034881783474,9.67540621733786e-05,1.45271570213513e-06,9.79763214432089e-05,0.000394682332857721,0.00028031771022327,-1.50036561486041,-0.713239147508634,-1.41587860866003,-3.25064447485363,-5.2378631657902,-11.1925329665788,-15.3912705811254,-11.1799794523456,-9.78662406316659,-10.1287816446195,1.94919472593118,3.43368022084126
2.02781439639915,4.45525825250352,2.20658388720911,0.352283052899574,0.0482896035018223,0.000125248750926598,1.88054974702595e-06,0.00012683097335133,0.000510918798578635,0.000362873064752094,-1.50036561486041,-0.713239147508634,-1.41587860866003,-3.25064447485363,-5.2378631657902,-11.1925329665788,-15.3912705811254,-11.1799794523456,-9.78662406316659,-10.1287816446195,2.20732417588785,10.235965233891
2.33939545161106,5.13982488247795,2.54563352469619,0.406412624891288,0.055709476662591,0.000144493676915377,2.16950305340217e-06,0.000146319013568687,0.000589423329699143,0.000418629830570607,-1.50036561486041,-0.713239147508634,-1.41587860866003,-3.25064447485363,-5.2378631657902,-11.1925329665788,-15.3912705811254,-11.1799794523456,-9.78662406316659,-10.1287816446195,2.35025815683851,6.196876869827
2.62614161988534,7.16676575057288,2.57780258625065,0.429428567973795,0.050561816918915,0.000198130013243692,2.89679602412063e-06,0.000153265092209061,0.00137962543968888,0.0005486610802659,-1.58806021394204,-0.584121446225,-1.60663859298998,-3.39887578402585,-5.53813451214922,-11.0801630284709,-15.3054811692596,-11.3369174252805,-9.13951915542581,-10.0616055654789,2.55357591825627,9.57737919880255
2.71823827877258,7.41809841887128,2.66820403439302,0.44448827992598,0.0523349788726499,0.000205078272281536,2.99838431367792e-06,0.00015863997481616,0.00142800778607457,0.000567902179820979,-1.58806021394204,-0.584121446225,-1.60663859298998,-3.39887578402585,-5.53813451214922,-11.0801630284709,-15.3054811692596,-11.3369174252805,-9.13951915542581,-10.0616055654789,2.58804419277938,6.6211376148931
2.85654227879319,7.79553136575029,2.80396229138965,0.467103849560223,0.0549977832984451,0.000215512657521178,3.15094214770562e-06,0.000166711578858964,0.00150066484135078,0.000596797050334367,-1.58806021394204,-0.584121446225,-1.60663859298998,-3.39887578402585,-5.53813451214922,-11.0801630284709,-15.3054811692596,-11.3369174252805,-9.13951915542581,-10.0616055654789,2.6376721139227,12.5407595189117
2.36864350169404,6.46405090826711,2.32504420109655,0.387322290340656,0.0456041358059209,0.000178702993321707,2.61275973325691e-06,0.000138237162058831,0.00124435057414517,0.000494863830862633,-1.58806021394204,-0.584121446225,-1.60663859298998,-3.39887578402585,-5.53813451214922,-11.0801630284709,-15.3054811692596,-11.3369174252805,-9.13951915542581,-10.0616055654789,2.45037764307292,14.0509952316267
1.5098115402307,4.12029022136951,1.4820206433984,0.24688546981708,0.0290688111033946,0.000113908167859754,1.66541516032281e-06,8.8114594879261e-05,0.000793169109489634,0.000315434180848581,-1.58806021394204,-0.584121446225,-1.60663859298998,-3.39887578402585,-5.53813451214922,-11.0801630284709,-15.3054811692596,-11.3369174252805,-9.13951915542581,-10.0616055654789,2.00004504918549,6.00858634993606
1.31497178857059,3.58857066425412,1.29076728069674,0.215025133380456,0.0253175085166,9.92084265036508e-05,1.45049490862127e-06,7.67434897271025e-05,0.000690811385893343,0.000274727698069774,-1.58806021394204,-0.584121446225,-1.60663859298998,-3.39887578402585,-5.53813451214922,-11.0801630284709,-15.3054811692596,-11.3369174252805,-9.13951915542581,-10.0616055654789,1.86187542578315,2.78419457425681
0.808921856630331,2.20755553055102,0.7940321414149,0.132275484256113,0.0155743919166238,6.10293431830524e-05,8.92290651946387e-07,4.72097475656268e-05,0.000424961534319803,0.000169002286985906,-1.58806021394204,-0.584121446225,-1.60663859298998,-3.39887578402585,-5.53813451214922,-11.0801630284709,-15.3054811692596,-11.3369174252805,-9.13951915542581,-10.0616055654789,1.37600725480708,5.28643477252963
0.974568437371645,2.65960664331933,0.956629687946752,0.159362132370926,0.0187636304654011,7.35265973248461e-05,1.075009037302e-06,5.68771007194684e-05,0.000511982826339147,0.000203609648311626,-1.58806021394204,-0.584121446225,-1.60663859298998,-3.39887578402585,-5.53813451214922,-11.0801630284709,-15.3054811692596,-11.3369174252805,-9.13951915542581,-10.0616055654789,1.56229967963213,11.0577180676355
1.63759544081481,4.46901371565722,1.6074524430061,0.267780785219124,0.0315290692012807,0.000123548861157995,1.80636867644539e-06,9.55722320293521e-05,0.000860299502874972,0.000342131161850743,-1.58806021394204,-0.584121446225,-1.60663859298998,-3.39887578402585,-5.53813451214922,-11.0801630284709,-15.3054811692596,-11.3369174252805,-9.13951915542581,-10.0616055654789,2.08128918523789,5.73585933536622
1.31738390249357,4.54939192077035,2.15272244700667,0.31246706736826,0.0294971069040245,0.000128508247610166,1.12871378564405e-06,5.76760333769645e-05,0.000824895443143233,0.000410996098965577,-1.84815566287175,-0.608809960627903,-1.35707024533562,-3.28705974065348,-5.64726663236856,-11.0833210128249,-15.8182353571961,-11.8844723776953,-9.22405745611809,-9.92073037595392,2.1238035408729,3.21570526961996
0.721064027291342,2.96480027597046,1.10953201864482,0.23471808161703,0.0172412563738837,0.000108620002280303,7.38789257904138e-07,3.21366832319009e-05,0.000486159667977784,0.000250351353819411,-1.94606575525753,-0.532228743441669,-1.51510009147349,-3.06840855076372,-5.67948855395953,-10.7466933974371,-15.737291541724,-11.9645508135671,-9.24801186615879,-9.91168362456903,1.61903841307294,15.326861552198
0.751389561255967,3.08948982927548,1.15619521309462,0.244589536698387,0.0179663657760586,0.000113188195178183,7.69860255603791e-07,3.34882443165944e-05,0.00050660591264606,0.000260880291883149,-1.94606575525753,-0.532228743441669,-1.51510009147349,-3.06840855076372,-5.67948855395953,-10.7466933974371,-15.737291541724,-11.9645508135671,-9.24801186615879,-9.91168362456903,1.66023471692585,15.1828863359479
1.18720297355211,4.88142463137754,1.82679992612386,0.386453898537909,0.0283870364629612,0.0001788384731642,1.21638685417011e-06,5.2911758802245e-05,0.000800442376265053,0.000412193453615613,-1.94606575525753,-0.532228743441669,-1.51510009147349,-3.06840855076372,-5.67948855395953,-10.7466933974371,-15.737291541724,-11.9645508135671,-9.24801186615879,-9.91168362456903,2.11766585336201,7.84513321425071
1.31886574459565,3.83179208369868,1.73540087386402,0.480670889376849,0.0433605956007673,0.000122970443547453,9.76066538940164e-07,7.76213666314371e-05,0.000861654409819363,0.000416545207037333,-1.72627020378278,-0.659709685858203,-1.4518038486583,-2.73561475131997,-5.14124647235239,-11.0066088144172,-15.8427773643009,-11.4667101120738,-9.0596985709594,-9.78655784852909,2.00304228658736,25.9050552432478
1.53548879318946,4.46116204508389,2.02043961216566,0.559620846075464,0.0504825520594676,0.000143168278298518,1.13638498694145e-06,9.0370637847724e-05,0.0010031807219965,0.000484962552013741,-1.72627020378278,-0.659709685858203,-1.4518038486583,-2.73561475131997,-5.14124647235239,-11.0066088144172,-15.8427773643009,-11.4667101120738,-9.0596985709594,-9.78655784852909,2.15511896617847,8.8629634804539
1.60054974646832,4.65018814326969,2.10604865587402,0.583332817065993,0.0526215731812801,0.000149234532058694,1.18453531592471e-06,9.41997767335759e-05,0.00104568698734572,0.000505511139589572,-1.72627020378278,-0.659709685858203,-1.4518038486583,-2.73561475131997,-5.14124647235239,-11.0066088144172,-15.8427773643009,-11.4667101120738,-9.0596985709594,-9.78655784852909,2.19661736555716,4.16438161290939
2.08939139262694,6.07045366886125,2.74928032930329,0.761494961155608,0.0686933113538383,0.000194813905318573,1.54631738177262e-06,0.000122970375103182,0.00136506184550846,0.000659904902216293,-1.72627020378278,-0.659709685858203,-1.4518038486583,-2.73561475131997,-5.14124647235239,-11.0066088144172,-15.8427773643009,-11.4667101120738,-9.0596985709594,-9.78655784852909,2.46314302765261,14.8355498214883
1.69575217990444,4.92678637344151,2.2313187122509,0.618030085183008,0.0557515613801156,0.000158111163751048,1.25499276019715e-06,9.98028815380121e-05,0.00110788558256431,0.000535579489994917,-1.72627020378278,-0.659709685858203,-1.4518038486583,-2.73561475131997,-5.14124647235239,-11.0066088144172,-15.8427773643009,-11.4667101120738,-9.0596985709594,-9.78655784852909,2.25439661013652,5.4886028232333
2.6486085571608,7.69518606706775,3.48511410160994,0.965306010864618,0.0870787985982545,0.000246955059976557,1.96018298146629e-06,0.000155882899166186,0.00173041513324209,0.000836525783101335,-1.72627020378278,-0.659709685858203,-1.4518038486583,-2.73561475131997,-5.14124647235239,-11.0066088144172,-15.8427773643009,-11.4667101120738,-9.0596985709594,-9.78655784852909,2.70030463311243,12.5046965122818
1.73025373038737,5.02702612002493,2.27671682885457,0.630604443887423,0.0568858753041977,0.000161328072661864,1.28052667758483e-06,0.000101833457819459,0.00113042647669325,0.000546476319750267,-1.72627020378278,-0.659709685858203,-1.4518038486583,-2.73561475131997,-5.14124647235239,-11.0066088144172,-15.8427773643009,-11.4667101120738,-9.0596985709594,-9.78655784852909,2.27453826650202,11.9199136107267
1.67751215473722,4.87379236375659,2.20731797089857,0.611382365993008,0.05515188066336,0.000156410472081467,1.24149367713423e-06,9.87293714505199e-05,0.00109596882895618,0.000529818634433403,-1.72627020378278,-0.659709685858203,-1.4518038486583,-2.73561475131997,-5.14124647235239,-11.0066088144172,-15.8427773643009,-11.4667101120738,-9.0596985709594,-9.78655784852909,2.24358203936522,20.7165141032632
