"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
11.540803253701,16.8920895338734,3.44346599123156,0.590898051876747,0.476582271155097,0.0116934114125572,0.155696812646296,0.131497021415454,0.012027009718281,0.134441322190695,-1.06234347034548,-0.681386897613961,-2.27175381531056,-4.03434411255362,-4.24934724863589,-7.95696205796891,-5.36807700651677,-5.53700341349689,-7.92883268365831,-5.51485977641522,3.50823233504299,13.380425516294
10.5894046831641,15.4995426302813,3.15959418874682,0.542185709284108,0.437293871417865,0.0107294321592901,0.142861508055056,0.120656694667453,0.0110355293505574,0.123358273728511,-1.06234347034548,-0.681386897613961,-2.27175381531056,-4.03434411255362,-4.24934724863589,-7.95696205796891,-5.36807700651677,-5.53700341349689,-7.92883268365831,-5.51485977641522,3.42219741338001,29.1557291260863
11.1331348659889,13.9703162893296,2.92894277016743,0.531734609739914,0.484500080872326,0.0129915152825267,0.145458315410488,0.130200784119478,0.0122336665036093,0.113956318276344,-0.97322537956057,-0.746216350684893,-2.30850963568801,-4.01476193228986,-4.10778884504022,-7.72660996948566,-5.31101688974945,-5.42182869111082,-7.78671474264116,-5.55509124133975,3.38315116430804,71.4112548544742
10.9310068002324,13.7166776652081,2.875766235079,0.522080681223261,0.47570372069306,0.0127556473183898,0.142817441272518,0.127836918687968,0.0120115576926365,0.111887379880179,-0.97322537956057,-0.746216350684893,-2.30850963568801,-4.01476193228986,-4.10778884504022,-7.72660996948566,-5.31101688974945,-5.42182869111082,-7.78671474264116,-5.55509124133975,3.36482879097731,41.9279328335077
12.2648923318694,15.3904921833146,3.22668935162675,0.585788981817869,0.533752747829781,0.0143121895212821,0.160245124015775,0.143436562834499,0.0134773003558183,0.125540738616702,-0.97322537956057,-0.746216350684893,-2.30850963568801,-4.01476193228986,-4.10778884504022,-7.72660996948566,-5.31101688974945,-5.42182869111082,-7.78671474264116,-5.55509124133975,3.47996627874651,55.9013095958753
14.9026353499973,18.700440791392,3.92063570505746,0.71177140017725,0.648544019200036,0.0173902334993601,0.194708162550841,0.174284676452085,0.0163757893074415,0.152540095628289,-0.97322537956057,-0.746216350684893,-2.30850963568801,-4.01476193228986,-4.10778884504022,-7.72660996948566,-5.31101688974945,-5.42182869111082,-7.78671474264116,-5.55509124133975,3.67476344599982,11.9442258165417
11.7961627118179,17.7048926750308,2.89845306356487,0.612651099005384,0.460315232508304,0.0148693839796136,0.148663032179347,0.145029228465368,0.00897228325219471,0.13784888665522,-1.05646215026492,-0.650395411235495,-2.46005926662276,-4.01419610966889,-4.3000801710759,-7.73268738136427,-5.43030949808894,-5.45505641618777,-8.23785152707232,-5.50583365297534,3.52423643493579,27.7606111863218
10.5686403142074,15.0531566901503,2.40028741530819,0.50826395697349,0.476203750249037,0.0110810676813015,0.131854588495941,0.1350282135169,0.00622890531878071,0.130854155808762,-1.02383791114144,-0.67014135038468,-2.50614057987752,-4.05848343244726,-4.12363853603452,-7.88424630761675,-5.40778463234865,-5.3840005998044,-8.46028373933257,-5.41540095685241,3.38172906643961,98.0896696228128
13.780288462729,19.6275807765048,3.12969804942082,0.662717599811518,0.620914786611057,0.0144484346693192,0.171923181278666,0.176061222404218,0.00812177437663725,0.170618732399056,-1.02383791114144,-0.670141350384679,-2.50614057987752,-4.05848343244726,-4.12363853603452,-7.88424630761675,-5.40778463234865,-5.3840005998044,-8.46028373933257,-5.41540095685241,3.64707710994246,49.9943234050523
13.1692165025972,20.7714937812039,4.19444993612394,0.641717339148691,0.795519614737543,0.0107331228664132,0.186369095622241,0.237535680226754,0.0101113638545982,0.232942254594568,-1.11723018444995,-0.661530651927761,-2.26134999973211,-4.13871956130913,-3.92387198175471,-8.22953293137606,-5.37513839385899,-5.13254964162217,-8.28920756086995,-5.15207689785517,3.69511220736465,27.0557840676302
14.1548858571733,22.326166746362,4.50838970319558,0.689747616073236,0.855061448912446,0.0115364592141935,0.200318164358312,0.255314387150719,0.0108681637357819,0.250377159829398,-1.11723018444995,-0.661530651927761,-2.26134999973211,-4.13871956130913,-3.92387198175471,-8.22953293137606,-5.37513839385899,-5.13254964162217,-8.28920756086995,-5.15207689785517,3.76729003919984,35.434602737479
15.5863308997989,24.5839511631622,4.96431087105105,0.759499913312034,0.941531483678968,0.0127031099041558,0.220575794565427,0.281133635535026,0.0119672315247421,0.275697119865871,-1.11723018444995,-0.661530651927761,-2.26134999973211,-4.13871956130913,-3.92387198175471,-8.22953293137606,-5.37513839385899,-5.13254964162217,-8.28920756086995,-5.15207689785517,3.86362449022461,26.6286226050508
10.6068043500807,16.7298616855982,3.37831106504333,0.516854610375812,0.640730669778923,0.00864471582549884,0.150106161120272,0.191316961478433,0.0081439361329545,0.187617305772443,-1.11723018444995,-0.661530651927761,-2.26134999973211,-4.13871956130913,-3.92387198175471,-8.22953293137606,-5.37513839385899,-5.13254964162217,-8.28920756086995,-5.15207689785517,3.47872589944451,21.4980655199819
9.89755143995515,15.6111738419388,3.15241107904301,0.482293716781307,0.597886465516405,0.00806666331749749,0.140068903140538,0.178524030902323,0.00759936962531161,0.175071762768436,-1.11723018444995,-0.661530651927761,-2.26134999973211,-4.13871956130913,-3.92387198175471,-8.22953293137606,-5.37513839385899,-5.13254964162217,-8.28920756086995,-5.15207689785517,3.4095175817021,28.3961499930367
11.4064900844362,17.9911870844787,3.63301427967458,0.555822167899415,0.689037696030643,0.00929647253704368,0.161423213054565,0.205741046224878,0.00875793723376447,0.20176245995767,-1.11723018444995,-0.661530651927761,-2.26134999973211,-4.13871956130913,-3.92387198175471,-8.22953293137606,-5.37513839385899,-5.13254964162217,-8.28920756086995,-5.15207689785517,3.55141268350972,32.6828954520715
18.0781898338982,28.1563033060511,5.12570997767567,0.719744789662742,0.882190186913784,0.0181624369819595,0.253543609844991,0.305392622133926,0.0106813127161032,0.264049869448822,-1.09082683056179,-0.647761812677488,-2.35126401304782,-4.31439164931614,-4.11088067550592,-7.99393278047751,-5.3577525005068,-5.17169010523856,-8.52479260021751,-5.3171503549547,3.98553306070699,40.7877090506032
15.7764840838955,24.5714573776806,4.47310724273035,0.628107256473722,0.769870190029583,0.0158500049287762,0.221262568987549,0.266510191933087,0.00932137352295833,0.230431177069665,-1.09082683056179,-0.647761812677488,-2.35126401304782,-4.31439164931614,-4.11088067550592,-7.99393278047751,-5.3577525005068,-5.17169010523856,-8.52479260021751,-5.3171503549547,3.84934731278241,165.847426678982
13.2194829129239,20.5889955723065,3.74812058558167,0.526305677506042,0.64509213638129,0.0132810877386554,0.185401052252596,0.223315087800576,0.00781059565340765,0.193083642190398,-1.09082683056179,-0.647761812677488,-2.35126401304782,-4.31439164931614,-4.11088067550592,-7.99393278047751,-5.3577525005068,-5.17169010523856,-8.52479260021751,-5.3171503549547,3.67251855022066,12.8805305786964
14.1366714198704,24.3960239827984,4.48470599845534,0.523664224602757,0.727526995757511,0.01433092092558,0.23340442997631,0.1737993133465,0.0111403206591562,0.198313117849594,-1.15565622566383,-0.610008289217984,-2.30375551553619,-4.45133304951379,-4.12253262976894,-8.0497642303541,-5.2594110358344,-5.55428247369875,-8.30161271712731,-5.42233655082272,3.80442845671444,28.1236375617474
17.3564521556118,26.3577193096407,7.3811765443148,0.646295654103398,0.891172033150649,0.0229692513907551,0.295345440865413,0.201189277351707,0.0142622016816158,0.250287339123507,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.97812659883658,17.1868818777545
13.341640766087,20.2607779107024,5.67379813584056,0.496797638620107,0.685030386422327,0.0176561141628427,0.227027547945846,0.154651137245653,0.0109631374928244,0.19239207050768,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.71505230828956,41.3325034256335
12.0697248742149,18.3292309699529,5.13289060109461,0.449435786904563,0.619723498747715,0.0159728809993842,0.20538403713726,0.139907580391773,0.00991797452925946,0.174050508458511,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.61486252007387,22.3714899382286
16.3168279834756,24.7789333993057,6.93905568427525,0.607583561428674,0.837792230706656,0.0215934293766932,0.277654713710979,0.189138356228301,0.0134079182437823,0.235295521360318,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.91635924629417,31.7345304300719
12.5907166169814,19.1204153661281,5.35445270359185,0.468835759672897,0.646473969782536,0.0166623531452364,0.214249474300054,0.145946715077459,0.010346085599608,0.181563428485788,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.65712204538116,50.8190459977212
13.6308743493048,20.7000115474518,5.7968004707149,0.507567720326809,0.699881168027962,0.0180388812643226,0.23194928076213,0.158003821024095,0.0112008074762959,0.196562940411258,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.73649967194307,29.9634126884137
14.3014613244896,21.7183730827559,6.08198092163767,0.53253811426876,0.734312649342335,0.0189263253499162,0.243360299791184,0.165777005758469,0.0117518444393459,0.206233086600416,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.78452400197543,20.0147061799288
15.9137535488811,24.1668196612745,6.76764026276128,0.592574430932247,0.81709625781035,0.0210600071119136,0.270795812161311,0.184466073351136,0.0130767025767008,0.229483018505538,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.89134601780783,46.792787226143
14.0978453559463,21.409159396819,5.9953891805615,0.524956143345455,0.723857928812943,0.01865686323135,0.239895476020895,0.16341676823981,0.0115845284474066,0.203296858705864,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.77018425347914,58.8823314824212
13.2994235221116,20.1966662906113,5.65584441302881,0.495225611049903,0.682862729875339,0.0176002445368845,0.226309159739417,0.154161771289348,0.0109284465984745,0.191783280095619,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.7118829694931,13.6601341888652
12.3054440052524,18.6871969088496,5.23313485063716,0.458213171165628,0.631826565398425,0.0162848279301203,0.209395143211964,0.142639945347827,0.0101116704388227,0.177449677456815,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.63420404591894,7.41530720718972
11.2992428405013,17.1591675839759,4.80522778935898,0.420745638394412,0.580162876891677,0.0149532373898631,0.192273157454833,0.130976450793079,0.00928485146595347,0.162939833515747,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.54889799761489,5.00819278414222
10.270027443304,15.5961885658407,4.36753346791989,0.382421133341121,0.527317515993785,0.0135911901822016,0.174759550842987,0.119046184161114,0.00843912116133552,0.148098114664457,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.45339197552531,30.7038228594164
12.8855702700414,19.5681837092836,5.47984508496444,0.479815113797844,0.661613315492331,0.0170525577573251,0.219266840831705,0.14936454453084,0.0105883737255913,0.18581534215994,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.68027038097513,39.5420493935775
13.2762625993903,20.1614938317143,5.64599476991038,0.494363176517454,0.681673525629787,0.0175695937419145,0.225915042734937,0.153893298835224,0.0109094147279043,0.191449289849941,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.71013995307733,13.5228777345537
13.9719979326759,21.2180459694513,5.94187006038203,0.520270010372511,0.717396256631493,0.018490318762696,0.237753997890784,0.161957993605609,0.0114811166835449,0.201482085938741,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.76121745838957,19.794264896906
10.2367760335218,15.545692570586,4.35339264445266,0.381182963152745,0.525610212784865,0.0135471857979221,0.174193729430092,0.11866074668547,0.00841179770212507,0.147618615351932,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.45014900896922,17.2539450624352
13.6646925414635,20.7513682653159,5.8111823296625,0.508826995576486,0.701617572841187,0.0180836357193408,0.232524746806851,0.158395828421733,0.0112285966738088,0.197050612964005,-1.12416227940692,-0.706365413823993,-1.97919354958186,-4.41462480984387,-4.09334439025271,-7.75172545238649,-5.19773622056378,-5.58163573449386,-8.22826907912511,-5.36327226346694,3.73897759882387,18.9645317524123
14.2679361132135,19.0396530516911,4.31201173018189,0.649797414135009,0.687739244645918,0.017420907447793,0.228155837835206,0.137869454497935,0.011415369962705,0.165044529147473,-1.0187172738649,-0.730208256602061,-2.21532750976363,-4.10782669895755,-4.05107758148862,-7.72681628034294,-5.15445844795393,-5.65818008717142,-8.14952665302596,-5.47827203159405,3.67673206372421,20.8611456383232
15.111709203484,20.1656145618652,4.5670142360796,0.688224946177761,0.728410569717084,0.0184511400473717,0.241648451961447,0.146022738529526,0.0120904488187907,0.174804884905025,-1.0187172738649,-0.730208256602061,-2.21532750976363,-4.10782669895755,-4.05107758148862,-7.72681628034294,-5.15445844795393,-5.65818008717142,-8.14952665302596,-5.47827203159405,3.7341871611238,45.0964462005856
16.2811863500127,21.7262074146162,4.92045001922285,0.741485853689154,0.784781394691515,0.0198790517628663,0.260349337364787,0.157323264054756,0.0130261142286036,0.188332826400278,-1.0187172738649,-0.730208256602061,-2.21532750976363,-4.10782669895755,-4.05107758148862,-7.72681628034294,-5.15445844795393,-5.65818008717142,-8.14952665302596,-5.47827203159405,3.80872750340668,35.9176913619918
14.2314408637375,18.9909524630043,4.30098224823103,0.648135329405335,0.685980110380901,0.0173763473685803,0.227572249280061,0.137516805025923,0.0113861711513742,0.164622369893457,-1.0187172738649,-0.730208256602061,-2.21532750976363,-4.10782669895755,-4.05107758148862,-7.72681628034294,-5.15445844795393,-5.65818008717142,-8.14952665302596,-5.47827203159405,3.6741709361982,20.4908170065964
14.3755285964028,18.9943836822015,4.20530002502205,0.656165615186666,0.690694569576619,0.0150383621000597,0.207493183407601,0.120058389058105,0.0088801127857181,0.18132713487779,-1.00963012079534,-0.731014138930531,-2.23881183825763,-4.09649953845282,-4.04521504384714,-7.87230834803872,-5.24781426962505,-5.7949345577817,-8.39909849969069,-5.38260998276415,3.67515747872635,11.2904427061714
15.1891208063646,20.0693829417579,4.4433016621769,0.693301726695933,0.729784869282961,0.0158894677949317,0.21923639246656,0.126853170162897,0.00938268843276946,0.191589459730886,-1.00963012079534,-0.731014138930531,-2.23881183825763,-4.09649953845282,-4.04521504384714,-7.87230834803872,-5.24781426962505,-5.7949345577817,-8.39909849969069,-5.38260998276415,3.73020955596259,19.696387008548
14.1087752938837,18.6419225853754,4.12726618701494,0.643989760665788,0.677877993390845,0.0147593092132202,0.203642925550786,0.117830577290238,0.0087153327989199,0.177962416026541,-1.00963012079534,-0.731014138930531,-2.23881183825763,-4.09649953845282,-4.04521504384714,-7.87230834803872,-5.24781426962505,-5.7949345577817,-8.39909849969069,-5.38260998276415,3.65642708586135,22.8994565634305
12.4289076553905,16.4223137378207,3.63585139312996,0.567312831880028,0.597166147024023,0.0130019854627633,0.17939608956998,0.103801026922344,0.00767763780253348,0.156773241394166,-1.00963012079534,-0.731014138930531,-2.23881183825763,-4.09649953845282,-4.04521504384714,-7.87230834803872,-5.24781426962505,-5.7949345577817,-8.39909849969069,-5.38260998276415,3.52965514276126,27.6623910117601
18.2771143059731,24.1495482689922,5.34663812414332,0.834252032681208,0.878152306818525,0.0191198439232476,0.263807804034416,0.152642797479813,0.0112902169367961,0.230540167529232,-1.00963012079534,-0.731014138930531,-2.23881183825763,-4.09649953845282,-4.04521504384714,-7.87230834803872,-5.24781426962505,-5.7949345577817,-8.39909849969069,-5.38260998276415,3.91527981363646,44.4138686426854
15.390071027311,19.938747400462,4.65077844192292,0.723001416706422,0.769580138796776,0.0139796311716683,0.208007749827362,0.156878785965934,0.00932557174821697,0.211279246464882,-1.0056515401656,-0.746709159037308,-2.2023394907122,-4.06371820050764,-4.00128429030604,-8.00952802826036,-5.30955404435516,-5.59165593890556,-8.41436910501578,-5.29394868068892,3.73937410316564,40.782210244864
17.1943563869839,27.3286865130878,5.8157442742504,1.15592624667423,0.751025935562936,0.0184306631288217,0.241471227307875,0.213235138267907,0.0159345890512862,0.341799970620682,-1.12715514642348,-0.66379942084008,-2.21116758945207,-3.82683439160486,-4.25805145247489,-7.9654758863673,-5.39274131393462,-5.51709614599628,-8.11099947987295,-5.04526595362025,3.97173635936489,133.524115755877
14.4419596089225,23.5942017721167,5.18276683417682,0.99027784770441,0.515145399575503,0.0178884135539469,0.227100182332291,0.180896017813289,0.0137202492488013,0.359747347956768,-1.14809531891298,-0.657232155936156,-2.17289409861689,-3.82800287114206,-4.48153923905239,-7.84183521336481,-5.30059717715808,-5.52806605017612,-8.10711564018656,-4.84058645530737,3.8182331501594,118.921249708716
14.7438429673976,20.2751139097816,4.5835897041626,0.876846236686986,0.392282405143842,0.0139819424720749,0.147736169401197,0.177402058053108,0.00747602031292228,0.235577332514584,-1.033755160307,-0.715186511783223,-2.20209826067342,-3.85600436073822,-4.66035400729243,-7.99456933533552,-5.63690796519839,-5.45391733797989,-8.62063540231543,-5.17029677357833,3.72458073000722,102.522593618164
16.3149317142912,22.4356092010081,5.07201231016234,0.970282070089526,0.434083614888729,0.0154718438855778,0.163478783709328,0.196305838953334,0.00827265735057608,0.260680210845241,-1.033755160307,-0.715186511783223,-2.20209826067342,-3.85600436073822,-4.66035400729243,-7.99456933533552,-5.63690796519839,-5.45391733797989,-8.62063540231543,-5.17029677357833,3.82583590488788,128.838079169795
16.2255157005703,23.0528432100857,3.6397056629221,0.636607327417814,0.487014597683902,0.018182002124872,0.159227529339231,0.166311737743847,0.00785205352426196,0.186618400126859,-1.01069754986654,-0.659493484756204,-2.50537977972568,-4.24888485023216,-4.51674377790876,-7.80460566468594,-5.63470369380644,-5.59117390980137,-8.64426278222081,-5.47597198437546,3.79728259627025,53.7221552324459
15.5707596347316,22.1225807022442,3.49283086370803,0.610918004694495,0.46736186258012,0.017448295018112,0.152802144001265,0.159600479925142,0.00753519581883194,0.179087697760591,-1.01069754986654,-0.659493484756204,-2.50537977972568,-4.24888485023216,-4.51674377790876,-7.80460566468594,-5.63470369380644,-5.59117390980137,-8.64426278222081,-5.47597198437546,3.75609232288018,25.4017181509455
10.6624613554684,15.1489822818125,2.39180200447018,0.418341157992401,0.320037552160582,0.0119481499755769,0.104635033464397,0.10929036151327,0.00515991101968919,0.122634714131276,-1.01069754986654,-0.659493484756204,-2.50537977972568,-4.24888485023216,-4.51674377790876,-7.80460566468594,-5.63470369380644,-5.59117390980137,-8.64426278222081,-5.47597198437546,3.37742683833718,14.6408766673609
14.079539204575,20.0038886740538,3.15832048237603,0.552410042904445,0.422602353467864,0.0157772619655967,0.138168196509188,0.144315451968233,0.00681354586636536,0.161936367963257,-1.01069754986654,-0.659493484756204,-2.50537977972568,-4.24888485023216,-4.51674377790876,-7.80460566468594,-5.63470369380644,-5.59117390980137,-8.64426278222081,-5.47597198437546,3.6554201731131,14.5595248768887
13.6185159424458,19.3488773219221,3.05490380158288,0.534321817408404,0.408764577050018,0.0152606481280869,0.133643989306692,0.139589957797201,0.00659044175078766,0.156633890976545,-1.01069754986654,-0.659493484756204,-2.50537977972568,-4.24888485023216,-4.51674377790876,-7.80460566468594,-5.63470369380644,-5.59117390980137,-8.64426278222081,-5.47597198437546,3.62212788300988,7.38373483601293
14.8448886834481,25.7729930217866,3.92501430782245,0.796792829524133,0.635574105765993,0.0200076300324737,0.156776327464521,0.157565875829338,0.00709703606293114,0.220714400635122,-1.14260120119957,-0.590929649231042,-2.47288681426549,-4.06741738264174,-4.29348339577471,-7.751898387356,-5.69319196606447,-5.68816845972686,-8.78833484881734,-5.35114252882711,3.8402568107983,24.8961367117522
15.7324560102609,18.8022208653048,4.55076281951835,0.687930802359725,0.581343459071282,0.0212776405494609,0.122461299550665,0.134189505612346,0.00578229463294087,0.226648000267914,-0.954549889615799,-0.776300735932544,-2.19498085837263,-4.08434275399736,-4.25268927513056,-7.5603742270158,-5.81023595087137,-5.71877798703699,-8.8632304096859,-5.19463285455514,3.71027572992475,25.572290188603
10.9533336911301,13.0905816064377,3.16835614724505,0.478954819879263,0.404746016274288,0.0148140313849383,0.0852606533495484,0.0934261269735103,0.00402577973672539,0.157798068892909,-0.954549889615799,-0.776300735932544,-2.19498085837263,-4.08434275399736,-4.25268927513056,-7.5603742270158,-5.81023595087137,-5.71877798703699,-8.8632304096859,-5.19463285455514,3.34819374622237,30.8959473115188
14.8422792692953,17.7383501205287,4.29327071447484,0.649006174237133,0.548449775755706,0.020073705149457,0.115532171609209,0.126596770142444,0.00545511976664553,0.213823761122209,-0.954549889615799,-0.776300735932544,-2.19498085837263,-4.08434275399736,-4.25268927513056,-7.5603742270158,-5.81023595087137,-5.71877798703699,-8.8632304096859,-5.19463285455514,3.65202970513651,38.2024821504784
13.1044337477931,22.1133213784273,3.86081795165687,0.421858168605547,0.655730262079204,0.0138196481671865,0.162676327833648,0.144964293868188,0.00613508700161151,0.315270696019017,-1.13570761987346,-0.612478042617089,-2.35777918124547,-4.57174436163787,-4.13066400730094,-7.99032216605003,-5.52465101798872,-5.63992606291871,-8.80238926657598,-4.86298190359502,3.70865824684793,16.2928405146952
14.3538553624044,20.2407305010625,5.21202613194939,0.347265775444738,0.792600609126375,0.0145207810323361,0.2418984933683,0.14118335751291,0.01034824791508,0.313975736143844,-1.06572459517605,-0.722046231949285,-2.07877449461238,-4.78740803640008,-3.96217899737633,-7.96191764859331,-5.14898025737704,-5.687438993176,-8.30068122483497,-4.88818273715385,3.72974316766698,39.8516122914731
14.222355375679,16.9659163120302,3.60646085441382,0.479047241228893,0.76220844463281,0.0128231489232911,0.184537862366637,0.123002256638556,0.00925463405139727,0.307994853751315,-0.947242128089507,-0.770850768295258,-2.31933025825495,-4.33801323872085,-3.87359238829792,-7.95856040879047,-5.29195779745767,-5.6976097541046,-8.28468805135773,-4.77972938172929,3.60205717698151,32.6292042941686
12.4726478747845,15.5280774315226,3.98700733659487,0.508954912504484,0.648960688608714,0.0130317728283279,0.18877035079137,0.100971779463299,0.00878324331957374,0.192687660582865,-0.992471801060448,-0.773360045380957,-2.13296896928267,-4.19140572470572,-3.94839301417355,-7.85637471747853,-5.18323395571213,-5.80892409024727,-8.25091941877059,-5.16269461776048,3.51600987780933,28.0237589342339
17.2249237372918,21.4445202197579,5.50612011196987,0.702874773794668,0.896224962173764,0.0179970841302643,0.260694836323946,0.139443622423599,0.0121297977674487,0.266104703025166,-0.992471801060448,-0.773360045380957,-2.13296896928267,-4.19140572470572,-3.94839301417355,-7.85637471747853,-5.18323395571213,-5.80892409024727,-8.25091941877059,-5.16269461776048,3.83882919050722,45.3129710637385
14.6256315185595,18.2084783427779,4.6752302119198,0.596808880085526,0.76098195001642,0.0152812706118341,0.221355210218463,0.118401165095745,0.0102993752104265,0.225948711945572,-0.992471801060448,-0.773360045380957,-2.13296896928267,-4.19140572470572,-3.94839301417355,-7.85637471747853,-5.18323395571213,-5.80892409024727,-8.25091941877059,-5.16269461776048,3.67524737400231,13.3676158521667
16.2886974946866,21.8789589270567,4.73572112936575,0.693989933446305,0.684485822029073,0.0165608061160348,0.203714258881036,0.142627233664169,0.00882699397423125,0.272428502357868,-1.01454547678886,-0.71949154345958,-2.24988292616058,-4.17031476255216,-4.18410428620585,-7.9057333915563,-5.39605389763427,-5.75253774867509,-8.53495769444726,-5.10539601482503,3.80501693885103,35.6852735402061
12.6860485991893,17.0398852541062,3.68829910549561,0.540496870662606,0.533094828886678,0.0128979736592383,0.158657804858593,0.111081688294708,0.00687468562654418,0.212174191450459,-1.01454547678886,-0.71949154345958,-2.24988292616058,-4.17031476255216,-4.18410428620585,-7.9057333915563,-5.39605389763427,-5.75253774867509,-8.53495769444726,-5.10539601482503,3.55504833092412,29.9414758059667
13.9295658198846,18.7101760926189,4.04983512018911,0.593477683493784,0.585350075648587,0.0141622642877924,0.174209827302523,0.121970184520965,0.00754855896832064,0.232972019772874,-1.01454547678886,-0.71949154345958,-2.24988292616058,-4.17031476255216,-4.18410428620585,-7.9057333915563,-5.39605389763427,-5.75253774867509,-8.53495769444726,-5.10539601482503,3.64855909538589,33.4705705704396
17.789849326703,23.8953042663127,5.17216096450818,0.75794742669177,0.747567424843746,0.0180870352358809,0.222488383271699,0.155771632298881,0.00964048186544766,0.29753527013604,-1.01454547678886,-0.71949154345958,-2.24988292616058,-4.17031476255216,-4.18410428620585,-7.9057333915563,-5.39605389763427,-5.75253774867509,-8.53495769444726,-5.10539601482503,3.8931735088806,57.6427512663205
18.5914910884114,24.972068518602,5.40522759431962,0.792101864947947,0.781254122040672,0.0189020687150464,0.23251409941185,0.162790974815337,0.0100748988593418,0.310942730409705,-1.01454547678886,-0.71949154345958,-2.24988292616058,-4.17031476255216,-4.18410428620585,-7.9057333915563,-5.39605389763427,-5.75253774867509,-8.53495769444726,-5.10539601482503,3.93724948447247,71.3288288404541
