"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
18.2686591331201,24.3080216880208,5.56846129495704,1.2974672866192,0.586275847924426,0.140429777937772,0.000798497151443076,0.344074270351298,0.0506825641053203,0.207440645386777,-1.02216417107232,-0.7365447405503,-2.21023237992613,-3.66693702392526,-4.46131601695781,-5.89039886334564,-11.060130304741,-4.99424888976868,-6.90952447782182,-5.50026117359964,3.92735114704042,56.9397382211128
16.3887099229864,22.6508706368923,5.2747854211338,1.25011127674899,0.524057169634148,0.133385043298964,0.000762284182137343,0.350105066934297,0.0464886508322353,0.257032693848454,-1.05091971302233,-0.727314101547804,-2.1845743913763,-3.62427982270176,-4.49366688971007,-5.8620276624376,-11.0267035208189,-4.8970343697592,-6.91605945575526,-5.20606438021274,3.84751239145299,61.1943878215963
23.8004754723416,32.8946874741134,7.66029795069334,1.81547192669698,0.761061112838922,0.193708197065687,0.00110702587727587,0.508439474337456,0.0675130622894843,0.373275282452206,-1.05091971302233,-0.727314101547804,-2.1845743913763,-3.62427982270176,-4.49366688971007,-5.8620276624376,-11.0267035208189,-4.8970343697592,-6.91605945575526,-5.20606438021274,4.22062527132969,85.1600240242562
23.2246831116739,31.402494398825,8.19529959985403,1.93331237814126,0.88566382573592,0.19355407406653,0.0013101176500326,0.531643138562568,0.0771276690886922,0.407073730892936,-1.05726800442245,-0.755596315540494,-2.0989228743655,-3.54324885481951,-4.32390147432307,-5.84468199776426,-10.8401219813691,-4.83426645165043,-6.76477683479917,-5.10124459771397,4.20248364475258,60.6888013548088
14.8816791720414,20.1217749494391,5.25130176275617,1.23880848718116,0.567506770512606,0.12402363549373,0.000839484028766526,0.340660950423407,0.0494210931165882,0.260840616570977,-1.05726800442245,-0.755596315540494,-2.0989228743655,-3.54324885481951,-4.32390147432307,-5.84468199776426,-10.8401219813691,-4.83426645165043,-6.76477683479917,-5.10124459771397,3.75739887504401,92.8694501396756
15.604756609835,21.0994604180007,5.50645427476763,1.29900024756468,0.595081033927969,0.13004974931744,0.000880273240358292,0.357213131419976,0.0518223864767381,0.273514452804257,-1.05726800442245,-0.755596315540494,-2.0989228743655,-3.54324885481951,-4.32390147432307,-5.84468199776426,-10.8401219813691,-4.83426645165043,-6.76477683479917,-5.10124459771397,3.80484378308893,67.8851978250609
15.3333869093085,20.7325367678558,5.41069598228875,1.2764103849363,0.584732460989368,0.127788159315865,0.000864965120431133,0.351001126777977,0.0509211852692873,0.268757984183633,-1.05726800442245,-0.755596315540494,-2.0989228743655,-3.54324885481951,-4.32390147432307,-5.84468199776426,-10.8401219813691,-4.83426645165043,-6.76477683479917,-5.10124459771397,3.78730060632267,15.8544792834591
14.0079986870785,18.940456504598,4.94300591672083,1.16607994711896,0.534189321268527,0.116742398695628,0.000790199213196168,0.320661270217091,0.0465196567865661,0.245527065341363,-1.05726800442245,-0.755596315540494,-2.0989228743655,-3.54324885481951,-4.32390147432307,-5.84468199776426,-10.8401219813691,-4.83426645165043,-6.76477683479917,-5.10124459771397,3.69689650567945,12.0079030742042
14.1350540899685,19.1122503051165,4.98783998775881,1.17665652988377,0.539034527278997,0.117801276043632,0.000797366481100653,0.323569733287995,0.0469415995542201,0.247754045861865,-1.05726800442245,-0.755596315540494,-2.0989228743655,-3.54324885481951,-4.32390147432307,-5.84468199776426,-10.8401219813691,-4.83426645165043,-6.76477683479917,-5.10124459771397,3.70592582222984,8.84877838573797
14.57260800548,18.8607813604844,4.20100510216813,0.796583867292628,0.509777611484343,0.104982638433252,0.000722274277366516,0.262154975959589,0.0416365327590274,0.220694176690492,-0.998951573379369,-0.74101047003209,-2.24277136918601,-3.90551803627998,-4.35187588016213,-5.93205546663617,-10.9112007815458,-5.01691461468404,-6.85687248166182,-5.18907252758722,3.67809517588529,6.39476331844796
18.4218288216778,26.8544971741016,8.27279329739172,1.0139663964431,0.705050774693035,0.127433404176741,0.00107562724343625,0.333826604469074,0.0601492681581778,0.369971557217407,-1.11467900699009,-0.737782018006031,-1.91524310276332,-4.01434555243595,-4.37770077537541,-6.08837668847613,-10.8630666227492,-5.12534888655911,-6.83914132103515,-5.02254446613744,4.02821531745335,17.8310237599306
18.74905694622,27.3315153263637,8.41974345427545,1.03197754644719,0.717574636734264,0.129697011892155,0.0010947336790124,0.339756387812525,0.0612177034586309,0.376543385670168,-1.11467900699009,-0.737782018006031,-1.91524310276332,-4.01434555243595,-4.37770077537541,-6.08837668847613,-10.8630666227492,-5.12534888655911,-6.83914132103515,-5.02254446613744,4.04582246194001,10.963435975411
19.134663398678,27.8936347276503,8.59290989210334,1.05320193132389,0.732332787548921,0.132364452968983,0.00111724875118702,0.346744059554102,0.062476750328349,0.384287644998052,-1.11467900699009,-0.737782018006031,-1.91524310276332,-4.01434555243595,-4.37770077537541,-6.08837668847613,-10.8630666227492,-5.12534888655911,-6.83914132103515,-5.02254446613744,4.06618053484175,39.8109093549686
21.4632796573925,31.2881847120487,9.6386345681801,1.18137262813164,0.82145492157057,0.148472706918238,0.00125321370404959,0.388941501853826,0.0700799348513802,0.43105399983382,-1.11467900699009,-0.737782018006031,-1.91524310276332,-4.01434555243595,-4.37770077537541,-6.08837668847613,-10.8630666227492,-5.12534888655911,-6.83914132103515,-5.02254446613744,4.18102255904859,44.734239032977
17.7780431306748,25.9160159197636,7.98368487058778,0.978531420713664,0.680411440315774,0.122980002565048,0.00103803741265015,0.322160401655354,0.0580472380861703,0.357042200587276,-1.11467900699009,-0.737782018006031,-1.91524310276332,-4.01434555243595,-4.37770077537541,-6.08837668847613,-10.8630666227492,-5.12534888655911,-6.83914132103515,-5.02254446613744,3.99264317087676,12.3259716335549
