"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
11.2633155842775,22.4055434796015,10.0902728948523,1.36724200845893,0.00433817928056716,0.898113852830854,0.109236847122242,0.0758006704099383,1.20149871496103,0.199356656040654,-1.44159089754066,-0.753833528759706,-1.55157005370092,-3.5503463555179,-9.30344247327116,-3.97060036759817,-6.07737877849925,-6.44279007568593,-3.67957222710638,-5.47580175076686,3.8631419337713,153.589749635844
10.6624388548053,21.2102498214123,9.55197578942414,1.29430221552739,0.00410674556476061,0.850201165794367,0.103409266518154,0.0717568470271235,1.13740101540632,0.188721352911313,-1.44159089754066,-0.753833528759706,-1.55157005370092,-3.5503463555179,-9.30344247327116,-3.97060036759817,-6.07737877849925,-6.44279007568593,-3.67957222710638,-5.47580175076686,3.80831807573993,147.280311519643
8.41463949283323,23.1896934045962,10.965400335782,1.18069306559583,0.00337490112228129,0.884887674020914,0.118168002927777,0.0944398483156818,1.28429116576869,0.293379296221593,-1.70795057156272,-0.694215627107557,-1.44317866573515,-3.67182194748572,-9.52931280945841,-3.96021812130951,-5.9735714707372,-6.19771573018071,-3.58771661309184,-5.06421253805808,3.83792355726976,61.3467682089662
9.04389094656759,24.9238316643428,11.7853991138576,1.26898595426599,0.00362727811825527,0.951060069848867,0.127004672364479,0.101502113061986,1.38033117838794,0.315318364294591,-1.70795057156272,-0.694215627107557,-1.44317866573515,-3.67182194748572,-9.52931280945841,-3.96021812130951,-5.9735714707372,-6.19771573018071,-3.58771661309184,-5.06421253805808,3.9100400678084,44.3198763237346
9.1247360439307,25.146630635435,11.8907510850891,1.28032966612974,0.00365970306171887,0.959561780495242,0.128139991793201,0.102409460160877,1.39267022683173,0.318137056383249,-1.70795057156272,-0.694215627107557,-1.44317866573515,-3.67182194748572,-9.52931280945841,-3.96021812130951,-5.9735714707372,-6.19771573018071,-3.58771661309184,-5.06421253805808,3.91893954392037,39.3309305591589
9.16277685972495,21.8641776136332,10.3313908268938,1.22313071766996,0.00407183044412401,0.91259375465939,0.119480429599847,0.0912460285749545,0.834851148147569,0.314178061431452,-1.58835037147974,-0.718650082691768,-1.46831274119832,-3.60208592105188,-9.30716229490951,-3.89496410882108,-5.92810234491103,-6.19769546478282,-3.98400149056394,-4.96129503402739,3.80349965484991,31.5765774553508
7.80915314252881,18.6341666870448,8.80512691487202,1.04243672347846,0.00347029595889668,0.77777561280309,0.101829498476769,0.0777661861352771,0.711517978327814,0.267764306967384,-1.58835037147974,-0.718650082691768,-1.46831274119832,-3.60208592105188,-9.30716229490951,-3.89496410882108,-5.92810234491103,-6.19769546478282,-3.98400149056394,-4.96129503402739,3.64364689699741,56.6613185138747
8.74193579751704,20.8599685324682,9.85687599844844,1.16695302849083,0.0038848136177329,0.870678849281383,0.113992762304698,0.0870551510521672,0.796506915896729,0.299748044077607,-1.58835037147974,-0.718650082691768,-1.46831274119832,-3.60208592105188,-9.30716229490951,-3.89496410882108,-5.92810234491103,-6.19769546478282,-3.98400149056394,-4.96129503402739,3.75648202375263,30.4325828525311
8.87789076392995,21.184383671963,10.0101705634447,1.18510153283457,0.00394523040837889,0.884219684681262,0.115765582710775,0.0884090365543611,0.808894226156906,0.304409738719254,-1.58835037147974,-0.718650082691768,-1.46831274119832,-3.60208592105188,-9.30716229490951,-3.89496410882108,-5.92810234491103,-6.19769546478282,-3.98400149056394,-4.96129503402739,3.77191437368545,25.182739699083
8.43722413283003,20.132866906001,9.51330162731731,1.12627734656418,0.00374940333197052,0.840330193363817,0.110019394715565,0.084020729316398,0.768743620226388,0.289299931941677,-1.58835037147974,-0.718650082691768,-1.46831274119832,-3.60208592105188,-9.30716229490951,-3.89496410882108,-5.92810234491103,-6.19769546478282,-3.98400149056394,-4.96129503402739,3.72100373177559,23.6704056063339
